"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3406,965109576,"nrmax88 (9/10)",0,211.5,"F Kevin Durant C DeAndre Jordan SF Jonathon Simmons UTIL Brandon Ingram PF Alex Len G Mario Hezonja PG Dejounte Murray SG Josh Hart",NA,"","","",NA
3406,965132290,"anilprao88 (21/123)",0,211.5,"C Nikola Vucevic UTIL DeAndre Jordan SG Klay Thompson SF Rodney Hood PF Julius Randle PG Ricky Rubio G Tyler Johnson F Omri Casspi",NA,"","","",NA
3406,965132341,"anilprao88 (72/123)",0,211.5,"C Nikola Vucevic UTIL Nikola Jokic SG Lou Williams SF Carmelo Anthony PG Elfrid Payton G Ricky Rubio F Omri Casspi PF Jordan Mickey",NA,"","","",NA
3406,965225226,"wyoung09",0,211.5,"PG James Harden C Andre Drummond SG Lou Williams PF Julius Randle F Derrick Favors UTIL Mario Hezonja SF P.J. Tucker G Josh Hart",NA,"","","",NA
3406,965243647,"bric75 (10/20)",0,211.5,"C Nikola Vucevic UTIL Lou Williams SG Kris Dunn G Tyreke Evans PG Spencer Dinwiddie SF Buddy Hield PF P.J. Tucker F Torrey Craig",NA,"","","",NA
3406,965307327,"jbucks1 (2/2)",0,211.5,"PF Kevin Durant PG Kyrie Irving F Andrew Wiggins SF Kyle Kuzma UTIL Jordan Clarkson G Buddy Hield C Jordan Bell SG Garrett Temple",NA,"","","",NA
3417,964622232,"MajorJustice",0,211.25,"F Kevin Durant G Victor Oladipo SF Brandon Ingram PF Zach Randolph UTIL Buddy Hield C Mason Plumlee PG Frank Mason III SG Garrett Temple",NA,"","","",NA
3417,964660581,"ChipotleAddict (92/123)",0,211.25,"SG Chris Paul PG Victor Oladipo PF Zach Randolph UTIL Julius Randle C Kelly Olynyk G Milos Teodosic SF Wilson Chandler F Ryan Anderson",NA,"","","",NA
3417,964699882,"giantsquid (13/20)",0,211.25,"UTIL James Harden SG Chris Paul SF Rondae Hollis-Jefferson F Rodney Hood C Julius Randle PG Ricky Rubio PF P.J. Tucker G Josh Hart",NA,"","","",NA
3417,964843256,"broshed (2/3)",0,211.25,"SG James Harden PG Lou Williams C DeAndre Jordan PF Julius Randle F Lauri Markkanen G Ricky Rubio SF Larry Nance Jr. UTIL Nene Hilario",NA,"","","",NA
3417,964998284,"PetrGibbons (103/123)",0,211.25,"PG James Harden C Nikola Vucevic SG Gary Harris SF Josh Richardson G Rodney Hood F Buddy Hield PF P.J. Tucker UTIL Nene Hilario",NA,"","","",NA
3417,965130830,"BigDaddyBo33 (1/2)",0,211.25,"PF Kevin Durant SG Victor Oladipo SF Tobias Harris UTIL Kyle Kuzma PG Ricky Rubio C Ekpe Udoh G Josh Jackson F Sam Dekker",NA,"","","",NA
3417,965148206,"2TallBerger26",0,211.25,"G Russell Westbrook UTIL Zach Randolph SF Josh Richardson PG Darren Collison F Rodney Hood C Jonas Valanciunas PF Lauri Markkanen SG Mario Hezonja",NA,"","","",NA
3417,965203800,"ackarmasports",0,211.25,"SF Kevin Durant SG Chris Paul UTIL DeAndre Jordan F Josh Richardson G Ricky Rubio PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3425,964641060,"cpamike",0,211,"PG James Harden C Dwight Howard SF Jonathon Simmons G Brandon Ingram SG Mario Hezonja UTIL Michael Kidd-Gilchrist PF JaMychal Green F Ryan Anderson",NA,"","","",NA
3425,964705129,"high_v",0,211,"SF Kevin Durant UTIL Jimmy Butler C DeAndre Jordan PF Julius Randle PG Ricky Rubio G Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
3425,964948933,"chess_is_ok (30/123)",0,211,"PG James Harden UTIL Nikola Jokic C DeAndre Jordan PF Derrick Favors G Ricky Rubio F Bam Adebayo SG David Nwaba SF Wayne Ellington",NA,"","","",NA
3425,964994861,"kencamnat (6/10)",0,211,"G Chris Paul UTIL Nikola Vucevic SF Brandon Ingram C Nikola Mirotic F Justin Holiday PF Lauri Markkanen SG Isaiah Canaan PG Josh Hart",NA,"","","",NA
3425,964998207,"PetrGibbons (26/123)",0,211,"PG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan SG Josh Richardson G Milos Teodosic SF Buddy Hield F P.J. Tucker PF Jordan Mickey",NA,"","","",NA
3425,965108498,"oscar.grado",0,211,"PG Damian Lillard UTIL Marc Gasol C DeAndre Jordan PF Al Horford SF Nicolas Batum G Tyler Johnson SG Mario Hezonja F Jordan Mickey",NA,"","","",NA
3425,965113425,"bellaedward4eva (83/110)",0,211,"SG Chris Paul C Nikola Vucevic PG Dennis Schroder PF Julius Randle G Justin Holiday UTIL Tyler Johnson F Mason Plumlee SF Torrey Craig",NA,"","","",NA
3425,965180187,"zerilli",0,211,"F Kevin Durant UTIL James Harden C Julius Randle PG Tyler Johnson SF Buddy Hield SG Mario Hezonja PF Bam Adebayo G Josh Hart",NA,"","","",NA
3425,965299392,"toolbelt",0,211,"PG Victor Oladipo UTIL Dwight Howard C DeAndre Jordan SF T.J. Warren SG Nicolas Batum PF Domantas Sabonis F Joe Ingles G Josh Hart",NA,"","","",NA
3434,964948935,"chess_is_ok (32/123)",0,210.75,"PG James Harden G Chris Paul C DeAndre Jordan F Derrick Favors UTIL Ricky Rubio PF Bam Adebayo SF Torrey Craig SG Josh Hart",NA,"","","",NA
3434,965113383,"bellaedward4eva (41/110)",0,210.75,"PG Lou Williams G Dennis Schroder SG Tyreke Evans C Myles Turner PF Zach Randolph SF Rondae Hollis-Jefferson UTIL Julius Randle F Jordan Mickey",NA,"","","",NA
3434,965132318,"anilprao88 (49/123)",0,210.75,"C Nikola Vucevic G Kris Dunn PG Kemba Walker SF Jonathon Simmons F Willie Cauley-Stein UTIL Julius Randle SG Tyler Johnson PF Jordan Mickey",NA,"","","",NA
3434,965310710,"chadparma (1/2)",0,210.75,"UTIL Marc Gasol C Dwight Howard PG Kris Dunn SG Jonathon Simmons SF Josh Richardson G Ricky Rubio F Trey Lyles PF Omri Casspi",NA,"","","",NA
3438,964684419,"youdacao (21/123)",0,210.5,"G Chris Paul UTIL Lou Williams C DeAndre Jordan SF Paul George PG Ricky Rubio SG Eric Gordon F Josh Jackson PF P.J. Tucker",NA,"","","",NA
3438,964684503,"youdacao (105/123)",0,210.5,"C Karl-Anthony Towns G Damian Lillard UTIL Lou Williams F Rodney Hood SG Justin Holiday PG Ricky Rubio SF Trevor Ariza PF Ryan Anderson",NA,"","","",NA
3438,964794693,"brickhead1",0,210.5,"G Kyle Lowry PG Dennis Schroder SG Jonathon Simmons PF T.J. Warren SF Thaddeus Young C Jonas Valanciunas F Bobby Portis UTIL Eric Gordon",NA,"","","",NA
3438,964866520,"Awesemo (101/123)",0,210.5,"C Andre Drummond F LaMarcus Aldridge UTIL DeAndre Jordan G Lonzo Ball SF Rodney Hood PG Ricky Rubio SG Isaiah Canaan PF Jordan Mickey",NA,"","","",NA
3438,964906726,"petteytheft89 (3/80)",0,210.5,"SG Victor Oladipo G Lou Williams C DeAndre Jordan SF Rondae Hollis-Jefferson UTIL Julius Randle PF Kelly Olynyk PG Ricky Rubio F Jordan Mickey",NA,"","","",NA
3438,964913522,"bcalicore (13/20)",0,210.5,"SG James Harden PG Tyreke Evans UTIL Spencer Dinwiddie G Gary Harris PF Zach Randolph F Derrick Favors SF Wayne Ellington C Nene Hilario",NA,"","","",NA
3438,964948965,"chess_is_ok (62/123)",0,210.5,"PG James Harden UTIL Nikola Vucevic PF Willie Cauley-Stein C Derrick Favors SG Milos Teodosic G Ricky Rubio F Bam Adebayo SF Wayne Ellington",NA,"","","",NA
3438,964998184,"PetrGibbons (3/123)",0,210.5,"PG Chris Paul G Lou Williams UTIL DeAndre Jordan SG Brandon Ingram SF Josh Richardson F Rodney Hood PF P.J. Tucker C Nene Hilario",NA,"","","",NA
3438,965113346,"bellaedward4eva (4/110)",0,210.5,"G James Harden C Dwight Howard SG Tyreke Evans PF Alex Len UTIL Milos Teodosic PG Ricky Rubio SF Buddy Hield F Jordan Mickey",NA,"","","",NA
3438,965135347,"peopleschamp1985 (2/2)",0,210.5,"C DeAndre Jordan PF Al Horford SG CJ McCollum SF Taurean Prince F Dion Waiters G Josh Richardson UTIL Julius Randle PG Tyler Johnson",NA,"","","",NA
3438,965164302,"MrTile (3/6)",0,210.5,"G Chris Paul C Karl-Anthony Towns UTIL DeAndre Jordan F Rodney Hood PG Tyler Johnson SF Buddy Hield SG Mario Hezonja PF P.J. Tucker",NA,"","","",NA
3438,965228148,"Cope4184",0,210.5,"G Chris Paul C Nikola Vucevic PG Lou Williams SF Kyle Kuzma F Julius Randle SG Isaiah Canaan UTIL P.J. Tucker PF Jordan Mickey",NA,"","","",NA
3438,965268940,"REDCOAT85 (111/123)",0,210.5,"SG Chris Paul C Karl-Anthony Towns PG Lonzo Ball SF Rondae Hollis-Jefferson F Julius Randle G Ricky Rubio PF DeMarre Carroll UTIL Josh Hart",NA,"","","",NA
3451,964728004,"Multichem",0,210.25,"SG James Harden C Nikola Vucevic SF Jonathon Simmons PG Elfrid Payton PF Julius Randle F Jordan Bell G Garrett Temple UTIL Nene Hilario",NA,"","","",NA
3451,964865824,"CasBrM (76/80)",0,210.25,"UTIL Chris Paul G Victor Oladipo SF DeMar DeRozan PG Austin Rivers F Rodney Hood PF Lauri Markkanen C Nene Hilario SG Josh Hart",NA,"","","",NA
3451,964948964,"chess_is_ok (61/123)",0,210.25,"PG James Harden SG Victor Oladipo C DeAndre Jordan PF Derrick Favors G Ricky Rubio F Bam Adebayo SF Wayne Ellington UTIL Nene Hilario",NA,"","","",NA
3451,965055961,"darcmaniluk (39/123)",0,210.25,"C Nikola Vucevic PG Victor Oladipo SF Paul George F Rondae Hollis-Jefferson PF Julius Randle SG Tyler Johnson G David Nwaba UTIL Nene Hilario",NA,"","","",NA
3451,965113387,"bellaedward4eva (45/110)",0,210.25,"UTIL James Harden PG Tyreke Evans G Spencer Dinwiddie F Julius Randle SG Justin Holiday SF Joe Ingles C Jordan Bell PF Omri Casspi",NA,"","","",NA
3451,965113395,"bellaedward4eva (53/110)",0,210.25,"UTIL Victor Oladipo PG Lou Williams SG Kris Dunn C Zach Randolph PF Alex Len F Justin Holiday SF Joe Ingles G Wayne Ellington",NA,"","","",NA
3451,965243651,"bric75 (14/20)",0,210.25,"C Nikola Vucevic SG Kris Dunn G Tyreke Evans PG Spencer Dinwiddie SF Josh Richardson F Julius Randle PF Lauri Markkanen UTIL Nene Hilario",NA,"","","",NA
3451,965268933,"REDCOAT85 (104/123)",0,210.25,"G Chris Paul PG Victor Oladipo C Dwight Howard SF Rondae Hollis-Jefferson F Julius Randle SG Trevor Ariza PF P.J. Tucker UTIL Nene Hilario",NA,"","","",NA
3451,965303586,"nymets86 (4/4)",0,210.25,"SF Kevin Durant C Nikola Vucevic PG Lou Williams F Kyle Kuzma PF Julius Randle G Reggie Bullock UTIL Nene Hilario SG Josh Hart",NA,"","","",NA
3451,965338207,"MontyShep (2/2)",0,210.25,"C Nikola Vucevic UTIL Karl-Anthony Towns G Kris Dunn SF Josh Richardson PG Ricky Rubio PF Omri Casspi F Bam Adebayo SG Reggie Bullock",NA,"","","",NA
3461,964660573,"ChipotleAddict (84/123)",0,210,"PG Chris Paul C Nikola Jokic SG Tyreke Evans PF Zach Randolph G Austin Rivers F Julius Randle SF Wayne Ellington UTIL P.J. Tucker",NA,"","","",NA
3461,964722500,"TheAndster",0,210,"C Nikola Vucevic PG Victor Oladipo UTIL Andre Drummond G Rodney Hood F Omri Casspi SG Isaiah Canaan SF P.J. Tucker PF Jordan Mickey",NA,"","","",NA
3461,964948960,"chess_is_ok (57/123)",0,210,"SG James Harden UTIL Nikola Jokic C DeAndre Jordan SF Nicolas Batum PG Ricky Rubio F Bam Adebayo G David Nwaba PF Jordan Mickey",NA,"","","",NA
3461,965036406,"Abboabbo (2/2)",0,210,"F Kevin Durant PG Lonzo Ball C Steven Adams PF Zach Randolph G Josh Richardson SF Rudy Gay UTIL Jordan Bell SG Wes Iwundu",NA,"","","",NA
3461,965235657,"tonypec44 (8/8)",0,210,"F Kevin Durant PF LaMarcus Aldridge UTIL Dwight Howard SF Josh Richardson SG Mario Hezonja C Bam Adebayo PG Isaiah Canaan G Josh Hart",NA,"","","",NA
3461,965236113,"Smoke22",0,210,"SF Kevin Durant UTIL James Harden F Julius Randle PG Ricky Rubio G Tyler Johnson PF Bam Adebayo C Ryan Anderson SG Josh Hart",NA,"","","",NA
3467,964614617,"JmoFoShoSUCKA (2/3)",0,209.75,"SG Victor Oladipo G Dennis Schroder C Myles Turner F Brandon Ingram UTIL Will Barton PF Julius Randle SF Wilson Chandler PG Dejounte Murray",NA,"","","",NA
3467,964873356,"RexGrossman (13/123)",0,209.75,"SF Kevin Durant UTIL Karl-Anthony Towns PG Lou Williams PF Rondae Hollis-Jefferson SG Buddy Hield F Omri Casspi C Nene Hilario G Josh Hart",NA,"","","",NA
3467,964899245,"IamPGM (3/5)",0,209.75,"PG Chris Paul C Nikola Vucevic SG Victor Oladipo UTIL Austin Rivers F Julius Randle SF P.J. Tucker PF Jordan Mickey G Josh Hart",NA,"","","",NA
3467,964902843,"TeeJayOrTj (20/20)",0,209.75,"SG Chris Paul PG Damian Lillard UTIL Lou Williams G Tyreke Evans PF Kelly Olynyk F Ryan Anderson SF P.J. Tucker C Jordan Mickey",NA,"","","",NA
3467,965055933,"darcmaniluk (11/123)",0,209.75,"C Nikola Vucevic UTIL DeAndre Jordan SG Jonathon Simmons G Austin Rivers PG Elfrid Payton SF Rodney Hood F Julius Randle PF Jordan Mickey",NA,"","","",NA
3467,965088327,"wilson1 (5/5)",0,209.75,"G Russell Westbrook UTIL Jimmy Butler SF T.J. Warren PF Julius Randle C Derrick Favors PG Ricky Rubio F Jordan Bell SG Josh Hart",NA,"","","",NA
3467,965138743,"suidmach (2/12)",0,209.75,"SG Chris Paul C Nikola Vucevic PG Victor Oladipo UTIL Austin Rivers F Julius Randle SF P.J. Tucker PF Jordan Mickey G Josh Hart",NA,"","","",NA
3467,965159135,"JoeyZaZa85 (7/29)",0,209.75,"PG Russell Westbrook UTIL Spencer Dinwiddie C Nikola Mirotic SF Will Barton F Nicolas Batum G Tyler Johnson SG Mario Hezonja PF Maxi Kleber",NA,"","","",NA
3467,965268845,"REDCOAT85 (16/123)",0,209.75,"SG Chris Paul C Karl-Anthony Towns G Kris Dunn SF Nicolas Batum PF Julius Randle PG Ricky Rubio F Trevor Ariza UTIL Josh Hart",NA,"","","",NA
3476,964619034,"shawnzhan (65/123)",0,209.5,"F Kevin Durant UTIL Marc Gasol G Lou Williams PF Andrew Wiggins SF Carmelo Anthony SG Joe Ingles C Nene Hilario PG Josh Hart",NA,"","","",NA
3476,964621949,"thekid0510 (1/2)",0,209.5,"SG James Harden UTIL Chris Paul SF Brandon Ingram C Julius Randle PG Ricky Rubio PF Omri Casspi F Bogdan Bogdanovic G Josh Hart",NA,"","","",NA
3476,964629857,"thekid0510 (2/2)",0,209.5,"SG James Harden UTIL Chris Paul SF Brandon Ingram C Julius Randle PG Ricky Rubio PF Omri Casspi F Bogdan Bogdanovic G Josh Hart",NA,"","","",NA
3476,964684486,"youdacao (88/123)",0,209.5,"SG Chris Paul C Karl-Anthony Towns UTIL Lou Williams F Brandon Ingram SF Justin Holiday PG Ricky Rubio PF P.J. Tucker G Josh Hart",NA,"","","",NA
3476,964830666,"RTR_Hope (2/3)",0,209.5,"SG James Harden PG Chris Paul PF Nikola Mirotic UTIL Taj Gibson G Yogi Ferrell C Ryan Anderson SF Reggie Bullock F Torrey Craig",NA,"","","",NA
3476,964873372,"RexGrossman (29/123)",0,209.5,"UTIL Kevin Durant PG Chris Paul PF Alex Len F Kelly Olynyk G Tyler Johnson SG Buddy Hield SF Omri Casspi C Nene Hilario",NA,"","","",NA
3476,965093243,"Dinkpiece (2/20)",0,209.5,"F Kevin Durant SG Lou Williams UTIL T.J. Warren C Julius Randle PF Derrick Favors G Milos Teodosic PG Tyler Johnson SF P.J. Tucker",NA,"","","",NA
3476,965097277,"ebric7",0,209.5,"SF Kevin Durant UTIL Nikola Vucevic SG Kris Dunn F Jonathon Simmons G Mario Hezonja PF Jordan Mickey C Nene Hilario PG Josh Hart",NA,"","","",NA
3484,964727757,"BobbyZH",0,209.25,"G Victor Oladipo C DeAndre Jordan SG Jonathon Simmons UTIL Nikola Mirotic PF Julius Randle PG Ricky Rubio SF Trevor Ariza F Omri Casspi",NA,"","","",NA
3484,964873367,"RexGrossman (24/123)",0,209.25,"UTIL Kevin Durant PG Chris Paul G Elfrid Payton F Kelly Olynyk PF Bobby Portis SG Buddy Hield SF Omri Casspi C Nene Hilario",NA,"","","",NA
3484,965162141,"brewers828",0,209.25,"C Nikola Jokic UTIL Marc Gasol SF Will Barton PF T.J. Warren F Nicolas Batum G Rodney Hood SG Milos Teodosic PG Ricky Rubio",NA,"","","",NA
3484,965192532,"josephdetroitking",0,209.25,"UTIL Nikola Vucevic SG Jonathon Simmons F Nikola Mirotic PF Kyle Kuzma G Nicolas Batum C Alex Len SF Rudy Gay PG Isaiah Canaan",NA,"","","",NA
3488,964865790,"CasBrM (42/80)",0,209,"UTIL Andre Drummond PG Lou Williams C DeAndre Jordan G Kemba Walker PF Julius Randle SG Trevor Ariza F Buddy Hield SF P.J. Tucker",NA,"","","",NA
3488,964949016,"chess_is_ok (113/123)",0,209,"PG James Harden C DeAndre Jordan UTIL Tyreke Evans SG Nicolas Batum PF Derrick Favors G Ricky Rubio F Bam Adebayo SF P.J. Tucker",NA,"","","",NA
3488,964998244,"PetrGibbons (63/123)",0,209,"F Kevin Durant PG Chris Paul UTIL Lou Williams SG Kris Dunn SF P.J. Tucker PF Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
3488,965271113,"nmeens2000",0,209,"C Nikola Vucevic G Victor Oladipo UTIL Dwight Howard F Nikola Mirotic SF Rodney Hood SG Isaiah Canaan PF Ryan Anderson PG Josh Hart",NA,"","","",NA
3488,965327425,"DonDudda (2/2)",0,209,"PG Victor Oladipo UTIL Andre Drummond C DeAndre Jordan PF Nikola Mirotic SF Rodney Hood F Buddy Hield G Isaiah Canaan SG Josh Hart",NA,"","","",NA
3493,964660925,"mlr3022 (2/3)",0,208.75,"SF Kevin Durant PG Chris Paul PF Nikola Mirotic C Zach Randolph SG Mario Hezonja UTIL Isaiah Canaan F Jordan Mickey G Josh Hart",NA,"","","",NA
3493,964684428,"youdacao (30/123)",0,208.75,"SG James Harden C DeAndre Jordan PG Dennis Schroder SF Rodney Hood F Julius Randle G Ricky Rubio PF Ryan Anderson UTIL Josh Jackson",NA,"","","",NA
3493,964714202,"larrymannionjr",0,208.75,"PG James Harden C Dwight Howard SG Kris Dunn SF Thaddeus Young PF Domantas Sabonis G Bojan Bogdanovic F Ryan Anderson UTIL Jahlil Okafor",NA,"","","",NA
3493,964913527,"bcalicore (18/20)",0,208.75,"SG Victor Oladipo SF Paul George PG Tyreke Evans G Spencer Dinwiddie C Alex Len UTIL Jonas Valanciunas F Trey Lyles PF Jordan Mickey",NA,"","","",NA
3493,965022480,"kcpats01 (2/2)",0,208.75,"PG Damian Lillard SG Lou Williams G Kris Dunn PF Nikola Mirotic SF Rodney Hood C Alex Len F Willie Cauley-Stein UTIL Nene Hilario",NA,"","","",NA
3493,965047614,"vinnypjr (1/3)",0,208.75,"C Nikola Vucevic UTIL Andre Drummond G Lou Williams PF Rondae Hollis-Jefferson SF Justin Holiday F Lauri Markkanen SG Isaiah Canaan PG Josh Hart",NA,"","","",NA
3493,965120386,"asad7891 (3/5)",0,208.75,"C Nikola Vucevic UTIL DeAndre Jordan G Lonzo Ball SF Rondae Hollis-Jefferson SG Nicolas Batum PF Derrick Favors F Omri Casspi PG Isaiah Canaan",NA,"","","",NA
3500,964866437,"Awesemo (18/123)",0,208.5,"SF DeMar DeRozan C LaMarcus Aldridge PG Kemba Walker UTIL Lonzo Ball F Rodney Hood SG Jordan Clarkson G Ricky Rubio PF P.J. Tucker",NA,"","","",NA
3500,964921860,"dhard244",0,208.5,"C Nikola Vucevic UTIL Victor Oladipo PG Damian Lillard G Spencer Dinwiddie SF Nicolas Batum PF Jordan Mickey F Torrey Craig SG Josh Hart",NA,"","","",NA
3500,965291990,"appatl10 (2/5)",0,208.5,"PG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Josh Richardson SG Rodney Hood G Dejounte Murray F Wayne Ellington PF Jordan Mickey",NA,"","","",NA
3503,964684509,"youdacao (111/123)",0,208.25,"SG Chris Paul G Lou Williams C DeAndre Jordan SF Paul George PG Ricky Rubio PF DeMarre Carroll UTIL Josh Jackson F P.J. Tucker",NA,"","","",NA
3503,964862367,"Lee1005 (1/4)",0,208.25,"SF Kevin Durant SG Kris Dunn C Jusuf Nurkic G Austin Rivers PF Julius Randle F Larry Nance Jr. UTIL Mario Hezonja PG Dejounte Murray",NA,"","","",NA
3503,964906733,"petteytheft89 (10/80)",0,208.25,"SG Victor Oladipo C Karl-Anthony Towns UTIL DeAndre Jordan SF Rondae Hollis-Jefferson F Julius Randle PG Ricky Rubio PF Bam Adebayo G Josh Hart",NA,"","","",NA
3503,964939239,"Spiderssoccer14",0,208.25,"PG Victor Oladipo SF Jonathon Simmons G Kent Bazemore C Nikola Mirotic F T.J. Warren UTIL Justin Holiday PF Bobby Portis SG Buddy Hield",NA,"","","",NA
3503,964949006,"chess_is_ok (103/123)",0,208.25,"UTIL James Harden C DeAndre Jordan PG Lonzo Ball SG Nicolas Batum PF Derrick Favors G Ricky Rubio F Bam Adebayo SF Wayne Ellington",NA,"","","",NA
3503,964952747,"ChrisGimino (9/10)",0,208.25,"PG Chris Paul UTIL Lou Williams C DeAndre Jordan G Tyreke Evans F Josh Richardson PF Julius Randle SF P.J. Tucker SG Josh Hart",NA,"","","",NA
3503,964992650,"marino198448tds",0,208.25,"UTIL Kevin Durant PF Al Horford PG Tyreke Evans G Brandon Ingram SG Josh Richardson F Bam Adebayo SF P.J. Tucker C Nene Hilario",NA,"","","",NA
3510,964819140,"wakeywakey (8/51)",0,208,"F Kevin Durant SG Lou Williams UTIL T.J. Warren SF Rondae Hollis-Jefferson G Milos Teodosic PG Ricky Rubio C Ryan Anderson PF P.J. Tucker",NA,"","","",NA
3510,964906746,"petteytheft89 (23/80)",0,208,"C Karl-Anthony Towns G Lou Williams UTIL DeAndre Jordan F Rodney Hood PF Julius Randle PG Ricky Rubio SF DeMarre Carroll SG Tyler Johnson",NA,"","","",NA
3510,964942627,"ChrisGimino (5/10)",0,208,"PG James Harden UTIL Nikola Vucevic SF Brandon Ingram PF Julius Randle F Derrick Favors G Ricky Rubio C Ryan Anderson SG Josh Hart",NA,"","","",NA
3510,964998263,"PetrGibbons (82/123)",0,208,"PG Chris Paul C Nikola Vucevic UTIL Andre Drummond SG Rodney Hood F Omri Casspi SF Michael Kidd-Gilchrist PF P.J. Tucker G Josh Hart",NA,"","","",NA
3510,965051467,"JayChris (5/8)",0,208,"C Nikola Vucevic UTIL Andre Drummond G Damian Lillard F DeMar DeRozan PF P.J. Tucker SG Joe Johnson SF Reggie Bullock PG Josh Hart",NA,"","","",NA
3510,965191827,"mplsbryan",0,208,"SF Kevin Durant C Nikola Vucevic G Josh Richardson F Alex Len PF Bobby Portis SG Mario Hezonja PG Isaiah Canaan UTIL Nene Hilario",NA,"","","",NA
3510,965214166,"martinmelt (2/2)",0,208,"SG Victor Oladipo C Al Horford PG Kris Dunn UTIL Spencer Dinwiddie G Justin Holiday F Bobby Portis PF Trey Lyles SF Omri Casspi",NA,"","","",NA
3510,965241068,"pakem",0,208,"PG Chris Paul SG Victor Oladipo C Myles Turner F Zach Randolph PF Lauri Markkanen UTIL Robin Lopez G Mario Hezonja SF Jamil Wilson",NA,"","","",NA
3518,964763433,"pianoclub (115/123)",0,207.75,"G Chris Paul PG Lou Williams C DeAndre Jordan SF Kyle Kuzma F Nicolas Batum PF Julius Randle UTIL Milos Teodosic SG Josh Hart",NA,"","","",NA
3518,964811641,"kcpats01 (1/2)",0,207.75,"SF Kevin Durant UTIL Russell Westbrook PF Alex Len G Mario Hezonja SG Isaiah Canaan F Bojan Bogdanovic PG Dejounte Murray C Nene Hilario",NA,"","","",NA
3518,964929761,"khris12346",0,207.75,"SG James Harden PG Victor Oladipo C Dwight Howard PF Julius Randle UTIL Mario Hezonja F Bam Adebayo SF JaMychal Green G Josh Hart",NA,"","","",NA
3518,965148358,"suidmach (4/12)",0,207.75,"SG James Harden G Chris Paul C DeAndre Jordan F Julius Randle PG Ricky Rubio SF JaMychal Green PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
3518,965167975,"Rotomania (6/6)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
