"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
704,960298715,"Ravioli9",0,229.75,"C Al Horford G Mario Chalmers UTIL Marc Gasol F JaMychal Green PG Kyrie Irving SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
704,960301782,"jayrho",0,229.75,"C Al Horford G Mario Chalmers UTIL Marc Gasol F JaMychal Green PG Kyrie Irving SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
704,960306676,"walleyeslayer77",0,229.75,"C Al Horford UTIL JaMychal Green PG Kyrie Irving SG J.J. Barea SF Rudy Gay F LaMarcus Aldridge PF Harrison Barnes G Yogi Ferrell",NA,"","","",NA
716,959573277,"dwc1980 (3/4)",0,229.5,"F Al Horford UTIL Marc Gasol PG Kyrie Irving G Andrew Harrison C LaMarcus Aldridge SF Wesley Matthews PF Harrison Barnes SG Bryn Forbes",NA,"","","",NA
717,959799978,"thedeal1078",0,229.25,"C Marc Gasol F JaMychal Green SG Tyreke Evans PG Kyrie Irving G Jaylen Brown UTIL Devin Harris SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
718,960227918,"TNTONE",0,228.5,"C Al Horford UTIL Marc Gasol G Kyrie Irving PG Andrew Harrison SG Jaylen Brown F Jayson Tatum PF Rudy Gay SF Harrison Barnes",NA,"","","",NA
718,960306293,"jdubble186",0,228.5,"UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving SF Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge G Wesley Matthews F Harrison Barnes",NA,"","","",NA
718,960314341,"true2csa1",0,228.5,"G Mario Chalmers C Marc Gasol PG Kyrie Irving UTIL Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge F Wesley Matthews SF Harrison Barnes",NA,"","","",NA
718,960322268,"Gr8tcoRnholiO",0,228.5,"C Al Horford UTIL Marc Gasol PG Kyrie Irving G Andrew Harrison SG Jaylen Brown PF Jayson Tatum F Rudy Gay SF Harrison Barnes",NA,"","","",NA
722,960118537,"Miller421 (3/20)",0,228.25,"UTIL Al Horford PG Mario Chalmers C Marc Gasol F JaMychal Green G Kyrie Irving SG Marcus Smart SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
722,960290985,"CappersPicks (2/10)",0,228.25,"C Al Horford SG Tyreke Evans G Kyrie Irving PG Terry Rozier UTIL Jaylen Brown F Jayson Tatum PF Rudy Gay SF Harrison Barnes",NA,"","","",NA
724,960239133,"hamelita4632 (5/5)",0,228,"G Mario Chalmers C Marc Gasol PG Kyrie Irving SG Jaylen Brown F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes UTIL Dejounte Murray",NA,"","","",NA
724,960277270,"swalcorn",0,228,"F Al Horford C Marc Gasol G Kyrie Irving SG Jaylen Brown SF Rudy Gay PF LaMarcus Aldridge PG Patty Mills UTIL Bryn Forbes",NA,"","","",NA
726,960190477,"strum314",0,227.75,"UTIL Al Horford C Marc Gasol PG Kyrie Irving SG Jaylen Brown SF Jayson Tatum F Pau Gasol G Wesley Matthews PF Harrison Barnes",NA,"","","",NA
726,960313138,"HIlscher11",0,227.75,"PF Al Horford C Marc Gasol PG Kyrie Irving SF James Ennis III G J.J. Barea F Rudy Gay UTIL LaMarcus Aldridge SG Wesley Matthews",NA,"","","",NA
728,959215650,"NYCT45 (1/3)",0,227.5,"C Al Horford UTIL JaMychal Green PG Kyrie Irving SG Jaylen Brown SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes G Yogi Ferrell",NA,"","","",NA
728,959222087,"lancebreyer33",0,227.5,"C Al Horford UTIL JaMychal Green PG Kyrie Irving G Jaylen Brown SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
728,959835159,"mattooks",0,227.5,"PF Al Horford G Mario Chalmers C Marc Gasol SF JaMychal Green PG Kyrie Irving SG Jaylen Brown UTIL Rudy Gay F LaMarcus Aldridge",NA,"","","",NA
728,960118539,"Miller421 (5/20)",0,227.5,"UTIL Al Horford PG Mario Chalmers C Marc Gasol F JaMychal Green G Kyrie Irving SG Jaylen Brown SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
728,960145357,"eobryan",0,227.5,"C Al Horford G Mario Chalmers UTIL Marc Gasol SF JaMychal Green PG Kyrie Irving SG Jaylen Brown F Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
728,960291341,"bergiee3",0,227.5,"UTIL Al Horford PG Mario Chalmers C Marc Gasol F JaMychal Green G Kyrie Irving SG Jaylen Brown SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
728,960297769,"miami502",0,227.5,"UTIL Al Horford C Marc Gasol PG Kyrie Irving SF Marcus Smart G Terry Rozier SG Jaylen Brown PF LaMarcus Aldridge F Danny Green",NA,"","","",NA
728,960320276,"sham-digger",0,227.5,"PF Al Horford UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart SF Jayson Tatum G J.J. Barea F Rudy Gay C LaMarcus Aldridge",NA,"","","",NA
728,960320324,"onenonlyb",0,227.5,"PF Al Horford F JaMychal Green G Kyrie Irving SG Jaylen Brown UTIL Rudy Gay C LaMarcus Aldridge SF Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
737,959176944,"Eric2red",0,227.25,"C Al Horford PG Kyrie Irving G J.J. Barea F Rudy Gay PF LaMarcus Aldridge UTIL Patty Mills SF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
737,960288452,"ny979",0,227.25,"C Al Horford UTIL Kyrie Irving PG J.J. Barea F Rudy Gay PF LaMarcus Aldridge G Patty Mills SF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
739,959722783,"willoww",0,227,"G Mario Chalmers C Marc Gasol PG Kyrie Irving SG Jaylen Brown F Dirk Nowitzki UTIL Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
740,959112517,"123...Infinity (5/20)",0,226.75,"C Marc Gasol UTIL Kyrie Irving SG Marcus Smart G Andrew Harrison SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes PG Dejounte Murray",NA,"","","",NA
740,959544516,"jerseyguy13",0,226.75,"C Al Horford PG Tyreke Evans G Kyrie Irving SF Jaylen Brown SG Devin Harris F LaMarcus Aldridge PF Harrison Barnes UTIL Dejounte Murray",NA,"","","",NA
740,960273982,"KalenGBDB",0,226.75,"C Al Horford UTIL JaMychal Green PG Kyrie Irving G Jaylen Brown F Jayson Tatum SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
740,960293088,"bettermuck (2/2)",0,226.75,"C Marc Gasol G Kyrie Irving UTIL Marcus Smart SG Andrew Harrison F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes PG Dejounte Murray",NA,"","","",NA
740,960293371,"Webombem",0,226.75,"C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart SF Rudy Gay PF LaMarcus Aldridge G Wesley Matthews F Harrison Barnes",NA,"","","",NA
740,960309866,"Rookstu",0,226.75,"C Marc Gasol G Kyrie Irving UTIL Marcus Smart SG Andrew Harrison SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes PG Dejounte Murray",NA,"","","",NA
746,959495829,"beefboy",0,226.5,"C Al Horford PG Kyrie Irving F Dirk Nowitzki SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge UTIL Harrison Barnes G Dejounte Murray",NA,"","","",NA
746,960240871,"rustenhaven",0,226.5,"UTIL Al Horford PG Kyrie Irving F Dirk Nowitzki SG J.J. Barea SF Rudy Gay C LaMarcus Aldridge PF Harrison Barnes G Dejounte Murray",NA,"","","",NA
746,960275200,"Jonboy23",0,226.5,"C Marc Gasol G Jaylen Brown UTIL Pau Gasol PG J.J. Barea F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
746,960300490,"pokey41bootown",0,226.5,"PF Al Horford UTIL Marc Gasol PG Kyrie Irving G Andrew Harrison F Deyonta Davis SG J.J. Barea C LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
746,960305587,"jeremyfootball2",0,226.5,"C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SF Rudy Gay F LaMarcus Aldridge G Danny Green PF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
746,960306871,"army22",0,226.5,"G Mario Chalmers C Marc Gasol PG Kyrie Irving UTIL Manu Ginobili SG J.J. Barea F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
752,959112516,"123...Infinity (4/20)",0,226.25,"UTIL Al Horford C Marc Gasol F JaMychal Green G Kyrie Irving SG Marcus Smart PG Andrew Harrison SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
752,959234007,"rickyfitz",0,226.25,"PF Al Horford C Marc Gasol UTIL JaMychal Green PG Kyrie Irving G Marcus Smart SG Andrew Harrison SF Rudy Gay F LaMarcus Aldridge",NA,"","","",NA
752,959840215,"qualmby6 (2/3)",0,226.25,"PG Kyrie Irving SG Jaylen Brown UTIL Jayson Tatum C Dirk Nowitzki G J.J. Barea PF Rudy Gay F LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
752,959911771,"MisterJ5 (1/20)",0,226.25,"F Al Horford C Marc Gasol PG Kyrie Irving UTIL J.J. Barea PF LaMarcus Aldridge SG Brandon Paul SF Harrison Barnes G Bryn Forbes",NA,"","","",NA
752,960118547,"Miller421 (13/20)",0,226.25,"UTIL Al Horford C Marc Gasol F JaMychal Green G Kyrie Irving SG Marcus Smart PG Andrew Harrison SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
752,960161805,"twominutedrill",0,226.25,"UTIL Al Horford C Marc Gasol SF JaMychal Green PG Kyrie Irving SG Marcus Smart G Andrew Harrison F Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
752,960187491,"GLORY2GOD",0,226.25,"UTIL Al Horford C Marc Gasol F JaMychal Green PG Kyrie Irving G Marcus Smart SG Andrew Harrison SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
752,960214769,"bmarkegard23",0,226.25,"PF Al Horford C Marc Gasol PG Kyrie Irving G Andrew Harrison SG J.J. Barea SF Rudy Gay F LaMarcus Aldridge UTIL Bryn Forbes",NA,"","","",NA
752,960277976,"fortsbri",0,226.25,"PF Al Horford C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Andrew Harrison SF Rudy Gay F LaMarcus Aldridge G Wesley Matthews",NA,"","","",NA
752,960278804,"gsnewton1",0,226.25,"UTIL Al Horford C Marc Gasol SF JaMychal Green PG Kyrie Irving G Marcus Smart SG Andrew Harrison F Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
752,960285603,"MarkyD420",0,226.25,"C Al Horford UTIL Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart G Andrew Harrison SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
752,960311952,"EWO82 (2/2)",0,226.25,"F Al Horford UTIL Marc Gasol SF JaMychal Green PG Kyrie Irving G Marcus Smart SG Andrew Harrison PF Rudy Gay C LaMarcus Aldridge",NA,"","","",NA
764,959111044,"forrestkoba (10/20)",0,226,"C Marc Gasol PG Kyrie Irving SG J.J. Barea PF Rudy Gay UTIL LaMarcus Aldridge G Wesley Matthews F Dwight Powell SF Harrison Barnes",NA,"","","",NA
764,959124979,"thatssboy",0,226,"C Al Horford UTIL Marc Gasol SG Tyreke Evans G Kyrie Irving PG Devin Harris PF Rudy Gay SF Wesley Matthews F Harrison Barnes",NA,"","","",NA
764,959348571,"rynesher",0,226,"C Marc Gasol PG Kyrie Irving SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge G Wesley Matthews F Dwight Powell UTIL Harrison Barnes",NA,"","","",NA
764,959392493,"Andrew.lt91",0,226,"PF Al Horford C Marc Gasol F Chandler Parsons PG Tyreke Evans UTIL Kyrie Irving SG Jaylen Brown G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
764,960048123,"Ftheirs",0,226,"UTIL Al Horford C Marc Gasol SF JaMychal Green G Kyrie Irving SG James Ennis III PG J.J. Barea PF LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
764,960273752,"sasmallen (5/5)",0,226,"C Marc Gasol PG Kyrie Irving G J.J. Barea SF Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews UTIL Dwight Powell F Harrison Barnes",NA,"","","",NA
764,960296960,"stevesgoingdown (1/3)",0,226,"F Al Horford PG Kyrie Irving G Jaylen Brown SF Jayson Tatum C Pau Gasol SG J.J. Barea PF LaMarcus Aldridge UTIL Dejounte Murray",NA,"","","",NA
771,959112518,"123...Infinity (6/20)",0,225.75,"C Marc Gasol G Kyrie Irving SG Marcus Smart PG Andrew Harrison PF Dirk Nowitzki SF Rudy Gay UTIL LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
771,960145445,"CMSRAYRAY (2/3)",0,225.75,"C Marc Gasol G Kyrie Irving SG Marcus Smart PG Andrew Harrison F Dirk Nowitzki UTIL Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
771,960277169,"louiedog01 (4/20)",0,225.75,"PF Al Horford G Kyrie Irving F Marcus Smart UTIL Jaylen Brown SG J.J. Barea C LaMarcus Aldridge SF Harrison Barnes PG Dejounte Murray",NA,"","","",NA
771,960277171,"louiedog01 (6/20)",0,225.75,"PF Al Horford G Kyrie Irving UTIL Jaylen Brown SG J.J. Barea C LaMarcus Aldridge SF Wesley Matthews F Harrison Barnes PG Dejounte Murray",NA,"","","",NA
771,960295517,"kma49 (2/3)",0,225.75,"PF Al Horford UTIL Marc Gasol G Kyrie Irving PG Andrew Harrison C LaMarcus Aldridge SG Danny Green SF Harrison Barnes F Maxi Kleber",NA,"","","",NA
776,959246173,"wannywann12 (1/4)",0,225.5,"C Marc Gasol PG Kyrie Irving G Terry Rozier F Dirk Nowitzki UTIL Pau Gasol SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
776,959667233,"jf1133 (2/10)",0,225.5,"UTIL Al Horford C Marc Gasol SF JaMychal Green PG Kyrie Irving SG Marcus Smart F Pau Gasol PF LaMarcus Aldridge G Wesley Matthews",NA,"","","",NA
776,959671959,"jf1133 (4/10)",0,225.5,"UTIL Al Horford C Marc Gasol SF JaMychal Green PG Kyrie Irving SG Marcus Smart F Pau Gasol PF LaMarcus Aldridge G Wesley Matthews",NA,"","","",NA
776,959688641,"jf1133 (6/10)",0,225.5,"UTIL Al Horford C Marc Gasol SF JaMychal Green PG Kyrie Irving SG Marcus Smart F Pau Gasol PF LaMarcus Aldridge G Wesley Matthews",NA,"","","",NA
776,959688657,"jf1133 (8/10)",0,225.5,"UTIL Al Horford C Marc Gasol SF JaMychal Green PG Kyrie Irving SG Marcus Smart F Pau Gasol PF LaMarcus Aldridge G Wesley Matthews",NA,"","","",NA
776,959688704,"jf1133 (10/10)",0,225.5,"UTIL Al Horford C Marc Gasol SF JaMychal Green PG Kyrie Irving SG Marcus Smart F Pau Gasol PF LaMarcus Aldridge G Wesley Matthews",NA,"","","",NA
776,959807546,"wheresmything29",0,225.5,"F Al Horford C Marc Gasol G Kyrie Irving PG Andrew Harrison SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge UTIL Dwight Powell",NA,"","","",NA
776,960175193,"edlove11",0,225.5,"C Al Horford UTIL Marc Gasol PG Kyrie Irving SF James Ennis III G Marcus Smart SG Jaylen Brown F Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
776,960289311,"Willa1979",0,225.5,"PF Al Horford G Mario Chalmers PG Kyrie Irving SG Marcus Smart SF Jaylen Brown F Jayson Tatum C LaMarcus Aldridge UTIL Harrison Barnes",NA,"","","",NA
785,959294119,"Itisntteasy",0,225,"PF Al Horford C Marc Gasol F JaMychal Green PG Kyrie Irving SG J.J. Barea UTIL Rudy Gay SF Harrison Barnes G Dejounte Murray",NA,"","","",NA
785,959459156,"Steve000000",0,225,"F Al Horford UTIL Marc Gasol G Kyrie Irving C Pau Gasol SF Rudy Gay PF LaMarcus Aldridge SG Bryn Forbes PG Dejounte Murray",NA,"","","",NA
785,959562724,"nathanjames89",0,225,"PF Al Horford C Marc Gasol PG Kyrie Irving G Marcus Smart SG J.J. Barea F Rudy Gay UTIL Wesley Matthews SF Harrison Barnes",NA,"","","",NA
785,959911773,"MisterJ5 (3/20)",0,225,"UTIL Al Horford C Marc Gasol PG Kyrie Irving F Marcus Smart SG J.J. Barea PF Rudy Gay G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
785,960093265,"Randyshark",0,225,"PF Al Horford C Marc Gasol PG Kyrie Irving SG Jaylen Brown F Jayson Tatum UTIL Wesley Matthews G Danny Green SF Harrison Barnes",NA,"","","",NA
785,960218293,"SadSoxFan (13/20)",0,225,"C Marc Gasol PF JaMychal Green SG Tyreke Evans G Andrew Harrison PG J.J. Barea F Rudy Gay UTIL LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
785,960235020,"giantsabre84",0,225,"UTIL Al Horford PG Kyrie Irving SG Jaylen Brown SF Jayson Tatum C Dirk Nowitzki PF Pau Gasol G J.J. Barea F LaMarcus Aldridge",NA,"","","",NA
785,960307879,"googs21",0,225,"PF Al Horford C Marc Gasol G Kyrie Irving F Marcus Smart PG J.J. Barea SF Rudy Gay SG Wesley Matthews UTIL Harrison Barnes",NA,"","","",NA
785,960314089,"curtis428",0,225,"F Al Horford C Marc Gasol PG Kyrie Irving SG Jaylen Brown SF Manu Ginobili UTIL Pau Gasol PF LaMarcus Aldridge G Patty Mills",NA,"","","",NA
785,960329020,"chrisr2001",0,225,"F Al Horford UTIL Marc Gasol G Kyrie Irving C Pau Gasol SF Rudy Gay PF LaMarcus Aldridge SG Bryn Forbes PG Dejounte Murray",NA,"","","",NA
795,959755806,"rynlyv12",0,224.75,"PF Al Horford UTIL Kyrie Irving G Marcus Smart SG Jaylen Brown C Dirk Nowitzki PG J.J. Barea F LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
795,959821356,"trackman94",0,224.75,"F Al Horford PG Kyrie Irving UTIL Marcus Smart G Jaylen Brown C Dirk Nowitzki SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
795,960169103,"tpoppell",0,224.75,"F Al Horford PG Kyrie Irving UTIL Marcus Smart SG Jaylen Brown C Dirk Nowitzki G J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
795,960296968,"stevesgoingdown (2/3)",0,224.75,"PF Al Horford PG Mario Chalmers C Marc Gasol G Jaylen Brown SG J.J. Barea F Rudy Gay UTIL LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
799,960223006,"ebola1234 (1/2)",0,224.5,"C Marc Gasol PG Kyrie Irving G Jaylen Brown UTIL Rudy Gay PF LaMarcus Aldridge F Wesley Matthews SF Harrison Barnes SG Bryn Forbes",NA,"","","",NA
800,959220002,"NYCT45 (3/3)",0,224.25,"C Marc Gasol F JaMychal Green SG Tyreke Evans PG Kyrie Irving UTIL Marcus Smart G Jaylen Brown PF Rudy Gay SF Harrison Barnes",NA,"","","",NA
800,959900042,"darrickbd",0,224.25,"C Al Horford UTIL Marc Gasol F JaMychal Green G Kyrie Irving PG J.J. Barea PF LaMarcus Aldridge SF Wesley Matthews SG Danny Green",NA,"","","",NA
800,960251648,"jonsie_1966 (2/2)",0,224.25,"C Al Horford G Kyrie Irving SG Jaylen Brown PF Dirk Nowitzki SF Rudy Gay F LaMarcus Aldridge UTIL Harrison Barnes PG Dejounte Murray",NA,"","","",NA
800,960287884,"Doddy2121",0,224.25,"C Marc Gasol PG Kyrie Irving SG Marcus Smart F Rudy Gay PF LaMarcus Aldridge UTIL Wesley Matthews G Patty Mills SF Harrison Barnes",NA,"","","",NA
804,960313538,"baldginger",0,224,"F Al Horford C Marc Gasol G Kyrie Irving PG Andrew Harrison SG Jaylen Brown SF Rudy Gay PF LaMarcus Aldridge UTIL Bryn Forbes",NA,"","","",NA
805,959485359,"humptyhump",0,223.75,"PG Mario Chalmers C Marc Gasol G Kyrie Irving UTIL J.J. Barea F Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
805,959967053,"steven2-0T",0,223.75,"UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving SG J.J. Barea F Rudy Gay PF LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
805,960061313,"HerbReastrhuge",0,223.75,"PF Al Horford C Marc Gasol UTIL JaMychal Green PG Kyrie Irving G James Ennis III SG Jaylen Brown F LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
805,960178334,"gameface5150",0,223.75,"G Mario Chalmers C Marc Gasol PG Kyrie Irving SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Wesley Matthews UTIL Harrison Barnes",NA,"","","",NA
805,960257693,"tsweeten22 (1/3)",0,223.75,"G Mario Chalmers C Marc Gasol PG Kyrie Irving SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge UTIL Wesley Matthews F Harrison Barnes",NA,"","","",NA
805,960286462,"stkobussen",0,223.75,"PG Mario Chalmers C Marc Gasol G Kyrie Irving SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Wesley Matthews UTIL Harrison Barnes",NA,"","","",NA
805,960301250,"Uncle_Brian (3/3)",0,223.75,"PG Mario Chalmers C Marc Gasol G Kyrie Irving UTIL J.J. Barea F Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
812,959123656,"hudson.bailey12",0,223.5,"C Al Horford G Tyreke Evans UTIL Jaylen Brown PG J.J. Barea F Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
812,959901860,"score12 (2/2)",0,223.5,"UTIL Al Horford C Marc Gasol PG Andrew Harrison SG J.J. Barea SF Rudy Gay F LaMarcus Aldridge G Wesley Matthews PF Harrison Barnes",NA,"","","",NA
812,960216142,"JeffZil",0,223.5,"C Al Horford PG Tyreke Evans SG Jaylen Brown G J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Wesley Matthews UTIL Harrison Barnes",NA,"","","",NA
815,959297903,"MajorJustice",0,223.25,"PF Al Horford PG Mario Chalmers C Marc Gasol G Kyrie Irving SG Andrew Harrison UTIL J.J. Barea SF Rudy Gay F LaMarcus Aldridge",NA,"","","",NA
815,959470464,"keonip11 (1/3)",0,223.25,"F Al Horford G Mario Chalmers C Marc Gasol PG Kyrie Irving SG Andrew Harrison UTIL J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
815,959470465,"keonip11 (2/3)",0,223.25,"F Al Horford G Mario Chalmers C Marc Gasol PG Kyrie Irving SG Andrew Harrison UTIL J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
815,959470466,"keonip11 (3/3)",0,223.25,"F Al Horford G Mario Chalmers C Marc Gasol PG Kyrie Irving SG Andrew Harrison UTIL J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
815,960255343,"derfhill",0,223.25,"F Al Horford UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving SG Andrew Harrison G J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
815,960277224,"phildaprophet (2/2)",0,223.25,"UTIL Marc Gasol G Kyrie Irving PG Andrew Harrison SG Jaylen Brown F Rudy Gay C LaMarcus Aldridge PF Harrison Barnes SF Davis Bertans",NA,"","","",NA
815,960308330,"mackinonyou101",0,223.25,"F Al Horford C Marc Gasol PG Kyrie Irving UTIL Terry Rozier G Jaylen Brown SG J.J. Barea SF Rudy Gay PF Harrison Barnes",NA,"","","",NA
822,959230251,"xPHRESHMANx",0,223,"PF Al Horford C Marc Gasol PG Kyrie Irving SG Marcus Smart G Jaylen Brown SF Jayson Tatum UTIL Pau Gasol F Rudy Gay",NA,"","","",NA
822,959911788,"MisterJ5 (18/20)",0,223,"UTIL Al Horford PG Kyrie Irving SG Jaylen Brown PF Jayson Tatum SF Rudy Gay C LaMarcus Aldridge F Harrison Barnes G Bryn Forbes",NA,"","","",NA
822,960173525,"Bekind",0,223,"UTIL Al Horford C Marc Gasol PG Kyrie Irving SF Marcus Smart F Pau Gasol PF LaMarcus Aldridge SG Wesley Matthews G Patty Mills",NA,"","","",NA
822,960283201,"JustArookie88",0,223,"UTIL Al Horford C Marc Gasol F JaMychal Green G Kyrie Irving PG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge SG Brandon Paul",NA,"","","",NA
826,960296527,"Boyinbklyn",0,222.75,"C Al Horford PG Kyrie Irving SF Jayson Tatum UTIL Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews G Patty Mills F Harrison Barnes",NA,"","","",NA
827,960089947,"AlanTeigen (4/4)",0,222.5,"C Al Horford PG Kyrie Irving UTIL Marcus Smart F Pau Gasol SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes G Yogi Ferrell",NA,"","","",NA
827,960283635,"mikk3340",0,222.5,"C Marc Gasol PF JaMychal Green UTIL Kyrie Irving SG Andrew Harrison G J.J. Barea SF Rudy Gay F LaMarcus Aldridge PG Dejounte Murray",NA,"","","",NA
827,960302756,"jonburrill",0,222.5,"C Marc Gasol PF JaMychal Green PG Kyrie Irving UTIL Jaylen Brown SF Jayson Tatum F Rudy Gay SG Bryn Forbes G Dejounte Murray",NA,"","","",NA
