"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1319,965502709,"barber2882",0,217.25,"SG Evan Turner PG Damian Lillard UTIL Jusuf Nurkic SF Wilson Chandler PF Taj Gibson G Jeff Teague F Andrew Wiggins C Nikola Jokic",NA,"","","",NA
1320,964639831,"mizz39",0,217,"PG Damian Lillard SG CJ McCollum PF Meyers Leonard C Jusuf Nurkic F Taj Gibson UTIL Jeff Teague SF Will Barton G Jamal Murray",NA,"","","",NA
1320,965189753,"sdames2 (9/20)",0,217,"C LaMarcus Aldridge SF Al-Farouq Aminu G Damian Lillard F Zach Collins UTIL Taj Gibson PG Jeff Teague SG Jimmy Butler PF Trey Lyles",NA,"","","",NA
1320,965276245,"kibert79 (4/7)",0,217,"F Rudy Gay PF Taj Gibson PG Jeff Teague SG Jimmy Butler G Will Barton UTIL Torrey Craig C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
1320,965393158,"lking420",0,217,"G Shabazz Napier UTIL Jusuf Nurkic PF Taj Gibson PG Jeff Teague SG Jimmy Butler F Will Barton C Nikola Jokic SF Trey Lyles",NA,"","","",NA
1320,965498819,"bilcat",0,217,"C LaMarcus Aldridge UTIL Al-Farouq Aminu PG Damian Lillard F Zach Collins G Jeff Teague SG Jimmy Butler SF Andrew Wiggins PF Trey Lyles",NA,"","","",NA
1325,965455870,"bobbybushay87",0,216.75,"SF Rudy Gay PF Al-Farouq Aminu F Ed Davis PG Damian Lillard UTIL CJ McCollum SG Jimmy Butler G Torrey Craig C Nikola Jokic",NA,"","","",NA
1325,965509757,"youdacao (40/44)",0,216.75,"PF Rudy Gay F Evan Turner G Damian Lillard SG CJ McCollum UTIL Dejounte Murray PG Jeff Teague SF Will Barton C Karl-Anthony Towns",NA,"","","",NA
1327,965164996,"sdames2 (1/20)",0,216.5,"PF LaMarcus Aldridge PG Damian Lillard UTIL Jusuf Nurkic G Dejounte Murray F Zach Collins SF Wilson Chandler SG Will Barton C Karl-Anthony Towns",NA,"","","",NA
1327,965200805,"lhoffman1",0,216.5,"PF Rudy Gay PG Damian Lillard C Jusuf Nurkic G Dejounte Murray F Taj Gibson UTIL Karl-Anthony Towns SF Trey Lyles SG Jamal Murray",NA,"","","",NA
1327,965276242,"kibert79 (1/7)",0,216.5,"SF Rudy Gay PG Damian Lillard F Davis Bertans UTIL Jamal Crawford G Jeff Teague SG Jimmy Butler C Karl-Anthony Towns PF Trey Lyles",NA,"","","",NA
1327,965499032,"boys4 (1/2)",0,216.5,"UTIL Rudy Gay F Taj Gibson G Jimmy Butler SF Will Barton SG Torrey Craig PF Andrew Wiggins C Nikola Jokic PG Jamal Murray",NA,"","","",NA
1331,965467726,"Landywinz",0,216.25,"F Rudy Gay PF LaMarcus Aldridge G Kyle Anderson C Jusuf Nurkic UTIL Taj Gibson SG Jimmy Butler SF Trey Lyles PG Jamal Murray",NA,"","","",NA
1331,965512409,"bernst22 (4/5)",0,216.25,"PF LaMarcus Aldridge SF Davis Bertans PG Dejounte Murray SG Jimmy Butler G Torrey Craig UTIL Nikola Jokic C Karl-Anthony Towns F Trey Lyles",NA,"","","",NA
1331,965516784,"KomodoDragons (1/2)",0,216.25,"SF Rudy Gay PF LaMarcus Aldridge G Damian Lillard UTIL Davis Bertans PG Jeff Teague C Nikola Jokic F Trey Lyles SG Jamal Murray",NA,"","","",NA
1334,965506549,"perronjw",0,216,"PF Rudy Gay F LaMarcus Aldridge G Patty Mills PG Damian Lillard SG CJ McCollum UTIL Dejounte Murray SF Wilson Chandler C Karl-Anthony Towns",NA,"","","",NA
1335,964784855,"sdeen24 (1/2)",0,215.75,"PF LaMarcus Aldridge PG Damian Lillard F Maurice Harkless C Jusuf Nurkic SF Will Barton G Torrey Craig UTIL Nikola Jokic SG Jamal Murray",NA,"","","",NA
1336,964944940,"reidyreid",0,215.5,"SF Rudy Gay PG Damian Lillard UTIL Jusuf Nurkic SG Jimmy Butler F Mason Plumlee G Torrey Craig C Nikola Jokic PF Trey Lyles",NA,"","","",NA
1336,965374518,"Ftheirs",0,215.5,"F Rudy Gay PF LaMarcus Aldridge G Patty Mills PG CJ McCollum C Jusuf Nurkic SF Wilson Chandler SG Will Barton UTIL Karl-Anthony Towns",NA,"","","",NA
1338,965276243,"kibert79 (2/7)",0,215.25,"F Rudy Gay UTIL Evan Turner PF Taj Gibson PG Jeff Teague SG Jimmy Butler G Will Barton C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
1338,965343217,"Bvalesky (2/2)",0,215.25,"F Rudy Gay G Patty Mills UTIL Al-Farouq Aminu PG Damian Lillard PF Wilson Chandler SG Jimmy Butler C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
1338,965486093,"47degrees",0,215.25,"PF LaMarcus Aldridge C Jusuf Nurkic UTIL Taj Gibson SG Jimmy Butler SF Will Barton F Andrew Wiggins G Malik Beasley PG Jamal Murray",NA,"","","",NA
1338,965507285,"DraftNerd94 (1/2)",0,215.25,"PF Rudy Gay PG CJ McCollum F Kyle Anderson G Jamal Crawford C Taj Gibson SG Jimmy Butler SF Will Barton UTIL Nikola Jokic",NA,"","","",NA
1338,965509746,"youdacao (29/44)",0,215.25,"F Rudy Gay SG Evan Turner G Damian Lillard UTIL CJ McCollum PG Jeff Teague SF Andrew Wiggins C Karl-Anthony Towns PF Trey Lyles",NA,"","","",NA
1338,965513689,"drewboss (4/4)",0,215.25,"F Rudy Gay C LaMarcus Aldridge G Damian Lillard SG CJ McCollum UTIL Jusuf Nurkic SF Wilson Chandler PG Jeff Teague PF Trey Lyles",NA,"","","",NA
