"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3754,959565526,"medusa76 (2/3)",0,241.75,"PF Al Horford PG Kyrie Irving UTIL Dirk Nowitzki SG J.J. Barea F Rudy Gay C LaMarcus Aldridge SF Harrison Barnes G Yogi Ferrell",NA,"","","",NA
3754,959574917,"medusa76 (3/3)",0,241.75,"PF Al Horford PG Kyrie Irving UTIL Dirk Nowitzki SG J.J. Barea F Rudy Gay C LaMarcus Aldridge SF Harrison Barnes G Yogi Ferrell",NA,"","","",NA
3754,959591299,"bsschloe",0,241.75,"C Al Horford UTIL Tyreke Evans PG Kyrie Irving SG Jaylen Brown F Jayson Tatum PF Dirk Nowitzki G J.J. Barea SF Harrison Barnes",NA,"","","",NA
3754,959655353,"TheMadDoctorJ (8/10)",0,241.75,"F Al Horford G Kyrie Irving UTIL Dirk Nowitzki SG J.J. Barea PF Rudy Gay C LaMarcus Aldridge SF Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
3754,959813229,"Gh0stchant (4/6)",0,241.75,"UTIL Al Horford G Mario Chalmers C Marc Gasol PG Kyrie Irving F Dirk Nowitzki SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
3754,959826585,"dakrew87",0,241.75,"F Al Horford PG Kyrie Irving C Dirk Nowitzki SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge UTIL Harrison Barnes G Yogi Ferrell",NA,"","","",NA
3754,959828695,"pnf2",0,241.75,"F Al Horford G Mario Chalmers C Marc Gasol PG Kyrie Irving UTIL Dirk Nowitzki SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
3754,959893331,"Mikecugno",0,241.75,"PF Al Horford PG Kyrie Irving C Dirk Nowitzki G J.J. Barea SF Rudy Gay F LaMarcus Aldridge UTIL Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
3754,959917821,"4Lteam",0,241.75,"PG Mario Chalmers UTIL Marc Gasol F JaMychal Green SG Tyreke Evans G Kyrie Irving PF Dirk Nowitzki SF Rudy Gay C LaMarcus Aldridge",NA,"","","",NA
3754,959948428,"htwonjoe (5/20)",0,241.75,"F Al Horford G Kyrie Irving UTIL Dirk Nowitzki PG J.J. Barea SF Rudy Gay C LaMarcus Aldridge PF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
3754,959948439,"htwonjoe (16/20)",0,241.75,"F Al Horford G Kyrie Irving C Dirk Nowitzki SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge UTIL Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
3754,959995405,"sears (1/3)",0,241.75,"C Al Horford G Mario Chalmers UTIL Marc Gasol PG Kyrie Irving F Dirk Nowitzki SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
3754,959995830,"drizzal313",0,241.75,"C Al Horford PG Kyrie Irving PF Dirk Nowitzki G J.J. Barea UTIL Rudy Gay F LaMarcus Aldridge SF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
3754,959998295,"ron_loc (2/2)",0,241.75,"PF Al Horford PG Kyrie Irving C Dirk Nowitzki G J.J. Barea F Rudy Gay UTIL LaMarcus Aldridge SF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
3754,960038466,"vgause45",0,241.75,"PF Al Horford G Kyrie Irving UTIL Dirk Nowitzki SG J.J. Barea SF Rudy Gay C LaMarcus Aldridge F Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
3754,960038619,"cnel11 (1/3)",0,241.75,"C Al Horford PG Kyrie Irving F Dirk Nowitzki SG J.J. Barea UTIL Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes G Yogi Ferrell",NA,"","","",NA
3754,960090742,"WinBig1976 (2/2)",0,241.75,"PF Al Horford PG Mario Chalmers C Marc Gasol G Kyrie Irving UTIL Dirk Nowitzki SG J.J. Barea SF Rudy Gay F LaMarcus Aldridge",NA,"","","",NA
3754,960091826,"jchlawyer",0,241.75,"PF Al Horford C Marc Gasol PG Tyreke Evans UTIL Kyrie Irving F Rudy Gay SF Harrison Barnes SG Bryn Forbes G Dejounte Murray",NA,"","","",NA
3754,960106212,"Alcoa1228",0,241.75,"F Al Horford PG Kyrie Irving C Dirk Nowitzki G J.J. Barea SF Rudy Gay PF LaMarcus Aldridge UTIL Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
3754,960118586,"avalenzula (4/4)",0,241.75,"C Al Horford PG Mario Chalmers UTIL Marc Gasol G Kyrie Irving SF Marcus Smart SG J.J. Barea PF LaMarcus Aldridge F Wesley Matthews",NA,"","","",NA
3754,960122468,"sukhwantdhillon (1/4)",0,241.75,"PF Al Horford UTIL Marc Gasol PG Kyrie Irving SG Marcus Smart C LaMarcus Aldridge G Wesley Matthews F Dwight Powell SF Harrison Barnes",NA,"","","",NA
3754,960125853,"HERRERA1986 (1/9)",0,241.75,"F Al Horford PG Kyrie Irving C Dirk Nowitzki SG J.J. Barea UTIL Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes G Yogi Ferrell",NA,"","","",NA
3754,960143496,"McKenna1211 (9/15)",0,241.75,"PF Al Horford C Marc Gasol G Tyreke Evans PG Kyrie Irving F Rudy Gay SF Harrison Barnes SG Bryn Forbes UTIL Dejounte Murray",NA,"","","",NA
3754,960148263,"scholar21",0,241.75,"C Al Horford UTIL Marc Gasol PG Kyrie Irving SF Dillon Brooks SG Jaylen Brown F Rudy Gay PF LaMarcus Aldridge G Wesley Matthews",NA,"","","",NA
3754,960153145,"johntholak",0,241.75,"F Al Horford G Mario Chalmers C Marc Gasol PG Kyrie Irving UTIL Dirk Nowitzki SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
3754,960156107,"HERRERA1986 (3/9)",0,241.75,"F Al Horford PG Kyrie Irving C Dirk Nowitzki SG J.J. Barea UTIL Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes G Yogi Ferrell",NA,"","","",NA
3754,960178428,"JonGav94",0,241.75,"C Al Horford PG Kyrie Irving UTIL Dirk Nowitzki SG J.J. Barea F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes G Yogi Ferrell",NA,"","","",NA
3754,960181658,"HERRERA1986 (9/9)",0,241.75,"F Al Horford PG Kyrie Irving C Dirk Nowitzki SG J.J. Barea UTIL Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes G Yogi Ferrell",NA,"","","",NA
3754,960188100,"abragmania (16/20)",0,241.75,"UTIL Al Horford PG Mario Chalmers C Marc Gasol G Kyrie Irving PF Dirk Nowitzki SG J.J. Barea SF Rudy Gay F LaMarcus Aldridge",NA,"","","",NA
3754,960205198,"abstractpain",0,241.75,"PF Al Horford C Marc Gasol PG Kyrie Irving SG Marcus Smart F LaMarcus Aldridge G Wesley Matthews UTIL Dwight Powell SF Harrison Barnes",NA,"","","",NA
3754,960207335,"ATC888",0,241.75,"C Al Horford PG Kyrie Irving PF Dirk Nowitzki G J.J. Barea UTIL Rudy Gay F LaMarcus Aldridge SF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
3754,960214299,"JosephBasawa (1/3)",0,241.75,"PF Al Horford G Kyrie Irving F Jaylen Brown UTIL Dirk Nowitzki PG J.J. Barea SF Rudy Gay C LaMarcus Aldridge SG Yogi Ferrell",NA,"","","",NA
3754,960214824,"JosephBasawa (2/3)",0,241.75,"PF Al Horford G Kyrie Irving F Jaylen Brown UTIL Dirk Nowitzki PG J.J. Barea SF Rudy Gay C LaMarcus Aldridge SG Yogi Ferrell",NA,"","","",NA
3754,960238885,"JosephBasawa (3/3)",0,241.75,"PF Al Horford G Kyrie Irving F Jaylen Brown UTIL Dirk Nowitzki PG J.J. Barea SF Rudy Gay C LaMarcus Aldridge SG Yogi Ferrell",NA,"","","",NA
3754,960255309,"mtheus (4/5)",0,241.75,"UTIL Al Horford G Kyrie Irving C Dirk Nowitzki SG J.J. Barea PF Rudy Gay F LaMarcus Aldridge SF Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
3754,960275426,"rxmangonz",0,241.75,"PF Al Horford C Marc Gasol PG Kyrie Irving SG Dillon Brooks SF Jaylen Brown F Rudy Gay UTIL LaMarcus Aldridge G Wesley Matthews",NA,"","","",NA
3754,960279995,"orlando1972",0,241.75,"F Al Horford C Marc Gasol PG Kyrie Irving SG Andrew Harrison G Jaylen Brown SF Manu Ginobili UTIL J.J. Barea PF LaMarcus Aldridge",NA,"","","",NA
3754,960282217,"PALLOYD7 (1/2)",0,241.75,"F Al Horford C Marc Gasol PG Kyrie Irving SF Dillon Brooks G Jaylen Brown UTIL Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews",NA,"","","",NA
3754,960283013,"bams34",0,241.75,"F Al Horford PG Mario Chalmers C Marc Gasol G Kyrie Irving UTIL Dirk Nowitzki SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
3754,960284012,"saugreek",0,241.75,"F Al Horford UTIL Marc Gasol PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge G Wesley Matthews C Dwight Powell SF Harrison Barnes",NA,"","","",NA
3813,959020211,"Dappgeo (2/2)",0,241.5,"UTIL Al Horford C Marc Gasol SG Marcus Smart G Jaylen Brown SF Jayson Tatum PF Pau Gasol PG J.J. Barea F LaMarcus Aldridge",NA,"","","",NA
3813,959060332,"ghostofrothstein",0,241.5,"F Al Horford C Marc Gasol SG Tyreke Evans PG Kyrie Irving G Devin Harris PF LaMarcus Aldridge SF Harrison Barnes UTIL Joffrey Lauvergne",NA,"","","",NA
3813,959149996,"Calvin19691969 (4/10)",0,241.5,"G Mario Chalmers UTIL Marc Gasol PF JaMychal Green PG Kyrie Irving F Jayson Tatum SG J.J. Barea C LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
3813,959223377,"jchewett (9/16)",0,241.5,"PF Al Horford C Marc Gasol G Tyreke Evans PG Kyrie Irving SG Devin Harris F LaMarcus Aldridge SF Harrison Barnes UTIL Joffrey Lauvergne",NA,"","","",NA
3813,959296396,"thegoodpoweru (13/20)",0,241.5,"G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving UTIL Jayson Tatum SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
3813,959438673,"kingrex_1 (2/2)",0,241.5,"F Al Horford C Marc Gasol G Kyrie Irving SF Marcus Smart SG Jaylen Brown PF LaMarcus Aldridge UTIL Wesley Matthews PG Patty Mills",NA,"","","",NA
3813,959461408,"sonogong42 (14/18)",0,241.5,"PF Al Horford C Marc Gasol SG Tyreke Evans PG Kyrie Irving G J.J. Barea SF Wesley Matthews UTIL Dwight Powell F Harrison Barnes",NA,"","","",NA
3813,959466610,"Kento1962 (1/5)",0,241.5,"UTIL Al Horford C Marc Gasol G Tyreke Evans PG Kyrie Irving SF Marcus Smart SG J.J. Barea PF Dwight Powell F Harrison Barnes",NA,"","","",NA
3813,959487727,"adriank27 (2/4)",0,241.5,"F Al Horford C Marc Gasol SG Tyreke Evans PG Kyrie Irving G Devin Harris PF LaMarcus Aldridge SF Harrison Barnes UTIL Joffrey Lauvergne",NA,"","","",NA
3813,959518808,"Slashpro (2/4)",0,241.5,"C Marc Gasol G Kyrie Irving F Marcus Smart PG Andrew Harrison PF Jayson Tatum UTIL J.J. Barea SF Rudy Gay SG Yogi Ferrell",NA,"","","",NA
3813,959575997,"BLACKRON (1/2)",0,241.5,"UTIL Al Horford C Marc Gasol PG Kyrie Irving SF Marcus Smart F Jaylen Brown PF LaMarcus Aldridge SG Wesley Matthews G Patty Mills",NA,"","","",NA
3813,959613129,"jsirbaugh (2/3)",0,241.5,"PF Al Horford C Marc Gasol SG Tyreke Evans G Kyrie Irving F Dirk Nowitzki UTIL Pau Gasol SF Harrison Barnes PG Dejounte Murray",NA,"","","",NA
3813,959634836,"kcst8up (2/2)",0,241.5,"PF Al Horford C Marc Gasol UTIL Kyrie Irving G Andrew Harrison SF Jayson Tatum F LaMarcus Aldridge SG Danny Green PG Dejounte Murray",NA,"","","",NA
3813,959692984,"rrtrifecta (19/20)",0,241.5,"PF Al Horford C Marc Gasol SG Tyreke Evans PG Kyrie Irving UTIL Dirk Nowitzki F Pau Gasol SF Harrison Barnes G Dejounte Murray",NA,"","","",NA
3813,959745598,"YellowhulkGod (1/3)",0,241.5,"F Al Horford C Aron Baynes UTIL Marc Gasol SG Tyreke Evans PG Kyrie Irving SF Rudy Gay PF LaMarcus Aldridge G Derrick White",NA,"","","",NA
3813,959784991,"Dontae1487",0,241.5,"UTIL Al Horford G Mario Chalmers C Marc Gasol PG Kyrie Irving SG Jaylen Brown F Manu Ginobili PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
3813,959926162,"omahaviking (1/20)",0,241.5,"PF Al Horford C Marc Gasol SG Tyreke Evans PG Kyrie Irving UTIL Andrew Harrison F Jaylen Brown SF Harrison Barnes G Dejounte Murray",NA,"","","",NA
3813,960078242,"KingSmith0414 (5/8)",0,241.5,"PF Al Horford C Marc Gasol PG Kyrie Irving G Marcus Smart SG Jaylen Brown F LaMarcus Aldridge SF Wesley Matthews UTIL Patty Mills",NA,"","","",NA
3813,960081111,"zanelane (13/20)",0,241.5,"UTIL Al Horford C Marc Gasol SG Marcus Smart G Jaylen Brown SF Jayson Tatum F Pau Gasol PG J.J. Barea PF LaMarcus Aldridge",NA,"","","",NA
3813,960149045,"M.C.26II (1/2)",0,241.5,"F Al Horford C Marc Gasol PG Kyrie Irving G Marcus Smart SG Jaylen Brown PF LaMarcus Aldridge SF Wesley Matthews UTIL Patty Mills",NA,"","","",NA
3813,960255675,"Nharvey",0,241.5,"UTIL Al Horford C Marc Gasol PG Kyrie Irving F Marcus Smart SF Jaylen Brown PF LaMarcus Aldridge SG Wesley Matthews G Patty Mills",NA,"","","",NA
3813,960260153,"lilstats (2/2)",0,241.5,"C Al Horford UTIL Marc Gasol SG Tyreke Evans PG Kyrie Irving G Devin Harris PF LaMarcus Aldridge SF Harrison Barnes F Joffrey Lauvergne",NA,"","","",NA
3813,960282240,"rodneye",0,241.5,"PF Al Horford G Mario Chalmers UTIL Marc Gasol PG Kyrie Irving SG Jaylen Brown F Manu Ginobili C LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
3813,960288218,"snajuice (14/20)",0,241.5,"G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving F Jayson Tatum SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
3837,958534625,"lefon12 (2/3)",0,241.25,"UTIL Aron Baynes PG Kyrie Irving SF Jayson Tatum SG J.J. Barea PF Rudy Gay C LaMarcus Aldridge F Harrison Barnes G Yogi Ferrell",NA,"","","",NA
3837,958619838,"Chadren23",0,241.25,"F Al Horford UTIL Marc Gasol SF JaMychal Green PG Kyrie Irving G Jaylen Brown SG Manu Ginobili PF Rudy Gay C LaMarcus Aldridge",NA,"","","",NA
3837,959022375,"cowgirl2800",0,241.25,"C Al Horford PG Kyrie Irving F Rudy Gay PF LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes SG Yogi Ferrell UTIL Dejounte Murray",NA,"","","",NA
3837,959088869,"mptorren (6/9)",0,241.25,"C Marc Gasol G Kyrie Irving UTIL Marcus Smart SF Jaylen Brown SG J.J. Barea PF Rudy Gay F LaMarcus Aldridge PG Dejounte Murray",NA,"","","",NA
3837,959261769,"freddmc",0,241.25,"PF Al Horford SG Tyreke Evans PG Kyrie Irving SF Jaylen Brown C LaMarcus Aldridge G Wesley Matthews F Harrison Barnes UTIL Davis Bertans",NA,"","","",NA
3837,959263504,"skinstilidie85 (6/7)",0,241.25,"F Al Horford PG Kyrie Irving SF Jaylen Brown UTIL Jayson Tatum C Pau Gasol G J.J. Barea PF LaMarcus Aldridge SG Yogi Ferrell",NA,"","","",NA
3837,959432838,"dtc59 (2/3)",0,241.25,"C Marc Gasol PF JaMychal Green SG Tyreke Evans PG Kyrie Irving UTIL Andrew Harrison G J.J. Barea F LaMarcus Aldridge SF Wesley Matthews",NA,"","","",NA
3837,959567867,"caidawg0516 (1/2)",0,241.25,"C Marc Gasol SG Tyreke Evans PG Kyrie Irving SF Semi Ojeleye PF Pau Gasol UTIL J.J. Barea F LaMarcus Aldridge G Yogi Ferrell",NA,"","","",NA
3837,959585028,"papahoge",0,241.25,"C Marc Gasol G Tyreke Evans PG Kyrie Irving UTIL James Ennis III F Dirk Nowitzki SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
3837,959597653,"Shatzy1 (4/20)",0,241.25,"C Al Horford F JaMychal Green PG Tyreke Evans G Jaylen Brown SF Jayson Tatum SG J.J. Barea PF LaMarcus Aldridge UTIL Harrison Barnes",NA,"","","",NA
3837,959671429,"flypaper23 (4/6)",0,241.25,"C Marc Gasol PG Kyrie Irving UTIL Andrew Harrison F Jayson Tatum G J.J. Barea SF Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews",NA,"","","",NA
3837,959693889,"treayd",0,241.25,"UTIL Al Horford C Marc Gasol SG Marcus Smart F Jaylen Brown PG J.J. Barea PF LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
3837,959701920,"PowerTron (12/20)",0,241.25,"C Marc Gasol PG Kyrie Irving UTIL Marcus Smart F Jaylen Brown SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge G Dejounte Murray",NA,"","","",NA
3837,959842004,"titanicterrell",0,241.25,"C Marc Gasol PG Kyrie Irving SG Andrew Harrison SF Jayson Tatum G J.J. Barea UTIL Rudy Gay PF LaMarcus Aldridge F Wesley Matthews",NA,"","","",NA
3837,959914336,"Rawgerthat",0,241.25,"C Al Horford PG Kyrie Irving F Jaylen Brown SF Jayson Tatum UTIL Pau Gasol G J.J. Barea PF LaMarcus Aldridge SG Yogi Ferrell",NA,"","","",NA
3837,959917505,"DigitalDreams (3/11)",0,241.25,"C Marc Gasol PG Kyrie Irving UTIL Marcus Smart F Jaylen Brown SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge G Dejounte Murray",NA,"","","",NA
3837,960037528,"Stickman23 (3/6)",0,241.25,"C Marc Gasol PG Kyrie Irving SG Andrew Harrison SF Jayson Tatum G J.J. Barea F Rudy Gay PF LaMarcus Aldridge UTIL Wesley Matthews",NA,"","","",NA
3837,960037588,"jamdk83 (1/2)",0,241.25,"PF Al Horford G Kyrie Irving F Jaylen Brown SF Jayson Tatum UTIL Pau Gasol PG J.J. Barea C LaMarcus Aldridge SG Yogi Ferrell",NA,"","","",NA
3837,960062867,"Stickman23 (6/6)",0,241.25,"C Marc Gasol PG Kyrie Irving SG Andrew Harrison SF Jayson Tatum G J.J. Barea F Rudy Gay PF LaMarcus Aldridge UTIL Wesley Matthews",NA,"","","",NA
3837,960102511,"Kgtx27 (3/7)",0,241.25,"C Marc Gasol UTIL Kyrie Irving SG Marcus Smart SF Jaylen Brown G J.J. Barea F Rudy Gay PF LaMarcus Aldridge PG Dejounte Murray",NA,"","","",NA
3837,960108953,"joshua.jaco123 (13/17)",0,241.25,"F Al Horford C Marc Gasol UTIL Marcus Smart SG Jaylen Brown PG J.J. Barea PF LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
3837,960139862,"txstbobcat2017 (5/5)",0,241.25,"UTIL Al Horford C Marc Gasol SF Marcus Smart G Jaylen Brown PG J.J. Barea PF LaMarcus Aldridge SG Wesley Matthews F Harrison Barnes",NA,"","","",NA
3837,960172382,"ScottThunder",0,241.25,"C Marc Gasol G Kyrie Irving SF Jaylen Brown SG J.J. Barea PF Rudy Gay F LaMarcus Aldridge UTIL Wesley Matthews PG Dejounte Murray",NA,"","","",NA
3837,960185688,"decox",0,241.25,"C Marc Gasol PG Kyrie Irving UTIL Jaylen Brown SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Wesley Matthews G Dejounte Murray",NA,"","","",NA
3837,960202519,"goolie1228",0,241.25,"C Al Horford G Kyrie Irving SF Jaylen Brown PF Jayson Tatum UTIL Pau Gasol SG J.J. Barea F LaMarcus Aldridge PG Yogi Ferrell",NA,"","","",NA
3837,960249723,"benkendrick",0,241.25,"F Al Horford UTIL Marc Gasol G Marcus Smart SF Jaylen Brown PG J.J. Barea C LaMarcus Aldridge SG Wesley Matthews PF Harrison Barnes",NA,"","","",NA
3837,960265438,"BuffyCheddy",0,241.25,"F Al Horford UTIL Marc Gasol G Marcus Smart SF Jaylen Brown PG J.J. Barea C LaMarcus Aldridge SG Wesley Matthews PF Harrison Barnes",NA,"","","",NA
3837,960273474,"SetForReal (2/2)",0,241.25,"F Al Horford C Marc Gasol PG Kyrie Irving G Andrew Harrison PF LaMarcus Aldridge SG Wesley Matthews UTIL Harrison Barnes SF Davis Bertans",NA,"","","",NA
3837,960281135,"Mothershed77 (5/5)",0,241.25,"C Marc Gasol PG Kyrie Irving F Marcus Smart UTIL Jaylen Brown SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge G Dejounte Murray",NA,"","","",NA
3837,960282272,"Beamersboys",0,241.25,"C Marc Gasol UTIL Kyrie Irving G Marcus Smart F Jaylen Brown SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge PG Dejounte Murray",NA,"","","",NA
3837,960299916,"duhmattman (4/4)",0,241.25,"G Mario Chalmers C Marc Gasol F JaMychal Green SG Tyreke Evans PG Kyrie Irving SF Jayson Tatum UTIL Pau Gasol PF LaMarcus Aldridge",NA,"","","",NA
3868,958574860,"PoutsoPower95",0,241,"G Mario Chalmers C Marc Gasol PG Kyrie Irving SF Jayson Tatum UTIL Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews F Harrison Barnes",NA,"","","",NA
3868,959087682,"bmoreballsohard",0,241,"PF Al Horford UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving SF Jaylen Brown G J.J. Barea F LaMarcus Aldridge SG Wesley Matthews",NA,"","","",NA
3868,959127472,"redfinman",0,241,"C Al Horford G Kyrie Irving F Jaylen Brown PG J.J. Barea UTIL LaMarcus Aldridge SF Wesley Matthews PF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
3868,959217826,"BDM5895",0,241,"UTIL Mario Chalmers C Marc Gasol F JaMychal Green SG Tyreke Evans PG Kyrie Irving PF LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
3868,959225881,"rakeriffin (1/4)",0,241,"PF Al Horford UTIL Mario Chalmers C Marc Gasol G Kyrie Irving SF Jaylen Brown PG J.J. Barea F LaMarcus Aldridge SG Wesley Matthews",NA,"","","",NA
3868,959248611,"DJQ798",0,241,"PF Al Horford PG Kyrie Irving SF Jaylen Brown G J.J. Barea C LaMarcus Aldridge SG Wesley Matthews F Harrison Barnes UTIL Yogi Ferrell",NA,"","","",NA
3868,959359778,"JohnHoodie",0,241,"C Marc Gasol F JaMychal Green SG Tyreke Evans G Kyrie Irving UTIL Deyonta Davis PG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
3868,959360560,"mst.john74 (2/2)",0,241,"PF Al Horford G Kyrie Irving F Jaylen Brown PG J.J. Barea C LaMarcus Aldridge UTIL Wesley Matthews SF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
3868,959373192,"igotskills925 (2/5)",0,241,"PG Mario Chalmers C Marc Gasol UTIL Kyrie Irving SG Marcus Smart G Jaylen Brown SF Jayson Tatum F Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
3868,959392522,"GTNATURAL9 (1/3)",0,241,"C Al Horford G Mario Chalmers UTIL Marc Gasol PG Kyrie Irving PF Jayson Tatum SG Devin Harris F LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
3868,959395604,"gidg62 (1/4)",0,241,"PF Al Horford G Kyrie Irving UTIL Jaylen Brown PG J.J. Barea C LaMarcus Aldridge F Wesley Matthews SF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
3868,959603869,"neka1521 (1/3)",0,241,"C Al Horford PG Kyrie Irving F Jaylen Brown G J.J. Barea PF LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes UTIL Yogi Ferrell",NA,"","","",NA
3868,959605216,"JohnHolsapple (11/20)",0,241,"C Marc Gasol SG Tyreke Evans PG Kyrie Irving UTIL James Ennis III G Jaylen Brown F Manu Ginobili PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
3868,959628894,"jgood01 (3/3)",0,241,"PF Al Horford UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving SF Jaylen Brown SG J.J. Barea F LaMarcus Aldridge G Wesley Matthews",NA,"","","",NA
3868,959697760,"dyates41 (1/2)",0,241,"PG Mario Chalmers C Marc Gasol PF JaMychal Green SG Tyreke Evans G Kyrie Irving UTIL LaMarcus Aldridge F Wesley Matthews SF Harrison Barnes",NA,"","","",NA
3868,959760237,"DrNickIsIn (19/20)",0,241,"G Mario Chalmers C Marc Gasol PF JaMychal Green SG Tyreke Evans PG Kyrie Irving F LaMarcus Aldridge UTIL Wesley Matthews SF Harrison Barnes",NA,"","","",NA
3868,959825268,"jfspud",0,241,"F Al Horford UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving SF Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge G Wesley Matthews",NA,"","","",NA
3868,959865097,"eddiep222 (13/20)",0,241,"C Marc Gasol F JaMychal Green PG Kyrie Irving UTIL Dirk Nowitzki SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge G Dejounte Murray",NA,"","","",NA
3868,959988207,"bgraham815 (4/4)",0,241,"PF Al Horford UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving G Jaylen Brown SG J.J. Barea F LaMarcus Aldridge SF Wesley Matthews",NA,"","","",NA
3868,960007354,"Fresh2Def85",0,241,"C Al Horford G Kyrie Irving F Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge UTIL Wesley Matthews SF Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
3868,960067733,"alex23g",0,241,"F Al Horford UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving SF Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge G Wesley Matthews",NA,"","","",NA
3868,960073445,"antdaman1972 (2/4)",0,241,"PF Al Horford PG Kyrie Irving SG Jaylen Brown UTIL J.J. Barea C LaMarcus Aldridge F Wesley Matthews SF Harrison Barnes G Yogi Ferrell",NA,"","","",NA
3868,960099484,"ThemPABoys",0,241,"PF Al Horford UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving SG Jaylen Brown G J.J. Barea F LaMarcus Aldridge SF Wesley Matthews",NA,"","","",NA
