"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3354,955397102,"Scoonge (1/2)",0,228,"PG Ben Simmons UTIL Andre Drummond C Kristaps Porzingis PF Markieff Morris SG Kelly Oubre Jr. F Wilson Chandler G George Hill SF J.R. Smith",NA,"","","",NA
3354,955453417,"Skadoosh (18/20)",0,228,"PF LeBron James G Ben Simmons UTIL Rondae Hollis-Jefferson SG Buddy Hield PG Jarrett Jack C Brook Lopez SF Jeff Green F Jae Crowder",NA,"","","",NA
3354,955643473,"Juber16 (4/7)",0,228,"F Ben Simmons PF Otto Porter Jr. C Enes Kanter UTIL Spencer Dinwiddie SG Courtney Lee G Kentavious Caldwell-Pope PG Jordan Clarkson SF Wilson Chandler",NA,"","","",NA
3354,955689504,"bharpe1 (1/2)",0,228,"SG Bradley Beal C Kristaps Porzingis PG Dennis Schroder UTIL T.J. Warren PF Taj Gibson SF Markieff Morris F Tyler Cavanaugh G Timothé Luwawu-Cabarrot",NA,"","","",NA
3354,955706073,"beller97",0,228,"SG Jimmy Butler PG Dennis Schroder PF Otto Porter Jr. F Zach Randolph G Courtney Lee C Marcin Gortat UTIL Kelly Oubre Jr. SF Wilson Chandler",NA,"","","",NA
3354,955709555,"norcaljose708",0,228,"UTIL Andre Drummond PF Kristaps Porzingis G Will Barton F Tobias Harris C Enes Kanter SF Wilson Chandler PG Yogi Ferrell SG Jerryd Bayless",NA,"","","",NA
3354,955718287,"tyson230",0,228,"UTIL Karl-Anthony Towns SG Bradley Beal PG Dennis Schroder G Lonzo Ball PF Ersan Ilyasova C Greg Monroe SF Wilson Chandler F Tyler Cavanaugh",NA,"","","",NA
3363,955247708,"erocksem312 (1/2)",0,227.75,"G Dennis Schroder SF T.J. Warren SG Gary Harris UTIL Lonzo Ball F Enes Kanter PG Spencer Dinwiddie PF Kenneth Faried C Tyson Chandler",NA,"","","",NA
3363,955387668,"nordholm23",0,227.75,"SG Brandon Ingram SF Tobias Harris PG Jeff Teague PF Enes Kanter F Harrison Barnes G Spencer Dinwiddie C Taj Gibson UTIL JJ Redick",NA,"","","",NA
3363,955644871,"winwin64",0,227.75,"F Kevin Love G Jimmy Butler SF Kawhi Leonard PG Jeff Teague C Enes Kanter UTIL Marcin Gortat SG J.J. Barea PF Quincy Acy",NA,"","","",NA
3363,955689442,"RelloHello24",0,227.75,"UTIL LeBron James C Zach Randolph PG Jeff Teague G Spencer Dinwiddie SF Andrew Wiggins F Greg Monroe PF Tristan Thompson SG Kyle Korver",NA,"","","",NA
3363,955714085,"kingjon00",0,227.75,"C Joel Embiid UTIL Kawhi Leonard F Zach Randolph SF Robert Covington SG Courtney Lee G J.J. Barea PF Mason Plumlee PG Ish Smith",NA,"","","",NA
3363,955730609,"mmiller10000",0,227.75,"SF Ben Simmons SG Jimmy Butler PG Dennis Schroder F Taj Gibson PF Dario Saric G Buddy Hield UTIL Bogdan Bogdanovic C Tyler Zeller",NA,"","","",NA
3369,954995837,"mrcse13 (13/20)",0,227.5,"SG Bradley Beal UTIL Kevin Love SF T.J. Warren PG Lonzo Ball G Spencer Dinwiddie F Kenneth Faried C Dirk Nowitzki PF Tyler Cavanaugh",NA,"","","",NA
3369,955185415,"ahitspat (20/20)",0,227.5,"PF Kevin Love SF Otto Porter Jr. UTIL Brandon Ingram G Lonzo Ball PG Jeff Teague F Courtney Lee C Willie Cauley-Stein SG Yogi Ferrell",NA,"","","",NA
3369,955257026,"Cberrian",0,227.5,"SF LeBron James PG Ben Simmons G Caris LeVert PF Ersan Ilyasova SG Wesley Matthews C Brook Lopez F Josh Jackson UTIL Mike James",NA,"","","",NA
3369,955273184,"aliciathebomd",0,227.5,"F LeBron James G Ben Simmons UTIL Andrew Wiggins PF DeMarre Carroll SG Jordan Clarkson SF Allen Crabbe PG Tomas Satoransky C Amir Johnson",NA,"","","",NA
3369,955332113,"sprizza (20/20)",0,227.5,"SG Jimmy Butler UTIL Dennis Schroder SF Will Barton F T.J. Warren PF Ersan Ilyasova G J.J. Barea PG Jordan Clarkson C Julius Randle",NA,"","","",NA
3369,955414794,"samiam6611 (2/2)",0,227.5,"PF LeBron James C Andre Drummond SG Buddy Hield SF Markieff Morris PG J.J. Barea F Wilson Chandler UTIL Trevor Booker G Mike James",NA,"","","",NA
3369,955432990,"rwancewicz17",0,227.5,"PG Ben Simmons C Kristaps Porzingis SF Kawhi Leonard PF Tobias Harris SG Kentavious Caldwell-Pope G Wesley Matthews UTIL Marco Belinelli F Jae Crowder",NA,"","","",NA
3369,955582010,"webdever (15/20)",0,227.5,"UTIL LeBron James PG Ben Simmons F T.J. Warren SF Ersan Ilyasova C Julius Randle G Frank Mason III PF Tyler Cavanaugh SG Yogi Ferrell",NA,"","","",NA
3369,955707277,"bbroom9",0,227.5,"SF LeBron James SG Jimmy Butler PF Andrew Wiggins F Dario Saric G Buddy Hield PG Jordan Clarkson UTIL Jahlil Okafor C Tristan Thompson",NA,"","","",NA
3369,955711328,"ken42687 (3/3)",0,227.5,"PF LeBron James UTIL Ben Simmons SG Jimmy Butler SF Josh Jackson PG Mike James G Bogdan Bogdanovic F Jae Crowder C Amir Johnson",NA,"","","",NA
3369,955732390,"sheabo99",0,227.5,"F Kristaps Porzingis PF Kevin Love UTIL Enes Kanter PG Reggie Jackson G Courtney Lee SF Buddy Hield C Marcin Gortat SG Marco Belinelli",NA,"","","",NA
3380,955117209,"TelAvivTree (6/20)",0,227.25,"G Ben Simmons PF Otto Porter Jr. F T.J. Warren PG Spencer Dinwiddie UTIL Dario Saric SG JJ Redick C Tyson Chandler SF Wilson Chandler",NA,"","","",NA
3380,955255469,"yungfloyd88",0,227.25,"F Kristaps Porzingis PF LaMarcus Aldridge C Zach Randolph G Brandon Ingram UTIL Tobias Harris PG Avery Bradley SG J.R. Smith SF Jae Crowder",NA,"","","",NA
3380,955366373,"513yoshi (19/20)",0,227.25,"PF LeBron James F Zach Randolph SF T.J. Warren UTIL De'Aaron Fox C Tyson Chandler SG Josh Jackson PG Mike James G Frank Mason III",NA,"","","",NA
3380,955437105,"metzy2716 (1/2)",0,227.25,"PF LaMarcus Aldridge SG Jimmy Butler SF Brandon Ingram C Dario Saric G Caris LeVert UTIL Dwyane Wade F Ersan Ilyasova PG J.J. Barea",NA,"","","",NA
3380,955584355,"kurrenkalra1 (10/20)",0,227.25,"SG Jimmy Butler PG Dennis Schroder PF Otto Porter Jr. UTIL Jeff Teague G Spencer Dinwiddie C Dario Saric SF Markieff Morris F Bogdan Bogdanovic",NA,"","","",NA
3380,955707936,"keebler3ky (2/3)",0,227.25,"C Andre Drummond PF Kevin Love PG Lonzo Ball F Enes Kanter SF Caris LeVert UTIL Marcin Gortat G Tyler Ulis SG Kyle Korver",NA,"","","",NA
3386,955126405,"GooDucks541 (13/13)",0,227,"G Dennis Schroder C Zach Randolph SF Brandon Ingram UTIL Jeff Teague F Andrew Wiggins SG Caris LeVert PF DeMarre Carroll PG Jordan Clarkson",NA,"","","",NA
3386,955423855,"Bravesneverlose (3/20)",0,227,"PG Ben Simmons C Karl-Anthony Towns SG Jimmy Butler G Jeff Teague PF Dario Saric UTIL Mason Plumlee F Amir Johnson SF Timothé Luwawu-Cabarrot",NA,"","","",NA
3386,955596993,"wattatexan",0,227,"PF LeBron James SG Jimmy Butler SF Kawhi Leonard G Spencer Dinwiddie C Julius Randle UTIL Jahlil Okafor PG Tony Parker F Tristan Thompson",NA,"","","",NA
3386,955638542,"mrblonde1425 (18/18)",0,227,"PF LeBron James PG Ben Simmons C Andre Drummond G J.R. Smith UTIL Tyler Cavanaugh SG Yogi Ferrell F Gorgui Dieng SF Kyle Korver",NA,"","","",NA
3386,955712445,"Fred006",0,227,"PG Dennis Schroder SG Gary Harris G Brandon Ingram F Harrison Barnes UTIL Reggie Jackson PF Rudy Gay SF Rondae Hollis-Jefferson C Marcin Gortat",NA,"","","",NA
3386,955719489,"COOKE11733",0,227,"SF LeBron James PG Ben Simmons SG Will Barton C Tyson Chandler F Wesley Matthews UTIL Mike James G Ish Smith PF Doug McDermott",NA,"","","",NA
3386,955722158,"derwin4564",0,227,"SG Bradley Beal F Kevin Love G Jimmy Butler PG Spencer Dinwiddie C Pau Gasol PF Kenneth Faried UTIL Wesley Matthews SF Doug McDermott",NA,"","","",NA
3386,955724727,"Kamika18",0,227,"SF Otto Porter Jr. UTIL Gary Harris G Lonzo Ball F Tobias Harris PF Enes Kanter PG Reggie Jackson SG Taurean Prince C Marcin Gortat",NA,"","","",NA
3394,955354103,"slipperywhendry (8/20)",0,226.75,"SF Ben Simmons SG Will Barton F Zach Randolph UTIL Brandon Ingram G Kent Bazemore C Julius Randle PG Jarrett Jack PF Wilson Chandler",NA,"","","",NA
3394,955407218,"Kanman",0,226.75,"C Andre Drummond G Jimmy Butler PF Taj Gibson SF Buddy Hield SG JJ Redick UTIL Marcin Gortat F Ersan Ilyasova PG J.J. Barea",NA,"","","",NA
3394,955445862,"lukegattis (8/20)",0,226.75,"PF Kristaps Porzingis G Dennis Schroder C Zach Randolph SF T.J. Warren F Enes Kanter UTIL Greg Monroe PG Jarrett Jack SG Frank Mason III",NA,"","","",NA
3394,955570235,"thisoneworks (3/7)",0,226.75,"SG Bradley Beal PG Dennis Schroder F Enes Kanter G Spencer Dinwiddie UTIL Courtney Lee SF DeMarre Carroll PF Ersan Ilyasova C Tyson Chandler",NA,"","","",NA
3394,955627692,"ravens1964",0,226.75,"SF LeBron James SG Bradley Beal PG Dennis Schroder PF T.J. Warren UTIL Tyson Chandler F Doug McDermott G Jamal Crawford C Kosta Koufos",NA,"","","",NA
3394,955685126,"solo1578",0,226.75,"C Kristaps Porzingis G Jimmy Butler F Zach Randolph PF T.J. Warren SG Tim Hardaway Jr. PG J.J. Barea UTIL Jahlil Okafor SF Doug McDermott",NA,"","","",NA
3394,955716165,"hammertime36",0,226.75,"C Karl-Anthony Towns PF Kevin Love PG Dennis Schroder SF Will Barton SG Kentavious Caldwell-Pope F Kenneth Faried G DeAndre' Bembry UTIL Jae Crowder",NA,"","","",NA
3401,955021891,"roholman09 (1/4)",0,226.5,"SF LeBron James PG Lonzo Ball SG Spencer Dinwiddie UTIL Kenneth Faried PF Ersan Ilyasova F Markieff Morris G J.J. Barea C Julius Randle",NA,"","","",NA
3401,955356530,"csmaniac (17/20)",0,226.5,"C Andre Drummond PG Dennis Schroder G Brandon Ingram PF Enes Kanter SF DeMarre Carroll SG Kentavious Caldwell-Pope UTIL J.J. Barea F Tyler Cavanaugh",NA,"","","",NA
3401,955498295,"mrblonde1425 (8/18)",0,226.5,"C Andre Drummond SF Brandon Ingram PG Lonzo Ball G Caris LeVert F Buddy Hield SG Kentavious Caldwell-Pope PF Kyle Kuzma UTIL Ersan Ilyasova",NA,"","","",NA
3401,955660672,"dproc21",0,226.5,"SF LeBron James UTIL Jimmy Butler F Tobias Harris G JJ Redick PG Avery Bradley C Kenneth Faried PF Tyler Cavanaugh SG Frank Ntilikina",NA,"","","",NA
3401,955690926,"dfa1con (13/20)",0,226.5,"G Jimmy Butler F Will Barton SG Brandon Ingram PG Jeff Teague UTIL Enes Kanter PF Ersan Ilyasova C Tyson Chandler SF Wesley Matthews",NA,"","","",NA
3406,955289636,"Dom812 (2/2)",0,226.25,"SF LeBron James G Jeff Teague PF Enes Kanter PG Reggie Jackson SG Courtney Lee C Marcin Gortat UTIL Jeff Green F J.R. Smith",NA,"","","",NA
3406,955711225,"johnkeefe07",0,226.25,"PG Ben Simmons C Karl-Anthony Towns SF Kawhi Leonard PF T.J. Warren F Ersan Ilyasova SG Wesley Matthews UTIL Tomas Satoransky G Yogi Ferrell",NA,"","","",NA
3406,955718324,"DangerousDivot (2/2)",0,226.25,"UTIL Will Barton SF Otto Porter Jr. PF Enes Kanter G Spencer Dinwiddie F Andrew Wiggins PG Reggie Jackson SG Courtney Lee C Marcin Gortat",NA,"","","",NA
3406,955723248,"jakejanis11",0,226.25,"PF LeBron James G Ben Simmons C Andre Drummond SF Wilson Chandler PG Tomas Satoransky F Tyler Cavanaugh SG Frank Ntilikina UTIL Jason Smith",NA,"","","",NA
3406,955741120,"jasonbusiness",0,226.25,"C Andre Drummond PF Kristaps Porzingis SF T.J. Warren PG Spencer Dinwiddie SG Avery Bradley UTIL Julius Randle G De'Aaron Fox F Wilson Chandler",NA,"","","",NA
3411,955356524,"csmaniac (11/20)",0,226,"UTIL Karl-Anthony Towns SG Will Barton SF T.J. Warren G Brandon Ingram PG Spencer Dinwiddie PF Kenneth Faried C Marcin Gortat F Tyler Cavanaugh",NA,"","","",NA
3411,955423866,"Bravesneverlose (14/20)",0,226,"UTIL Ben Simmons C LaMarcus Aldridge SF Kawhi Leonard PF Harrison Barnes PG J.J. Barea F Danny Green SG Wesley Matthews G Yogi Ferrell",NA,"","","",NA
3411,955709860,"BigZoM120 (2/3)",0,226,"SF Ben Simmons PF Kristaps Porzingis PG Reggie Jackson UTIL Rondae Hollis-Jefferson SG Courtney Lee C Marcin Gortat G De'Aaron Fox F Wilson Chandler",NA,"","","",NA
3414,954995838,"mrcse13 (14/20)",0,225.75,"PG Ben Simmons G Bradley Beal PF Enes Kanter SG Spencer Dinwiddie SF Ersan Ilyasova UTIL Julius Randle C Mason Plumlee F Wilson Chandler",NA,"","","",NA
3414,955531913,"Pgspurs94 (2/2)",0,225.75,"C Karl-Anthony Towns SG Bradley Beal F Kevin Love SF Will Barton PF Ersan Ilyasova PG Patty Mills G Tony Parker UTIL Manu Ginobili",NA,"","","",NA
3414,955584239,"kurrenkalra1 (5/20)",0,225.75,"F LeBron James C LaMarcus Aldridge UTIL Andrew Wiggins PG Avery Bradley PF Ersan Ilyasova G De'Aaron Fox SF Wilson Chandler SG J.R. Smith",NA,"","","",NA
3414,955661838,"Purplepain777 (3/3)",0,225.75,"SF LeBron James SG Bradley Beal PF Dario Saric G Buddy Hield C Kenneth Faried F Ersan Ilyasova PG George Hill UTIL J.R. Smith",NA,"","","",NA
3414,955685898,"GROVES987654321",0,225.75,"UTIL Jimmy Butler SF Will Barton PF Kawhi Leonard SG Courtney Lee G Caris LeVert F Buddy Hield C Marcin Gortat PG Jordan Clarkson",NA,"","","",NA
3419,954952043,"CMORTON72 (18/20)",0,225.5,"G Ben Simmons PF Kristaps Porzingis UTIL Dennis Schroder F Otto Porter Jr. SF Kelly Oubre Jr. C Tyson Chandler SG George Hill PG Garrett Temple",NA,"","","",NA
3419,955669452,"Rammer (2/2)",0,225.5,"PG Ben Simmons SG Bradley Beal C Zach Randolph UTIL Reggie Jackson F JJ Redick G Jarrett Jack SF Wilson Chandler PF Trey Lyles",NA,"","","",NA
3419,955680899,"ghosty8989",0,225.5,"SF Will Barton PF Otto Porter Jr. C Zach Randolph F Brandon Ingram PG Lonzo Ball SG JJ Redick UTIL Ersan Ilyasova G Mike James",NA,"","","",NA
3419,955729826,"kaufm140",0,225.5,"PG Ben Simmons G Jimmy Butler PF Kawhi Leonard C Dario Saric SG Caris LeVert UTIL De'Aaron Fox SF Wilson Chandler F Trey Lyles",NA,"","","",NA
3419,955741335,"LeanErrstein",0,225.5,"SF LeBron James PF Zach Randolph C Dario Saric SG Buddy Hield G JJ Redick F Kenneth Faried PG J.J. Barea UTIL Marco Belinelli",NA,"","","",NA
3424,955092555,"halter5",0,225.25,"SF LeBron James SG Jimmy Butler G Brandon Ingram PF DeMarre Carroll PG Dwyane Wade C Julius Randle F J.R. Smith UTIL Jamal Crawford",NA,"","","",NA
3424,955130519,"true2csa1 (1/2)",0,225.25,"C Andre Drummond F T.J. Warren PF Harrison Barnes SG Spencer Dinwiddie PG Reggie Jackson UTIL Rudy Gay SF Courtney Lee G Frank Mason III",NA,"","","",NA
3424,955366374,"513yoshi (20/20)",0,225.25,"PF LeBron James F Zach Randolph SF T.J. Warren SG Buddy Hield C Willie Cauley-Stein G Josh Jackson PG Tyler Ulis UTIL Frank Mason III",NA,"","","",NA
3424,955521113,"cklein0201 (2/20)",0,225.25,"F LeBron James SF T.J. Warren SG Brandon Ingram PG Spencer Dinwiddie PF Kenneth Faried UTIL Julius Randle C Tyson Chandler G Frank Mason III",NA,"","","",NA
3424,955708576,"mxb5772",0,225.25,"PG Ben Simmons UTIL Karl-Anthony Towns G Brandon Ingram PF Dario Saric SG JJ Redick F Kyle Kuzma C Julius Randle SF Timothé Luwawu-Cabarrot",NA,"","","",NA
3424,955717434,"winitall98",0,225.25,"SG Bradley Beal PG Dennis Schroder C Zach Randolph PF Rondae Hollis-Jefferson UTIL Courtney Lee SF Caris LeVert F Ersan Ilyasova G J.R. Smith",NA,"","","",NA
3424,955722725,"mmeiselman731 (17/20)",0,225.25,"UTIL Andre Drummond PF Kristaps Porzingis SG Will Barton F T.J. Warren G Reggie Jackson C Tyson Chandler PG Tyler Ulis SF Reggie Bullock",NA,"","","",NA
3424,955734387,"gordo623",0,225.25,"SF Ben Simmons C Kevin Love PG Reggie Jackson PF Rondae Hollis-Jefferson F Dario Saric SG Buddy Hield UTIL Mason Plumlee G Allen Crabbe",NA,"","","",NA
3432,955500744,"smokinhersh",0,225,"G Ben Simmons SG Jimmy Butler UTIL T.J. Warren C Enes Kanter PG Spencer Dinwiddie F Ersan Ilyasova PF Tyler Cavanaugh SF Doug McDermott",NA,"","","",NA
3433,955713788,"jjhollowood",0,224.75,"UTIL Jimmy Butler F Will Barton PF Zach Randolph SF Tobias Harris PG Jeff Teague SG JJ Redick C Mason Plumlee G Emmanuel Mudiay",NA,"","","",NA
3433,955714408,"qwiseguy",0,224.75,"C Andre Drummond UTIL Kristaps Porzingis SF Will Barton PG Reggie Jackson SG Avery Bradley G Kelly Oubre Jr. F Alex Len PF Wilson Chandler",NA,"","","",NA
3433,955732399,"ldogg03",0,224.75,"SF LeBron James SG Bradley Beal PG Dennis Schroder PF Zach Randolph C Julius Randle F Juancho Hernangómez UTIL Channing Frye G Jodie Meeks",NA,"","","",NA
3436,955423857,"Bravesneverlose (5/20)",0,224.5,"SF LeBron James PF Kevin Love PG Dennis Schroder UTIL Jeff Teague SG Kent Bazemore G Tomas Satoransky C Amir Johnson F Timothé Luwawu-Cabarrot",NA,"","","",NA
3436,955541141,"dpitch17 (6/7)",0,224.5,"G Ben Simmons C Karl-Anthony Towns F T.J. Warren PG Jeff Teague UTIL Dario Saric SF Josh Jackson SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
3436,955637926,"ZENSTER (3/8)",0,224.5,"PF LeBron James C Andre Drummond PG Spencer Dinwiddie UTIL Kenneth Faried F Ersan Ilyasova SF Wilson Chandler G J.R. Smith SG Yogi Ferrell",NA,"","","",NA
3436,955741338,"rossw78",0,224.5,"SF LeBron James PF T.J. Warren PG Lonzo Ball G Reggie Jackson SG Courtney Lee C Marcin Gortat UTIL Marco Belinelli F Joe Harris",NA,"","","",NA
3440,955366367,"513yoshi (13/20)",0,224.25,"SF LeBron James UTIL Zach Randolph PF T.J. Warren F Willie Cauley-Stein G De'Aaron Fox C Tyson Chandler SG Josh Jackson PG Tyler Ulis",NA,"","","",NA
3440,955374089,"ChaosM83 (1/3)",0,224.25,"SF Ben Simmons C Karl-Anthony Towns SG Jimmy Butler F T.J. Warren PG Jarrett Jack G Mike James PF Doug McDermott UTIL Amir Johnson",NA,"","","",NA
3440,955735367,"thewogshow (7/11)",0,224.25,"SF Ben Simmons C Andre Drummond SG Jimmy Butler PG Spencer Dinwiddie F Ersan Ilyasova G George Hill UTIL J.R. Smith PF Maxi Kleber",NA,"","","",NA
3443,955409612,"LouJay",0,224,"SF LeBron James PG Ben Simmons SG Spencer Dinwiddie PF Ersan Ilyasova UTIL Jordan Clarkson C Tyson Chandler G Ish Smith F Doug McDermott",NA,"","","",NA
3444,955440152,"LoganWins (6/6)",0,223.75,"SF LeBron James PG Ben Simmons G Jimmy Butler C Kenneth Faried F Mike Scott SG Tomas Satoransky PF Tyler Cavanaugh UTIL José Calderón",NA,"","","",NA
3444,955705116,"ff22552",0,223.75,"F LaMarcus Aldridge G Dennis Schroder UTIL Harrison Barnes PF Andrew Wiggins PG Reggie Jackson SG Buddy Hield SF DeMarre Carroll C Julius Randle",NA,"","","",NA
3444,955727800,"joepink70",0,223.75,"PG Ben Simmons PF Kevin Love SG Brandon Ingram SF Harrison Barnes G JJ Redick UTIL Kent Bazemore C Marcin Gortat F Reggie Bullock",NA,"","","",NA
3447,954921839,"GeneralGates",0,223.5,"SF Ben Simmons C Kristaps Porzingis UTIL Kevin Love SG Dwyane Wade PF Kyle Kuzma PG Jordan Clarkson G Josh Jackson F Kyle Korver",NA,"","","",NA
3447,955216312,"ZEUSMAN1711",0,223.5,"SF LeBron James PG Ben Simmons C Zach Randolph SG Courtney Lee G Marco Belinelli F J.R. Smith UTIL Ish Smith PF Tyler Cavanaugh",NA,"","","",NA
3447,955340963,"surfrider72",0,223.5,"SF LeBron James PG Ben Simmons PF Kristaps Porzingis UTIL Dirk Nowitzki C Jahlil Okafor F J.R. Smith G Kyle Korver SG Tyus Jones",NA,"","","",NA
3447,955344036,"dadirtyjerz",0,223.5,"C Kristaps Porzingis PG Dennis Schroder SF Will Barton F Enes Kanter SG Spencer Dinwiddie PF Kenneth Faried UTIL Dirk Nowitzki G Tyler Ulis",NA,"","","",NA
3447,955354577,"jwwilli1 (13/20)",0,223.5,"SF LeBron James PG Dennis Schroder F Andrew Wiggins SG Kentavious Caldwell-Pope G Taurean Prince C Kenneth Faried PF Ersan Ilyasova UTIL Justin Jackson",NA,"","","",NA
3447,955399511,"Cangamble",0,223.5,"G Jimmy Butler F Otto Porter Jr. SF Brandon Ingram UTIL Tobias Harris SG Spencer Dinwiddie C Dario Saric PF Ersan Ilyasova PG Jarrett Jack",NA,"","","",NA
3447,955423854,"Bravesneverlose (2/20)",0,223.5,"PG Ben Simmons C Karl-Anthony Towns SG Jimmy Butler G Jeff Teague PF Dario Saric UTIL Wesley Matthews F Amir Johnson SF Timothé Luwawu-Cabarrot",NA,"","","",NA
3447,955581218,"jkolsen50 (2/2)",0,223.5,"C Kristaps Porzingis PG Dennis Schroder SF Will Barton F Enes Kanter SG Spencer Dinwiddie PF Kenneth Faried UTIL Dirk Nowitzki G Tyler Ulis",NA,"","","",NA
3447,955605806,"JPinc (16/20)",0,223.5,"UTIL LeBron James C Andre Drummond G Dennis Schroder PF Ersan Ilyasova SF Jeff Green SG Tomas Satoransky F Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
3447,955718234,"19NEL71",0,223.5,"SF LeBron James C Andre Drummond G Reggie Jackson SG Taurean Prince F Kenneth Faried PF Julius Randle PG Mike James UTIL José Calderón",NA,"","","",NA
3447,955728610,"itallionstallion1981 (2/3)",0,223.5,"PF LeBron James SF Otto Porter Jr. C Zach Randolph PG Reggie Jackson UTIL Caris LeVert SG Jordan Clarkson G Marco Belinelli F Skal Labissiere",NA,"","","",NA
3458,955296741,"tbyrne12 (1/2)",0,223.25,"PG Ben Simmons SG Bradley Beal PF Kristaps Porzingis SF JJ Redick C Kenneth Faried G Emmanuel Mudiay F Marquese Chriss UTIL George Hill",NA,"","","",NA
3458,955546868,"mikez52755 (1/3)",0,223.25,"PG Ben Simmons PF Zach Randolph SG Brandon Ingram G Spencer Dinwiddie C Taj Gibson UTIL Rondae Hollis-Jefferson F Julius Randle SF Doug McDermott",NA,"","","",NA
3458,955593248,"jms03020 (1/2)",0,223.25,"SF Otto Porter Jr. PF Tobias Harris PG Jeff Teague C Enes Kanter UTIL Spencer Dinwiddie G Reggie Jackson F Dario Saric SG Jamal Murray",NA,"","","",NA
3458,955598552,"jms03020 (2/2)",0,223.25,"SF Otto Porter Jr. PF Tobias Harris PG Jeff Teague C Enes Kanter UTIL Spencer Dinwiddie G Reggie Jackson F Dario Saric SG Jamal Murray",NA,"","","",NA
3458,955724694,"Cvgtodd (4/7)",0,223.25,"PG Dennis Schroder C Zach Randolph F T.J. Warren PF Tobias Harris G Spencer Dinwiddie UTIL JJ Redick SF Ersan Ilyasova SG J.J. Barea",NA,"","","",NA
3458,955740345,"AWGIB (4/4)",0,223.25,"SF LeBron James SG Will Barton PG Jeff Teague UTIL Rondae Hollis-Jefferson G Courtney Lee C Marcin Gortat PF Tristan Thompson F Tyler Cavanaugh",NA,"","","",NA
3464,955066536,"KB3T0",0,223,"PG Dennis Schroder SF Tobias Harris G Jeff Teague PF Harrison Barnes SG Spencer Dinwiddie UTIL Andrew Wiggins F Dario Saric C Marcin Gortat",NA,"","","",NA
3464,955109478,"mikeups (1/2)",0,223,"SF Ben Simmons C Karl-Anthony Towns G Reggie Jackson UTIL Dario Saric SG Kentavious Caldwell-Pope F JJ Redick PG Avery Bradley PF Doug McDermott",NA,"","","",NA
3464,955444060,"Chrischallenger (1/4)",0,223,"G Jimmy Butler PF Zach Randolph SF T.J. Warren C Enes Kanter UTIL Pau Gasol SG Buddy Hield F Ersan Ilyasova PG J.J. Barea",NA,"","","",NA
