"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1348,956076173,"mrietzke",0,213.75,"C Serge Ibaka UTIL Alex Len F T.J. Warren SF Marvin Williams PF Ryan Anderson SG James Harden G Eric Gordon PG Kemba Walker",NA,"","","",NA
1348,956751073,"dillon0905",0,213.75,"SF C.J. Miles UTIL DeMar DeRozan C Jonas Valanciunas PF T.J. Warren F Ryan Anderson PG James Harden G Kemba Walker SG Treveon Graham",NA,"","","",NA
1348,956756872,"bluffious",0,213.75,"UTIL Kyle Lowry SG C.J. Miles F Greg Monroe PF P.J. Tucker C Dwight Howard PG James Harden G Eric Gordon SF Jeremy Lamb",NA,"","","",NA
1351,956747244,"therealandewwtomei",0,213.5,"PG Kyle Lowry F C.J. Miles SG DeMar DeRozan SF T.J. Warren PF Jakob Poeltl UTIL Dwight Howard G Kemba Walker C Frank Kaminsky",NA,"","","",NA
1352,955970839,"ronchef24",0,213.25,"G C.J. Miles SG DeMar DeRozan SF T.J. Warren UTIL Marquese Chriss F P.J. Tucker C Dwight Howard PF Ryan Anderson PG James Harden",NA,"","","",NA
1352,956000658,"BossB954",0,213.25,"G C.J. Miles SG Chris Paul C Dwight Howard PF Marvin Williams F Ryan Anderson PG James Harden SF Jeremy Lamb UTIL Frank Kaminsky",NA,"","","",NA
1352,956335878,"csheffie34",0,213.25,"PG Kyle Lowry F C.J. Miles PF Serge Ibaka UTIL Greg Monroe SF P.J. Tucker SG James Harden G Jeremy Lamb C Clint Capela",NA,"","","",NA
1355,956051177,"brendanmcnicholas",0,213,"SF C.J. Miles F DeMar DeRozan UTIL T.J. Warren PG Fred VanVleet G Tyler Ulis PF Marvin Williams SG James Harden C Clint Capela",NA,"","","",NA
1355,956336074,"jordanh415 (2/5)",0,213,"G Fred VanVleet SF Trevor Ariza C Dwight Howard PF Marvin Williams SG James Harden PG Kemba Walker F Treveon Graham UTIL Clint Capela",NA,"","","",NA
1355,956771965,"Clutter2",0,213,"SG DeMar DeRozan G Mike James UTIL Marquese Chriss SF Josh Jackson F Trevor Ariza C Dwight Howard PF Marvin Williams PG James Harden",NA,"","","",NA
1358,956743589,"bayside17",0,212.75,"PF Serge Ibaka SG DeMar DeRozan SF T.J. Warren G Josh Jackson UTIL Trevor Ariza PG Kemba Walker F Jeremy Lamb C Clint Capela",NA,"","","",NA
1358,956767263,"NJ82",0,212.75,"SG DeMar DeRozan C Jonas Valanciunas PF T.J. Warren UTIL Marquese Chriss SF Trevor Ariza F Marvin Williams PG James Harden G Eric Gordon",NA,"","","",NA
1360,956194701,"bendduck",0,212.5,"PG Kyle Lowry PF Serge Ibaka F DeMar DeRozan SF T.J. Warren UTIL Marquese Chriss G Eric Gordon SG Jeremy Lamb C Clint Capela",NA,"","","",NA
1360,956735635,"luke_f3",0,212.5,"PG Kyle Lowry SG DeMar DeRozan SF T.J. Warren PF Marquese Chriss G Kemba Walker F Michael Kidd-Gilchrist UTIL Frank Kaminsky C Clint Capela",NA,"","","",NA
1362,956240560,"htwonjoe (13/20)",0,212.25,"UTIL Tyson Chandler PG Kyle Lowry PF Serge Ibaka SG DeMar DeRozan F Marquese Chriss SF Trevor Ariza G Kemba Walker C Clint Capela",NA,"","","",NA
1363,956778795,"sergiop369",0,211.25,"UTIL Serge Ibaka C Jonas Valanciunas F T.J. Warren SF Marvin Williams PG James Harden SG Eric Gordon G Kemba Walker PF Frank Kaminsky",NA,"","","",NA
1363,956785160,"stroman23 (2/2)",0,211.25,"SG Josh Jackson SF Trevor Ariza C Dwight Howard PF Marvin Williams UTIL James Harden PG Kemba Walker F Michael Kidd-Gilchrist G Michael Carter-Williams",NA,"","","",NA
1365,955924445,"jmix1230",0,210.75,"C Tyson Chandler F Serge Ibaka PG Chris Paul SF Trevor Ariza UTIL James Harden SG Eric Gordon G Jeremy Lamb PF Frank Kaminsky",NA,"","","",NA
1366,956787833,"lsgrubie",0,210.25,"SG DeMar DeRozan PF Greg Monroe G Mike James SF T.J. Warren F Josh Jackson PG James Harden UTIL Nicolas Batum C Frank Kaminsky",NA,"","","",NA
1367,956770049,"kjdinero",0,210,"UTIL Tyson Chandler F DeMar DeRozan SG Troy Daniels C Marquese Chriss PF Ryan Anderson G James Harden SF Nicolas Batum PG Kemba Walker",NA,"","","",NA
1368,956200354,"Steve6975 (8/8)",0,209.75,"SG DeMar DeRozan C Jonas Valanciunas PF T.J. Warren F Dragan Bender G Trevor Ariza UTIL Marvin Williams PG James Harden SF Jeremy Lamb",NA,"","","",NA
1368,956770499,"thescoop16",0,209.75,"G C.J. Miles SF DeMar DeRozan UTIL Marquese Chriss C Dwight Howard PF Ryan Anderson PG James Harden SG Eric Gordon F Jeremy Lamb",NA,"","","",NA
1370,956058910,"mfnboo",0,209.5,"PG Kyle Lowry C Serge Ibaka SF DeMar DeRozan PF Malcolm Miller F Trevor Ariza UTIL James Harden G Eric Gordon SG Troy Williams",NA,"","","",NA
1370,956484283,"bingo888",0,209.5,"PF Serge Ibaka C Jonas Valanciunas SF T.J. Warren SG Josh Jackson PG James Harden G Eric Gordon F Jeremy Lamb UTIL Clint Capela",NA,"","","",NA
1372,956704620,"enelson55",0,209.25,"UTIL Jonas Valanciunas SF Trevor Ariza PF Ryan Anderson SG James Harden G Eric Gordon PG Kemba Walker F Jeremy Lamb C Clint Capela",NA,"","","",NA
1372,956765082,"sasmallen (4/4)",0,209.25,"PF Alex Len SF T.J. Warren G Tyler Ulis C Marquese Chriss UTIL James Harden SG Eric Gordon F Nicolas Batum PG Kemba Walker",NA,"","","",NA
1372,956779002,"Buckeyehitter",0,209.25,"C Tyson Chandler PG Kyle Lowry PF Serge Ibaka SF DeMar DeRozan F Josh Jackson SG Trevor Ariza G Kemba Walker UTIL Clint Capela",NA,"","","",NA
1375,955986039,"Wipawaug",0,209,"G Kyle Lowry C Serge Ibaka SF T.J. Warren PF Jakob Poeltl SG Josh Jackson UTIL Chris Paul PG Kemba Walker F Jeremy Lamb",NA,"","","",NA
1375,956070457,"Jballer20 (9/9)",0,209,"UTIL Tyson Chandler G DeMar DeRozan PF Greg Monroe PG Fred VanVleet F Trevor Ariza SG James Harden SF Jeremy Lamb C Clint Capela",NA,"","","",NA
1375,956488334,"shipwrecks",0,209,"G Kyle Lowry SF DeMar DeRozan C Jonas Valanciunas PF Pascal Siakam SG Josh Jackson F Ryan Anderson PG James Harden UTIL Eric Gordon",NA,"","","",NA
1375,956791029,"jimmyshack",0,209,"UTIL Tyson Chandler SG DeMar DeRozan SF T.J. Warren PF Marquese Chriss PG Chris Paul G Kemba Walker F Frank Kaminsky C Clint Capela",NA,"","","",NA
1379,955907167,"witness217",0,208.75,"C Tyson Chandler G Kyle Lowry PF T.J. Warren SG Chris Paul UTIL Eric Gordon PG Kemba Walker SF Jeremy Lamb F Michael Kidd-Gilchrist",NA,"","","",NA
1379,956684561,"brentwvu",0,208.75,"UTIL Tyson Chandler PF Serge Ibaka G Mike James C Dwight Howard SF Marvin Williams SG James Harden PG Kemba Walker F Frank Kaminsky",NA,"","","",NA
1381,956087902,"RememberSammyJenkins",0,208.5,"G Kyle Lowry SF C.J. Miles C Serge Ibaka F Greg Monroe PG Fred VanVleet SG James Harden UTIL Kemba Walker PF Frank Kaminsky",NA,"","","",NA
1381,956757536,"moemoney0505",0,208.5,"PF T.J. Warren F Jakob Poeltl SG Josh Jackson C Dwight Howard G James Harden PG Kemba Walker SF Michael Kidd-Gilchrist UTIL Frank Kaminsky",NA,"","","",NA
1383,956182272,"chase.branchman",0,208.25,"PG Kyle Lowry C Serge Ibaka PF Greg Monroe F Pascal Siakam G James Harden UTIL Kemba Walker SG Jeremy Lamb SF Treveon Graham",NA,"","","",NA
1384,956535411,"jumpmn223",0,208,"PG Kyle Lowry PF Greg Monroe F T.J. Warren C Dwight Howard SF Luc Richard Mbah a Moute SG James Harden UTIL Frank Kaminsky G Michael Carter-Williams",NA,"","","",NA
1385,956391591,"mrcse13 (10/20)",0,207.25,"PF Greg Monroe SF T.J. Warren UTIL Marquese Chriss SG Josh Jackson PG James Harden G Kemba Walker F Michael Kidd-Gilchrist C Clint Capela",NA,"","","",NA
1386,956726075,"Lilbake22 (3/3)",0,206.75,"SF DeMar DeRozan F Greg Monroe UTIL T.J. Warren PF Ryan Anderson PG James Harden SG Eric Gordon G Jeremy Lamb C Frank Kaminsky",NA,"","","",NA
1386,956744649,"Freelanz",0,206.75,"C Greg Monroe F Alex Len SF T.J. Warren PF Ryan Anderson SG James Harden UTIL Eric Gordon PG Kemba Walker G Jeremy Lamb",NA,"","","",NA
1386,956756756,"jdixon77 (1/2)",0,206.75,"SG DeMar DeRozan PF T.J. Warren UTIL Dragan Bender SF Josh Jackson G Chris Paul F Luc Richard Mbah a Moute PG James Harden C Frank Kaminsky",NA,"","","",NA
1389,955978926,"edmodthegoat",0,206.25,"PG Kyle Lowry PF Greg Monroe G Mike James C Alex Len SF Marvin Williams SG James Harden UTIL Kemba Walker F Frank Kaminsky",NA,"","","",NA
1389,956749051,"Atomic_Hog (2/2)",0,206.25,"C Tyson Chandler F Serge Ibaka SG DeMar DeRozan SF Luc Richard Mbah a Moute PF Ryan Anderson PG James Harden G Eric Gordon UTIL Kemba Walker",NA,"","","",NA
1391,956731900,"spartans38",0,206,"C Tyson Chandler UTIL Kyle Lowry SG DeMar DeRozan SF T.J. Warren PG Chris Paul G Trevor Ariza PF Marvin Williams F Frank Kaminsky",NA,"","","",NA
1391,956784250,"cook_216 (4/4)",0,206,"C Jonas Valanciunas PF T.J. Warren SF Trevor Ariza UTIL James Harden SG Eric Gordon F Nicolas Batum PG Kemba Walker G Malik Monk",NA,"","","",NA
1393,956624062,"Thumpuer",0,205.5,"F C.J. Miles PG Mike James PF Alex Len SF T.J. Warren UTIL James Harden SG Eric Gordon G Kemba Walker C Clint Capela",NA,"","","",NA
1393,956735139,"heavylee43",0,205.5,"F Serge Ibaka PF Alex Len SF Josh Jackson C Ryan Anderson PG James Harden G Kemba Walker SG Jeremy Lamb UTIL Clint Capela",NA,"","","",NA
1393,956760163,"gmoney369",0,205.5,"F T.J. Warren G Chris Paul SF Trevor Ariza PF Luc Richard Mbah a Moute PG James Harden SG Jeremy Lamb UTIL Treveon Graham C Clint Capela",NA,"","","",NA
1393,956778493,"bpleasant84",0,205.5,"G Kyle Lowry SG DeMar DeRozan C Jakob Poeltl F Pascal Siakam SF Trevor Ariza PF Ryan Anderson PG James Harden UTIL Eric Gordon",NA,"","","",NA
1397,955914897,"iwanagofast",0,205.25,"PG Kyle Lowry G C.J. Miles SF DeMar DeRozan C Jonas Valanciunas F P.J. Tucker PF Ryan Anderson SG James Harden UTIL Jeremy Lamb",NA,"","","",NA
1397,955923473,"Tbeastley",0,205.25,"UTIL Tyson Chandler F Trevor Ariza C Dwight Howard G James Harden PG Kemba Walker SG Jeremy Lamb SF Michael Kidd-Gilchrist PF Frank Kaminsky",NA,"","","",NA
1397,956789682,"Tattedking",0,205.25,"PF Marquese Chriss F Josh Jackson UTIL Chris Paul C Ryan Anderson G James Harden PG Kemba Walker SG Jeremy Lamb SF Michael Kidd-Gilchrist",NA,"","","",NA
1400,956064855,"Jballer20 (3/9)",0,204.75,"UTIL Tyson Chandler PG Kyle Lowry F C.J. Miles PF Serge Ibaka C Ryan Anderson SG James Harden G Kemba Walker SF Michael Kidd-Gilchrist",NA,"","","",NA
1401,956481788,"scrogue",0,204.5,"UTIL DeMar DeRozan PF Alex Len SF T.J. Warren G Trevor Ariza F Ryan Anderson PG James Harden SG Jeremy Lamb C Frank Kaminsky",NA,"","","",NA
1402,955954029,"Redfisher1986",0,204.25,"G C.J. Miles SF DeMar DeRozan F Trevor Ariza PF Ryan Anderson PG James Harden UTIL Eric Gordon SG Jeremy Lamb C Clint Capela",NA,"","","",NA
1402,956061479,"Highlifefonz",0,204.25,"PF Serge Ibaka C Jonas Valanciunas SF T.J. Warren UTIL Marquese Chriss F Ryan Anderson PG James Harden G Kemba Walker SG Jeremy Lamb",NA,"","","",NA
1402,956245250,"kenn203 (2/2)",0,204.25,"UTIL Jared Dudley C Greg Monroe SF T.J. Warren SG Chris Paul F Luc Richard Mbah a Moute PG James Harden G Kemba Walker PF Frank Kaminsky",NA,"","","",NA
1405,956773369,"teddy2gloves5",0,204,"PG Kyle Lowry PF Greg Monroe UTIL Fred VanVleet SF Josh Jackson G Chris Paul F Marvin Williams SG James Harden C Frank Kaminsky",NA,"","","",NA
1406,956451862,"antonyjm",0,203.25,"PG Kyle Lowry C Serge Ibaka G Mike James UTIL T.J. Warren PF P.J. Tucker SF Trevor Ariza F Marvin Williams SG James Harden",NA,"","","",NA
1406,956767200,"Joey5712",0,203.25,"SG DeMar DeRozan C Greg Monroe G Mike James PF Marquese Chriss UTIL James Harden PG Kemba Walker SF Jeremy Lamb F Frank Kaminsky",NA,"","","",NA
1408,956749315,"dawgsfan33",0,203,"UTIL Tyson Chandler PG Kyle Lowry G C.J. Miles PF Serge Ibaka SF Trevor Ariza C Dwight Howard SG James Harden F Dwayne Bacon",NA,"","","",NA
1409,956140832,"Cangamble",0,202.75,"G Kyle Lowry F C.J. Miles SF DeMar DeRozan PF T.J. Warren PG Fred VanVleet SG Eric Gordon UTIL Kemba Walker C Clint Capela",NA,"","","",NA
1410,956688401,"russman12",0,202.5,"UTIL C.J. Miles PF Serge Ibaka SF DeMar DeRozan C Marquese Chriss F Josh Jackson PG James Harden SG Eric Gordon G Kemba Walker",NA,"","","",NA
1410,956759425,"mcadog",0,202.5,"PG Kyle Lowry PF Marquese Chriss SF Trevor Ariza C Ryan Anderson SG James Harden G Eric Gordon UTIL Kemba Walker F Michael Kidd-Gilchrist",NA,"","","",NA
1412,955908987,"neil_34",0,201.75,"PG Kyle Lowry F Serge Ibaka SF DeMar DeRozan C Marquese Chriss G Josh Jackson PF P.J. Tucker UTIL Ryan Anderson SG James Harden",NA,"","","",NA
1413,956188933,"jc000000",0,201.5,"C Serge Ibaka UTIL Greg Monroe F T.J. Warren SF Marvin Williams PF Ryan Anderson PG James Harden SG Eric Gordon G Jeremy Lamb",NA,"","","",NA
1413,956552240,"kturpin",0,201.5,"C Tyson Chandler SG DeMar DeRozan SF Trevor Ariza PF Marvin Williams PG James Harden G Kemba Walker F Michael Kidd-Gilchrist UTIL Frank Kaminsky",NA,"","","",NA
1413,956751662,"mario2068",0,201.5,"SG DeMar DeRozan F Alex Len UTIL T.J. Warren SF Josh Jackson PG James Harden G Eric Gordon PF Tarik Black C Clint Capela",NA,"","","",NA
1416,956718020,"rufus85",0,201,"PF Greg Monroe SF Trevor Ariza SG James Harden G Eric Gordon PG Kemba Walker F Jeremy Lamb UTIL Frank Kaminsky C Clint Capela",NA,"","","",NA
1416,956764967,"dproc21",0,201,"PF Greg Monroe SF T.J. Warren UTIL P.J. Tucker G James Harden SG Eric Gordon PG Kemba Walker F Frank Kaminsky C Clint Capela",NA,"","","",NA
1416,956790739,"azkendal (2/2)",0,201,"PG Kyle Lowry SG C.J. Miles PF Greg Monroe C Jonas Valanciunas UTIL T.J. Warren F Ryan Anderson G James Harden SF Jeremy Lamb",NA,"","","",NA
1419,956460526,"brianwells1",0,200.75,"C Tyson Chandler G DeMar DeRozan PF Alex Len SG Josh Jackson UTIL Dwight Howard PG James Harden SF Jeremy Lamb F Frank Kaminsky",NA,"","","",NA
1419,956758255,"draftkingdeeznutz22",0,200.75,"G C.J. Miles SF DeMar DeRozan C Alex Len PF T.J. Warren UTIL Marquese Chriss F P.J. Tucker SG James Harden PG Kemba Walker",NA,"","","",NA
1421,956618011,"Chhaja123",0,200.5,"C Tyson Chandler SG C.J. Miles PF Alex Len F T.J. Warren UTIL Chris Paul G Trevor Ariza PG James Harden SF Jeremy Lamb",NA,"","","",NA
1421,956734233,"Atomic_Hog (1/2)",0,200.5,"C Tyson Chandler G Kyle Lowry SG DeMar DeRozan UTIL Chris Paul SF Luc Richard Mbah a Moute PF Ryan Anderson PG Kemba Walker F Jeremy Lamb",NA,"","","",NA
1423,956786959,"SillyKrukTrixR4Kids",0,200.25,"G Kyle Lowry PF Serge Ibaka C Greg Monroe PG Fred VanVleet F Marquese Chriss SF Josh Jackson SG James Harden UTIL Kemba Walker",NA,"","","",NA
1424,956479324,"cubs4lifebaby",0,199.75,"C Serge Ibaka SF DeMar DeRozan PF Marquese Chriss G Josh Jackson F Trevor Ariza PG James Harden SG Eric Gordon UTIL Jeremy Lamb",NA,"","","",NA
1425,955994061,"redsox7233 (1/2)",0,199.5,"UTIL C.J. Miles PG Mike James PF T.J. Warren G Chris Paul SG James Harden SF Jeremy Lamb F Johnny O'Bryant III C Clint Capela",NA,"","","",NA
1426,956580226,"tbyrne12 (2/2)",0,199.25,"PF Serge Ibaka SG DeMar DeRozan UTIL Norman Powell C Marquese Chriss SF Marvin Williams F Ryan Anderson PG James Harden G Kemba Walker",NA,"","","",NA
1427,956783537,"d3nndenn",0,199,"C Alex Len F T.J. Warren PF Marquese Chriss SG Trevor Ariza PG James Harden G Eric Gordon SF Nicolas Batum UTIL Kemba Walker",NA,"","","",NA
1428,956724299,"nanook1",0,198.75,"PF T.J. Warren PG Fred VanVleet SG Josh Jackson F P.J. Tucker SF Trevor Ariza C Dwight Howard UTIL James Harden G Kemba Walker",NA,"","","",NA
1429,956104584,"Joeseppie",0,198.5,"C Tyson Chandler PF Greg Monroe UTIL Jonas Valanciunas F Trevor Ariza SG James Harden G Eric Gordon PG Kemba Walker SF Jeremy Lamb",NA,"","","",NA
1430,956341165,"neil_burger",0,198,"SF DeMar DeRozan G Mike James C Jonas Valanciunas PF Marquese Chriss F Josh Jackson UTIL James Harden PG Kemba Walker SG Jeremy Lamb",NA,"","","",NA
1430,956782826,"InTheDark",0,198,"UTIL Serge Ibaka F Marquese Chriss SF Marvin Williams PF Ryan Anderson PG James Harden SG Eric Gordon G Kemba Walker C Clint Capela",NA,"","","",NA
1432,956778897,"weswahoo (2/2)",0,197.75,"PG Kyle Lowry PF Serge Ibaka C Greg Monroe SF T.J. Warren UTIL OG Anunoby G Josh Jackson F Marvin Williams SG James Harden",NA,"","","",NA
1432,956786498,"Jeff23Lbj",0,197.75,"SF C.J. Miles PF Greg Monroe F T.J. Warren PG James Harden SG Eric Gordon G Kemba Walker C Frank Kaminsky UTIL Clint Capela",NA,"","","",NA
1434,956574741,"tbyrne12 (1/2)",0,197.5,"G Kyle Lowry SF DeMar DeRozan PF T.J. Warren F Marquese Chriss SG Eric Gordon PG Kemba Walker UTIL Michael Carter-Williams C Clint Capela",NA,"","","",NA
1435,956766736,"elfman7",0,197.25,"PG Kyle Lowry PF Serge Ibaka C Jonas Valanciunas F Marquese Chriss UTIL Marvin Williams SG James Harden G Eric Gordon SF Jeremy Lamb",NA,"","","",NA
1436,956104059,"aball447",0,196.25,"UTIL Fred VanVleet G Josh Jackson SG Chris Paul F Trevor Ariza PF Marvin Williams PG James Harden SF Jeremy Lamb C Clint Capela",NA,"","","",NA
1436,956155479,"tudda.smooth (13/20)",0,196.25,"C Tyson Chandler UTIL Mike James PG Chris Paul SF Trevor Ariza PF Marvin Williams SG James Harden G Kemba Walker F Frank Kaminsky",NA,"","","",NA
1436,956772922,"Ndogg09",0,196.25,"PG Kyle Lowry F Greg Monroe C Jonas Valanciunas PF Marquese Chriss SF Marvin Williams SG James Harden G Kemba Walker UTIL Frank Kaminsky",NA,"","","",NA
1439,955944794,"Javar2Smooth",0,195.75,"C Tyson Chandler PG Kyle Lowry PF Serge Ibaka SG DeMar DeRozan SF T.J. Warren F Josh Jackson UTIL Eric Gordon G Kemba Walker",NA,"","","",NA
1439,956741036,"jag2k18 (9/10)",0,195.75,"PG Kyle Lowry C Alex Len PF Marquese Chriss SF Trevor Ariza F Ryan Anderson UTIL James Harden SG Eric Gordon G Kemba Walker",NA,"","","",NA
1439,956773621,"yurdone420 (2/2)",0,195.75,"SG C.J. Miles SF DeMar DeRozan UTIL Mike James PF Marvin Williams PG James Harden G Eric Gordon F Jeremy Lamb C Clint Capela",NA,"","","",NA
1442,955925127,"jmoric (2/2)",0,195,"SG DeMar DeRozan C Jonas Valanciunas UTIL Josh Jackson PF Ryan Anderson PG James Harden G Kemba Walker SF Jeremy Lamb F Frank Kaminsky",NA,"","","",NA
1443,956155566,"Panda2789",0,194.75,"UTIL Tyson Chandler PF Alex Len SF T.J. Warren G Trevor Ariza C Dwight Howard F Marvin Williams PG James Harden SG Jeremy Lamb",NA,"","","",NA
1444,956014239,"cash1573",0,194.5,"UTIL Jonas Valanciunas SF T.J. Warren G Josh Jackson SG Chris Paul PF Marvin Williams PG James Harden F Jeremy Lamb C Frank Kaminsky",NA,"","","",NA
1445,955980187,"busted1",0,194.25,"UTIL Marquese Chriss G Chris Paul SF Trevor Ariza PF Marvin Williams PG James Harden SG Jeremy Lamb F Frank Kaminsky C Clint Capela",NA,"","","",NA
1445,956780795,"unclebuck1963 (2/2)",0,194.25,"F Serge Ibaka UTIL T.J. Warren SF OG Anunoby PF Marvin Williams C Ryan Anderson SG James Harden G Eric Gordon PG Kemba Walker",NA,"","","",NA
1447,956389513,"fullerf54 (4/5)",0,194,"UTIL Tyson Chandler PF Serge Ibaka SF T.J. Warren SG Trevor Ariza F Marvin Williams PG James Harden G Eric Gordon C Clint Capela",NA,"","","",NA
1447,956758686,"dbutler9",0,194,"SF C.J. Miles PF Greg Monroe F Ryan Anderson PG James Harden UTIL Eric Gordon G Kemba Walker SG Jeremy Lamb C Clint Capela",NA,"","","",NA
1449,956762385,"chunkymonkey6",0,193.5,"C Tyson Chandler PF Greg Monroe F Trevor Ariza SF Marvin Williams PG James Harden SG Eric Gordon G Kemba Walker UTIL Clint Capela",NA,"","","",NA
1450,956737355,"randallnewton61",0,193.25,"UTIL Kyle Lowry C Jonas Valanciunas F Marquese Chriss SF Trevor Ariza PG James Harden SG Eric Gordon G Kemba Walker PF Frank Kaminsky",NA,"","","",NA
1451,956188192,"kennyg1210",0,192.75,"PG Kyle Lowry PF T.J. Warren UTIL Marquese Chriss F Luc Richard Mbah a Moute SG James Harden G Eric Gordon SF Michael Kidd-Gilchrist C Clint Capela",NA,"","","",NA
1451,956190381,"dwc1980 (3/5)",0,192.75,"G DeMar DeRozan C Jonas Valanciunas PF Marquese Chriss SF Josh Jackson F Ryan Anderson PG James Harden UTIL Kemba Walker SG Jeremy Lamb",NA,"","","",NA
1453,956187184,"willdmd70 (1/6)",0,191.75,"PG Kyle Lowry SG DeMar DeRozan C Greg Monroe PF T.J. Warren UTIL Marquese Chriss F Marvin Williams G Kemba Walker SF Jeremy Lamb",NA,"","","",NA
1454,956240554,"htwonjoe (7/20)",0,191.25,"PG Kyle Lowry PF Serge Ibaka C Marquese Chriss UTIL P.J. Tucker SF Trevor Ariza SG James Harden G Kemba Walker F Frank Kaminsky",NA,"","","",NA
1454,956747635,"kbarney55",0,191.25,"C Tyson Chandler PF Serge Ibaka SF T.J. Warren PG James Harden G Kemba Walker SG Jeremy Lamb F Michael Kidd-Gilchrist UTIL Frank Kaminsky",NA,"","","",NA
1454,956785623,"oilmoney54 (1/2)",0,191.25,"F Serge Ibaka PF T.J. Warren G Trevor Ariza SF Marvin Williams PG James Harden SG Jeremy Lamb UTIL Frank Kaminsky C Clint Capela",NA,"","","",NA
1457,956429861,"shossain",0,191,"C Tyson Chandler F Serge Ibaka G Mike James PF T.J. Warren UTIL Trevor Ariza SF Marvin Williams SG James Harden PG Kemba Walker",NA,"","","",NA
1458,956639612,"jklenk7 (1/2)",0,190.5,"G Kyle Lowry PF Serge Ibaka UTIL Fred VanVleet F OG Anunoby SF Marvin Williams PG James Harden SG Jeremy Lamb C Clint Capela",NA,"","","",NA
1459,956700378,"hovsep74 (2/2)",0,190.25,"G Kyle Lowry SF T.J. Warren PF Pascal Siakam F Josh Jackson C Dwight Howard PG James Harden SG Eric Gordon UTIL Treveon Graham",NA,"","","",NA
1460,956697981,"pdls22",0,190,"PG Kyle Lowry C Alex Len F Trevor Ariza PF Ryan Anderson SG James Harden G Kemba Walker SF Jeremy Lamb UTIL Michael Carter-Williams",NA,"","","",NA
1461,956774004,"weswahoo (1/2)",0,189.75,"PF Serge Ibaka SF T.J. Warren UTIL OG Anunoby G Josh Jackson SG James Harden PG Kemba Walker F Frank Kaminsky C Clint Capela",NA,"","","",NA
1462,956529859,"CMSRAYRAY",0,189.25,"C Greg Monroe SF T.J. Warren F Marquese Chriss G Trevor Ariza PF Marvin Williams PG James Harden SG Eric Gordon UTIL Kemba Walker",NA,"","","",NA
