"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2847,964700333,"ballbaggers",0,214.5,"PG Darren Collison F Kent Bazemore UTIL Miles Plumlee SF Taurean Prince C Myles Turner PF Al Horford G Kyrie Irving SG Dion Waiters",NA,"","","",NA
2847,964726328,"chewy1274 (1/4)",0,214.5,"SF Kent Bazemore SG Victor Oladipo UTIL Domantas Sabonis F Al Horford G Tyler Johnson C Jordan Mickey PF Zach Randolph PG Spencer Dinwiddie",NA,"","","",NA
2847,964767957,"monton826",0,214.5,"G Victor Oladipo UTIL Dennis Schroder F Domantas Sabonis SF Josh Richardson PF Jayson Tatum C Bam Adebayo PG George Hill SG Spencer Dinwiddie",NA,"","","",NA
2847,964942903,"PowerTron (1/20)",0,214.5,"SG Victor Oladipo PG Dennis Schroder C Myles Turner PF Al Horford SF Wayne Ellington F Jordan Mickey UTIL DeMarre Carroll G Spencer Dinwiddie",NA,"","","",NA
2847,965062866,"rolltide1126 (1/3)",0,214.5,"G Darren Collison PF Thaddeus Young SF Kent Bazemore SG Victor Oladipo F Josh Richardson UTIL Jordan Mickey C Zach Randolph PG Spencer Dinwiddie",NA,"","","",NA
2847,965070560,"egghead22",0,214.5,"UTIL Darren Collison PF Thaddeus Young SG Victor Oladipo C Myles Turner F Zach Randolph G George Hill PG Spencer Dinwiddie SF Buddy Hield",NA,"","","",NA
2847,965141740,"tertullian007 (8/20)",0,214.5,"PG Darren Collison SF Kent Bazemore UTIL Taurean Prince C Myles Turner F Dion Waiters PF Zach Randolph G Spencer Dinwiddie SG Caris LeVert",NA,"","","",NA
2847,965148337,"themodsquad (1/2)",0,214.5,"PG Victor Oladipo G Taurean Prince UTIL Domantas Sabonis PF Zach Randolph SG Spencer Dinwiddie C Willie Cauley-Stein SF Rondae Hollis-Jefferson F Bogdan Bogdanovic",NA,"","","",NA
2847,965182848,"jwm916",0,214.5,"PG Victor Oladipo C Myles Turner PF Al Horford SF Wayne Ellington G Kyrie Irving F Zach Randolph SG Buddy Hield UTIL Frank Mason III",NA,"","","",NA
2847,965185477,"SHIRKDEEZ19",0,214.5,"SF Ersan Ilyasova SG Kent Bazemore PG Victor Oladipo C Myles Turner F Al Horford G Josh Richardson PF Jordan Mickey UTIL Jayson Tatum",NA,"","","",NA
2847,965235549,"mike77ra",0,214.5,"PG Victor Oladipo C Al Horford UTIL Dion Waiters G Tyler Johnson SG Josh Richardson SF Jayson Tatum PF Zach Randolph F Buddy Hield",NA,"","","",NA
2847,965266244,"Team-Slurps",0,214.5,"PG Darren Collison SF Kent Bazemore C Al Horford G Josh Richardson UTIL Jayson Tatum PF Zach Randolph SG Spencer Dinwiddie F Rondae Hollis-Jefferson",NA,"","","",NA
2847,965273627,"Lane4thewin",0,214.5,"SF Ersan Ilyasova UTIL Darren Collison F Thaddeus Young SG Victor Oladipo G Dennis Schroder C John Collins PG Tyler Johnson PF Zach Randolph",NA,"","","",NA
2847,965346639,"Babygurl13699",0,214.5,"SG Kent Bazemore UTIL Victor Oladipo PF Al Horford SF Josh Richardson G Jaylen Brown F Jayson Tatum C Zach Randolph PG Garrett Temple",NA,"","","",NA
2847,965371285,"PhilipCox (16/20)",0,214.5,"F Thaddeus Young SG Taurean Prince C Myles Turner PG Kyrie Irving G Dion Waiters PF Jayson Tatum UTIL Buddy Hield SF Rondae Hollis-Jefferson",NA,"","","",NA
2865,964486282,"Jp502",0,214.25,"SF Kent Bazemore PG Victor Oladipo UTIL Myles Turner C John Collins F Al Horford G Tyler Johnson SG Buddy Hield PF Willie Cauley-Stein",NA,"","","",NA
2865,964681836,"forrestkoba (15/20)",0,214.25,"F Lance Stephenson UTIL Victor Oladipo PG Dennis Schroder C Myles Turner SF Wayne Ellington G Spencer Dinwiddie SG Buddy Hield PF Rondae Hollis-Jefferson",NA,"","","",NA
2865,964704435,"pnf2",0,214.25,"UTIL Miles Plumlee SG Victor Oladipo PG Dennis Schroder PF Al Horford SF Wayne Ellington G Kyrie Irving C Zach Randolph F Buddy Hield",NA,"","","",NA
2865,964711734,"digimedal (9/9)",0,214.25,"PG Victor Oladipo F Bojan Bogdanovic PF Al Horford UTIL Kyrie Irving SG Jaylen Brown SF Buddy Hield G Caris LeVert C Willie Cauley-Stein",NA,"","","",NA
2865,964730498,"FunchessOfFun",0,214.25,"G Victor Oladipo F Domantas Sabonis PF Al Horford PG Kyrie Irving SG Tyler Johnson SF Jayson Tatum C Zach Randolph UTIL Isaiah Whitehead",NA,"","","",NA
2865,964739718,"tgfirebird (2/2)",0,214.25,"G Victor Oladipo UTIL Taurean Prince C Al Horford PG Kyrie Irving PF Jordan Mickey SF Jayson Tatum F Zach Randolph SG Garrett Temple",NA,"","","",NA
2865,964741669,"denverflybye",0,214.25,"PF Thaddeus Young SG Victor Oladipo SF Taurean Prince G Tyler Johnson F Bam Adebayo C Zach Randolph PG Spencer Dinwiddie UTIL Willie Cauley-Stein",NA,"","","",NA
2865,964749033,"TxStHustler",0,214.25,"SF Lance Stephenson PG Victor Oladipo F Taurean Prince C Myles Turner UTIL Al Horford G Marcus Smart PF Zach Randolph SG Buddy Hield",NA,"","","",NA
2865,964786919,"Gmoney101971 (2/2)",0,214.25,"SF Thaddeus Young PF Domantas Sabonis UTIL John Collins C Al Horford G Kyrie Irving SG Jaylen Brown F Jayson Tatum PG Spencer Dinwiddie",NA,"","","",NA
2865,964825007,"jcoop907 (4/5)",0,214.25,"SG Victor Oladipo UTIL Bojan Bogdanovic SF Taurean Prince C Myles Turner F Al Horford PG Tyler Johnson PF Zach Randolph G Buddy Hield",NA,"","","",NA
2865,964974836,"Ton3loc",0,214.25,"SF Thaddeus Young G Lance Stephenson PG Victor Oladipo C Myles Turner F Al Horford SG Dion Waiters PF Zach Randolph UTIL Frank Mason III",NA,"","","",NA
2865,965056631,"Camsam",0,214.25,"SG Taurean Prince C Al Horford G Kyrie Irving SF Jayson Tatum PF Zach Randolph F DeMarre Carroll PG Spencer Dinwiddie UTIL Buddy Hield",NA,"","","",NA
2865,965100545,"Hardhitta81",0,214.25,"UTIL Cory Joseph PG Victor Oladipo C John Collins PF Al Horford G Kyrie Irving SF DeMarre Carroll SG Spencer Dinwiddie F Buddy Hield",NA,"","","",NA
2865,965241059,"eebob2072 (2/2)",0,214.25,"G Lance Stephenson PG Victor Oladipo C Domantas Sabonis F John Collins UTIL Al Horford SG Spencer Dinwiddie SF Caris LeVert PF Rondae Hollis-Jefferson",NA,"","","",NA
2865,965245945,"tairboy79",0,214.25,"PG Victor Oladipo PF Domantas Sabonis C John Collins G Kyrie Irving SF Dion Waiters F Jaylen Brown UTIL Buddy Hield SG Caris LeVert",NA,"","","",NA
2865,965261777,"anaj",0,214.25,"SG Kent Bazemore G Dennis Schroder F Domantas Sabonis PF Al Horford PG Kyrie Irving C Zach Randolph SF Rondae Hollis-Jefferson UTIL Justin Jackson",NA,"","","",NA
2865,965271763,"illeegal",0,214.25,"G Victor Oladipo C Al Horford PG Kyrie Irving SF Josh Richardson F Jordan Mickey PF Jayson Tatum SG Buddy Hield UTIL Willie Cauley-Stein",NA,"","","",NA
2865,965361687,"size69",0,214.25,"F Lance Stephenson G Victor Oladipo PG Dennis Schroder C Domantas Sabonis PF Al Horford SG Josh Richardson UTIL Allen Crabbe SF Rondae Hollis-Jefferson",NA,"","","",NA
2865,965386305,"Joelweeks98",0,214.25,"SF Kent Bazemore SG Victor Oladipo G Dennis Schroder PF Al Horford PG Tyler Johnson UTIL Jordan Mickey F Caris LeVert C Willie Cauley-Stein",NA,"","","",NA
2884,964649490,"Robert177",0,214,"SF Thaddeus Young SG Victor Oladipo C Myles Turner PG Kyrie Irving UTIL Jayson Tatum PF Bam Adebayo F DeMarre Carroll G Buddy Hield",NA,"","","",NA
2884,964687690,"ogmula (2/2)",0,214,"PG Dennis Schroder C Myles Turner PF Al Horford SF Jayson Tatum F Zach Randolph G Garrett Temple SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson",NA,"","","",NA
2884,964707299,"freedom2dfs (1/3)",0,214,"PG Victor Oladipo SG Taurean Prince C Al Horford G Josh Richardson PF Jordan Mickey F Caris LeVert UTIL Willie Cauley-Stein SF Rondae Hollis-Jefferson",NA,"","","",NA
2884,964710803,"bassdrum",0,214,"PG Victor Oladipo UTIL John Collins PF Al Horford SG Josh Richardson F Bam Adebayo G Caris LeVert C Willie Cauley-Stein SF Rondae Hollis-Jefferson",NA,"","","",NA
2884,964775578,"Rwal",0,214,"SF Ersan Ilyasova UTIL Victor Oladipo PF Domantas Sabonis C Al Horford G Kyrie Irving SG Josh Richardson F DeMarre Carroll PG Frank Mason III",NA,"","","",NA
2884,964798826,"jkoby112 (3/4)",0,214,"F Domantas Sabonis PF Al Horford PG Kyrie Irving G Josh Richardson SF Jayson Tatum C Zach Randolph SG Spencer Dinwiddie UTIL Buddy Hield",NA,"","","",NA
2884,964804631,"kigo22",0,214,"PG Victor Oladipo UTIL Dennis Schroder PF Domantas Sabonis F Al Horford G Wayne Ellington C Kelly Olynyk SF Jayson Tatum SG Caris LeVert",NA,"","","",NA
2884,964830263,"HawkAholiC503 (5/6)",0,214,"UTIL Ersan Ilyasova SG Kent Bazemore PG Victor Oladipo PF John Collins G Kyrie Irving SF Jayson Tatum F Buddy Hield C Willie Cauley-Stein",NA,"","","",NA
2884,964833533,"kcee8",0,214,"UTIL Darren Collison G Kent Bazemore PG Victor Oladipo PF Al Horford C Kelly Olynyk F Jordan Mickey SF Jayson Tatum SG Spencer Dinwiddie",NA,"","","",NA
2884,964842873,"jaguirre121",0,214,"PG Victor Oladipo G Taurean Prince UTIL Al Horford SF Dion Waiters SG Tyler Johnson F Jordan Mickey PF Jayson Tatum C Zach Randolph",NA,"","","",NA
2884,964843951,"Pojeman (1/6)",0,214,"UTIL Darren Collison SF Thaddeus Young PG Victor Oladipo C Myles Turner PF Domantas Sabonis SG Marcus Smart F Zach Randolph G Caris LeVert",NA,"","","",NA
2884,964845048,"Johnpac32",0,214,"SF Kent Bazemore PG Victor Oladipo F Al Horford G Kyrie Irving UTIL Tyler Johnson C Jordan Mickey PF Jayson Tatum SG Buddy Hield",NA,"","","",NA
2884,964891572,"brypot (2/2)",0,214,"G Darren Collison UTIL Dennis Schroder PG Kyrie Irving F Dion Waiters SF Josh Richardson PF Jayson Tatum C Bam Adebayo SG Spencer Dinwiddie",NA,"","","",NA
2884,964945178,"derphusky",0,214,"G Marco Belinelli SF Kent Bazemore SG Victor Oladipo F Bojan Bogdanovic C Al Horford PG Kyrie Irving PF Zach Randolph UTIL Buddy Hield",NA,"","","",NA
2884,964956980,"rgchiefs",0,214,"PF Thaddeus Young SG Victor Oladipo F Bojan Bogdanovic C Myles Turner PG Kyrie Irving G Dion Waiters SF Jayson Tatum UTIL Vince Carter",NA,"","","",NA
2884,964978062,"killagabe916 (1/6)",0,214,"SF Ersan Ilyasova PG Darren Collison F Kent Bazemore G Victor Oladipo UTIL John Collins C Al Horford PF Zach Randolph SG George Hill",NA,"","","",NA
2884,965010564,"Brockleman87",0,214,"SF Thaddeus Young SG Kent Bazemore UTIL Lance Stephenson PG Victor Oladipo G Bojan Bogdanovic C Al Horford PF Jayson Tatum F Zach Randolph",NA,"","","",NA
2884,965018121,"deeluxx",0,214,"F Kent Bazemore G Victor Oladipo C Myles Turner UTIL Zach Randolph SG Spencer Dinwiddie SF Buddy Hield PF Rondae Hollis-Jefferson PG Frank Mason III",NA,"","","",NA
2884,965067343,"jjones0962",0,214,"G Marco Belinelli F Kent Bazemore SG Victor Oladipo UTIL Bojan Bogdanovic C Al Horford PG Kyrie Irving PF Zach Randolph SF Buddy Hield",NA,"","","",NA
2884,965086826,"Lugo89 (2/2)",0,214,"PF Thaddeus Young F Kent Bazemore PG Victor Oladipo C Al Horford G Josh Richardson SF Jaylen Brown UTIL DeMarre Carroll SG Bogdan Bogdanovic",NA,"","","",NA
2884,965141260,"DawgPoundDrive (1/2)",0,214,"G Darren Collison SG Kent Bazemore PG Victor Oladipo F Domantas Sabonis PF John Collins C Zach Randolph UTIL Caris LeVert SF Rondae Hollis-Jefferson",NA,"","","",NA
2884,965144018,"polbar (3/4)",0,214,"UTIL Darren Collison SF Kent Bazemore PF Al Horford PG Kyrie Irving C Zach Randolph SG Garrett Temple G Spencer Dinwiddie F Rondae Hollis-Jefferson",NA,"","","",NA
2884,965148378,"themodsquad (2/2)",0,214,"UTIL Darren Collison SF Thaddeus Young SG Victor Oladipo PG Kyrie Irving C Zach Randolph F Joe Harris G Buddy Hield PF Rondae Hollis-Jefferson",NA,"","","",NA
2884,965155546,"zanelane (8/20)",0,214,"SG Victor Oladipo G Dennis Schroder PG Kyrie Irving SF Josh Richardson C Bam Adebayo PF Zach Randolph F Buddy Hield UTIL Frank Mason III",NA,"","","",NA
2884,965188732,"SMS603 (7/12)",0,214,"SF Thaddeus Young C Myles Turner PF Al Horford PG Kyrie Irving SG Dion Waiters UTIL Garrett Temple G Spencer Dinwiddie F Willie Cauley-Stein",NA,"","","",NA
2884,965217900,"larrrrrrrrrryyyy (1/3)",0,214,"PG Victor Oladipo PF Al Horford F Wayne Ellington UTIL Kyrie Irving C Zach Randolph SF Joe Harris SG Spencer Dinwiddie G Buddy Hield",NA,"","","",NA
2884,965256127,"OAKDMC (10/20)",0,214,"G Victor Oladipo C Myles Turner PF Jordan Mickey SF DeMarre Carroll PG Spencer Dinwiddie SG Buddy Hield UTIL Willie Cauley-Stein F Rondae Hollis-Jefferson",NA,"","","",NA
2884,965324099,"dtig20 (3/5)",0,214,"UTIL Victor Oladipo F Jayson Tatum PF Zach Randolph PG Spencer Dinwiddie SG Buddy Hield G Caris LeVert C Willie Cauley-Stein SF Rondae Hollis-Jefferson",NA,"","","",NA
2884,965384069,"wanders64",0,214,"SF Taurean Prince UTIL Dennis Schroder F Al Horford G Josh Richardson PF Zach Randolph PG Spencer Dinwiddie C Willie Cauley-Stein SG Bogdan Bogdanovic",NA,"","","",NA
2884,965386437,"Beanski11 (1/6)",0,214,"SG Kent Bazemore UTIL Victor Oladipo C Myles Turner PF Zach Randolph G Spencer Dinwiddie SF Buddy Hield F Rondae Hollis-Jefferson PG Frank Mason III",NA,"","","",NA
2914,964561778,"rjyoung14",0,213.75,"PF Ersan Ilyasova UTIL Kent Bazemore G Victor Oladipo PG Kyrie Irving F Marcus Smart SF Jayson Tatum SG Buddy Hield C Willie Cauley-Stein",NA,"","","",NA
2914,964664103,"debeers (1/2)",0,213.75,"F Ersan Ilyasova G Darren Collison PF Thaddeus Young SG Kent Bazemore PG Victor Oladipo UTIL John Collins SF Josh Richardson C Zach Randolph",NA,"","","",NA
2914,964749559,"blazeman8 (20/20)",0,213.75,"F Kent Bazemore C Al Horford PG Kyrie Irving SF Dion Waiters SG Tyler Johnson UTIL Spencer Dinwiddie G Buddy Hield PF Willie Cauley-Stein",NA,"","","",NA
2914,964774148,"Bigjamal46",0,213.75,"SG Victor Oladipo UTIL Bojan Bogdanovic PG Dennis Schroder G Kyrie Irving SF Jayson Tatum C Bam Adebayo PF Zach Randolph F Buddy Hield",NA,"","","",NA
2914,964808841,"canbru",0,213.75,"SG Victor Oladipo C Al Horford UTIL Kyrie Irving F Jordan Mickey SF Jayson Tatum PG Spencer Dinwiddie PF Willie Cauley-Stein G Frank Mason III",NA,"","","",NA
2914,964834376,"edwardfay",0,213.75,"PF Thaddeus Young PG Victor Oladipo G Kyrie Irving SF Marcus Smart C Zach Randolph UTIL Garrett Temple SG Spencer Dinwiddie F Buddy Hield",NA,"","","",NA
2914,964844778,"Raginwarrior88",0,213.75,"F Taurean Prince G Dennis Schroder C Al Horford PG Kyrie Irving SF Jayson Tatum PF Zach Randolph SG Garrett Temple UTIL Caris LeVert",NA,"","","",NA
2914,964885425,"wisfrank1970",0,213.75,"PG Dennis Schroder UTIL Domantas Sabonis G Kyrie Irving PF Jayson Tatum C Zach Randolph SG Spencer Dinwiddie F Buddy Hield SF Caris LeVert",NA,"","","",NA
2914,964885825,"Lion_King2 (1/3)",0,213.75,"UTIL Victor Oladipo F Taurean Prince PG Kyrie Irving SF Jayson Tatum C Zach Randolph G Garrett Temple SG Buddy Hield PF Rondae Hollis-Jefferson",NA,"","","",NA
2914,964903924,"MoneyForTheJeep (3/10)",0,213.75,"F Ersan Ilyasova G Victor Oladipo PG Dennis Schroder UTIL Kyrie Irving SG Tyler Johnson C Bam Adebayo SF Buddy Hield PF Rondae Hollis-Jefferson",NA,"","","",NA
2914,964943842,"Celestino16",0,213.75,"SG Victor Oladipo UTIL Al Horford SF Josh Richardson F Jayson Tatum PF Zach Randolph G Garrett Temple PG Spencer Dinwiddie C Willie Cauley-Stein",NA,"","","",NA
2914,964957072,"chefcurry68 (7/20)",0,213.75,"PF Ersan Ilyasova SG Victor Oladipo PG Dennis Schroder G Kyrie Irving UTIL Tyler Johnson C Bam Adebayo F Buddy Hield SF Rondae Hollis-Jefferson",NA,"","","",NA
2914,964977520,"Jakerss1",0,213.75,"PF Thaddeus Young G Kent Bazemore SG Victor Oladipo UTIL Bojan Bogdanovic C John Collins PG Kyrie Irving F Jayson Tatum SF Buddy Hield",NA,"","","",NA
2914,965020383,"Agideon47 (1/2)",0,213.75,"PF Thaddeus Young SG Victor Oladipo SF Taurean Prince PG Dennis Schroder C Kelly Olynyk G Marcus Smart UTIL Buddy Hield F Caris LeVert",NA,"","","",NA
2914,965078192,"CJFxx88",0,213.75,"G Kent Bazemore C Myles Turner UTIL Domantas Sabonis PF Al Horford SF Jayson Tatum F Zach Randolph PG Spencer Dinwiddie SG Caris LeVert",NA,"","","",NA
2914,965087211,"tyronew2824 (1/10)",0,213.75,"F Ersan Ilyasova G Victor Oladipo PG Dennis Schroder UTIL Kyrie Irving SG Tyler Johnson C Bam Adebayo SF Buddy Hield PF Rondae Hollis-Jefferson",NA,"","","",NA
2914,965152204,"ChieffQuis123 (1/2)",0,213.75,"PF Thaddeus Young G Lance Stephenson PG Victor Oladipo F Al Horford SF Wayne Ellington UTIL Kyrie Irving C Zach Randolph SG Buddy Hield",NA,"","","",NA
2914,965153495,"Ibabucki2",0,213.75,"F Kent Bazemore PG Victor Oladipo PF Domantas Sabonis G Kyrie Irving SG Marcus Smart UTIL Buddy Hield SF Caris LeVert C Willie Cauley-Stein",NA,"","","",NA
2914,965180710,"TigaTC1 (1/6)",0,213.75,"PG Darren Collison SF Thaddeus Young G Kent Bazemore F Lance Stephenson SG Victor Oladipo C Myles Turner PF Domantas Sabonis UTIL Josh Richardson",NA,"","","",NA
2914,965187406,"Waterballs",0,213.75,"PF Ersan Ilyasova G Darren Collison SG Kent Bazemore PG Victor Oladipo UTIL Jaylen Brown F Jayson Tatum C Zach Randolph SF Rondae Hollis-Jefferson",NA,"","","",NA
2914,965228163,"Bink5 (4/6)",0,213.75,"SG Kent Bazemore G Victor Oladipo SF Taurean Prince PG Dennis Schroder PF Kelly Olynyk C Zach Randolph F Buddy Hield UTIL Frank Mason III",NA,"","","",NA
2914,965247606,"transam94 (2/2)",0,213.75,"F Lance Stephenson SG Victor Oladipo C Myles Turner PF Al Horford PG Kyrie Irving SF Jayson Tatum G Buddy Hield UTIL Frank Mason III",NA,"","","",NA
2914,965327199,"Garrick1978",0,213.75,"PG Victor Oladipo SG Bojan Bogdanovic UTIL Domantas Sabonis C Al Horford G Jaylen Brown F Jayson Tatum PF Zach Randolph SF Rondae Hollis-Jefferson",NA,"","","",NA
2914,965343845,"kings617",0,213.75,"F Kent Bazemore PF Al Horford PG Kyrie Irving G Dion Waiters SG Jaylen Brown SF Jayson Tatum C Zach Randolph UTIL Buddy Hield",NA,"","","",NA
2914,965356720,"jod2227 (1/2)",0,213.75,"SF Lance Stephenson PG Victor Oladipo C Myles Turner PF Al Horford UTIL Kyrie Irving F Jayson Tatum SG Buddy Hield G Frank Mason III",NA,"","","",NA
2914,965356813,"jod2227 (2/2)",0,213.75,"SF Lance Stephenson PG Victor Oladipo C Myles Turner PF Al Horford UTIL Kyrie Irving F Jayson Tatum SG Buddy Hield G Frank Mason III",NA,"","","",NA
2914,965378860,"Giovargas (2/3)",0,213.75,"PF Thaddeus Young SF Kent Bazemore PG Dennis Schroder C Myles Turner UTIL Al Horford G Tyler Johnson SG Spencer Dinwiddie F Bogdan Bogdanovic",NA,"","","",NA
2941,964607729,"datruth87 (1/2)",0,213.5,"G Cory Joseph SG Victor Oladipo SF Taurean Prince PG Dennis Schroder C Domantas Sabonis F Josh Richardson PF Jayson Tatum UTIL Zach Randolph",NA,"","","",NA
2941,964655059,"bobbyrsanders",0,213.5,"PG Victor Oladipo C Myles Turner F Al Horford UTIL Josh Richardson PF Zach Randolph SG Buddy Hield SF Rondae Hollis-Jefferson G Frank Mason III",NA,"","","",NA
2941,964839136,"mybabywendy (2/3)",0,213.5,"SF Ersan Ilyasova UTIL Darren Collison SG Taurean Prince G Dennis Schroder C Myles Turner F Josh Richardson PG Spencer Dinwiddie PF Rondae Hollis-Jefferson",NA,"","","",NA
2941,964856436,"rchowe",0,213.5,"UTIL Ersan Ilyasova F Kent Bazemore SG Victor Oladipo G Kyrie Irving C Jordan Mickey PG Spencer Dinwiddie SF Buddy Hield PF Rondae Hollis-Jefferson",NA,"","","",NA
2941,964994496,"winwin42",0,213.5,"PG Victor Oladipo SF Bojan Bogdanovic UTIL Dennis Schroder C Myles Turner F John Collins G Spencer Dinwiddie SG Buddy Hield PF Willie Cauley-Stein",NA,"","","",NA
2941,964999206,"medinadr1",0,213.5,"UTIL Lance Stephenson SG Victor Oladipo G Dennis Schroder PF Domantas Sabonis PG Kyrie Irving SF Jayson Tatum F Buddy Hield C Willie Cauley-Stein",NA,"","","",NA
2941,965041656,"Mokigarim (5/20)",0,213.5,"F Ersan Ilyasova SG Victor Oladipo UTIL Dennis Schroder C Myles Turner PG Tyler Johnson G Spencer Dinwiddie SF Buddy Hield PF Willie Cauley-Stein",NA,"","","",NA
2941,965046870,"austinowen",0,213.5,"G Kent Bazemore UTIL Taurean Prince C John Collins F Al Horford SG Jaylen Brown SF Jayson Tatum PF Zach Randolph PG Spencer Dinwiddie",NA,"","","",NA
2941,965050861,"pennypincher (2/4)",0,213.5,"F Kent Bazemore SG Victor Oladipo UTIL Myles Turner C Al Horford SF Josh Richardson PF Jordan Mickey G Spencer Dinwiddie PG Frank Mason III",NA,"","","",NA
2941,965117459,"RoddaJ (2/2)",0,213.5,"SF Thaddeus Young SG Kent Bazemore UTIL Victor Oladipo PF Al Horford F Wayne Ellington G Kyrie Irving PG Tyler Johnson C Tyler Zeller",NA,"","","",NA
2941,965120618,"TheMadDoctorJ (1/6)",0,213.5,"UTIL Thaddeus Young SG Kent Bazemore PG Victor Oladipo C Al Horford F Dion Waiters G Tyler Johnson SF Josh Richardson PF Jordan Mickey",NA,"","","",NA
2941,965249713,"buckeye410",0,213.5,"G Darren Collison SF Thaddeus Young PG Victor Oladipo UTIL Jayson Tatum PF Zach Randolph F DeMarre Carroll SG Spencer Dinwiddie C Willie Cauley-Stein",NA,"","","",NA
2941,965368491,"micstylz (1/2)",0,213.5,"SF Kent Bazemore PG Victor Oladipo PF Domantas Sabonis C John Collins F Al Horford G Kyrie Irving UTIL Jordan Mickey SG Bogdan Bogdanovic",NA,"","","",NA
2941,965370462,"A_playa_named_gus (2/9)",0,213.5,"PG Victor Oladipo G Dennis Schroder C Al Horford SF Dion Waiters F Josh Richardson PF Jordan Mickey UTIL Kosta Koufos SG Spencer Dinwiddie",NA,"","","",NA
2941,965378959,"GoofyGoobers",0,213.5,"F Kent Bazemore PG Dennis Schroder C Al Horford UTIL Tyler Johnson SG Josh Richardson PF Zach Randolph G Spencer Dinwiddie SF Buddy Hield",NA,"","","",NA
