"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1475,965194275,"nanodoc2001 (1/2)",0,259.75,"PF Kevin Durant G Lou Williams C DeAndre Jordan F Brandon Ingram UTIL Milos Teodosic SG Trevor Ariza SF P.J. Tucker PG Josh Hart",NA,"","","",NA
1475,965195947,"nanodoc2001 (2/2)",0,259.75,"PF Kevin Durant G Lou Williams C DeAndre Jordan F Brandon Ingram UTIL Milos Teodosic SG Trevor Ariza SF P.J. Tucker PG Josh Hart",NA,"","","",NA
1477,964732331,"coachXburns",0,259.5,"PG Russell Westbrook G Klay Thompson SG CJ McCollum SF Kyle Kuzma C Jonas Valanciunas PF Lauri Markkanen F Michael Kidd-Gilchrist UTIL Andrew Harrison",NA,"","","",NA
1477,964852494,"fisherc02",0,259.5,"UTIL Damian Lillard G Kyrie Irving F LaMarcus Aldridge PG Spencer Dinwiddie PF Kyle Kuzma SG Nicolas Batum SF P.J. Tucker C Jordan Mickey",NA,"","","",NA
1477,965085188,"ghostspider74 (1/4)",0,259.5,"G James Harden C Karl-Anthony Towns UTIL Lou Williams F Julius Randle PG Ricky Rubio SF Trevor Ariza PF P.J. Tucker SG Josh Hart",NA,"","","",NA
1477,965094735,"ghostspider74 (2/4)",0,259.5,"G James Harden C Karl-Anthony Towns UTIL Lou Williams F Julius Randle PG Ricky Rubio SF Trevor Ariza PF P.J. Tucker SG Josh Hart",NA,"","","",NA
1477,965094765,"ghostspider74 (3/4)",0,259.5,"G James Harden C Karl-Anthony Towns UTIL Lou Williams F Julius Randle PG Ricky Rubio SF Trevor Ariza PF P.J. Tucker SG Josh Hart",NA,"","","",NA
1477,965094777,"ghostspider74 (4/4)",0,259.5,"G James Harden C Karl-Anthony Towns UTIL Lou Williams F Julius Randle PG Ricky Rubio SF Trevor Ariza PF P.J. Tucker SG Josh Hart",NA,"","","",NA
1477,965212680,"porky78 (3/3)",0,259.5,"G James Harden C Karl-Anthony Towns UTIL Lou Williams PF Julius Randle PG Ricky Rubio SF Trevor Ariza F P.J. Tucker SG Josh Hart",NA,"","","",NA
1484,964902390,"otherwize (1/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964902397,"otherwize (2/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964902595,"otherwize (3/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964902604,"otherwize (4/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964902611,"otherwize (5/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964902644,"otherwize (6/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964902663,"otherwize (7/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964902884,"otherwize (8/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964902893,"otherwize (9/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964902912,"otherwize (10/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964903007,"otherwize (11/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964903028,"otherwize (12/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964903034,"otherwize (13/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964903040,"otherwize (14/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964903050,"otherwize (15/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964903063,"otherwize (16/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964903070,"otherwize (17/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964903095,"otherwize (18/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964903117,"otherwize (19/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964903127,"otherwize (20/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964903135,"otherwize (21/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964903140,"otherwize (22/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964903146,"otherwize (23/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964903164,"otherwize (24/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964903336,"otherwize (25/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964903395,"otherwize (26/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964903432,"otherwize (27/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964903452,"otherwize (28/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964903599,"otherwize (29/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964903609,"otherwize (30/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964911095,"otherwize (31/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964911552,"otherwize (32/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964911557,"otherwize (33/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964911588,"otherwize (34/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964911598,"otherwize (35/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964911909,"otherwize (36/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964911929,"otherwize (37/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964911950,"otherwize (38/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964911960,"otherwize (39/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964911988,"otherwize (40/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964912109,"otherwize (41/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964912191,"otherwize (42/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964912219,"otherwize (43/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964912229,"otherwize (44/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964912243,"otherwize (45/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964912296,"otherwize (46/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964912339,"otherwize (47/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964912346,"otherwize (48/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964912351,"otherwize (49/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964912361,"otherwize (50/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964912364,"otherwize (51/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964912370,"otherwize (52/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964912375,"otherwize (53/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964912387,"otherwize (54/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964912394,"otherwize (55/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964912420,"otherwize (56/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964912441,"otherwize (57/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964912446,"otherwize (58/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964912460,"otherwize (59/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,964912469,"otherwize (60/60)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram G Milos Teodosic F Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,965086593,"AirAssault159 (1/5)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan F Brandon Ingram G Milos Teodosic SF Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1484,965096322,"AirAssault159 (2/5)",0,259.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan F Brandon Ingram G Milos Teodosic SF Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1546,964676288,"phifa16 (6/40)",0,259,"G Chris Paul C Andre Drummond PF Harrison Barnes SG Brandon Ingram SF Rondae Hollis-Jefferson UTIL Trevor Ariza F P.J. Tucker PG Josh Hart",NA,"","","",NA
1546,964676308,"phifa16 (26/40)",0,259,"G Chris Paul C Andre Drummond PF Harrison Barnes SG Brandon Ingram SF Rondae Hollis-Jefferson UTIL Trevor Ariza F P.J. Tucker PG Josh Hart",NA,"","","",NA
1546,964754712,"cfleitz",0,259,"UTIL James Harden PG Chris Paul SF Brandon Ingram PF Kyle Kuzma C Julius Randle SG Mario Hezonja F P.J. Tucker G Josh Hart",NA,"","","",NA
1546,965003652,"buddybri",0,259,"PG Russell Westbrook SG Jimmy Butler C DeAndre Jordan SF Carmelo Anthony PF John Collins UTIL Isaiah Canaan F Jamil Wilson G Josh Hart",NA,"","","",NA
1550,964676290,"phifa16 (8/40)",0,258.75,"UTIL Chris Paul C Karl-Anthony Towns PG Lou Williams G Brandon Ingram SF Trevor Ariza F Mason Plumlee SG Wayne Ellington PF P.J. Tucker",NA,"","","",NA
1550,964676310,"phifa16 (28/40)",0,258.75,"UTIL Chris Paul C Karl-Anthony Towns PG Lou Williams G Brandon Ingram SF Trevor Ariza F Mason Plumlee SG Wayne Ellington PF P.J. Tucker",NA,"","","",NA
1550,965040070,"ADH6676",0,258.75,"UTIL James Harden G Chris Paul F T.J. Warren C Julius Randle PG Milos Teodosic SF Trevor Ariza PF JaMychal Green SG Josh Hart",NA,"","","",NA
1553,964815864,"packmanmatt (1/2)",0,258.5,"PG Chris Paul UTIL Nikola Vucevic C Karl-Anthony Towns F Taj Gibson SF Trevor Ariza G Alec Burks PF Jordan Mickey SG Josh Hart",NA,"","","",NA
1553,964815867,"packmanmatt (2/2)",0,258.5,"PG Chris Paul UTIL Nikola Vucevic C Karl-Anthony Towns F Taj Gibson SF Trevor Ariza G Alec Burks PF Jordan Mickey SG Josh Hart",NA,"","","",NA
1555,964991229,"TheBigDeer",0,258,"F Kevin Durant C Karl-Anthony Towns UTIL Lonzo Ball SF Josh Richardson PG Ricky Rubio G Tyler Johnson PF P.J. Tucker SG Josh Hart",NA,"","","",NA
1555,965096576,"waylanator (1/15)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
1555,965096577,"waylanator (2/15)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
1555,965096578,"waylanator (3/15)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
1555,965096579,"waylanator (4/15)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
1555,965096580,"waylanator (5/15)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
1555,965096581,"waylanator (6/15)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
1555,965096582,"waylanator (7/15)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
1555,965096583,"waylanator (8/15)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
1555,965096584,"waylanator (9/15)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
1555,965096585,"waylanator (10/15)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
1555,965096586,"waylanator (11/15)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
1555,965096587,"waylanator (12/15)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
1555,965096588,"waylanator (13/15)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
1555,965096589,"waylanator (14/15)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
1555,965096590,"waylanator (15/15)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
1571,964687318,"LuckyPapa",0,257.75,"G Chris Paul C Nikola Vucevic PG Kris Dunn PF Kelly Olynyk SF Justin Holiday SG Trevor Ariza F Ryan Anderson UTIL P.J. Tucker",NA,"","","",NA
1571,965275126,"chasee_13",0,257.75,"C Nikola Vucevic G Victor Oladipo SG Jimmy Butler SF Josh Richardson PF Kyle Kuzma UTIL Manu Ginobili F Reggie Bullock PG Josh Hart",NA,"","","",NA
1573,964856069,"jjppeng",0,257.5,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan G Brandon Ingram F Justin Holiday SF Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
1573,965135824,"BigDeal1252",0,257.5,"PG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram F Justin Holiday G Trevor Ariza PF P.J. Tucker SG Josh Hart",NA,"","","",NA
1573,965189802,"jslaugh966",0,257.5,"UTIL James Harden SG Lou Williams C DeAndre Jordan SF Justin Holiday PG Tyler Johnson F Trevor Ariza PF Greg Monroe G Isaiah Canaan",NA,"","","",NA
1576,964876042,"elz24 (1/3)",0,257.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan F Kyle Kuzma PF Julius Randle SF Trevor Ariza G Dejounte Murray PG Josh Hart",NA,"","","",NA
1576,964876078,"elz24 (2/3)",0,257.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan F Kyle Kuzma PF Julius Randle SF Trevor Ariza G Dejounte Murray PG Josh Hart",NA,"","","",NA
1576,964876299,"elz24 (3/3)",0,257.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan F Kyle Kuzma PF Julius Randle SF Trevor Ariza G Dejounte Murray PG Josh Hart",NA,"","","",NA
1576,965110444,"SoFetch4",0,257.25,"PG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan F Kyle Kuzma PF Julius Randle SF Trevor Ariza G Dejounte Murray SG Josh Hart",NA,"","","",NA
1576,965201152,"lc_dawgs (4/10)",0,257.25,"PG James Harden C Marc Gasol PF Al Horford SG Spencer Dinwiddie G Trevor Ariza F Bam Adebayo UTIL Maxi Kleber SF P.J. Tucker",NA,"","","",NA
1576,965201170,"lc_dawgs (5/10)",0,257.25,"PG James Harden C Marc Gasol PF Al Horford SG Spencer Dinwiddie G Trevor Ariza F Bam Adebayo UTIL Maxi Kleber SF P.J. Tucker",NA,"","","",NA
1576,965210142,"lc_dawgs (8/10)",0,257.25,"PG James Harden C Marc Gasol PF Al Horford SG Spencer Dinwiddie G Trevor Ariza F Bam Adebayo UTIL Maxi Kleber SF P.J. Tucker",NA,"","","",NA
1576,965210163,"lc_dawgs (9/10)",0,257.25,"PG James Harden C Marc Gasol PF Al Horford SG Spencer Dinwiddie G Trevor Ariza F Bam Adebayo UTIL Maxi Kleber SF P.J. Tucker",NA,"","","",NA
1576,965210181,"lc_dawgs (10/10)",0,257.25,"PG James Harden C Marc Gasol PF Al Horford SG Spencer Dinwiddie G Trevor Ariza F Bam Adebayo UTIL Maxi Kleber SF P.J. Tucker",NA,"","","",NA
1585,964811628,"kylew33 (3/3)",0,257,"PG Russell Westbrook C Nikola Jokic F Josh Richardson SG Nicolas Batum UTIL Tyler Johnson SF Trevor Ariza PF Omri Casspi G David Nwaba",NA,"","","",NA
1585,964827683,"SACKMAN32",0,257,"G James Harden SG Chris Paul UTIL Karl-Anthony Towns PF Julius Randle SF Trevor Ariza F Jordan Mickey C Nene Hilario PG Josh Hart",NA,"","","",NA
1587,965205862,"tball2k (1/4)",0,256.75,"PG James Harden C Nikola Vucevic PF Serge Ibaka SF Josh Richardson SG Rodney Hood G Tyler Johnson F Reggie Bullock UTIL Nene Hilario",NA,"","","",NA
1587,965214574,"tball2k (2/4)",0,256.75,"PG James Harden C Nikola Vucevic PF Serge Ibaka SF Josh Richardson SG Rodney Hood G Tyler Johnson F Reggie Bullock UTIL Nene Hilario",NA,"","","",NA
1587,965214855,"tball2k (3/4)",0,256.75,"PG James Harden C Nikola Vucevic PF Serge Ibaka SF Josh Richardson SG Rodney Hood G Tyler Johnson F Reggie Bullock UTIL Nene Hilario",NA,"","","",NA
1587,965214956,"tball2k (4/4)",0,256.75,"PG James Harden C Nikola Vucevic PF Serge Ibaka SF Josh Richardson SG Rodney Hood G Tyler Johnson F Reggie Bullock UTIL Nene Hilario",NA,"","","",NA
