"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
10598,959265213,"ggmoney78 (1/2)",0,216,"C Al Horford UTIL Marc Gasol PG Kyrie Irving SG Jaylen Brown PF Dirk Nowitzki F Pau Gasol G J.J. Barea SF Harrison Barnes",NA,"","","",NA
10598,959277418,"therealdward (3/3)",0,216,"C Al Horford PG Kyrie Irving UTIL Jayson Tatum G Devin Harris SG J.J. Barea SF Rudy Gay F LaMarcus Aldridge PF Harrison Barnes",NA,"","","",NA
10598,959300744,"thegoodpoweru (10/20)",0,216,"UTIL Al Horford G Mario Chalmers C Marc Gasol SF JaMychal Green PG Kyrie Irving F Pau Gasol SG J.J. Barea PF LaMarcus Aldridge",NA,"","","",NA
10598,959370538,"htwonjoe (2/20)",0,216,"F Al Horford C Marc Gasol PG Kyrie Irving G Jaylen Brown PF Dirk Nowitzki UTIL Pau Gasol SG J.J. Barea SF Harrison Barnes",NA,"","","",NA
10598,959374788,"CmCrunk82",0,216,"PF Al Horford C Marc Gasol PG Kyrie Irving G Jaylen Brown UTIL Dirk Nowitzki F Pau Gasol SG J.J. Barea SF Harrison Barnes",NA,"","","",NA
10598,959490486,"Diamonddsh (8/13)",0,216,"C Al Horford UTIL Marc Gasol G Kyrie Irving SG Jaylen Brown PF Dirk Nowitzki F Pau Gasol PG J.J. Barea SF Harrison Barnes",NA,"","","",NA
10598,959517560,"nicholasse87 (1/20)",0,216,"UTIL Al Horford PG Mario Chalmers C Marc Gasol SF JaMychal Green G Kyrie Irving F Pau Gasol SG J.J. Barea PF LaMarcus Aldridge",NA,"","","",NA
10598,959594130,"derektyrone1970 (3/4)",0,216,"PF Al Horford C Marc Gasol PG Kyrie Irving SG Jaylen Brown F Dirk Nowitzki UTIL Pau Gasol G J.J. Barea SF Harrison Barnes",NA,"","","",NA
10598,959619531,"derektyrone1970 (4/4)",0,216,"PF Al Horford C Marc Gasol PG Kyrie Irving SG Jaylen Brown F Dirk Nowitzki UTIL Pau Gasol G J.J. Barea SF Harrison Barnes",NA,"","","",NA
10598,959621727,"jag31 (2/2)",0,216,"C Al Horford G Kyrie Irving UTIL Jayson Tatum SG Devin Harris PG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
10598,959623190,"Shatzy1 (18/20)",0,216,"UTIL Al Horford PG Tyreke Evans G Marcus Smart F Dirk Nowitzki PF Pau Gasol SG J.J. Barea C LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
10598,959640076,"Homertom1",0,216,"F Al Horford UTIL Marc Gasol G Kyrie Irving SG Jaylen Brown C Dirk Nowitzki PF Pau Gasol PG J.J. Barea SF Harrison Barnes",NA,"","","",NA
10598,959647319,"OAKDMC (14/20)",0,216,"C Al Horford SG Tyreke Evans PG Kyrie Irving UTIL Jaylen Brown PF Dirk Nowitzki SF Rudy Gay G Wesley Matthews F Harrison Barnes",NA,"","","",NA
10598,959659993,"Tenpin760 (9/20)",0,216,"UTIL Al Horford G Mario Chalmers C Marc Gasol SF JaMychal Green PG Kyrie Irving F Pau Gasol SG J.J. Barea PF LaMarcus Aldridge",NA,"","","",NA
10598,959662015,"chris100971",0,216,"C Al Horford UTIL Marc Gasol G Kyrie Irving SG Jaylen Brown PF Dirk Nowitzki F Pau Gasol PG J.J. Barea SF Harrison Barnes",NA,"","","",NA
10598,959720909,"Trancer217 (4/5)",0,216,"UTIL Al Horford C Marc Gasol SF JaMychal Green G Kyrie Irving PG Andrew Harrison SG Dillon Brooks PF Deyonta Davis F LaMarcus Aldridge",NA,"","","",NA
10598,959728637,"shawn2034",0,216,"PF Al Horford UTIL Marc Gasol PG Kyrie Irving SG Jaylen Brown C Dirk Nowitzki F Pau Gasol G J.J. Barea SF Harrison Barnes",NA,"","","",NA
10598,959765602,"Tiff607 (1/3)",0,216,"PF Al Horford SF JaMychal Green PG Kyrie Irving UTIL Pau Gasol SG J.J. Barea C LaMarcus Aldridge F Harrison Barnes G Yogi Ferrell",NA,"","","",NA
10598,959800180,"nando85hr",0,216,"PF Al Horford SG Tyreke Evans PG Kyrie Irving G Jaylen Brown C Dirk Nowitzki SF Rudy Gay F Wesley Matthews UTIL Harrison Barnes",NA,"","","",NA
10598,959891509,"daveswahoos (2/3)",0,216,"PF Al Horford SF JaMychal Green PG Kyrie Irving C Pau Gasol SG J.J. Barea F LaMarcus Aldridge UTIL Harrison Barnes G Yogi Ferrell",NA,"","","",NA
10598,959925838,"jpizz1380 (1/3)",0,216,"PF Al Horford C Marc Gasol UTIL Kyrie Irving SG Ben McLemore G Jaylen Brown SF Rudy Gay F LaMarcus Aldridge PG Patty Mills",NA,"","","",NA
10598,959980346,"Buddha006 (4/4)",0,216,"F Al Horford SF JaMychal Green PG Kyrie Irving C Pau Gasol G J.J. Barea PF LaMarcus Aldridge UTIL Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
10598,960022564,"4jaybird4 (7/7)",0,216,"C Marc Gasol PG Kyrie Irving SF Marcus Smart UTIL Andrew Harrison SG Jaylen Brown PF LaMarcus Aldridge G Patty Mills F Harrison Barnes",NA,"","","",NA
10598,960123648,"jaysez (1/2)",0,216,"C Al Horford PG Kyrie Irving UTIL Jayson Tatum G Devin Harris SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
10598,960126909,"topsfan14 (6/20)",0,216,"UTIL Al Horford C Marc Gasol G Kyrie Irving SF Marcus Smart SG J.J. Barea F Rudy Gay PG Patty Mills PF Harrison Barnes",NA,"","","",NA
10598,960137909,"thiscandle (2/7)",0,216,"C Al Horford PG Mario Chalmers UTIL Marc Gasol SF JaMychal Green G Kyrie Irving F Pau Gasol SG J.J. Barea PF LaMarcus Aldridge",NA,"","","",NA
10598,960139450,"jaysez (2/2)",0,216,"C Al Horford PG Kyrie Irving UTIL Jayson Tatum G Devin Harris SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
10598,960150041,"jdog143 (1/2)",0,216,"PF Al Horford C Marc Gasol SG Tyreke Evans PG Kyrie Irving SF Jaylen Brown F Pau Gasol UTIL Rudy Gay G Bryn Forbes",NA,"","","",NA
10598,960153400,"chronicsoldier",0,216,"UTIL Marc Gasol G Andrew Harrison SG Jaylen Brown PF Jayson Tatum C Pau Gasol PG J.J. Barea F LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
10598,960174316,"patmanmm (1/3)",0,216,"UTIL Al Horford SF JaMychal Green G Kyrie Irving F Pau Gasol PG J.J. Barea C LaMarcus Aldridge PF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
10598,960176053,"jalync20 (3/8)",0,216,"C Al Horford PG Kyrie Irving UTIL Jayson Tatum G Devin Harris SG J.J. Barea F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
10598,960176054,"jalync20 (4/8)",0,216,"PF Al Horford SF JaMychal Green PG Kyrie Irving C Pau Gasol SG J.J. Barea UTIL LaMarcus Aldridge F Harrison Barnes G Yogi Ferrell",NA,"","","",NA
10598,960176928,"Freshprinceoflebo (2/6)",0,216,"F Al Horford G Mario Chalmers C Marc Gasol SF JaMychal Green PG Kyrie Irving UTIL Pau Gasol SG J.J. Barea PF LaMarcus Aldridge",NA,"","","",NA
10598,960184077,"patmanmm (2/3)",0,216,"UTIL Al Horford SF JaMychal Green G Kyrie Irving F Pau Gasol PG J.J. Barea C LaMarcus Aldridge PF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
10598,960190556,"jalync20 (7/8)",0,216,"C Al Horford PG Kyrie Irving UTIL Jayson Tatum G Devin Harris SG J.J. Barea F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
10598,960190557,"jalync20 (8/8)",0,216,"PF Al Horford SF JaMychal Green PG Kyrie Irving C Pau Gasol SG J.J. Barea UTIL LaMarcus Aldridge F Harrison Barnes G Yogi Ferrell",NA,"","","",NA
10598,960211552,"Billz_Carter",0,216,"PF Al Horford C Marc Gasol F JaMychal Green UTIL Kyrie Irving G Andrew Harrison SG Jaylen Brown SF Wesley Matthews PG Dejounte Murray",NA,"","","",NA
10598,960269352,"sooners48 (2/2)",0,216,"UTIL Marc Gasol G Kyrie Irving SG Marcus Smart PF Dirk Nowitzki F Pau Gasol C LaMarcus Aldridge PG Patty Mills SF Harrison Barnes",NA,"","","",NA
10598,960283085,"Trent11",0,216,"F Al Horford UTIL Marc Gasol PG Kyrie Irving G Jaylen Brown PF Dirk Nowitzki C Pau Gasol SG J.J. Barea SF Harrison Barnes",NA,"","","",NA
10598,960296699,"starks023 (1/2)",0,216,"C Al Horford UTIL Marc Gasol PG Kyrie Irving G Jaylen Brown F Dirk Nowitzki PF Pau Gasol SG J.J. Barea SF Harrison Barnes",NA,"","","",NA
10598,960300190,"stephb (11/11)",0,216,"F Al Horford C Marc Gasol PG Kyrie Irving UTIL Marcus Smart SG J.J. Barea PF Rudy Gay G Patty Mills SF Harrison Barnes",NA,"","","",NA
10598,960302376,"Sbailey8608 (3/4)",0,216,"C Marc Gasol F JaMychal Green PG Kyrie Irving UTIL Andrew Harrison SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge G Wesley Matthews",NA,"","","",NA
10598,960304169,"Cowboy2948 (1/2)",0,216,"PF Al Horford UTIL Marc Gasol PG Kyrie Irving SG Jaylen Brown C Dirk Nowitzki F Pau Gasol G J.J. Barea SF Harrison Barnes",NA,"","","",NA
10598,960307918,"marky3b",0,216,"C Al Horford PG Kyrie Irving UTIL Jayson Tatum G Devin Harris SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
10598,960308519,"iChilly",0,216,"C Al Horford UTIL Marc Gasol G Kyrie Irving SG Jaylen Brown F Dirk Nowitzki PF Pau Gasol PG J.J. Barea SF Harrison Barnes",NA,"","","",NA
10598,960313334,"burnt_bagel",0,216,"PF Al Horford C Marc Gasol G Kyrie Irving SG Jaylen Brown UTIL Jayson Tatum F Danny Green PG Patty Mills SF Harrison Barnes",NA,"","","",NA
10598,960313417,"plumbinator2202",0,216,"PF Al Horford C Marc Gasol G Kyrie Irving F Marcus Smart SG J.J. Barea SF Rudy Gay PG Patty Mills UTIL Harrison Barnes",NA,"","","",NA
10598,960313795,"moetoe73",0,216,"UTIL Al Horford SF JaMychal Green PG Kyrie Irving C Pau Gasol SG J.J. Barea PF LaMarcus Aldridge F Harrison Barnes G Yogi Ferrell",NA,"","","",NA
10598,960320082,"starks023 (2/2)",0,216,"C Al Horford UTIL Marc Gasol PG Kyrie Irving G Jaylen Brown F Dirk Nowitzki PF Pau Gasol SG J.J. Barea SF Harrison Barnes",NA,"","","",NA
10656,959222721,"AmarElijah",0,215.75,"C Al Horford SG Tyreke Evans PG Kyrie Irving G Andrew Harrison SF Jaylen Brown F LaMarcus Aldridge UTIL Dwight Powell PF Harrison Barnes",NA,"","","",NA
10656,959726512,"ehab (1/3)",0,215.75,"F Al Horford UTIL Marc Gasol SF JaMychal Green PG Kyrie Irving SG Jaylen Brown C Pau Gasol PF LaMarcus Aldridge G Patty Mills",NA,"","","",NA
10656,959757770,"SmokinGuns40 (5/10)",0,215.75,"UTIL Kyrie Irving SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge G Wesley Matthews C Dwight Powell F Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
10656,959757811,"SmokinGuns40 (6/10)",0,215.75,"UTIL Kyrie Irving SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge G Wesley Matthews C Dwight Powell F Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
10656,959766083,"SmokinGuns40 (7/10)",0,215.75,"UTIL Kyrie Irving SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge G Wesley Matthews C Dwight Powell F Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
10656,959766086,"SmokinGuns40 (8/10)",0,215.75,"UTIL Kyrie Irving SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge G Wesley Matthews C Dwight Powell F Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
10656,960178655,"rickster2455",0,215.75,"PF Al Horford C Marc Gasol SF JaMychal Green PG Kyrie Irving SG Jaylen Brown F Pau Gasol UTIL LaMarcus Aldridge G Patty Mills",NA,"","","",NA
10656,960210054,"ralphy78 (12/20)",0,215.75,"UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving SG Andrew Harrison F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes G Dejounte Murray",NA,"","","",NA
10656,960282196,"SmokinGuns40 (10/10)",0,215.75,"G Kyrie Irving SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge UTIL Wesley Matthews C Dwight Powell F Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
10656,960289750,"Mr_Ca_tatted (2/2)",0,215.75,"F Al Horford UTIL Marc Gasol G Kyrie Irving C Pau Gasol SG Devin Harris SF Rudy Gay PF LaMarcus Aldridge PG Dejounte Murray",NA,"","","",NA
10656,960302841,"kendric59 (4/6)",0,215.75,"C Al Horford PG Kyrie Irving G Jaylen Brown F Dirk Nowitzki SG J.J. Barea PF LaMarcus Aldridge UTIL Patty Mills SF Harrison Barnes",NA,"","","",NA
10667,959050586,"thisguy67 (4/5)",0,215.5,"UTIL Al Horford PG Kyrie Irving C Pau Gasol F Rudy Gay PF LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
10667,959080407,"syn_5729 (1/12)",0,215.5,"C Marc Gasol PG J.J. Barea UTIL Rudy Gay PF LaMarcus Aldridge G Patty Mills SF Kawhi Leonard F Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
10667,959102752,"Colbat",0,215.5,"F Al Horford PG Kyrie Irving PF Pau Gasol UTIL Rudy Gay C LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes G Yogi Ferrell",NA,"","","",NA
10667,959111586,"mattf15 (3/3)",0,215.5,"PF Al Horford C Marc Gasol PG Kyrie Irving SG Marcus Smart G Andrew Harrison SF Jaylen Brown UTIL LaMarcus Aldridge F Danny Green",NA,"","","",NA
10667,959112156,"lildezzy11 (1/4)",0,215.5,"PF Al Horford PG Kyrie Irving C Pau Gasol UTIL Rudy Gay F LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
10667,959113863,"perilous (15/20)",0,215.5,"PF Al Horford C Marc Gasol PG Kyrie Irving F Marcus Smart G Andrew Harrison UTIL Manu Ginobili SG J.J. Barea SF Rudy Gay",NA,"","","",NA
10667,959120215,"ggwp (1/7)",0,215.5,"C Al Horford F JaMychal Green SG Tyreke Evans PG Kyrie Irving G Andrew Harrison UTIL J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
10667,959166652,"leenyce",0,215.5,"C Al Horford G Tyreke Evans PG Kyrie Irving UTIL Marcus Smart SG Jaylen Brown SF Jayson Tatum PF Pau Gasol F Harrison Barnes",NA,"","","",NA
10667,959179214,"livehouse_lewi",0,215.5,"C Al Horford SF JaMychal Green UTIL Tyreke Evans G Kyrie Irving SG Andrew Harrison PG J.J. Barea PF Rudy Gay F LaMarcus Aldridge",NA,"","","",NA
10667,959195843,"TTK59 (2/8)",0,215.5,"C Marc Gasol PG Kyrie Irving UTIL Marcus Smart SG Dillon Brooks G Jaylen Brown PF Pau Gasol F LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
10667,959208985,"vogt67 (4/7)",0,215.5,"UTIL Marc Gasol PG J.J. Barea F Rudy Gay C LaMarcus Aldridge G Patty Mills PF Kawhi Leonard SF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
10667,959209796,"vogt67 (7/7)",0,215.5,"UTIL Marc Gasol PG J.J. Barea F Rudy Gay C LaMarcus Aldridge G Patty Mills PF Kawhi Leonard SF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
10667,959216814,"RCDG88 (5/20)",0,215.5,"PF Al Horford UTIL Kyrie Irving SG Jaylen Brown F Pau Gasol SF Rudy Gay C LaMarcus Aldridge G Wesley Matthews PG Yogi Ferrell",NA,"","","",NA
10667,959222910,"RCDG88 (13/20)",0,215.5,"UTIL Al Horford C Marc Gasol PG Tyreke Evans SG Jaylen Brown SF Jayson Tatum PF Pau Gasol G Danny Green F Harrison Barnes",NA,"","","",NA
10667,959227968,"superfeild (1/2)",0,215.5,"PF Al Horford F JaMychal Green SG Tyreke Evans PG Kyrie Irving UTIL Andrew Harrison G J.J. Barea SF Rudy Gay C LaMarcus Aldridge",NA,"","","",NA
10667,959249598,"GameOverNow (2/2)",0,215.5,"C Al Horford F JaMychal Green SG Tyreke Evans G Kyrie Irving UTIL Andrew Harrison PG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
10667,959261710,"37LiitWave (4/4)",0,215.5,"UTIL Marc Gasol PG Kyrie Irving G Jaylen Brown SF Jayson Tatum PF Pau Gasol SG Devin Harris F Rudy Gay C LaMarcus Aldridge",NA,"","","",NA
10667,959270419,"TxDarkSoul_1",0,215.5,"PF Al Horford G Tyreke Evans PG Kyrie Irving SG Marcus Smart F Jaylen Brown UTIL Jayson Tatum C Pau Gasol SF Harrison Barnes",NA,"","","",NA
10667,959307909,"joshbg",0,215.5,"G Kyrie Irving SF Jaylen Brown UTIL Dirk Nowitzki C Pau Gasol PG J.J. Barea PF LaMarcus Aldridge F Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
10667,959354611,"hangar9996",0,215.5,"PF Al Horford SG Tyreke Evans PG Kyrie Irving UTIL Marcus Smart G Jaylen Brown F Jayson Tatum C Pau Gasol SF Harrison Barnes",NA,"","","",NA
10667,959383179,"ruligo1971 (4/4)",0,215.5,"PF Al Horford G Tyreke Evans PG Kyrie Irving UTIL Marcus Smart SG Jaylen Brown SF Jayson Tatum C Pau Gasol F Harrison Barnes",NA,"","","",NA
10667,959447683,"mbrave3",0,215.5,"C Al Horford F JaMychal Green SG Tyreke Evans PG Kyrie Irving G Andrew Harrison UTIL J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
10667,959518535,"dfecko12",0,215.5,"C Al Horford SF JaMychal Green UTIL Tyreke Evans G Kyrie Irving SG Andrew Harrison PG J.J. Barea F Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
10667,959521074,"carolinacowboys14",0,215.5,"C Al Horford SF JaMychal Green G Tyreke Evans PG Kyrie Irving UTIL Andrew Harrison SG J.J. Barea F Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
10667,959523790,"ancizar21 (2/12)",0,215.5,"PF Al Horford C Marc Gasol PG Kyrie Irving SG Jaylen Brown G J.J. Barea SF Rudy Gay F Dwight Powell UTIL Harrison Barnes",NA,"","","",NA
10667,959575306,"Biglexthadon (5/6)",0,215.5,"PF Al Horford C Marc Gasol PG Kyrie Irving SG Andrew Harrison G Tony Parker UTIL LaMarcus Aldridge F Wesley Matthews SF Harrison Barnes",NA,"","","",NA
10667,959612747,"TimFloyd (11/20)",0,215.5,"F Al Horford G Mario Chalmers C Marc Gasol PG Kyrie Irving PF Pau Gasol SF Rudy Gay UTIL LaMarcus Aldridge SG Wesley Matthews",NA,"","","",NA
10667,959630319,"shotsc (4/4)",0,215.5,"C Al Horford G Mario Chalmers UTIL Marc Gasol PG Kyrie Irving F Pau Gasol SF Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews",NA,"","","",NA
10667,959630606,"TrevorTyler23 (2/2)",0,215.5,"C Al Horford PG Kyrie Irving PF Pau Gasol SF Rudy Gay UTIL LaMarcus Aldridge SG Wesley Matthews F Harrison Barnes G Yogi Ferrell",NA,"","","",NA
10667,959663386,"DJ511",0,215.5,"F Al Horford PF JaMychal Green G Tyreke Evans PG Kyrie Irving UTIL Andrew Harrison SG J.J. Barea SF Rudy Gay C LaMarcus Aldridge",NA,"","","",NA
10667,959682777,"04206799p (2/5)",0,215.5,"C Al Horford F JaMychal Green PG Tyreke Evans G Kyrie Irving UTIL Andrew Harrison SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
10667,959706067,"msqrtx254 (8/10)",0,215.5,"G Kyrie Irving C Pau Gasol SG J.J. Barea SF Rudy Gay F LaMarcus Aldridge PF Harrison Barnes PG Yogi Ferrell UTIL Maxi Kleber",NA,"","","",NA
10667,959771519,"zbln (2/2)",0,215.5,"F Al Horford G Kyrie Irving C Pau Gasol UTIL Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
10667,959790314,"bossmanprophecies",0,215.5,"F Al Horford PG Kyrie Irving C Pau Gasol SF Rudy Gay PF LaMarcus Aldridge G Wesley Matthews UTIL Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
10667,959803082,"Randall10",0,215.5,"PG Mario Chalmers C Marc Gasol G Kyrie Irving UTIL Dirk Nowitzki F Pau Gasol SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
10667,959807894,"Frankcrys (1/3)",0,215.5,"F Al Horford C Marc Gasol PG Kyrie Irving SF Marcus Smart G Andrew Harrison SG Jaylen Brown PF LaMarcus Aldridge UTIL Danny Green",NA,"","","",NA
10667,959822062,"chaosallen405",0,215.5,"UTIL Al Horford C Marc Gasol G Kyrie Irving SG Jaylen Brown PG J.J. Barea F Rudy Gay PF Dwight Powell SF Harrison Barnes",NA,"","","",NA
10667,959847136,"skins6824 (2/2)",0,215.5,"F Al Horford UTIL Tyreke Evans G Kyrie Irving PG Terry Rozier SF Jayson Tatum PF Pau Gasol C LaMarcus Aldridge SG Danny Green",NA,"","","",NA
10667,959857493,"QueenAke (3/10)",0,215.5,"PF Al Horford G Tyreke Evans PG Kyrie Irving UTIL James Ennis III F Marcus Smart SG J.J. Barea SF Rudy Gay C LaMarcus Aldridge",NA,"","","",NA
10667,959908073,"Slobs65 (8/20)",0,215.5,"UTIL Al Horford C Marc Gasol G Kyrie Irving SG Jaylen Brown PG J.J. Barea SF Rudy Gay PF Dwight Powell F Harrison Barnes",NA,"","","",NA
10667,959996942,"4jaybird4 (1/7)",0,215.5,"F Al Horford PG Kyrie Irving UTIL Andrew Harrison SG Jaylen Brown PF Jayson Tatum C LaMarcus Aldridge SF Harrison Barnes G Bryn Forbes",NA,"","","",NA
10667,960016760,"HarCarMachine (15/20)",0,215.5,"UTIL Al Horford C Marc Gasol G Kyrie Irving SG Jaylen Brown PG J.J. Barea F Rudy Gay PF Dwight Powell SF Harrison Barnes",NA,"","","",NA
10667,960082153,"dsonnyd (2/4)",0,215.5,"F Al Horford PG Kyrie Irving C Pau Gasol PF Rudy Gay UTIL LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes G Yogi Ferrell",NA,"","","",NA
10667,960106747,"davemerm",0,215.5,"C Al Horford G Mario Chalmers UTIL Marc Gasol PG Kyrie Irving F Pau Gasol SF Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews",NA,"","","",NA
10667,960111706,"amayaef (5/5)",0,215.5,"C Marc Gasol PG Kyrie Irving G Marcus Smart UTIL Dillon Brooks SG Jaylen Brown F Pau Gasol PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
10667,960129565,"wsher697 (2/2)",0,215.5,"C Al Horford SF JaMychal Green UTIL Tyreke Evans G Kyrie Irving SG Andrew Harrison PG J.J. Barea PF Rudy Gay F LaMarcus Aldridge",NA,"","","",NA
10667,960166595,"HERRERA1986 (3/12)",0,215.5,"F Al Horford C Marc Gasol PG Tyreke Evans G Marcus Smart PF Pau Gasol SG J.J. Barea UTIL Rudy Gay SF Harrison Barnes",NA,"","","",NA
10667,960168705,"dotymma",0,215.5,"UTIL Al Horford G Kyrie Irving C Pau Gasol SF Rudy Gay F LaMarcus Aldridge SG Wesley Matthews PF Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
10667,960169883,"tman2377 (12/20)",0,215.5,"PF Al Horford C Marc Gasol PG Tyreke Evans G Marcus Smart UTIL Pau Gasol SG J.J. Barea F Rudy Gay SF Harrison Barnes",NA,"","","",NA
10667,960172153,"HERRERA1986 (7/12)",0,215.5,"F Al Horford C Marc Gasol PG Tyreke Evans G Marcus Smart PF Pau Gasol SG J.J. Barea UTIL Rudy Gay SF Harrison Barnes",NA,"","","",NA
10667,960179285,"FuzzDuo",0,215.5,"F Al Horford SF JaMychal Green SG Tyreke Evans G Kyrie Irving UTIL Andrew Harrison PG J.J. Barea PF Rudy Gay C LaMarcus Aldridge",NA,"","","",NA
10667,960181886,"HERRERA1986 (9/12)",0,215.5,"F Al Horford C Marc Gasol PG Tyreke Evans G Marcus Smart PF Pau Gasol SG J.J. Barea UTIL Rudy Gay SF Harrison Barnes",NA,"","","",NA
10667,960181893,"HERRERA1986 (10/12)",0,215.5,"F Al Horford C Marc Gasol PG Tyreke Evans G Marcus Smart PF Pau Gasol SG J.J. Barea UTIL Rudy Gay SF Harrison Barnes",NA,"","","",NA
10667,960194606,"ralphy78 (3/20)",0,215.5,"G Mario Chalmers C Marc Gasol PG Kyrie Irving UTIL Andrew Harrison F Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
10667,960234083,"kassupom",0,215.5,"UTIL Al Horford G Mario Chalmers C Marc Gasol PG Kyrie Irving F Pau Gasol SF Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews",NA,"","","",NA
10667,960264684,"cared68 (5/6)",0,215.5,"C Al Horford PG Kyrie Irving UTIL Pau Gasol F Rudy Gay PF LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
10667,960268133,"ERYKBBOY (1/7)",0,215.5,"PF Al Horford C Marc Gasol PG Kyrie Irving SF Marcus Smart SG Jaylen Brown UTIL Pau Gasol F Harrison Barnes G Dejounte Murray",NA,"","","",NA
10667,960272699,"callme_slik",0,215.5,"C Al Horford F JaMychal Green SG Tyreke Evans UTIL Kyrie Irving G Andrew Harrison PG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
10667,960273834,"wood35 (1/2)",0,215.5,"PF Al Horford G Mario Chalmers UTIL Marc Gasol PG Kyrie Irving F Pau Gasol SF Rudy Gay C LaMarcus Aldridge SG Wesley Matthews",NA,"","","",NA
