"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
434,956273505,"jayjclem",0,270,"PF Serge Ibaka F Greg Monroe UTIL Jonas Valanciunas SF Trevor Ariza C Dwight Howard PG James Harden G Eric Gordon SG Jeremy Lamb",NA,"","","",NA
434,956489205,"CeriouslovesBonda (2/2)",0,270,"PG Kyle Lowry PF Serge Ibaka SF DeMar DeRozan UTIL Jonas Valanciunas F Trevor Ariza C Dwight Howard G Eric Gordon SG Jeremy Lamb",NA,"","","",NA
434,956509815,"cashtre",0,270,"G C.J. Miles UTIL Mike James PF Alex Len PG Chris Paul C Dwight Howard SG James Harden SF Jeremy Lamb F Michael Kidd-Gilchrist",NA,"","","",NA
434,956802551,"Veondral35",0,270,"PF Serge Ibaka F Greg Monroe UTIL Jonas Valanciunas SF Trevor Ariza C Dwight Howard PG James Harden G Eric Gordon SG Jeremy Lamb",NA,"","","",NA
434,956804458,"edd1272",0,270,"PG Kyle Lowry SG DeMar DeRozan UTIL Jonas Valanciunas F Trevor Ariza C Dwight Howard G Kemba Walker SF Michael Kidd-Gilchrist PF Frank Kaminsky",NA,"","","",NA
434,956812935,"Lilwhip",0,270,"PF Serge Ibaka SG DeMar DeRozan F Norman Powell PG Fred VanVleet SF Trevor Ariza C Dwight Howard G James Harden UTIL Michael Kidd-Gilchrist",NA,"","","",NA
441,955936251,"Jw4778",0,269.75,"UTIL Kyle Lowry PF Serge Ibaka F DeMar DeRozan C Jonas Valanciunas PG Fred VanVleet G Chris Paul SG Trevor Ariza SF Jeremy Lamb",NA,"","","",NA
441,956448865,"DanManTX",0,269.75,"SG C.J. Miles C Serge Ibaka F DeMar DeRozan PF Greg Monroe UTIL OG Anunoby PG Chris Paul SF P.J. Tucker G James Harden",NA,"","","",NA
441,956454951,"rynorules",0,269.75,"PF Serge Ibaka G Mike James UTIL Marquese Chriss PG Chris Paul SF Trevor Ariza SG James Harden F Michael Kidd-Gilchrist C Clint Capela",NA,"","","",NA
441,956796275,"2legit2kick",0,269.75,"PF Serge Ibaka G DeMar DeRozan C Greg Monroe UTIL Jonas Valanciunas F Marvin Williams PG James Harden SG Jeremy Lamb SF Michael Kidd-Gilchrist",NA,"","","",NA
441,956796451,"Oklahoma2016 (4/5)",0,269.75,"C Serge Ibaka G Mike James PF Marquese Chriss SG Chris Paul SF Trevor Ariza PG James Harden F Michael Kidd-Gilchrist UTIL Clint Capela",NA,"","","",NA
441,956805600,"AJSuperman",0,269.75,"PG Kyle Lowry PF Serge Ibaka C Greg Monroe G Fred VanVleet SF P.J. Tucker UTIL Dwight Howard SG James Harden F Michael Kidd-Gilchrist",NA,"","","",NA
447,956376596,"eddy18",0,269.5,"PG Kyle Lowry C Serge Ibaka SG DeMar DeRozan PF Greg Monroe UTIL Mike James SF T.J. Warren G Kemba Walker F Michael Kidd-Gilchrist",NA,"","","",NA
447,956689054,"JimYi (12/20)",0,269.5,"PG Kyle Lowry PF Greg Monroe F Alex Len G Fred VanVleet SF Trevor Ariza C Dwight Howard SG James Harden UTIL Michael Kidd-Gilchrist",NA,"","","",NA
447,956815812,"brothahmed",0,269.5,"UTIL Kyle Lowry C Serge Ibaka SG DeMar DeRozan F Greg Monroe PG Mike James PF T.J. Warren G Kemba Walker SF Michael Kidd-Gilchrist",NA,"","","",NA
450,956513423,"bbeck23 (16/20)",0,269.25,"SG C.J. Miles PF Serge Ibaka SF DeMar DeRozan F Marquese Chriss PG Chris Paul UTIL Dwight Howard G Jeremy Lamb C Clint Capela",NA,"","","",NA
450,956528374,"bbeck23 (18/20)",0,269.25,"F Serge Ibaka SF DeMar DeRozan UTIL Jonas Valanciunas PF P.J. Tucker C Dwight Howard PG James Harden SG Eric Gordon G Malik Monk",NA,"","","",NA
452,956744971,"AbadEthnic",0,269,"PF Serge Ibaka SG DeMar DeRozan UTIL T.J. Warren C Dwight Howard F Marvin Williams G Eric Gordon PG Kemba Walker SF Michael Kidd-Gilchrist",NA,"","","",NA
452,956804575,"rsrunningrebels",0,269,"UTIL Kyle Lowry F Serge Ibaka SF DeMar DeRozan C Greg Monroe G Troy Daniels PG Fred VanVleet PF Jakob Poeltl SG James Harden",NA,"","","",NA
454,955947588,"prince108 (1/2)",0,268.75,"G DeMar DeRozan C Greg Monroe SG Troy Daniels PF Alex Len F T.J. Warren SF OG Anunoby PG James Harden UTIL Clint Capela",NA,"","","",NA
454,956722897,"susanelizabeth (10/19)",0,268.75,"F Serge Ibaka PF Greg Monroe UTIL Alex Len SF T.J. Warren PG Tyler Ulis G Josh Jackson C Dwight Howard SG James Harden",NA,"","","",NA
454,956794928,"innaJG08",0,268.75,"PG Kyle Lowry PF Serge Ibaka F Greg Monroe UTIL Jonas Valanciunas G Fred VanVleet SF OG Anunoby C Dwight Howard SG James Harden",NA,"","","",NA
454,956806069,"neech74 (1/2)",0,268.75,"SG DeMar DeRozan UTIL Jonas Valanciunas PF Alex Len SF T.J. Warren PG Chris Paul F Luc Richard Mbah a Moute G Kemba Walker C Clint Capela",NA,"","","",NA
458,956438357,"Tmhelms90",0,268.25,"PF Serge Ibaka F Greg Monroe UTIL Troy Daniels SF Trevor Ariza SG James Harden G Eric Gordon PG Kemba Walker C Clint Capela",NA,"","","",NA
459,956406416,"ROCKSTEADY13 (7/8)",0,268,"PG Kyle Lowry F Serge Ibaka SG DeMar DeRozan PF Greg Monroe C Jakob Poeltl UTIL Chris Paul SF Luc Richard Mbah a Moute G Kemba Walker",NA,"","","",NA
459,956810176,"DetroitPaws84",0,268,"UTIL C.J. Miles PF Serge Ibaka F Alex Len C Dwight Howard PG James Harden SG Eric Gordon G Kemba Walker SF Michael Kidd-Gilchrist",NA,"","","",NA
461,955999673,"DrNickIsIn (13/20)",0,267.75,"PF Greg Monroe SF T.J. Warren UTIL Fred VanVleet G Tyler Ulis C Dwight Howard PG James Harden SG Nicolas Batum F Michael Kidd-Gilchrist",NA,"","","",NA
461,956164670,"curtis77 (1/3)",0,267.75,"PG Kyle Lowry UTIL Greg Monroe SG Chris Paul C Dwight Howard SF Marvin Williams G Kemba Walker F Michael Kidd-Gilchrist PF Frank Kaminsky",NA,"","","",NA
461,956164918,"curtis77 (2/3)",0,267.75,"PG Kyle Lowry UTIL Greg Monroe SG Chris Paul C Dwight Howard SF Marvin Williams G Kemba Walker F Michael Kidd-Gilchrist PF Frank Kaminsky",NA,"","","",NA
461,956170632,"curtis77 (3/3)",0,267.75,"PG Kyle Lowry UTIL Greg Monroe SG Chris Paul C Dwight Howard SF Marvin Williams G Kemba Walker F Michael Kidd-Gilchrist PF Frank Kaminsky",NA,"","","",NA
461,956263918,"Malickiville (4/5)",0,267.75,"F Serge Ibaka PF Jakob Poeltl PG Chris Paul SG Trevor Ariza C Dwight Howard G Kemba Walker SF Jeremy Lamb UTIL Clint Capela",NA,"","","",NA
461,956787542,"srk8987",0,267.75,"G Kyle Lowry C Serge Ibaka SF DeMar DeRozan PF Greg Monroe SG Josh Jackson PG Chris Paul F Ryan Anderson UTIL Nicolas Batum",NA,"","","",NA
467,956492123,"ferrara25",0,267.5,"UTIL Tyson Chandler PF Serge Ibaka SG DeMar DeRozan PG Chris Paul F Trevor Ariza C Dwight Howard G Eric Gordon SF Jeremy Lamb",NA,"","","",NA
468,956076917,"thomasteix23 (5/20)",0,267.25,"SF DeMar DeRozan PF Greg Monroe PG Mike James C Jonas Valanciunas UTIL Jakob Poeltl F Josh Jackson SG Chris Paul G James Harden",NA,"","","",NA
468,956722895,"susanelizabeth (8/19)",0,267.25,"PF Serge Ibaka G Mike James UTIL Marquese Chriss SF OG Anunoby PG Chris Paul F Trevor Ariza C Dwight Howard SG James Harden",NA,"","","",NA
468,956750971,"bdezman",0,267.25,"PF Serge Ibaka SG DeMar DeRozan UTIL Greg Monroe G Mike James C Jonas Valanciunas SF Trevor Ariza F Marvin Williams PG James Harden",NA,"","","",NA
471,955941620,"forrestkoba (9/20)",0,267,"SG C.J. Miles G DeMar DeRozan PF Greg Monroe F T.J. Warren UTIL Marquese Chriss PG Chris Paul SF Trevor Ariza C Dwight Howard",NA,"","","",NA
471,956266107,"gfay63 (5/20)",0,267,"PF Greg Monroe PG Tyler Ulis F OG Anunoby SF Josh Jackson UTIL Chris Paul C Dwight Howard SG James Harden G Eric Gordon",NA,"","","",NA
471,956801841,"randyoliver799",0,267,"PG Kyle Lowry C Serge Ibaka PF Greg Monroe G Mike James UTIL Jonas Valanciunas F Alex Len SG James Harden SF Nicolas Batum",NA,"","","",NA
474,956261703,"PowerTron (11/20)",0,266.75,"PG Kyle Lowry PF Greg Monroe G Tyler Ulis F Josh Jackson SG Chris Paul C Dwight Howard UTIL Eric Gordon SF Nicolas Batum",NA,"","","",NA
474,956391602,"mrcse13 (1/20)",0,266.75,"PF Greg Monroe G Mike James SF Trevor Ariza C Dwight Howard SG James Harden UTIL Eric Gordon PG Kemba Walker F Michael Kidd-Gilchrist",NA,"","","",NA
474,956523804,"emoneynewsome",0,266.75,"PF Greg Monroe G Mike James SF Trevor Ariza C Dwight Howard PG James Harden SG Eric Gordon UTIL Kemba Walker F Michael Kidd-Gilchrist",NA,"","","",NA
474,956562767,"Slobs65 (8/20)",0,266.75,"SF DeMar DeRozan C Jonas Valanciunas PF Jakob Poeltl PG Tyler Ulis SG Josh Jackson G Chris Paul F Trevor Ariza UTIL James Harden",NA,"","","",NA
474,956562771,"Slobs65 (12/20)",0,266.75,"SF DeMar DeRozan C Jonas Valanciunas PF OG Anunoby SG Josh Jackson PG Chris Paul UTIL James Harden G Eric Gordon F Michael Kidd-Gilchrist",NA,"","","",NA
474,956761801,"ihdollen",0,266.75,"PF Greg Monroe G Mike James SF Trevor Ariza C Dwight Howard PG James Harden SG Eric Gordon UTIL Kemba Walker F Michael Kidd-Gilchrist",NA,"","","",NA
480,956109736,"htwonjoe (15/20)",0,266.25,"C Serge Ibaka F Greg Monroe G Mike James PF Alex Len SF T.J. Warren UTIL Marquese Chriss SG Chris Paul PG James Harden",NA,"","","",NA
480,956562768,"Slobs65 (9/20)",0,266.25,"SF DeMar DeRozan C Jonas Valanciunas PG Tyler Ulis PF OG Anunoby SG Josh Jackson G Chris Paul F Trevor Ariza UTIL James Harden",NA,"","","",NA
480,956562770,"Slobs65 (11/20)",0,266.25,"SF DeMar DeRozan C Jonas Valanciunas PG Tyler Ulis SG Josh Jackson G Chris Paul PF P.J. Tucker F Trevor Ariza UTIL James Harden",NA,"","","",NA
480,956790729,"Dr.Loomis29 (18/20)",0,266.25,"SF DeMar DeRozan C Greg Monroe PG Tyler Ulis SG Josh Jackson G Chris Paul PF P.J. Tucker F Trevor Ariza UTIL James Harden",NA,"","","",NA
480,956804182,"GangGreenBleedGreen",0,266.25,"PG Kyle Lowry SG DeMar DeRozan PF Greg Monroe SF T.J. Warren G Trevor Ariza C Dwight Howard UTIL Marvin Williams F Michael Kidd-Gilchrist",NA,"","","",NA
480,956809542,"PiratePeach (1/2)",0,266.25,"UTIL Kyle Lowry G C.J. Miles PF Greg Monroe C Jonas Valanciunas PG Chris Paul F P.J. Tucker SG James Harden SF Michael Kidd-Gilchrist",NA,"","","",NA
486,956133425,"Steve000000",0,266,"PF Greg Monroe F Alex Len SG Chris Paul SF Trevor Ariza UTIL Ryan Anderson PG James Harden G Eric Gordon C Clint Capela",NA,"","","",NA
486,956689052,"JimYi (10/20)",0,266,"PG Kyle Lowry PF Greg Monroe F Alex Len UTIL Fred VanVleet C Dwight Howard SG James Harden G Eric Gordon SF Michael Kidd-Gilchrist",NA,"","","",NA
488,956261709,"PowerTron (17/20)",0,265.75,"PG Kyle Lowry SG DeMar DeRozan PF Greg Monroe SF T.J. Warren G Tyler Ulis UTIL OG Anunoby C Dwight Howard F Nicolas Batum",NA,"","","",NA
488,956794118,"Debra0000",0,265.75,"PG Kyle Lowry PF Serge Ibaka SG DeMar DeRozan C Greg Monroe F Alex Len UTIL Eric Gordon SF Nicolas Batum G Kemba Walker",NA,"","","",NA
490,956748721,"NmemoryofStuartScott",0,265.5,"PG Kyle Lowry C Jonas Valanciunas PF Marquese Chriss SG Chris Paul UTIL Dwight Howard SF Marvin Williams G Kemba Walker F Michael Kidd-Gilchrist",NA,"","","",NA
490,956800664,"VinnyCash007 (2/2)",0,265.5,"UTIL DeMar DeRozan C Greg Monroe F Alex Len SG Chris Paul G Trevor Ariza PG James Harden PF Frank Kaminsky SF Treveon Graham",NA,"","","",NA
490,956801817,"jd5353 (2/2)",0,265.5,"SF DeMar DeRozan F Greg Monroe PF T.J. Warren SG Josh Jackson PG Chris Paul G Trevor Ariza C Dwight Howard UTIL Marvin Williams",NA,"","","",NA
490,956806647,"JoshuaCatrina",0,265.5,"G C.J. Miles PF Serge Ibaka C Greg Monroe UTIL Jonas Valanciunas SG Chris Paul F Trevor Ariza PG James Harden SF Jeremy Lamb",NA,"","","",NA
494,955957061,"real4nae",0,265.25,"PG Kyle Lowry UTIL Serge Ibaka G Mike James PF T.J. Warren SG Chris Paul SF Trevor Ariza C Dwight Howard F Frank Kaminsky",NA,"","","",NA
495,956820403,"gk4now",0,265,"PG Kyle Lowry PF Serge Ibaka SG DeMar DeRozan G Mike James C Alex Len UTIL James Harden F Michael Kidd-Gilchrist SF Treveon Graham",NA,"","","",NA
496,956734690,"TenZero (3/12)",0,264.75,"F Serge Ibaka PF Greg Monroe G Mike James PG Tyler Ulis SF Josh Jackson C Dwight Howard SG James Harden UTIL Kemba Walker",NA,"","","",NA
496,956777422,"dl7481",0,264.75,"PG Kyle Lowry F Serge Ibaka SG DeMar DeRozan PF Greg Monroe G Mike James SF T.J. Warren UTIL Marquese Chriss C Dwight Howard",NA,"","","",NA
496,956802304,"Flynnt333",0,264.75,"C Serge Ibaka SG DeMar DeRozan F Alex Len PF Marquese Chriss PG James Harden G Eric Gordon SF Michael Kidd-Gilchrist UTIL Clint Capela",NA,"","","",NA
496,956808595,"tims523",0,264.75,"SF C.J. Miles PF Serge Ibaka C Jonas Valanciunas SG Chris Paul F Trevor Ariza PG James Harden G Eric Gordon UTIL Nicolas Batum",NA,"","","",NA
500,956085809,"tddkeeton (1/5)",0,264.5,"C Jonas Valanciunas G Chris Paul PF P.J. Tucker F Trevor Ariza UTIL James Harden SG Eric Gordon PG Kemba Walker SF Michael Kidd-Gilchrist",NA,"","","",NA
500,956085814,"tddkeeton (2/5)",0,264.5,"C Jonas Valanciunas G Chris Paul PF P.J. Tucker F Trevor Ariza UTIL James Harden SG Eric Gordon PG Kemba Walker SF Michael Kidd-Gilchrist",NA,"","","",NA
500,956085819,"tddkeeton (3/5)",0,264.5,"C Jonas Valanciunas G Chris Paul PF P.J. Tucker F Trevor Ariza UTIL James Harden SG Eric Gordon PG Kemba Walker SF Michael Kidd-Gilchrist",NA,"","","",NA
500,956085835,"tddkeeton (4/5)",0,264.5,"C Jonas Valanciunas G Chris Paul PF P.J. Tucker F Trevor Ariza UTIL James Harden SG Eric Gordon PG Kemba Walker SF Michael Kidd-Gilchrist",NA,"","","",NA
500,956091240,"tddkeeton (5/5)",0,264.5,"C Jonas Valanciunas G Chris Paul PF P.J. Tucker F Trevor Ariza UTIL James Harden SG Eric Gordon PG Kemba Walker SF Michael Kidd-Gilchrist",NA,"","","",NA
500,956425298,"CeriouslovesBonda (1/2)",0,264.5,"F Serge Ibaka SF DeMar DeRozan UTIL Jonas Valanciunas G Norman Powell PF P.J. Tucker C Dwight Howard PG James Harden SG Eric Gordon",NA,"","","",NA
500,956721390,"Spowers5633 (13/19)",0,264.5,"UTIL Serge Ibaka SG DeMar DeRozan PF Greg Monroe SF T.J. Warren PG Tyler Ulis F Trevor Ariza G Eric Gordon C Clint Capela",NA,"","","",NA
500,956775910,"twiceblessed",0,264.5,"PG Kyle Lowry SG DeMar DeRozan PF Greg Monroe SF Trevor Ariza UTIL Dwight Howard F Ryan Anderson G Eric Gordon C Clint Capela",NA,"","","",NA
500,956808379,"pocketmoney",0,264.5,"UTIL Kyle Lowry SF DeMar DeRozan PF Greg Monroe PG Mike James G Chris Paul SG Trevor Ariza F Frank Kaminsky C Clint Capela",NA,"","","",NA
509,956796452,"Oklahoma2016 (5/5)",0,264.25,"PF Greg Monroe G Mike James SG Chris Paul F Marvin Williams PG James Harden UTIL Eric Gordon SF Michael Kidd-Gilchrist C Clint Capela",NA,"","","",NA
509,956818488,"bards22 (5/6)",0,264.25,"UTIL Serge Ibaka F Greg Monroe PF Marquese Chriss SG Josh Jackson PG Chris Paul G James Harden SF Michael Kidd-Gilchrist C Clint Capela",NA,"","","",NA
509,956820764,"eobryan",0,264.25,"PF Greg Monroe C Jonas Valanciunas SF Josh Jackson PG Chris Paul UTIL Ryan Anderson SG James Harden G Kemba Walker F Michael Kidd-Gilchrist",NA,"","","",NA
512,956644226,"Vayp (1/10)",0,264,"PG Kyle Lowry PF Marquese Chriss G Chris Paul C Dwight Howard F Ryan Anderson SG Nicolas Batum SF Michael Kidd-Gilchrist UTIL Clint Capela",NA,"","","",NA
513,956138779,"okelly36 (2/2)",0,263.75,"F DeMar DeRozan PF Greg Monroe G Mike James UTIL Josh Jackson SG Chris Paul PG James Harden SF Michael Kidd-Gilchrist C Frank Kaminsky",NA,"","","",NA
514,956524196,"bkcle",0,263.5,"PF Serge Ibaka F DeMar DeRozan G Mike James SF T.J. Warren PG Chris Paul UTIL Marvin Williams SG Eric Gordon C Clint Capela",NA,"","","",NA
514,956787755,"blackscorpio",0,263.5,"PF Greg Monroe C Jonas Valanciunas SG Chris Paul SF Trevor Ariza PG James Harden G Eric Gordon F Frank Kaminsky UTIL Clint Capela",NA,"","","",NA
514,956800228,"JKuritzYPR",0,263.5,"PF Greg Monroe G Mike James F Alex Len C Dwight Howard SG James Harden PG Kemba Walker UTIL Jeremy Lamb SF Michael Kidd-Gilchrist",NA,"","","",NA
514,956800462,"otto20 (4/4)",0,263.5,"PF Serge Ibaka G DeMar DeRozan C Greg Monroe UTIL Jonas Valanciunas SF T.J. Warren F Trevor Ariza SG Eric Gordon PG Kemba Walker",NA,"","","",NA
518,956562774,"Slobs65 (15/20)",0,263.25,"F DeMar DeRozan C Jonas Valanciunas PF Jakob Poeltl PG Tyler Ulis SF Josh Jackson G Chris Paul UTIL James Harden SG Eric Gordon",NA,"","","",NA
518,956694086,"no2hillary (1/3)",0,263.25,"PF Serge Ibaka C Greg Monroe UTIL Mike James PG Chris Paul SG James Harden G Jeremy Lamb SF Michael Kidd-Gilchrist F Frank Kaminsky",NA,"","","",NA
518,956796885,"Vonhagen (2/3)",0,263.25,"PF Serge Ibaka SG Chris Paul UTIL Ryan Anderson PG James Harden G Eric Gordon SF Michael Kidd-Gilchrist F Frank Kaminsky C Clint Capela",NA,"","","",NA
521,956109723,"htwonjoe (2/20)",0,263,"PG Kyle Lowry F Serge Ibaka G Mike James SF T.J. Warren PF Marquese Chriss SG Chris Paul UTIL Trevor Ariza C Dwight Howard",NA,"","","",NA
521,956109731,"htwonjoe (10/20)",0,263,"PG Kyle Lowry PF Serge Ibaka G Mike James SF T.J. Warren F Marquese Chriss SG Chris Paul UTIL Trevor Ariza C Dwight Howard",NA,"","","",NA
521,956804557,"ojeda5star",0,263,"SF DeMar DeRozan UTIL Troy Daniels F OG Anunoby C Nene Hilario SG Chris Paul PF P.J. Tucker G James Harden PG Kemba Walker",NA,"","","",NA
521,956810737,"gmcgolfer",0,263,"F Alex Len PF T.J. Warren PG Tyler Ulis UTIL OG Anunoby C Dwight Howard SG James Harden G Kemba Walker SF Michael Kidd-Gilchrist",NA,"","","",NA
521,956814928,"jermtheworm66",0,263,"SF DeMar DeRozan C Jonas Valanciunas PF Alex Len F Marquese Chriss SG Chris Paul UTIL P.J. Tucker PG James Harden G Eric Gordon",NA,"","","",NA
521,956815066,"Kmanbb22 (1/2)",0,263,"PF Serge Ibaka F Greg Monroe UTIL Jonas Valanciunas SG Josh Jackson SF Trevor Ariza C Dwight Howard PG James Harden G Eric Gordon",NA,"","","",NA
527,956562775,"Slobs65 (16/20)",0,262.75,"F DeMar DeRozan C Jonas Valanciunas PG Tyler Ulis SF Josh Jackson G Chris Paul PF P.J. Tucker UTIL James Harden SG Eric Gordon",NA,"","","",NA
527,956632542,"justin.drobish",0,262.75,"G Kyle Lowry PF Serge Ibaka SG DeMar DeRozan C Greg Monroe PG Mike James F Alex Len SF T.J. Warren UTIL Kemba Walker",NA,"","","",NA
527,956796351,"crc505",0,262.75,"PF Serge Ibaka UTIL Jonas Valanciunas C Alex Len F T.J. Warren G James Harden SG Eric Gordon PG Kemba Walker SF Michael Kidd-Gilchrist",NA,"","","",NA
527,956807509,"lladnar33 (1/2)",0,262.75,"G Kyle Lowry SF DeMar DeRozan C Greg Monroe F Alex Len SG Chris Paul UTIL Ryan Anderson PG Kemba Walker PF Frank Kaminsky",NA,"","","",NA
527,956812537,"lladnar33 (2/2)",0,262.75,"G Kyle Lowry SF DeMar DeRozan C Greg Monroe F Alex Len SG Chris Paul UTIL Ryan Anderson PG Kemba Walker PF Frank Kaminsky",NA,"","","",NA
532,956747613,"dudu1",0,262.5,"PF Serge Ibaka SG DeMar DeRozan UTIL Troy Daniels SF Trevor Ariza PG James Harden G Eric Gordon F Frank Kaminsky C Clint Capela",NA,"","","",NA
532,956768678,"thsf",0,262.5,"UTIL Kyle Lowry SG DeMar DeRozan C Greg Monroe PF T.J. Warren SF Josh Jackson PG Chris Paul G Eric Gordon F Michael Kidd-Gilchrist",NA,"","","",NA
534,956065710,"CashOut27103",0,262.25,"PG Kyle Lowry F Serge Ibaka SG DeMar DeRozan UTIL Jonas Valanciunas C Dwight Howard PF Ryan Anderson G Eric Gordon SF Jeremy Lamb",NA,"","","",NA
534,956689050,"JimYi (8/20)",0,262.25,"PG Kyle Lowry PF Greg Monroe F Alex Len UTIL Marquese Chriss G Trevor Ariza C Dwight Howard SG James Harden SF Michael Kidd-Gilchrist",NA,"","","",NA
534,956796450,"Oklahoma2016 (3/5)",0,262.25,"G Kyle Lowry SG DeMar DeRozan PF Greg Monroe UTIL Josh Jackson PG Chris Paul SF Marvin Williams F Michael Kidd-Gilchrist C Clint Capela",NA,"","","",NA
534,956797629,"little.l",0,262.25,"C Serge Ibaka G DeMar DeRozan UTIL Jonas Valanciunas SF Norman Powell PF Pascal Siakam F OG Anunoby SG Chris Paul PG James Harden",NA,"","","",NA
538,956474940,"cubs4lifebaby (2/3)",0,262,"UTIL Serge Ibaka SF DeMar DeRozan G Mike James C Jonas Valanciunas SG Chris Paul PG Kemba Walker F Jeremy Lamb PF Frank Kaminsky",NA,"","","",NA
538,956736892,"treycox061",0,262,"F Greg Monroe SG Troy Daniels SF T.J. Warren PF P.J. Tucker C Dwight Howard PG James Harden G Eric Gordon UTIL Clint Capela",NA,"","","",NA
540,956689051,"JimYi (9/20)",0,261.5,"SF DeMar DeRozan PF Greg Monroe C Alex Len UTIL Fred VanVleet PG James Harden SG Eric Gordon G Kemba Walker F Michael Kidd-Gilchrist",NA,"","","",NA
540,956759020,"ilwarrior1988",0,261.5,"C Jonas Valanciunas F Trevor Ariza UTIL Dwight Howard PF Ryan Anderson SG James Harden G Eric Gordon PG Kemba Walker SF Michael Kidd-Gilchrist",NA,"","","",NA
540,956805299,"shadg60",0,261.5,"PG Kyle Lowry C Serge Ibaka F Greg Monroe SF T.J. Warren G Tyler Ulis PF Ryan Anderson SG James Harden UTIL Michael Kidd-Gilchrist",NA,"","","",NA
543,956805685,"garnel",0,261.25,"PG Kyle Lowry C Serge Ibaka PF Greg Monroe UTIL Jonas Valanciunas SF T.J. Warren G Fred VanVleet SG James Harden F Michael Kidd-Gilchrist",NA,"","","",NA
544,956799162,"jjimenez1212",0,261,"UTIL Greg Monroe G Mike James PF Alex Len SG Chris Paul F Trevor Ariza SF Marvin Williams PG James Harden C Clint Capela",NA,"","","",NA
544,956811317,"williams08 (1/3)",0,261,"PG Kyle Lowry SG DeMar DeRozan C Jonas Valanciunas UTIL T.J. Warren G Chris Paul PF P.J. Tucker SF Jeremy Lamb F Michael Kidd-Gilchrist",NA,"","","",NA
544,956811335,"williams08 (2/3)",0,261,"PG Kyle Lowry SG DeMar DeRozan C Jonas Valanciunas UTIL T.J. Warren G Chris Paul PF P.J. Tucker SF Jeremy Lamb F Michael Kidd-Gilchrist",NA,"","","",NA
544,956811343,"williams08 (3/3)",0,261,"PG Kyle Lowry SG DeMar DeRozan C Jonas Valanciunas UTIL T.J. Warren G Chris Paul PF P.J. Tucker SF Jeremy Lamb F Michael Kidd-Gilchrist",NA,"","","",NA
548,955965768,"jlp4765 (1/2)",0,260.75,"PF Serge Ibaka G DeMar DeRozan C Jonas Valanciunas UTIL Jakob Poeltl SG James Harden PG Kemba Walker SF Michael Kidd-Gilchrist F Frank Kaminsky",NA,"","","",NA
548,955994314,"DrNickIsIn (9/20)",0,260.75,"PF Greg Monroe G Fred VanVleet F Jakob Poeltl SG Chris Paul UTIL P.J. Tucker C Dwight Howard PG James Harden SF Nicolas Batum",NA,"","","",NA
548,956085534,"ballsdeep1234 (1/2)",0,260.75,"PF Greg Monroe PG Tyler Ulis F Marquese Chriss SF Josh Jackson SG Chris Paul C Dwight Howard G James Harden UTIL Eric Gordon",NA,"","","",NA
548,956141005,"BigEarl1",0,260.75,"UTIL Serge Ibaka SF DeMar DeRozan F T.J. Warren SG Trevor Ariza C Dwight Howard PF Ryan Anderson G Eric Gordon PG Kemba Walker",NA,"","","",NA
