"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1025,955129086,"Tnvols1972 (1/2)",0,214.25,"C Zach Randolph G George Hill F Greg Monroe PF T.J. Warren SG Bogdan Bogdanovic PG De'Aaron Fox UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1025,955165503,"DrNickIsIn (11/20)",0,214.25,"UTIL Buddy Hield SG Frank Mason III G De'Aaron Fox PF Taj Gibson F Gorgui Dieng SF Andrew Wiggins C Joel Embiid PG Ben Simmons",NA,"","","",NA
1025,955819943,"Mchrista29",0,214.25,"PF Greg Monroe SF Buddy Hield G Frank Mason III UTIL Jamal Crawford F JJ Redick SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1025,955824146,"chase_56",0,214.25,"PF Zach Randolph C Greg Monroe F Alex Len SF Josh Jackson G JJ Redick SG Jimmy Butler UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
1029,955411023,"JayC2800 (3/3)",0,214,"PF Zach Randolph UTIL George Hill F Greg Monroe SF T.J. Warren G Tyler Ulis SG Josh Jackson C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1029,955829198,"danel29",0,214,"UTIL Tyson Chandler C Zach Randolph PF Greg Monroe SF Buddy Hield G Bogdan Bogdanovic SG Jimmy Butler F Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1029,955830671,"mpcdx2",0,214,"PF Zach Randolph SF T.J. Warren F Bogdan Bogdanovic PG De'Aaron Fox SG JJ Redick UTIL Amir Johnson C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
1032,955823913,"jde2829",0,213.75,"UTIL Tyson Chandler SG Buddy Hield SF JJ Redick F Amir Johnson PF Trevor Booker PG Jeff Teague C Joel Embiid G Ben Simmons",NA,"","","",NA
1033,955826691,"luisnadri",0,213.5,"F Zach Randolph SF Buddy Hield C Skal Labissiere UTIL Jamal Crawford G Jeff Teague SG Jimmy Butler PF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1034,955004978,"mrcse13 (6/20)",0,213.25,"PF T.J. Warren SG Frank Mason III G Tyler Ulis C Marquese Chriss PG De'Aaron Fox F Taj Gibson UTIL Joel Embiid SF Ben Simmons",NA,"","","",NA
1034,955786132,"blonzo79",0,213.25,"C Greg Monroe UTIL Mike James PG De'Aaron Fox SF JJ Redick SG Jimmy Butler F Andrew Wiggins PF Dario Saric G Ben Simmons",NA,"","","",NA
1036,955386006,"DudeK-9",0,213,"PF Greg Monroe SG Buddy Hield UTIL Frank Mason III PG De'Aaron Fox F Trevor Booker G Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1036,955579349,"sploush (3/10)",0,213,"PF T.J. Warren F Marquese Chriss SF Josh Jackson PG Jerryd Bayless SG Jimmy Butler C Joel Embiid UTIL Ben Simmons G Timothé Luwawu-Cabarrot",NA,"","","",NA
1036,955824199,"teamkck (2/2)",0,213,"UTIL Zach Randolph SF Buddy Hield PF Willie Cauley-Stein C Marquese Chriss SG JJ Redick G Jeff Teague F Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1039,955223739,"htwonjoe (7/20)",0,212.75,"UTIL Tyson Chandler F Greg Monroe G Buddy Hield SF JJ Redick PF Taj Gibson SG Jimmy Butler C Dario Saric PG Ben Simmons",NA,"","","",NA
1039,955223745,"htwonjoe (13/20)",0,212.75,"UTIL Tyson Chandler PF Greg Monroe SF Buddy Hield G JJ Redick C Taj Gibson SG Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
1039,955821715,"Jkwan888 (2/3)",0,212.75,"C Tyson Chandler F Zach Randolph SF Buddy Hield SG Josh Jackson UTIL De'Aaron Fox PF Taj Gibson G Jimmy Butler PG Ben Simmons",NA,"","","",NA
1042,955768046,"Russ1922",0,212.5,"F Vince Carter PF T.J. Warren SG Jamal Crawford G JJ Redick UTIL Jeff Teague SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1043,955050665,"ROCKSTEADY13 (2/4)",0,212.25,"C Tyson Chandler F Jakarr Sampson SF T.J. Warren SG Bogdan Bogdanovic PF Trevor Booker G Jeff Teague UTIL Joel Embiid PG Ben Simmons",NA,"","","",NA
1043,955816280,"bigruna",0,212.25,"UTIL Zach Randolph PF Jakarr Sampson SG Josh Jackson G De'Aaron Fox F Trevor Booker SF Andrew Wiggins C Joel Embiid PG Ben Simmons",NA,"","","",NA
1045,955796721,"gsender",0,212,"C Tyson Chandler PF Zach Randolph F Buddy Hield SF Bogdan Bogdanovic G De'Aaron Fox UTIL Jeff Teague SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
1045,955801838,"littlegirl08",0,212,"C Tyson Chandler F Greg Monroe G De'Aaron Fox PF Taj Gibson SG Jimmy Butler SF Andrew Wiggins UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
1045,955816023,"stkobussen",0,212,"PF Zach Randolph UTIL Mike James SF Buddy Hield C Willie Cauley-Stein SG JJ Redick F Taj Gibson G Jeff Teague PG Ben Simmons",NA,"","","",NA
1048,955258158,"thisguy67",0,211.75,"F Zach Randolph SG Buddy Hield G Josh Jackson PG De'Aaron Fox UTIL Gorgui Dieng PF Andrew Wiggins C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1048,955814197,"cboyfromhell (10/20)",0,211.75,"C Tyson Chandler PF Alex Len SF T.J. Warren SG Buddy Hield PG Frank Mason III G Josh Jackson UTIL Joel Embiid F Ben Simmons",NA,"","","",NA
1048,955814204,"cboyfromhell (17/20)",0,211.75,"C Tyson Chandler SF T.J. Warren G Frank Mason III SG Josh Jackson PG De'Aaron Fox UTIL Joel Embiid PF Dario Saric F Ben Simmons",NA,"","","",NA
1051,955405395,"Givemetheloot451",0,211.5,"PF Zach Randolph C Greg Monroe PG Mike James SF Buddy Hield UTIL Marquese Chriss SG Jimmy Butler F Andrew Wiggins G Ben Simmons",NA,"","","",NA
1051,955643507,"JJSaenz (2/2)",0,211.5,"F Zach Randolph PF Greg Monroe G Mike James SG Buddy Hield SF Bogdan Bogdanovic UTIL Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1051,955672027,"blackie27",0,211.5,"UTIL Tyson Chandler C Zach Randolph SF T.J. Warren SG Josh Jackson PF Trevor Booker G Jeff Teague F Dario Saric PG Ben Simmons",NA,"","","",NA
1051,955801172,"Shane-o-Mac7",0,211.5,"C Tyson Chandler F Zach Randolph UTIL Kosta Koufos SF T.J. Warren PF Amir Johnson G Jeff Teague SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
1055,955223750,"htwonjoe (18/20)",0,211,"PF Zach Randolph SF T.J. Warren SG Josh Jackson G Jamal Crawford F Taj Gibson UTIL Jerryd Bayless C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1055,955661247,"daddy_d (2/2)",0,211,"C Tyson Chandler PF Greg Monroe G Buddy Hield UTIL Willie Cauley-Stein SF JJ Redick SG Jimmy Butler F Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1055,955805390,"Asmith06851983",0,211,"SF T.J. Warren SG Buddy Hield G Justin Jackson F Josh Jackson UTIL JJ Redick PF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1055,955812610,"Chalkey",0,211,"F Zach Randolph SG Troy Daniels SF T.J. Warren G Tyler Ulis UTIL Amir Johnson PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1059,955801993,"Taste23",0,210.5,"PF Zach Randolph G George Hill F Greg Monroe SG JJ Redick C Trevor Booker UTIL Jimmy Butler SF Robert Covington PG Ben Simmons",NA,"","","",NA
1060,955821716,"Jkwan888 (3/3)",0,210.25,"SG George Hill UTIL Greg Monroe SF T.J. Warren F Taj Gibson G Jeff Teague PF Andrew Wiggins C Dario Saric PG Ben Simmons",NA,"","","",NA
1060,955828548,"hausme801",0,210.25,"PF Greg Monroe SG Buddy Hield UTIL De'Aaron Fox G JJ Redick F Trevor Booker SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1060,955839149,"SKIPPER0891",0,210.25,"UTIL Tyson Chandler C Zach Randolph PF Greg Monroe PG Mike James SF Buddy Hield SG JJ Redick G Jimmy Butler F Ben Simmons",NA,"","","",NA
1063,955822511,"jmacfila (2/3)",0,210,"PF Zach Randolph UTIL Greg Monroe G Mike James PG Frank Mason III SG Josh Jackson F JJ Redick C Joel Embiid SF Ben Simmons",NA,"","","",NA
1064,955359312,"gfay63 (18/20)",0,209.5,"F T.J. Warren UTIL Tyler Ulis SF Josh Jackson PF Taj Gibson PG Jeff Teague SG Jimmy Butler C Gorgui Dieng G Ben Simmons",NA,"","","",NA
1064,955462984,"J-Smooth",0,209.5,"SG Buddy Hield G De'Aaron Fox F JJ Redick PF Taj Gibson C Trevor Booker PG Jeff Teague SF Andrew Wiggins UTIL Ben Simmons",NA,"","","",NA
1064,955669514,"bigboy54",0,209.5,"PF Greg Monroe SF T.J. Warren UTIL Jamal Crawford SG JJ Redick G Jeff Teague F Richaun Holmes C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1067,955821882,"sergiop369 (3/3)",0,209.25,"C Zach Randolph UTIL Greg Monroe F T.J. Warren G Bogdan Bogdanovic SF JJ Redick SG Jimmy Butler PF Gorgui Dieng PG Ben Simmons",NA,"","","",NA
1067,955822723,"ov620",0,209.25,"C Zach Randolph F Alex Len G Buddy Hield SG Josh Jackson UTIL Taj Gibson PG Jeff Teague PF Andrew Wiggins SF Ben Simmons",NA,"","","",NA
1069,955658777,"ZookoOUCE",0,208.75,"PF Greg Monroe SF T.J. Warren G Bogdan Bogdanovic F Marquese Chriss UTIL Amir Johnson SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1069,955791761,"handsomeeddie",0,208.75,"PF Zach Randolph C Greg Monroe F Alex Len G Buddy Hield SF Bogdan Bogdanovic UTIL Taj Gibson SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
1071,955829430,"Nyctal (1/2)",0,208.5,"PF Zach Randolph PG George Hill C Georgios Papagiannis SG Jimmy Butler F Robert Covington UTIL Karl-Anthony Towns SF Ben Simmons G Timothé Luwawu-Cabarrot",NA,"","","",NA
1072,955071438,"ca143713",0,208.25,"C Greg Monroe G Josh Jackson PG De'Aaron Fox SG JJ Redick PF Andrew Wiggins F Dario Saric UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1072,955823897,"khay86 (18/20)",0,208.25,"F Vince Carter SF Buddy Hield PF Skal Labissiere PG De'Aaron Fox SG JJ Redick UTIL Jimmy Butler C Joel Embiid G Ben Simmons",NA,"","","",NA
1074,955808433,"sp39 (1/2)",0,207.75,"UTIL Kosta Koufos G Mike James F Alex Len PF T.J. Warren C Taj Gibson SG Jimmy Butler SF Robert Covington PG Ben Simmons",NA,"","","",NA
1075,955223737,"htwonjoe (5/20)",0,207,"C Zach Randolph F Greg Monroe UTIL Frank Mason III PG De'Aaron Fox G JJ Redick PF Taj Gibson SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
1075,955814198,"cboyfromhell (11/20)",0,207,"C Tyson Chandler PF Alex Len SF T.J. Warren SG Buddy Hield G Frank Mason III PG De'Aaron Fox UTIL Joel Embiid F Ben Simmons",NA,"","","",NA
1075,955839866,"wrapsum808",0,207,"SF T.J. Warren UTIL Buddy Hield SG Josh Jackson PF Trevor Booker G Jeff Teague F Andrew Wiggins C Dario Saric PG Ben Simmons",NA,"","","",NA
1078,955821040,"513yoshi (19/20)",0,206.75,"SF T.J. Warren SG Buddy Hield PF Willie Cauley-Stein UTIL Frank Mason III F Marquese Chriss G Josh Jackson C Joel Embiid PG Ben Simmons",NA,"","","",NA
1079,955490475,"knjwells",0,206.5,"F Zach Randolph C Greg Monroe SF T.J. Warren G Buddy Hield PG De'Aaron Fox UTIL Jeff Teague SG Jimmy Butler PF Andrew Wiggins",NA,"","","",NA
1079,955821136,"EscoBall (2/2)",0,206.5,"PF Zach Randolph G George Hill UTIL Greg Monroe SG Buddy Hield F Marquese Chriss SF Josh Jackson C Joel Embiid PG Ben Simmons",NA,"","","",NA
1081,955139528,"bct6c8x",0,206,"PF Zach Randolph G Garrett Temple F Greg Monroe SF T.J. Warren SG Jimmy Butler UTIL Richaun Holmes C Dario Saric PG Ben Simmons",NA,"","","",NA
1081,955184936,"chefcurry68 (5/20)",0,206,"C Tyson Chandler F T.J. Warren PF Willie Cauley-Stein G Tyler Ulis UTIL De'Aaron Fox PG Jeff Teague SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
1081,955758628,"eagles2685",0,206,"UTIL Zach Randolph C Greg Monroe SF T.J. Warren F Buddy Hield G Josh Jackson PF Taj Gibson PG Jeff Teague SG Jimmy Butler",NA,"","","",NA
1081,955829522,"yobryan29",0,206,"C Greg Monroe PG Mike James PF T.J. Warren F Marquese Chriss G JJ Redick UTIL Jeff Teague SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
1085,955817291,"craze4040",0,205.75,"C Zach Randolph PF Greg Monroe F T.J. Warren SF Buddy Hield PG De'Aaron Fox SG JJ Redick G Jeff Teague UTIL Karl-Anthony Towns",NA,"","","",NA
1085,955827946,"sellish",0,205.75,"F Greg Monroe SF T.J. Warren SG JJ Redick C Trevor Booker G Jeff Teague PF Andrew Wiggins UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
1087,955817773,"TheFoxSaysMonster",0,205.5,"PG Mike James PF T.J. Warren C Willie Cauley-Stein SF Justin Jackson UTIL Jeff Teague SG Jimmy Butler F Dario Saric G Ben Simmons",NA,"","","",NA
1088,955352416,"Dsypo412",0,205.25,"UTIL Tyson Chandler C Zach Randolph PF T.J. Warren SF Buddy Hield SG Bogdan Bogdanovic G Jeff Teague F Dario Saric PG Ben Simmons",NA,"","","",NA
1089,955818596,"raiderz18",0,205,"UTIL Zach Randolph PF Greg Monroe PG Tyler Ulis F Marquese Chriss SF Josh Jackson SG JJ Redick C Joel Embiid G Ben Simmons",NA,"","","",NA
1090,955214265,"ZEUSMAN1711",0,204.75,"C Zach Randolph SG George Hill PF Greg Monroe F Buddy Hield UTIL JJ Redick G Jeff Teague SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1090,955821026,"513yoshi (5/20)",0,204.75,"UTIL Tyson Chandler PF T.J. Warren F Willie Cauley-Stein PG Frank Mason III SG Josh Jackson G De'Aaron Fox C Joel Embiid SF Ben Simmons",NA,"","","",NA
1092,955223738,"htwonjoe (6/20)",0,204.5,"PF Zach Randolph UTIL Greg Monroe SF T.J. Warren G Bogdan Bogdanovic SG JJ Redick C Taj Gibson F Dario Saric PG Ben Simmons",NA,"","","",NA
1092,955830080,"joshragno",0,204.5,"PF Zach Randolph C Greg Monroe PG Mike James SF T.J. Warren G JJ Redick UTIL Jerryd Bayless SG Jimmy Butler F Ben Simmons",NA,"","","",NA
1094,955223733,"htwonjoe (1/20)",0,204.25,"PF Zach Randolph UTIL Greg Monroe G Troy Daniels SG Buddy Hield SF Bogdan Bogdanovic F Taj Gibson C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1094,955244626,"joejas44",0,204.25,"UTIL Zach Randolph F Greg Monroe SG Josh Jackson SF JJ Redick PF Taj Gibson G Jerryd Bayless C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1096,955767884,"pyles1378",0,203.75,"PF Greg Monroe PG Mike James SF T.J. Warren SG Buddy Hield C Marquese Chriss F JJ Redick UTIL Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
1096,955821610,"pretzeljoe",0,203.75,"F Vince Carter SF Justin Jackson SG JJ Redick G Jeff Teague UTIL Jimmy Butler PF Gorgui Dieng C Joel Embiid PG Ben Simmons",NA,"","","",NA
1098,955060126,"mikecall33",0,203.5,"G Garrett Temple SG George Hill PF Greg Monroe F T.J. Warren SF JJ Redick UTIL Jeff Teague C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1098,955413365,"achilles2485",0,203.5,"UTIL Greg Monroe F Alex Len SG Buddy Hield PG De'Aaron Fox G JJ Redick PF Andrew Wiggins C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1100,955323650,"bottomboyz",0,203,"PF Zach Randolph PG Mike James SF T.J. Warren SG Buddy Hield G De'Aaron Fox F Amir Johnson UTIL Jeff Teague C Joel Embiid",NA,"","","",NA
1100,955489320,"jeffcrisc",0,203,"PF Zach Randolph C Greg Monroe G Mike James F Buddy Hield SG Jerryd Bayless SF Andrew Wiggins UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1102,955821792,"sergiop369 (2/3)",0,202.75,"UTIL Greg Monroe F T.J. Warren SG Buddy Hield G Bogdan Bogdanovic PF Marquese Chriss SF JJ Redick C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1103,955216430,"FutureHeismanWinner",0,202.25,"UTIL Tyson Chandler SF T.J. Warren F Buddy Hield C Willie Cauley-Stein SG JJ Redick PG Jeff Teague PF Dario Saric G Ben Simmons",NA,"","","",NA
1103,955657513,"Thill94",0,202.25,"PF Greg Monroe SG Buddy Hield F Bogdan Bogdanovic UTIL Josh Jackson PG De'Aaron Fox G Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1105,955583215,"dmorris101",0,202,"C Zach Randolph UTIL Kosta Koufos F T.J. Warren G Buddy Hield SG Josh Jackson PG Jeff Teague PF Andrew Wiggins SF Ben Simmons",NA,"","","",NA
1105,955811328,"Xman916",0,202,"C Zach Randolph UTIL Jakarr Sampson F Buddy Hield PG De'Aaron Fox G JJ Redick SG Jimmy Butler PF Dario Saric SF Ben Simmons",NA,"","","",NA
1107,955182348,"mreid81",0,201.75,"UTIL Greg Monroe G Mike James SG Buddy Hield PG De'Aaron Fox PF Andrew Wiggins F Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1107,955754678,"avih6002",0,201.75,"UTIL Greg Monroe PG Mike James SG Buddy Hield G De'Aaron Fox PF Andrew Wiggins F Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1107,955828944,"Juan-Razor (2/2)",0,201.75,"UTIL Tyson Chandler C Zach Randolph SF T.J. Warren F Buddy Hield G De'Aaron Fox SG JJ Redick PF Dario Saric PG Ben Simmons",NA,"","","",NA
1107,955832116,"mickmack22",0,201.75,"C Greg Monroe G Mike James SF T.J. Warren SG JJ Redick F Taj Gibson PG Jeff Teague PF Andrew Wiggins UTIL Ben Simmons",NA,"","","",NA
1111,955749285,"kdub1069",0,201.5,"PF Zach Randolph C Greg Monroe UTIL T.J. Warren SF Justin Jackson G JJ Redick F Trevor Booker SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
1111,955829593,"OfftheBat",0,201.5,"C Greg Monroe SG Buddy Hield PF Willie Cauley-Stein SF Bogdan Bogdanovic UTIL Jeff Teague G Jimmy Butler F Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1113,955825333,"DharmaPimp",0,201,"PF Zach Randolph UTIL Jakarr Sampson SG Buddy Hield PG De'Aaron Fox G Jeff Teague F Richaun Holmes C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1114,955826313,"BELIEVELAND33",0,200.75,"PF Zach Randolph UTIL Kosta Koufos C Greg Monroe F T.J. Warren SG JJ Redick G Jeff Teague SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1115,955831010,"ballernick4980",0,200.5,"C Greg Monroe SF T.J. Warren G Buddy Hield F Josh Jackson UTIL Taj Gibson PF Trevor Booker SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
1116,954950121,"Pags10 (2/4)",0,200.25,"PF Zach Randolph C Greg Monroe SF T.J. Warren PG Tyler Ulis G De'Aaron Fox UTIL Trevor Booker SG Jimmy Butler F Ben Simmons",NA,"","","",NA
1116,954959718,"Pags10 (4/4)",0,200.25,"PF Zach Randolph C Greg Monroe SF T.J. Warren PG Tyler Ulis G De'Aaron Fox UTIL Trevor Booker SG Jimmy Butler F Ben Simmons",NA,"","","",NA
1116,955620767,"Chappas",0,200.25,"PF Zach Randolph G Mike James SG Buddy Hield F Josh Jackson UTIL Amir Johnson PG Jeff Teague C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1116,955752546,"pistolpete22",0,200.25,"PF Zach Randolph UTIL Mike James SG Buddy Hield SF Josh Jackson F Amir Johnson G Jeff Teague C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1116,955808412,"jw0418",0,200.25,"C Zach Randolph PF Alex Len SF Justin Jackson UTIL De'Aaron Fox G Jeff Teague SG Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
1121,955821039,"513yoshi (18/20)",0,199.5,"PG Mike James PF T.J. Warren F Buddy Hield G Frank Mason III SG Josh Jackson UTIL De'Aaron Fox C Joel Embiid SF Ben Simmons",NA,"","","",NA
1122,955802583,"Roxyandtiny",0,198.75,"C Zach Randolph SG George Hill UTIL Greg Monroe F T.J. Warren SF Josh Jackson G Jeff Teague PF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1122,955822657,"beanee29 (15/20)",0,198.75,"UTIL Alex Len PF T.J. Warren SF Buddy Hield G Frank Mason III SG Josh Jackson PG De'Aaron Fox C Joel Embiid F Ben Simmons",NA,"","","",NA
1124,955814569,"keysershoesie",0,198.5,"UTIL Greg Monroe SG Buddy Hield G Josh Jackson F Trevor Booker PG Jeff Teague PF Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1125,955359314,"gfay63 (20/20)",0,198.25,"C Zach Randolph G Tyler Ulis SG Josh Jackson PF Taj Gibson PG Jeff Teague F Gorgui Dieng UTIL Richaun Holmes SF Ben Simmons",NA,"","","",NA
1126,955291885,"huntert13",0,197.25,"UTIL Tyson Chandler C Zach Randolph PF Greg Monroe SF T.J. Warren SG JJ Redick F Trevor Booker G Jeff Teague PG Ben Simmons",NA,"","","",NA
1127,955223752,"htwonjoe (20/20)",0,196.25,"F Greg Monroe G Buddy Hield SG JJ Redick PF Taj Gibson PG Jeff Teague UTIL Andrew Wiggins C Dario Saric SF Ben Simmons",NA,"","","",NA
1127,955542229,"biggame25",0,196.25,"C Zach Randolph PF T.J. Warren G Buddy Hield F Marquese Chriss SG Josh Jackson UTIL JJ Redick PG Jeff Teague SF Ben Simmons",NA,"","","",NA
1129,955652904,"513browny",0,196,"PF Zach Randolph SF T.J. Warren SG Josh Jackson UTIL Jerryd Bayless G Jeff Teague C Karl-Anthony Towns PG Ben Simmons F Timothé Luwawu-Cabarrot",NA,"","","",NA
1129,955747600,"RedDogS43",0,196,"PF Zach Randolph SF T.J. Warren SG Buddy Hield UTIL Tyler Ulis PG De'Aaron Fox C Taj Gibson F Dario Saric G Ben Simmons",NA,"","","",NA
1131,955819276,"bertman",0,195.75,"C Zach Randolph UTIL Greg Monroe SG Buddy Hield SF Bogdan Bogdanovic PG De'Aaron Fox PF Taj Gibson G Jimmy Butler F Ben Simmons",NA,"","","",NA
1131,955839619,"bleedgreen565",0,195.75,"PF Zach Randolph UTIL Greg Monroe SF Buddy Hield F Bogdan Bogdanovic G De'Aaron Fox C Taj Gibson SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
1133,955818768,"ChingChing",0,195.5,"UTIL Tyson Chandler PF Zach Randolph SG Buddy Hield C Willie Cauley-Stein G De'Aaron Fox PG Jeff Teague SF Andrew Wiggins F Ben Simmons",NA,"","","",NA
1134,955839607,"Nyctal (2/2)",0,195.25,"C Zach Randolph SG Buddy Hield PF Willie Cauley-Stein SF Bogdan Bogdanovic G De'Aaron Fox UTIL Jeff Teague F Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1135,955805345,"ebratke",0,195,"PF Zach Randolph F T.J. Warren PG De'Aaron Fox G Jamal Crawford SG JJ Redick UTIL Jeff Teague C Dario Saric SF Ben Simmons",NA,"","","",NA
1136,954958780,"hoodkat10",0,194.25,"F Greg Monroe G De'Aaron Fox SG Jamal Crawford PG Jeff Teague PF Andrew Wiggins UTIL Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1136,955577402,"mpm1279",0,194.25,"C Zach Randolph UTIL Greg Monroe F T.J. Warren SG Buddy Hield G Bogdan Bogdanovic SF Andrew Wiggins PF Dario Saric PG Ben Simmons",NA,"","","",NA
1138,955792800,"RJCleav96",0,194,"SG Garrett Temple C Greg Monroe UTIL Alex Len SF T.J. Warren PF Taj Gibson G Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
1139,955799548,"alexlbird",0,193.75,"C Zach Randolph F Greg Monroe G Mike James UTIL Buddy Hield SG JJ Redick PG Jeff Teague PF Andrew Wiggins SF Ben Simmons",NA,"","","",NA
1140,955104248,"elledge34",0,193.5,"F Zach Randolph C Greg Monroe PF T.J. Warren G Buddy Hield UTIL Marquese Chriss SG JJ Redick SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1141,955678543,"BigBadBBJ",0,193,"UTIL Tyson Chandler C Zach Randolph PF Greg Monroe SG Buddy Hield F JJ Redick G Jeff Teague SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1141,955814587,"patfect27",0,193,"F Zach Randolph C Greg Monroe UTIL Alex Len SG Buddy Hield SF JJ Redick PG Jeff Teague PF Andrew Wiggins G Ben Simmons",NA,"","","",NA
1143,955786967,"Cash-man",0,192.75,"PF Zach Randolph UTIL Greg Monroe PG Mike James SG Buddy Hield G JJ Redick F Amir Johnson C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
