"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
5328,956526527,"RJReacts (8/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526528,"RJReacts (9/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526529,"RJReacts (10/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526530,"RJReacts (11/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526531,"RJReacts (12/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526532,"RJReacts (13/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526533,"RJReacts (14/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526534,"RJReacts (15/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526535,"RJReacts (16/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526536,"RJReacts (17/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526537,"RJReacts (18/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526538,"RJReacts (19/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526539,"RJReacts (20/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526540,"RJReacts (21/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526541,"RJReacts (22/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526542,"RJReacts (23/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526543,"RJReacts (24/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526544,"RJReacts (25/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526545,"RJReacts (26/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526546,"RJReacts (27/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526547,"RJReacts (28/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526548,"RJReacts (29/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526549,"RJReacts (30/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526550,"RJReacts (31/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526551,"RJReacts (32/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526552,"RJReacts (33/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526553,"RJReacts (34/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526554,"RJReacts (35/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526555,"RJReacts (36/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526556,"RJReacts (37/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526557,"RJReacts (38/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526558,"RJReacts (39/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526559,"RJReacts (40/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526560,"RJReacts (41/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526561,"RJReacts (42/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526562,"RJReacts (43/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526563,"RJReacts (44/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526564,"RJReacts (45/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526565,"RJReacts (46/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526566,"RJReacts (47/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526567,"RJReacts (48/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526568,"RJReacts (49/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526569,"RJReacts (50/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526570,"RJReacts (51/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956526571,"RJReacts (52/52)",0,238,"PF DeMarcus Cousins G Victor Oladipo UTIL Marc Gasol SF T.J. Warren F Mike Scott C Aron Baynes PG Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5328,956552314,"szath (2/2)",0,238,"PG James Harden PF DeMarcus Cousins SF DeMar DeRozan G Eric Gordon UTIL Robin Lopez F Bismack Biyombo SG Raymond Felton C Johnny O'Bryant III",NA,"","","",NA
5416,956130058,"markaw4",0,237.75,"PF DeMarcus Cousins C Marc Gasol SF Khris Middleton PG Eric Bledsoe G Goran Dragic F Wesley Johnson UTIL Mario Chalmers SG Andrew Harrison",NA,"","","",NA
5416,956564309,"bpike72 (4/4)",0,237.75,"C Nikola Vucevic SF Paul George PG Jrue Holiday SG Jonathon Simmons G Rajon Rondo F Marcus Smart PF Ryan Anderson UTIL Aron Baynes",NA,"","","",NA
5418,956198817,"rktman16 (1/3)",0,237.5,"PG Russell Westbrook UTIL Damian Lillard SF Khris Middleton F Jayson Tatum PF Mike Scott SG David Nwaba G Milos Teodosic C Aron Baynes",NA,"","","",NA
5418,956508174,"cruzjacobk",0,237.5,"SG Victor Oladipo UTIL Damian Lillard C Nikola Vucevic SF Khris Middleton PF Wilson Chandler G David Nwaba F C.J. Miles PG Andrew Harrison",NA,"","","",NA
5418,956578913,"tigerpride5353",0,237.5,"PF Giannis Antetokounmpo SG Tyreke Evans PG Goran Dragic F Thaddeus Young SF Marcus Smart C Marcin Gortat UTIL Jonas Valanciunas G David Nwaba",NA,"","","",NA
5421,956264728,"ytxtitans (1/20)",0,237.25,"F Giannis Antetokounmpo SG Victor Oladipo PG Kyle Lowry UTIL Jeremy Lamb PF Chandler Parsons C Aron Baynes G Fred VanVleet SF Mario Hezonja",NA,"","","",NA
5421,956431084,"itsagoodin (1/2)",0,237.25,"UTIL Nikola Vucevic C Marc Gasol PG Eric Bledsoe G CJ McCollum SF Jayson Tatum SG Marcus Smart F Ryan Anderson PF Ed Davis",NA,"","","",NA
5421,956431177,"itsagoodin (2/2)",0,237.25,"UTIL Nikola Vucevic C Marc Gasol PG Eric Bledsoe G CJ McCollum SF Jayson Tatum SG Marcus Smart F Ryan Anderson PF Ed Davis",NA,"","","",NA
5424,955931068,"Superstars92 (1/12)",0,237,"PF DeMarcus Cousins C Nikola Vucevic SF Paul George G Kemba Walker SG Milos Teodosic UTIL Aron Baynes PG Mario Chalmers F Zach Collins",NA,"","","",NA
5424,955931204,"Superstars92 (2/12)",0,237,"PF DeMarcus Cousins C Nikola Vucevic SF Paul George G Kemba Walker SG Milos Teodosic UTIL Aron Baynes PG Mario Chalmers F Zach Collins",NA,"","","",NA
5424,955938355,"Superstars92 (3/12)",0,237,"PF DeMarcus Cousins C Nikola Vucevic SF Paul George G Kemba Walker SG Milos Teodosic UTIL Aron Baynes PG Mario Chalmers F Zach Collins",NA,"","","",NA
5424,955938365,"Superstars92 (4/12)",0,237,"PF DeMarcus Cousins C Nikola Vucevic SF Paul George G Kemba Walker SG Milos Teodosic UTIL Aron Baynes PG Mario Chalmers F Zach Collins",NA,"","","",NA
5424,955938375,"Superstars92 (5/12)",0,237,"PF DeMarcus Cousins C Nikola Vucevic SF Paul George G Kemba Walker SG Milos Teodosic UTIL Aron Baynes PG Mario Chalmers F Zach Collins",NA,"","","",NA
5424,955945850,"gm14202 (1/2)",0,237,"PG James Harden UTIL DeMar DeRozan PF Jayson Tatum F James Johnson SG Alec Burks SF Trevor Ariza C Greg Monroe G Norman Powell",NA,"","","",NA
5424,956183152,"Superstars92 (6/12)",0,237,"PF DeMarcus Cousins C Nikola Vucevic SF Paul George G Kemba Walker SG Milos Teodosic UTIL Aron Baynes PG Mario Chalmers F Zach Collins",NA,"","","",NA
5424,956183285,"Superstars92 (7/12)",0,237,"PF DeMarcus Cousins C Nikola Vucevic SF Paul George G Kemba Walker SG Milos Teodosic UTIL Aron Baynes PG Mario Chalmers F Zach Collins",NA,"","","",NA
5424,956188227,"Superstars92 (8/12)",0,237,"PF DeMarcus Cousins C Nikola Vucevic SF Paul George G Kemba Walker SG Milos Teodosic UTIL Aron Baynes PG Mario Chalmers F Zach Collins",NA,"","","",NA
5424,956188249,"Superstars92 (9/12)",0,237,"PF DeMarcus Cousins C Nikola Vucevic SF Paul George G Kemba Walker SG Milos Teodosic UTIL Aron Baynes PG Mario Chalmers F Zach Collins",NA,"","","",NA
5424,956188367,"Superstars92 (10/12)",0,237,"PF DeMarcus Cousins C Nikola Vucevic SF Paul George G Kemba Walker SG Milos Teodosic UTIL Aron Baynes PG Mario Chalmers F Zach Collins",NA,"","","",NA
5424,956195084,"Superstars92 (11/12)",0,237,"PF DeMarcus Cousins C Nikola Vucevic SF Paul George G Kemba Walker SG Milos Teodosic UTIL Aron Baynes PG Mario Chalmers F Zach Collins",NA,"","","",NA
5424,956200586,"Superstars92 (12/12)",0,237,"PF DeMarcus Cousins C Nikola Vucevic SF Paul George G Kemba Walker SG Milos Teodosic UTIL Aron Baynes PG Mario Chalmers F Zach Collins",NA,"","","",NA
5437,955887149,"soccerstud33",0,236.75,"SG Victor Oladipo PG Chris Paul F Paul George UTIL Jayson Tatum C Derrick Favors SF E'Twaun Moore G Kelly Oubre Jr. PF Pascal Siakam",NA,"","","",NA
5437,956564254,"bpike72 (2/4)",0,236.75,"C Nikola Vucevic SF Paul George PG Jrue Holiday F Jonathon Simmons G Rajon Rondo SG Marcus Smart UTIL Aron Baynes PF Daniel Theis",NA,"","","",NA
5439,956529338,"Diosly",0,236.25,"UTIL Kyle Lowry PG Lou Williams G Eric Bledsoe F Jayson Tatum SG Jaylen Brown C Derrick Favors PF Marvin Williams SF Al-Farouq Aminu",NA,"","","",NA
5439,956543007,"Fanning",0,236.25,"UTIL Victor Oladipo F Paul George G Elfrid Payton PG Rajon Rondo PF Serge Ibaka C Nikola Mirotic SF Wilson Chandler SG David Nwaba",NA,"","","",NA
5441,956299112,"getsmart",0,236,"PF Giannis Antetokounmpo SG Bradley Beal PG Eric Bledsoe C Steven Adams SF Jayson Tatum G Terry Rozier F P.J. Tucker UTIL Semi Ojeleye",NA,"","","",NA
5442,956270703,"rainin",0,235.75,"PG James Harden G Lou Williams C Clint Capela SG Austin Rivers SF Joe Ingles F Trevor Ariza UTIL Michael Kidd-Gilchrist PF P.J. Tucker",NA,"","","",NA
5443,955889439,"Sandyclams",0,235.25,"SG Victor Oladipo SF Paul George UTIL Jonathon Simmons PG Rajon Rondo G Goran Dragic F Marcus Smart PF Greg Monroe C Aron Baynes",NA,"","","",NA
5444,956454806,"tim99cubs (1/2)",0,235,"PF DeMarcus Cousins SF Khris Middleton PG Eric Bledsoe F T.J. Warren UTIL James Johnson C Greg Monroe G Josh Jackson SG Evan Turner",NA,"","","",NA
5444,956460176,"tim99cubs (2/2)",0,235,"PF DeMarcus Cousins SF Khris Middleton PG Eric Bledsoe F T.J. Warren UTIL James Johnson C Greg Monroe G Josh Jackson SG Evan Turner",NA,"","","",NA
5446,955981882,"dearcorn",0,234.75,"PF DeMarcus Cousins C Nikola Vucevic PG Chris Paul SG Khris Middleton SF Thabo Sefolosha UTIL Tomas Satoransky F Montrezl Harrell G Tim Frazier",NA,"","","",NA
5446,956555945,"chapchap1624 (2/2)",0,234.75,"C Nikola Vucevic SG DeMar DeRozan SF Paul George G Eric Bledsoe F Jeremy Lamb PG Ricky Rubio UTIL Alex Len PF P.J. Tucker",NA,"","","",NA
5448,956133359,"warhorse55",0,234.25,"UTIL DeMarcus Cousins C Nikola Vucevic G Bradley Beal PG Ricky Rubio SG Eric Gordon PF Mason Plumlee SF Josh Jackson F Bam Adebayo",NA,"","","",NA
5448,956278846,"Mcavey",0,234.25,"C Nikola Vucevic SF Paul George G Eric Bledsoe UTIL Jonathon Simmons PF Jayson Tatum PG Austin Rivers F Joe Ingles SG Álex Abrines",NA,"","","",NA
5448,956526101,"melvin_22",0,234.25,"SF Giannis Antetokounmpo PG Kemba Walker C Myles Turner PF Jayson Tatum SG Jaylen Brown G Malcolm Brogdon UTIL Jonas Valanciunas F Al Jefferson",NA,"","","",NA
5451,955984245,"babroncos11 (9/37)",0,233.75,"G Victor Oladipo C Nikola Vucevic UTIL DeAndre Jordan F Khris Middleton SG Austin Rivers PG Cory Joseph SF Lance Stephenson PF Jakob Poeltl",NA,"","","",NA
5452,955935719,"blindsquirrel40",0,233.25,"SG James Harden C Nikola Vucevic F DeMar DeRozan UTIL Kenneth Faried PF Mike Scott SF Wesley Johnson G David Nwaba PG Milos Teodosic",NA,"","","",NA
5452,956327208,"Tman9032",0,233.25,"SF Paul George C Marc Gasol SG Khris Middleton F T.J. Warren G Jonathon Simmons UTIL Myles Turner PF Chandler Parsons PG Milos Teodosic",NA,"","","",NA
5452,956438433,"ziggadino7",0,233.25,"C Nikola Vucevic PG Kyle Lowry F Paul George SG Austin Rivers PF Serge Ibaka SF Marvin Williams G E'Twaun Moore UTIL Milos Teodosic",NA,"","","",NA
5452,956526810,"cappmoney",0,233.25,"C DeMarcus Cousins PG Kyle Lowry G Khris Middleton SF Rodney Hood SG Jeremy Lamb UTIL Robin Lopez PF Bobby Portis F Jerami Grant",NA,"","","",NA
5456,956566090,"nsroyals",0,233,"PF DeMarcus Cousins C Nikola Vucevic PG Kyle Lowry SG Austin Rivers F Greg Monroe UTIL Aron Baynes G Mario Chalmers SF Wes Iwundu",NA,"","","",NA
5457,956280715,"dlmahl89 (2/2)",0,232.75,"SG Chris Paul UTIL Nikola Jokic C Dwight Howard G Eric Bledsoe F Jeremy Lamb PF Lauri Markkanen SF Michael Kidd-Gilchrist PG Tyler Ulis",NA,"","","",NA
5457,956437731,"cheft72",0,232.75,"SG Victor Oladipo UTIL Nikola Vucevic SF Paul George PG Kris Dunn G Goran Dragic PF Trey Lyles C Aron Baynes F OG Anunoby",NA,"","","",NA
5459,955988725,"SynrSynSey (1/2)",0,232.5,"SG James Harden C DeMarcus Cousins F Jonathon Simmons UTIL Jonas Valanciunas PG Terry Rozier PF Chandler Parsons G Fred VanVleet SF C.J. Miles",NA,"","","",NA
5459,955988756,"SynrSynSey (2/2)",0,232.5,"SG James Harden C DeMarcus Cousins F Jonathon Simmons UTIL Jonas Valanciunas PG Terry Rozier PF Chandler Parsons G Fred VanVleet SF C.J. Miles",NA,"","","",NA
5459,956537655,"jcook909 (1/3)",0,232.5,"PG James Harden C Dwight Howard G Eric Bledsoe SF Jeremy Lamb SG Dion Waiters F Denzel Valentine PF Wilson Chandler UTIL Lance Stephenson",NA,"","","",NA
5462,956282729,"bills58 (1/3)",0,232.25,"PG Damian Lillard UTIL Nikola Vucevic C Rudy Gobert SF Jonathon Simmons SG Austin Rivers G Justin Holiday F Michael Kidd-Gilchrist PF Frank Kaminsky",NA,"","","",NA
5463,956259135,"PowerTron (3/100)",0,231.75,"C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton SG Eric Bledsoe F T.J. Warren PF Greg Monroe PG Mike James G Josh Jackson",NA,"","","",NA
5463,956259139,"PowerTron (7/100)",0,231.75,"C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton SG Eric Bledsoe F T.J. Warren PF Greg Monroe PG Mike James G Josh Jackson",NA,"","","",NA
5463,956259143,"PowerTron (11/100)",0,231.75,"C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton SG Eric Bledsoe F T.J. Warren PF Greg Monroe PG Mike James G Josh Jackson",NA,"","","",NA
5463,956259147,"PowerTron (15/100)",0,231.75,"C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton SG Eric Bledsoe F T.J. Warren PF Greg Monroe PG Mike James G Josh Jackson",NA,"","","",NA
5463,956259151,"PowerTron (19/100)",0,231.75,"C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton SG Eric Bledsoe F T.J. Warren PF Greg Monroe PG Mike James G Josh Jackson",NA,"","","",NA
5463,956259155,"PowerTron (23/100)",0,231.75,"C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton SG Eric Bledsoe F T.J. Warren PF Greg Monroe PG Mike James G Josh Jackson",NA,"","","",NA
5463,956259159,"PowerTron (27/100)",0,231.75,"C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton SG Eric Bledsoe F T.J. Warren PF Greg Monroe PG Mike James G Josh Jackson",NA,"","","",NA
5463,956259163,"PowerTron (31/100)",0,231.75,"C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton SG Eric Bledsoe F T.J. Warren PF Greg Monroe PG Mike James G Josh Jackson",NA,"","","",NA
5463,956259167,"PowerTron (35/100)",0,231.75,"C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton SG Eric Bledsoe F T.J. Warren PF Greg Monroe PG Mike James G Josh Jackson",NA,"","","",NA
5463,956259171,"PowerTron (39/100)",0,231.75,"C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton SG Eric Bledsoe F T.J. Warren PF Greg Monroe PG Mike James G Josh Jackson",NA,"","","",NA
5463,956259175,"PowerTron (43/100)",0,231.75,"C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton SG Eric Bledsoe F T.J. Warren PF Greg Monroe PG Mike James G Josh Jackson",NA,"","","",NA
5463,956259179,"PowerTron (47/100)",0,231.75,"C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton SG Eric Bledsoe F T.J. Warren PF Greg Monroe PG Mike James G Josh Jackson",NA,"","","",NA
5463,956259183,"PowerTron (51/100)",0,231.75,"C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton SG Eric Bledsoe F T.J. Warren PF Greg Monroe PG Mike James G Josh Jackson",NA,"","","",NA
5463,956259187,"PowerTron (55/100)",0,231.75,"C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton SG Eric Bledsoe F T.J. Warren PF Greg Monroe PG Mike James G Josh Jackson",NA,"","","",NA
5463,956259191,"PowerTron (59/100)",0,231.75,"C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton SG Eric Bledsoe F T.J. Warren PF Greg Monroe PG Mike James G Josh Jackson",NA,"","","",NA
5463,956259195,"PowerTron (63/100)",0,231.75,"C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton SG Eric Bledsoe F T.J. Warren PF Greg Monroe PG Mike James G Josh Jackson",NA,"","","",NA
