"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1034,965267257,"brad1380 (1/3)",0,215.5,"F Rudy Gay UTIL Patty Mills PG Damian Lillard PF Taj Gibson G Jeff Teague SF Andrew Wiggins C Nikola Jokic SG Jamal Murray",NA,"","","",NA
1036,964931506,"BigJuicyTDs",0,215.25,"SF Rudy Gay C LaMarcus Aldridge G CJ McCollum UTIL Jusuf Nurkic PF Taj Gibson SG Will Barton F Andrew Wiggins PG Jamal Murray",NA,"","","",NA
1036,965266070,"kibert79 (3/8)",0,215.25,"F Rudy Gay UTIL Evan Turner PF Taj Gibson PG Jeff Teague SG Jimmy Butler G Will Barton C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
1036,965353196,"rscero23",0,215.25,"PF Rudy Gay UTIL LaMarcus Aldridge SG CJ McCollum C Jusuf Nurkic F Taj Gibson G Will Barton SF Andrew Wiggins PG Jamal Murray",NA,"","","",NA
1036,965422740,"jmacfila (2/6)",0,215.25,"SF Rudy Gay F Evan Turner PG Damian Lillard UTIL CJ McCollum G Jeff Teague PF Mason Plumlee SG Gary Harris C Karl-Anthony Towns",NA,"","","",NA
1040,965012208,"hedstaticx (7/11)",0,215,"PG Damian Lillard G Dejounte Murray PF Taj Gibson SG Torrey Craig F Andrew Wiggins UTIL Nikola Jokic C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
1040,965233752,"tmmastro",0,215,"SF Rudy Gay UTIL Patty Mills G Damian Lillard PG Kyle Anderson PF Taj Gibson F Andrew Wiggins C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
1040,965303274,"hodger56",0,215,"PF LaMarcus Aldridge PG Damian Lillard G Dejounte Murray F Zach Collins SG Jimmy Butler UTIL Torrey Craig C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
1040,965303689,"chiefrum",0,215,"UTIL LaMarcus Aldridge G Damian Lillard PG Dejounte Murray F Zach Collins SG Jimmy Butler SF Torrey Craig C Karl-Anthony Towns PF Trey Lyles",NA,"","","",NA
1040,965504653,"jordanh415",0,215,"PF LaMarcus Aldridge PG Damian Lillard UTIL Bryn Forbes G Dejounte Murray SG Jimmy Butler SF Torrey Craig C Karl-Anthony Towns F Trey Lyles",NA,"","","",NA
1045,965214627,"crazeemouse",0,214.75,"SF Rudy Gay UTIL LaMarcus Aldridge PG Damian Lillard C Jusuf Nurkic G Dejounte Murray SG Jimmy Butler F Mason Plumlee PF Trey Lyles",NA,"","","",NA
1046,965020429,"sasha1022",0,214.5,"UTIL Evan Turner F Al-Farouq Aminu PG Damian Lillard G Dejounte Murray PF Taj Gibson SG Jimmy Butler SF Will Barton C Nikola Jokic",NA,"","","",NA
1046,965154629,"bubsdaddy (15/20)",0,214.5,"PF LaMarcus Aldridge SG Danny Green PG Patty Mills G CJ McCollum SF Kyle Anderson C Taj Gibson F Will Barton UTIL Karl-Anthony Towns",NA,"","","",NA
1048,964807886,"darrickbd",0,214.25,"SF Rudy Gay PF LaMarcus Aldridge G CJ McCollum UTIL Dejounte Murray F Taj Gibson PG Jeff Teague SG Will Barton C Nikola Jokic",NA,"","","",NA
1048,965150860,"Nate2025 (8/8)",0,214.25,"SF Rudy Gay PF LaMarcus Aldridge UTIL CJ McCollum PG Dejounte Murray F Taj Gibson G Jeff Teague SG Will Barton C Nikola Jokic",NA,"","","",NA
1050,964724673,"baddman4829 (1/2)",0,214,"PF LaMarcus Aldridge PG Damian Lillard UTIL CJ McCollum C Jusuf Nurkic G Dejounte Murray SF Wilson Chandler SG Will Barton F Andrew Wiggins",NA,"","","",NA
1050,964794122,"johnsonboy (2/2)",0,214,"PF LaMarcus Aldridge PG Damian Lillard SG CJ McCollum C Jusuf Nurkic G Dejounte Murray UTIL Wilson Chandler F Taj Gibson SF Will Barton",NA,"","","",NA
1050,964834066,"Twone (10/17)",0,214,"F Rudy Gay PF LaMarcus Aldridge SG Evan Turner PG CJ McCollum UTIL Jusuf Nurkic G Jeff Teague SF Andrew Wiggins C Nikola Jokic",NA,"","","",NA
1050,965001167,"bigtee52",0,214,"G Manu Ginobili C LaMarcus Aldridge UTIL Patty Mills PF Al-Farouq Aminu PG Damian Lillard F Taj Gibson SG Jimmy Butler SF Will Barton",NA,"","","",NA
1050,965171618,"trans4mer (1/20)",0,214,"G Manu Ginobili PG Patty Mills UTIL CJ McCollum SG Jimmy Butler F Will Barton PF Andrew Wiggins C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
1050,965171620,"trans4mer (3/20)",0,214,"F Al-Farouq Aminu PG Damian Lillard G CJ McCollum PF Davis Bertans UTIL Dejounte Murray SG Jimmy Butler C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
1056,964606095,"spankyman12",0,213.75,"PF LaMarcus Aldridge PG Damian Lillard SG Pat Connaughton F Noah Vonleh G Jamal Crawford SF Will Barton UTIL Nikola Jokic C Karl-Anthony Towns",NA,"","","",NA
1056,964959173,"AGMoney23 (4/20)",0,213.75,"PF LaMarcus Aldridge UTIL Evan Turner PG Damian Lillard G Dejounte Murray SG Jimmy Butler SF Torrey Craig C Nikola Jokic F Trey Lyles",NA,"","","",NA
1058,965129907,"isalinas3112",0,213.5,"SF Rudy Gay PF LaMarcus Aldridge G Damian Lillard PG Dejounte Murray C Taj Gibson SG Jimmy Butler F Mason Plumlee UTIL Trey Lyles",NA,"","","",NA
1058,965422739,"jmacfila (1/6)",0,213.5,"SF Rudy Gay G Evan Turner F Al-Farouq Aminu PG Damian Lillard PF Mason Plumlee SG Gary Harris C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
1060,964945929,"perilous (8/20)",0,213.25,"SF Rudy Gay F Evan Turner PG Damian Lillard SG CJ McCollum PF Wilson Chandler UTIL Taj Gibson G Will Barton C Karl-Anthony Towns",NA,"","","",NA
1061,964970627,"blangton69 (2/2)",0,213,"UTIL Manu Ginobili C LaMarcus Aldridge G Patty Mills PG Damian Lillard F Wilson Chandler PF Taj Gibson SG Jimmy Butler SF Will Barton",NA,"","","",NA
1062,964981449,"Billyboy10",0,212.75,"SF Rudy Gay C LaMarcus Aldridge PF Al-Farouq Aminu PG Damian Lillard UTIL CJ McCollum G Jimmy Butler SG Torrey Craig F Trey Lyles",NA,"","","",NA
1062,965380670,"laney5",0,212.75,"G Damian Lillard PF Taj Gibson PG Jeff Teague UTIL Kenneth Faried SG Jimmy Butler C Mason Plumlee F Will Barton SF Andrew Wiggins",NA,"","","",NA
1062,965395929,"MisterJ5 (17/20)",0,212.75,"F LaMarcus Aldridge C Jusuf Nurkic PG Dejounte Murray SG Jimmy Butler G Will Barton SF Torrey Craig UTIL Nikola Jokic PF Trey Lyles",NA,"","","",NA
1065,964897950,"Miller421 (10/20)",0,212.5,"G Evan Turner UTIL Damian Lillard PG CJ McCollum F Taj Gibson PF Mason Plumlee SG Gary Harris SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
1066,964820717,"Bdub871 (1/2)",0,212.25,"SF Rudy Gay C LaMarcus Aldridge G Evan Turner PG Damian Lillard F Kenneth Faried PF Andrew Wiggins UTIL Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
1066,965034177,"bubsdaddy (2/20)",0,212.25,"SG Manu Ginobili PF Rudy Gay F LaMarcus Aldridge PG Dejounte Murray C Taj Gibson G Jimmy Butler UTIL Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
1068,965331603,"Mikie21",0,212,"UTIL LaMarcus Aldridge C Jusuf Nurkic PG Dejounte Murray SF Wilson Chandler PF Taj Gibson SG Jimmy Butler G Will Barton F Andrew Wiggins",NA,"","","",NA
1069,965071673,"jasonbr55",0,211.75,"SF Rudy Gay PG Damian Lillard C Jusuf Nurkic PF Taj Gibson SG Will Barton F Torrey Craig UTIL Nikola Jokic G Jamal Murray",NA,"","","",NA
1069,965504224,"evburgme",0,211.75,"F Rudy Gay C LaMarcus Aldridge UTIL Evan Turner G Damian Lillard PF Taj Gibson PG Jeff Teague SG Jimmy Butler SF Torrey Craig",NA,"","","",NA
1069,965511989,"clemsontiger420",0,211.75,"PF Rudy Gay UTIL Patty Mills G Damian Lillard C Jusuf Nurkic F Wilson Chandler SG Jimmy Butler SF Will Barton PG Jamal Murray",NA,"","","",NA
1072,965018975,"jamrox5",0,211.5,"SF Rudy Gay PF LaMarcus Aldridge G Patty Mills PG Damian Lillard UTIL Dejounte Murray F Taj Gibson C Nikola Jokic SG Jamal Murray",NA,"","","",NA
1072,965452738,"SadSoxFan (8/15)",0,211.5,"F Rudy Gay PG Patty Mills G Damian Lillard SF Wilson Chandler SG Jimmy Butler C Gorgui Dieng PF Andrew Wiggins UTIL Karl-Anthony Towns",NA,"","","",NA
1074,964725492,"Zuesr",0,211.25,"F LaMarcus Aldridge PG Damian Lillard PF Davis Bertans G Dejounte Murray SG Jimmy Butler SF Torrey Craig C Karl-Anthony Towns UTIL Trey Lyles",NA,"","","",NA
1074,965141033,"Nate2025 (3/8)",0,211.25,"F Rudy Gay PF Al-Farouq Aminu PG Damian Lillard G Dejounte Murray SF Wilson Chandler UTIL Taj Gibson SG Jimmy Butler C Nikola Jokic",NA,"","","",NA
1074,965259225,"nowitzkifan",0,211.25,"PF LaMarcus Aldridge PG Damian Lillard UTIL Davis Bertans G Dejounte Murray SG Jimmy Butler F Torrey Craig C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
1077,964849792,"fieldrunners",0,211,"SG Manu Ginobili SF Rudy Gay PG Damian Lillard C Jusuf Nurkic PF Taj Gibson F Andrew Wiggins UTIL Nikola Jokic G Jamal Murray",NA,"","","",NA
1077,965272029,"rbackover",0,211,"SG Manu Ginobili SF Rudy Gay G Damian Lillard UTIL Jusuf Nurkic PF Taj Gibson F Andrew Wiggins C Nikola Jokic PG Jamal Murray",NA,"","","",NA
1077,965450191,"Buckeyehitter (2/2)",0,211,"SF Rudy Gay PF LaMarcus Aldridge PG Damian Lillard C Jusuf Nurkic G Dejounte Murray F Taj Gibson SG Will Barton UTIL Jamal Murray",NA,"","","",NA
1080,965137356,"bubsdaddy (10/20)",0,210.75,"UTIL Patty Mills PG Damian Lillard SG CJ McCollum C Jusuf Nurkic F Taj Gibson SF Will Barton PF Andrew Wiggins G Jamal Murray",NA,"","","",NA
1080,965140950,"Nate2025 (2/8)",0,210.75,"PF Rudy Gay C LaMarcus Aldridge G Patty Mills UTIL Taj Gibson SG Jimmy Butler SF Will Barton F Andrew Wiggins PG Jamal Murray",NA,"","","",NA
1082,964900353,"gotitdone",0,210.5,"UTIL Rudy Gay PF LaMarcus Aldridge G Patty Mills PG Damian Lillard SG Jimmy Butler C Mason Plumlee SF Will Barton F Trey Lyles",NA,"","","",NA
1082,965101106,"734parsonsn (14/20)",0,210.5,"UTIL Rudy Gay PF LaMarcus Aldridge F Al-Farouq Aminu PG CJ McCollum C Taj Gibson SG Jimmy Butler G Will Barton SF Torrey Craig",NA,"","","",NA
1084,964799591,"tonyfrnkln",0,210,"PF LaMarcus Aldridge G Patty Mills F Al-Farouq Aminu PG Damian Lillard SG CJ McCollum C Jusuf Nurkic UTIL Taj Gibson SF Will Barton",NA,"","","",NA
1084,964825035,"Twone (1/17)",0,210,"C LaMarcus Aldridge G Patty Mills PF Al-Farouq Aminu PG Damian Lillard SG CJ McCollum UTIL Jusuf Nurkic F Taj Gibson SF Will Barton",NA,"","","",NA
1086,965374440,"chenderson34",0,209.75,"F LaMarcus Aldridge SF Evan Turner G Damian Lillard SG CJ McCollum PG Dejounte Murray PF Taj Gibson C Nikola Jokic UTIL Trey Lyles",NA,"","","",NA
1086,965461860,"DavidCoppafeel (6/20)",0,209.75,"UTIL LaMarcus Aldridge G Dejounte Murray F Taj Gibson PG Jeff Teague SG Jimmy Butler SF Will Barton C Nikola Jokic PF Tyler Lydon",NA,"","","",NA
1086,965461896,"DavidCoppafeel (7/20)",0,209.75,"UTIL LaMarcus Aldridge G Dejounte Murray F Taj Gibson PF Darrell Arthur PG Jeff Teague SG Jimmy Butler SF Will Barton C Nikola Jokic",NA,"","","",NA
1086,965469936,"DavidCoppafeel (9/20)",0,209.75,"UTIL LaMarcus Aldridge F Matt Costello G Dejounte Murray PF Taj Gibson PG Jeff Teague SG Jimmy Butler SF Will Barton C Nikola Jokic",NA,"","","",NA
1086,965469985,"DavidCoppafeel (10/20)",0,209.75,"F LaMarcus Aldridge UTIL Dejounte Murray PF Taj Gibson G Jeff Teague SG Jimmy Butler SF Will Barton PG Monte Morris C Nikola Jokic",NA,"","","",NA
1086,965470000,"DavidCoppafeel (11/20)",0,209.75,"F LaMarcus Aldridge UTIL Dejounte Murray PF Taj Gibson PG Jeff Teague G Jimmy Butler SF Will Barton SG Marcus Georges-Hunt C Nikola Jokic",NA,"","","",NA
1086,965470031,"DavidCoppafeel (12/20)",0,209.75,"F LaMarcus Aldridge UTIL Dejounte Murray PF Taj Gibson PG Jeff Teague G Jimmy Butler SF Will Barton SG Anthony Brown C Nikola Jokic",NA,"","","",NA
1086,965470047,"DavidCoppafeel (13/20)",0,209.75,"F LaMarcus Aldridge UTIL Dejounte Murray PG Aaron Brooks PF Taj Gibson G Jeff Teague SG Jimmy Butler SF Will Barton C Nikola Jokic",NA,"","","",NA
1086,965470062,"DavidCoppafeel (14/20)",0,209.75,"F LaMarcus Aldridge UTIL Dejounte Murray SF Richard Jefferson PF Taj Gibson PG Jeff Teague G Jimmy Butler SG Will Barton C Nikola Jokic",NA,"","","",NA
1086,965470073,"DavidCoppafeel (15/20)",0,209.75,"F LaMarcus Aldridge G Dejounte Murray PF Taj Gibson PG Jeff Teague SG Jimmy Butler SF Will Barton UTIL Nikola Jokic C Justin Patton",NA,"","","",NA
1086,965470088,"DavidCoppafeel (16/20)",0,209.75,"F LaMarcus Aldridge G Wade Baldwin IV UTIL Dejounte Murray PF Taj Gibson PG Jeff Teague SG Jimmy Butler SF Will Barton C Nikola Jokic",NA,"","","",NA
1086,965470135,"DavidCoppafeel (17/20)",0,209.75,"F LaMarcus Aldridge G Dejounte Murray PF Taj Gibson PG Jeff Teague C Cole Aldrich SG Jimmy Butler SF Will Barton UTIL Nikola Jokic",NA,"","","",NA
1086,965470150,"DavidCoppafeel (18/20)",0,209.75,"F LaMarcus Aldridge G Derrick White UTIL Dejounte Murray PF Taj Gibson PG Jeff Teague SG Jimmy Butler SF Will Barton C Nikola Jokic",NA,"","","",NA
1086,965470167,"DavidCoppafeel (19/20)",0,209.75,"F LaMarcus Aldridge SF Jake Layman UTIL Dejounte Murray PF Taj Gibson PG Jeff Teague G Jimmy Butler SG Will Barton C Nikola Jokic",NA,"","","",NA
1086,965470208,"DavidCoppafeel (20/20)",0,209.75,"F LaMarcus Aldridge SF Darrun Hilliard UTIL Dejounte Murray PF Taj Gibson PG Jeff Teague G Jimmy Butler SG Will Barton C Nikola Jokic",NA,"","","",NA
1101,964840214,"Buck1949 (2/3)",0,209.5,"PF Rudy Gay PG CJ McCollum UTIL Zach Collins G Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns F Trey Lyles",NA,"","","",NA
1102,964784898,"edz2015 (1/8)",0,209.25,"SF Rudy Gay F Al-Farouq Aminu PG Damian Lillard C Jusuf Nurkic PF Taj Gibson SG Will Barton G Torrey Craig UTIL Karl-Anthony Towns",NA,"","","",NA
1103,964897969,"Miller421 (14/20)",0,209,"F Rudy Gay SF Evan Turner PG CJ McCollum UTIL Jimmy Butler PF Mason Plumlee SG Will Barton G Gary Harris C Karl-Anthony Towns",NA,"","","",NA
1104,964631581,"coffeeshop2",0,208.75,"UTIL Rudy Gay PF LaMarcus Aldridge F Al-Farouq Aminu PG CJ McCollum C Taj Gibson G Jimmy Butler SG Will Barton SF Trey Lyles",NA,"","","",NA
1104,965394387,"dbutler9 (2/2)",0,208.75,"PF LaMarcus Aldridge UTIL Damian Lillard SG CJ McCollum F Joffrey Lauvergne C Zach Collins PG Jeff Teague G Jimmy Butler SF Andrew Wiggins",NA,"","","",NA
1106,964624128,"gohorns78",0,208.5,"PF LaMarcus Aldridge PG CJ McCollum G Dejounte Murray C Taj Gibson SG Jimmy Butler F Will Barton SF Andrew Wiggins UTIL Trey Lyles",NA,"","","",NA
1106,964699469,"tcarney1483",0,208.5,"UTIL Rudy Gay PF LaMarcus Aldridge PG CJ McCollum C Jusuf Nurkic G Dejounte Murray F Wilson Chandler SG Jimmy Butler SF Will Barton",NA,"","","",NA
1106,965101099,"734parsonsn (7/20)",0,208.5,"F Danny Green PG Damian Lillard UTIL Shabazz Napier G Dejounte Murray SF Wilson Chandler PF Taj Gibson SG Will Barton C Karl-Anthony Towns",NA,"","","",NA
1109,965292393,"ithinkwereparked",0,208.25,"F Rudy Gay UTIL Shabazz Napier PF Taj Gibson PG Jeff Teague G Jimmy Butler SG Will Barton SF Andrew Wiggins C Nikola Jokic",NA,"","","",NA
1110,965027472,"youngmanzo",0,207.75,"SF Rudy Gay UTIL Al-Farouq Aminu PG Damian Lillard G CJ McCollum C Jusuf Nurkic F Wilson Chandler SG Jimmy Butler PF Trey Lyles",NA,"","","",NA
1110,965446517,"Vivians2811",0,207.75,"SF Rudy Gay PF LaMarcus Aldridge UTIL Evan Turner PG Damian Lillard SG CJ McCollum C Taj Gibson G Jeff Teague F Andrew Wiggins",NA,"","","",NA
1110,965458278,"mosmitty",0,207.75,"UTIL Rudy Gay C LaMarcus Aldridge G Evan Turner PF Taj Gibson PG Jeff Teague SG Jimmy Butler SF Will Barton F Andrew Wiggins",NA,"","","",NA
1113,964965088,"ohernandez826",0,206.75,"F Manu Ginobili SF Evan Turner PG Damian Lillard SG CJ McCollum C Jusuf Nurkic PF Taj Gibson G Jimmy Butler UTIL Will Barton",NA,"","","",NA
1113,965122572,"georgiemontana",0,206.75,"SF Rudy Gay UTIL Damian Lillard G Dejounte Murray PF Taj Gibson PG Jeff Teague F Mason Plumlee SG Gary Harris C Karl-Anthony Towns",NA,"","","",NA
1115,964897915,"Miller421 (5/20)",0,206.5,"SF Rudy Gay UTIL CJ McCollum PG Dejounte Murray F Taj Gibson G Jimmy Butler PF Mason Plumlee SG Gary Harris C Karl-Anthony Towns",NA,"","","",NA
1115,964968958,"AGMoney23 (15/20)",0,206.5,"C LaMarcus Aldridge PG Damian Lillard G Dejounte Murray F Taj Gibson SG Jimmy Butler SF Will Barton UTIL Torrey Craig PF Trey Lyles",NA,"","","",NA
1115,965441755,"kdcmjk",0,206.5,"SF Rudy Gay G Damian Lillard C Jusuf Nurkic PG Dejounte Murray SG Jimmy Butler F Will Barton PF Trey Lyles UTIL Jamal Murray",NA,"","","",NA
1118,964931813,"quadril",0,205.25,"C LaMarcus Aldridge F Danny Green G Patty Mills PF Al-Farouq Aminu PG Damian Lillard SG Jimmy Butler UTIL Will Barton SF Trey Lyles",NA,"","","",NA
1118,965266075,"kibert79 (8/8)",0,205.25,"PG Damian Lillard F Davis Bertans UTIL Taj Gibson G Jeff Teague SG Will Barton SF Andrew Wiggins C Karl-Anthony Towns PF Trey Lyles",NA,"","","",NA
1120,964726693,"saygatsby",0,205,"PG Damian Lillard UTIL Dejounte Murray PF Taj Gibson G Jimmy Butler SF Will Barton SG Torrey Craig C Nikola Jokic F Trey Lyles",NA,"","","",NA
1120,965166356,"msmyth35",0,205,"G Manu Ginobili UTIL Rudy Gay C LaMarcus Aldridge PG Damian Lillard F Wilson Chandler PF Taj Gibson SG Jimmy Butler SF Trey Lyles",NA,"","","",NA
1122,964811959,"Ebrums",0,204.75,"SF Rudy Gay PG Damian Lillard UTIL CJ McCollum C Jusuf Nurkic G Will Barton F Andrew Wiggins PF Trey Lyles SG Jamal Murray",NA,"","","",NA
1122,964954755,"jackem24",0,204.75,"SF Manu Ginobili PF LaMarcus Aldridge G Evan Turner UTIL Patty Mills PG Damian Lillard F Kenneth Faried SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
1124,965123739,"snootst44",0,204.5,"SF Rudy Gay G Damian Lillard C Jusuf Nurkic UTIL Dejounte Murray PF Taj Gibson SG Jimmy Butler F Trey Lyles PG Jamal Murray",NA,"","","",NA
1124,965177646,"DudeK-9",0,204.5,"F Rudy Gay PF LaMarcus Aldridge C Jusuf Nurkic UTIL Dejounte Murray PG Jeff Teague SG Jimmy Butler G Will Barton SF Trey Lyles",NA,"","","",NA
1126,965069945,"mrcse13 (17/20)",0,204,"F Rudy Gay PF LaMarcus Aldridge PG Dejounte Murray SG Jimmy Butler G Will Barton UTIL Torrey Craig SF Andrew Wiggins C Nikola Jokic",NA,"","","",NA
1126,965259041,"JakeWojcziuk",0,204,"SG Manu Ginobili PF LaMarcus Aldridge G Damian Lillard PG Kyle Anderson C Jusuf Nurkic UTIL Taj Gibson F Will Barton SF Andrew Wiggins",NA,"","","",NA
1128,964898976,"Miller421 (16/20)",0,203.75,"F LaMarcus Aldridge G Evan Turner SF Al-Farouq Aminu UTIL Damian Lillard PG Dejounte Murray PF Taj Gibson SG Gary Harris C Karl-Anthony Towns",NA,"","","",NA
1128,965238033,"buckeye410",0,203.75,"SG Manu Ginobili F LaMarcus Aldridge PG Patty Mills PF Noah Vonleh UTIL Jusuf Nurkic G Jimmy Butler SF Will Barton C Karl-Anthony Towns",NA,"","","",NA
1130,965227328,"vanzant63",0,203.5,"C LaMarcus Aldridge SF Al-Farouq Aminu PG Damian Lillard G Pat Connaughton UTIL Jimmy Butler SG Will Barton PF Andrew Wiggins F Trey Lyles",NA,"","","",NA
1130,965301365,"Coolsa455 (1/4)",0,203.5,"F Rudy Gay PF LaMarcus Aldridge SF Al-Farouq Aminu PG Damian Lillard UTIL CJ McCollum C Jusuf Nurkic G Dejounte Murray SG Will Barton",NA,"","","",NA
1132,965101108,"734parsonsn (16/20)",0,203.25,"G Manu Ginobili UTIL Danny Green F Ed Davis PG Damian Lillard PF Mason Plumlee SG Gary Harris SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
1132,965231672,"calibaybe",0,203.25,"SF Rudy Gay G Patty Mills PG Damian Lillard UTIL Jusuf Nurkic SG Jamal Crawford PF Taj Gibson F Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
1134,965513058,"butterbeandog",0,203,"SF Rudy Gay G Evan Turner PG Damian Lillard UTIL CJ McCollum F Taj Gibson SG Will Barton C Karl-Anthony Towns PF Trey Lyles",NA,"","","",NA
1135,964897889,"Miller421 (2/20)",0,202.75,"F Rudy Gay SF Evan Turner UTIL Damian Lillard PG Dejounte Murray G Jimmy Butler PF Mason Plumlee SG Gary Harris C Karl-Anthony Towns",NA,"","","",NA
1135,965266073,"kibert79 (6/8)",0,202.75,"PF LaMarcus Aldridge G Evan Turner PG Damian Lillard UTIL Dejounte Murray C Taj Gibson SG Jimmy Butler F Andrew Wiggins SF Trey Lyles",NA,"","","",NA
1137,964963812,"rustyroo1964 (5/10)",0,202.5,"PF Rudy Gay C LaMarcus Aldridge UTIL Al-Farouq Aminu PG Damian Lillard G Dejounte Murray F Taj Gibson SG Jimmy Butler SF Trey Lyles",NA,"","","",NA
1137,965445578,"moses39",0,202.5,"SF Rudy Gay C LaMarcus Aldridge F Al-Farouq Aminu PG Damian Lillard G Dejounte Murray SG Jimmy Butler UTIL Andrew Wiggins PF Trey Lyles",NA,"","","",NA
1139,965308632,"jetsmonmonwin",0,202.25,"PF LaMarcus Aldridge G Damian Lillard UTIL Noah Vonleh C Jusuf Nurkic PG Jeff Teague SG Jimmy Butler SF Torrey Craig F Trey Lyles",NA,"","","",NA
1140,965056828,"dwc1980 (2/3)",0,202,"PF Rudy Gay UTIL LaMarcus Aldridge SG Evan Turner PG Damian Lillard F Wilson Chandler C Taj Gibson G Jimmy Butler SF Trey Lyles",NA,"","","",NA
1141,964980036,"bowjack2310",0,201.75,"F Rudy Gay G Dejounte Murray PF Taj Gibson PG Jeff Teague SG Jimmy Butler SF Will Barton C Nikola Jokic UTIL Trey Lyles",NA,"","","",NA
1141,965007355,"Atrani (1/3)",0,201.75,"PF LaMarcus Aldridge SF Al-Farouq Aminu PG Damian Lillard F Davis Bertans C Jusuf Nurkic UTIL Dejounte Murray G Jimmy Butler SG Will Barton",NA,"","","",NA
1143,965024958,"VallyD (2/5)",0,201.5,"SF Rudy Gay C LaMarcus Aldridge PG Damian Lillard G Dejounte Murray UTIL Wilson Chandler SG Jimmy Butler F Andrew Wiggins PF Trey Lyles",NA,"","","",NA
1144,964698392,"rustyroo1964 (1/10)",0,201,"PF LaMarcus Aldridge SF Al-Farouq Aminu PG Damian Lillard UTIL Davis Bertans C Taj Gibson SG Jimmy Butler G Will Barton F Trey Lyles",NA,"","","",NA
1145,965393250,"ritchey002 (4/4)",0,200.25,"SF Rudy Gay PG CJ McCollum C Jusuf Nurkic UTIL Taj Gibson G Jeff Teague SG Jimmy Butler PF Andrew Wiggins F Trey Lyles",NA,"","","",NA
1146,965470402,"Rala83 (3/3)",0,199.75,"G Manu Ginobili PF Rudy Gay PG Patty Mills UTIL Jusuf Nurkic F Taj Gibson SG Jimmy Butler SF Will Barton C Karl-Anthony Towns",NA,"","","",NA
1147,964982073,"Albatross75",0,199,"F Rudy Gay PG Damian Lillard SG CJ McCollum UTIL Jusuf Nurkic G Dejounte Murray SF Wilson Chandler PF Taj Gibson C Nikola Jokic",NA,"","","",NA
1148,965312976,"ForteInchDitka13",0,198.75,"SF Rudy Gay F LaMarcus Aldridge G Damian Lillard PG Dejounte Murray PF Taj Gibson SG Jimmy Butler C Gorgui Dieng UTIL Andrew Wiggins",NA,"","","",NA
1149,964946917,"dylanhoffman81",0,198.25,"PF LaMarcus Aldridge PG Damian Lillard SF Maurice Harkless UTIL Joffrey Lauvergne F Noah Vonleh G Jeff Teague SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
1150,965079896,"muggs312",0,197.5,"SF Rudy Gay C LaMarcus Aldridge G Patty Mills F Al-Farouq Aminu PG Damian Lillard UTIL Taj Gibson SG Jimmy Butler PF Trey Lyles",NA,"","","",NA
