"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1470,959565080,"dadyl (3/5)",0,256.5,"PG Russell Westbrook F Giannis Antetokounmpo UTIL Jimmy Butler SG Eric Gordon SF Michael Beasley PF Jonas Jerebko G Jawun Evans C Ekpe Udoh",NA,"","","",NA
1470,959571308,"dadyl (4/5)",0,256.5,"PG Russell Westbrook F Giannis Antetokounmpo UTIL Jimmy Butler SG Eric Gordon SF Michael Beasley PF Jonas Jerebko G Jawun Evans C Ekpe Udoh",NA,"","","",NA
1470,959580374,"dadyl (5/5)",0,256.5,"PG Russell Westbrook F Giannis Antetokounmpo UTIL Jimmy Butler SG Eric Gordon SF Michael Beasley PF Jonas Jerebko G Jawun Evans C Ekpe Udoh",NA,"","","",NA
1475,959138472,"jordkerr07",0,256.25,"UTIL Karl-Anthony Towns C DeAndre Jordan SG Khris Middleton PG Donovan Mitchell PF Taj Gibson SF Andrew Wiggins F Jonas Jerebko G Jawun Evans",NA,"","","",NA
1475,959406585,"acollins4427 (1/3)",0,256.25,"F Giannis Antetokounmpo SG Chris Paul C LaMarcus Aldridge PF Enes Kanter PG Milos Teodosic UTIL Michael Beasley SF Jonas Jerebko G Jawun Evans",NA,"","","",NA
1475,959425105,"acollins4427 (2/3)",0,256.25,"F Giannis Antetokounmpo SG Chris Paul C LaMarcus Aldridge PF Enes Kanter PG Milos Teodosic UTIL Michael Beasley SF Jonas Jerebko G Jawun Evans",NA,"","","",NA
1475,959425120,"acollins4427 (3/3)",0,256.25,"F Giannis Antetokounmpo SG Chris Paul C LaMarcus Aldridge PF Enes Kanter PG Milos Teodosic UTIL Michael Beasley SF Jonas Jerebko G Jawun Evans",NA,"","","",NA
1475,959431737,"travob (2/5)",0,256.25,"G Jimmy Butler PG Chris Paul C LaMarcus Aldridge SG Lou Williams F T.J. Warren SF Michael Beasley UTIL Jawun Evans PF Ekpe Udoh",NA,"","","",NA
1475,959701323,"PowerTron (2/20)",0,256.25,"SF Giannis Antetokounmpo C Marc Gasol PG Donovan Mitchell UTIL T.J. Warren SG Nicolas Batum F Kelly Olynyk G Tyler Ulis PF Jonas Jerebko",NA,"","","",NA
1475,959701329,"PowerTron (8/20)",0,256.25,"SF Giannis Antetokounmpo C Marc Gasol PG Donovan Mitchell UTIL T.J. Warren SG Nicolas Batum F Kelly Olynyk G Tyler Ulis PF Jonas Jerebko",NA,"","","",NA
1475,959701335,"PowerTron (14/20)",0,256.25,"SF Giannis Antetokounmpo C Marc Gasol PG Donovan Mitchell UTIL T.J. Warren SG Nicolas Batum F Kelly Olynyk G Tyler Ulis PF Jonas Jerebko",NA,"","","",NA
1475,959701341,"PowerTron (20/20)",0,256.25,"SF Giannis Antetokounmpo C Marc Gasol PG Donovan Mitchell UTIL T.J. Warren SG Nicolas Batum F Kelly Olynyk G Tyler Ulis PF Jonas Jerebko",NA,"","","",NA
1475,959921529,"windex444",0,256.25,"SF Giannis Antetokounmpo SG Chris Paul PG Donovan Mitchell UTIL Taj Gibson G Rodney Hood C Tyson Chandler F Michael Beasley PF Jonas Jerebko",NA,"","","",NA
1485,959120692,"zacksmith1977 (1/2)",0,255.75,"C Karl-Anthony Towns PG Chris Paul G Lou Williams F T.J. Warren SG Rodney Hood SF Joe Ingles UTIL Michael Beasley PF Jonas Jerebko",NA,"","","",NA
1485,959858869,"coccodrillo",0,255.75,"G Kyrie Irving F Carmelo Anthony UTIL Khris Middleton PF Al Horford SG Courtney Lee SF Jayson Tatum PG Dwyane Wade C Kelly Olynyk",NA,"","","",NA
1487,959855218,"rollherd (5/12)",0,255.5,"UTIL Jimmy Butler PG Chris Paul G Jeff Teague C Taj Gibson F Andrew Wiggins SF Trevor Ariza SG Eric Gordon PF Michael Beasley",NA,"","","",NA
1487,959855235,"rollherd (6/12)",0,255.5,"UTIL Jimmy Butler PG Chris Paul G Jeff Teague C Taj Gibson F Andrew Wiggins SF Trevor Ariza SG Eric Gordon PF Michael Beasley",NA,"","","",NA
1487,959855239,"rollherd (7/12)",0,255.5,"UTIL Jimmy Butler PG Chris Paul G Jeff Teague C Taj Gibson F Andrew Wiggins SF Trevor Ariza SG Eric Gordon PF Michael Beasley",NA,"","","",NA
1487,959864872,"rollherd (8/12)",0,255.5,"UTIL Jimmy Butler PG Chris Paul G Jeff Teague C Taj Gibson F Andrew Wiggins SF Trevor Ariza SG Eric Gordon PF Michael Beasley",NA,"","","",NA
1491,959217168,"Blash96",0,255.25,"SF Giannis Antetokounmpo G Damian Lillard UTIL Al Horford C Jusuf Nurkic PG Dwyane Wade SG Malcolm Brogdon F Kyle O'Quinn PF Jarell Martin",NA,"","","",NA
1491,959415085,"bptrey4 (5/16)",0,255.25,"SF LeBron James C Karl-Anthony Towns PG Chris Paul SG Joe Ingles UTIL Tyson Chandler PF Bam Adebayo G Wayne Ellington F Jamil Wilson",NA,"","","",NA
1491,959480180,"got_milt",0,255.25,"UTIL Karl-Anthony Towns G Jimmy Butler PG Chris Paul SG Donovan Mitchell F Greg Monroe PF Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
1491,959612060,"fq9228",0,255.25,"PG Chris Paul UTIL DeAndre Jordan SG Khris Middleton G Donovan Mitchell C Al Horford PF James Johnson SF Michael Beasley F Jonas Jerebko",NA,"","","",NA
1491,959837356,"Eejaym (1/8)",0,255.25,"UTIL Karl-Anthony Towns G Jimmy Butler PG Chris Paul SG Donovan Mitchell C Greg Monroe F Michael Beasley SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
1491,959845278,"Eejaym (2/8)",0,255.25,"UTIL Karl-Anthony Towns G Jimmy Butler PG Chris Paul SG Donovan Mitchell C Greg Monroe F Michael Beasley SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
1491,959845296,"Eejaym (3/8)",0,255.25,"UTIL Karl-Anthony Towns G Jimmy Butler PG Chris Paul SG Donovan Mitchell C Greg Monroe F Michael Beasley SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
1491,959853684,"Eejaym (4/8)",0,255.25,"UTIL Karl-Anthony Towns G Jimmy Butler PG Chris Paul SG Donovan Mitchell C Greg Monroe F Michael Beasley SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
1491,959863062,"Eejaym (5/8)",0,255.25,"UTIL Karl-Anthony Towns G Jimmy Butler PG Chris Paul SG Donovan Mitchell C Greg Monroe F Michael Beasley SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
1491,959863068,"Eejaym (6/8)",0,255.25,"UTIL Karl-Anthony Towns G Jimmy Butler PG Chris Paul SG Donovan Mitchell C Greg Monroe F Michael Beasley SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
1491,959863116,"Eejaym (7/8)",0,255.25,"UTIL Karl-Anthony Towns G Jimmy Butler PG Chris Paul SG Donovan Mitchell C Greg Monroe F Michael Beasley SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
1491,959863125,"Eejaym (8/8)",0,255.25,"UTIL Karl-Anthony Towns G Jimmy Butler PG Chris Paul SG Donovan Mitchell C Greg Monroe F Michael Beasley SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
1503,959216706,"smoove55 (1/5)",0,254.75,"C Karl-Anthony Towns PG Chris Paul G Khris Middleton SG Donovan Mitchell F Taj Gibson UTIL Dejounte Murray PF Gorgui Dieng SF Jonas Jerebko",NA,"","","",NA
1503,959216746,"smoove55 (2/5)",0,254.75,"C Karl-Anthony Towns PG Chris Paul G Khris Middleton SG Donovan Mitchell F Taj Gibson UTIL Dejounte Murray PF Gorgui Dieng SF Jonas Jerebko",NA,"","","",NA
1503,959220972,"smoove55 (3/5)",0,254.75,"C Karl-Anthony Towns PG Chris Paul G Khris Middleton SG Donovan Mitchell F Taj Gibson UTIL Dejounte Murray PF Gorgui Dieng SF Jonas Jerebko",NA,"","","",NA
1503,959221019,"smoove55 (4/5)",0,254.75,"C Karl-Anthony Towns PG Chris Paul G Khris Middleton SG Donovan Mitchell F Taj Gibson UTIL Dejounte Murray PF Gorgui Dieng SF Jonas Jerebko",NA,"","","",NA
1503,959221023,"smoove55 (5/5)",0,254.75,"C Karl-Anthony Towns PG Chris Paul G Khris Middleton SG Donovan Mitchell F Taj Gibson UTIL Dejounte Murray PF Gorgui Dieng SF Jonas Jerebko",NA,"","","",NA
1508,959376680,"cantbstopped5deuce (1/12)",0,254.5,"UTIL Giannis Antetokounmpo C DeAndre Jordan PG Kemba Walker G Donovan Mitchell PF James Johnson SG Joe Ingles SF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
1508,959474229,"seanblaque (3/8)",0,254.5,"UTIL Giannis Antetokounmpo C DeAndre Jordan PG Kemba Walker G Donovan Mitchell PF James Johnson SG Joe Ingles SF Jonas Jerebko F Ekpe Udoh",NA,"","","",NA
1508,959489200,"ballsdeep1234 (2/2)",0,254.5,"UTIL Russell Westbrook C DeAndre Jordan SF T.J. Warren F James Johnson G Dion Waiters SG Milos Teodosic PG Dejounte Murray PF Michael Beasley",NA,"","","",NA
1511,959258759,"ericbastian",0,254.25,"PG Russell Westbrook G Chris Paul UTIL Kyrie Irving PF James Johnson SG Milos Teodosic F Ryan Anderson SF Michael Beasley C Ekpe Udoh",NA,"","","",NA
1511,959283032,"meholol (1/20)",0,254.25,"SF Giannis Antetokounmpo PG Kyrie Irving SG Donovan Mitchell F Harrison Barnes C Kelly Olynyk G Trevor Ariza PF Ryan Anderson UTIL Michael Beasley",NA,"","","",NA
1511,959314182,"Wellbrock",0,254.25,"F Paul George PG Kemba Walker SG CJ McCollum C Al Horford G Jeff Teague UTIL Jayson Tatum SF Rodney Hood PF Ryan Anderson",NA,"","","",NA
1514,959214989,"bigcsmiley (1/3)",0,254,"SF Giannis Antetokounmpo UTIL Jimmy Butler PG Chris Paul SG Lou Williams F Michael Beasley PF Jonas Jerebko G Jawun Evans C Ekpe Udoh",NA,"","","",NA
1514,959214994,"bigcsmiley (2/3)",0,254,"SF Giannis Antetokounmpo UTIL Jimmy Butler PG Chris Paul SG Lou Williams F Michael Beasley PF Jonas Jerebko G Jawun Evans C Ekpe Udoh",NA,"","","",NA
1514,959214997,"bigcsmiley (3/3)",0,254,"SF Giannis Antetokounmpo UTIL Jimmy Butler PG Chris Paul SG Lou Williams F Michael Beasley PF Jonas Jerebko G Jawun Evans C Ekpe Udoh",NA,"","","",NA
1514,959244221,"ridem19 (1/10)",0,254,"C Karl-Anthony Towns SG Chris Paul PG Kemba Walker UTIL Eric Bledsoe F Andrew Wiggins G Ricky Rubio SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
1514,959244284,"ridem19 (2/10)",0,254,"C Karl-Anthony Towns SG Chris Paul PG Kemba Walker UTIL Eric Bledsoe F Andrew Wiggins G Ricky Rubio SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
1514,959248844,"ridem19 (3/10)",0,254,"C Karl-Anthony Towns SG Chris Paul PG Kemba Walker UTIL Eric Bledsoe F Andrew Wiggins G Ricky Rubio SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
1514,959248854,"ridem19 (4/10)",0,254,"C Karl-Anthony Towns SG Chris Paul PG Kemba Walker UTIL Eric Bledsoe F Andrew Wiggins G Ricky Rubio SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
1514,959248940,"ridem19 (5/10)",0,254,"C Karl-Anthony Towns SG Chris Paul PG Kemba Walker UTIL Eric Bledsoe F Andrew Wiggins G Ricky Rubio SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
1514,959248947,"ridem19 (6/10)",0,254,"C Karl-Anthony Towns SG Chris Paul PG Kemba Walker UTIL Eric Bledsoe F Andrew Wiggins G Ricky Rubio SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
1514,959248955,"ridem19 (7/10)",0,254,"C Karl-Anthony Towns SG Chris Paul PG Kemba Walker UTIL Eric Bledsoe F Andrew Wiggins G Ricky Rubio SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
1514,959248979,"ridem19 (8/10)",0,254,"C Karl-Anthony Towns SG Chris Paul PG Kemba Walker UTIL Eric Bledsoe F Andrew Wiggins G Ricky Rubio SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
1514,959248988,"ridem19 (9/10)",0,254,"C Karl-Anthony Towns SG Chris Paul PG Kemba Walker UTIL Eric Bledsoe F Andrew Wiggins G Ricky Rubio SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
1514,959248995,"ridem19 (10/10)",0,254,"C Karl-Anthony Towns SG Chris Paul PG Kemba Walker UTIL Eric Bledsoe F Andrew Wiggins G Ricky Rubio SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
1514,959786132,"ViewFromtheTop (1/3)",0,254,"C Karl-Anthony Towns UTIL Jimmy Butler G Eric Bledsoe PG Jeff Teague F Andrew Wiggins SG Dion Waiters SF Jonas Jerebko PF Ekpe Udoh",NA,"","","",NA
1514,959836133,"zabull (1/2)",0,254,"C Karl-Anthony Towns PG Chris Paul SF Khris Middleton SG Donovan Mitchell UTIL Eric Bledsoe G Dejounte Murray F Jonas Jerebko PF Jamil Wilson",NA,"","","",NA
1514,959836143,"zabull (2/2)",0,254,"C Karl-Anthony Towns PG Chris Paul SF Khris Middleton SG Donovan Mitchell UTIL Eric Bledsoe G Dejounte Murray F Jonas Jerebko PF Jamil Wilson",NA,"","","",NA
1530,958925612,"tak7595 (1/3)",0,253.5,"G Russell Westbrook PG Chris Paul SG Lou Williams F T.J. Warren UTIL Eric Gordon SF Michael Beasley PF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
1530,958930975,"tak7595 (2/3)",0,253.5,"G Russell Westbrook PG Chris Paul SG Lou Williams F T.J. Warren UTIL Eric Gordon SF Michael Beasley PF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
1530,958931013,"tak7595 (3/3)",0,253.5,"G Russell Westbrook PG Chris Paul SG Lou Williams F T.J. Warren UTIL Eric Gordon SF Michael Beasley PF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
1530,959383447,"cantbstopped5deuce (10/12)",0,253.5,"F Giannis Antetokounmpo G Kyrie Irving C DeAndre Jordan SG Donovan Mitchell SF James Johnson UTIL Kelly Olynyk PG Jawun Evans PF Ekpe Udoh",NA,"","","",NA
1530,959383647,"cantbstopped5deuce (11/12)",0,253.5,"F Giannis Antetokounmpo G Kyrie Irving C DeAndre Jordan SG Donovan Mitchell SF James Johnson UTIL Kelly Olynyk PG Jawun Evans PF Ekpe Udoh",NA,"","","",NA
1530,959480417,"seanblaque (5/8)",0,253.5,"F Giannis Antetokounmpo G Kyrie Irving C DeAndre Jordan SG Donovan Mitchell SF James Johnson UTIL Kelly Olynyk PG Jawun Evans PF Ekpe Udoh",NA,"","","",NA
1530,959797211,"kirkdiese (1/10)",0,253.5,"SF Giannis Antetokounmpo PG Chris Paul C DeAndre Jordan PF James Johnson SG Rodney Hood G Dejounte Murray F Michael Beasley UTIL Jonas Jerebko",NA,"","","",NA
1530,959797234,"kirkdiese (2/10)",0,253.5,"SF Giannis Antetokounmpo PG Chris Paul C DeAndre Jordan PF James Johnson SG Rodney Hood G Dejounte Murray F Michael Beasley UTIL Jonas Jerebko",NA,"","","",NA
1530,959797253,"kirkdiese (3/10)",0,253.5,"SF Giannis Antetokounmpo PG Chris Paul C DeAndre Jordan PF James Johnson SG Rodney Hood G Dejounte Murray F Michael Beasley UTIL Jonas Jerebko",NA,"","","",NA
1530,959805357,"kirkdiese (4/10)",0,253.5,"SF Giannis Antetokounmpo PG Chris Paul C DeAndre Jordan PF James Johnson SG Rodney Hood G Dejounte Murray F Michael Beasley UTIL Jonas Jerebko",NA,"","","",NA
1530,959814138,"kirkdiese (5/10)",0,253.5,"SF Giannis Antetokounmpo PG Chris Paul C DeAndre Jordan PF James Johnson SG Rodney Hood G Dejounte Murray F Michael Beasley UTIL Jonas Jerebko",NA,"","","",NA
1530,959814165,"kirkdiese (6/10)",0,253.5,"SF Giannis Antetokounmpo PG Chris Paul C DeAndre Jordan PF James Johnson SG Rodney Hood G Dejounte Murray F Michael Beasley UTIL Jonas Jerebko",NA,"","","",NA
1530,959822438,"kirkdiese (7/10)",0,253.5,"SF Giannis Antetokounmpo PG Chris Paul C DeAndre Jordan PF James Johnson SG Rodney Hood G Dejounte Murray F Michael Beasley UTIL Jonas Jerebko",NA,"","","",NA
1530,959822442,"kirkdiese (8/10)",0,253.5,"SF Giannis Antetokounmpo PG Chris Paul C DeAndre Jordan PF James Johnson SG Rodney Hood G Dejounte Murray F Michael Beasley UTIL Jonas Jerebko",NA,"","","",NA
1530,959822448,"kirkdiese (9/10)",0,253.5,"SF Giannis Antetokounmpo PG Chris Paul C DeAndre Jordan PF James Johnson SG Rodney Hood G Dejounte Murray F Michael Beasley UTIL Jonas Jerebko",NA,"","","",NA
1530,959822486,"kirkdiese (10/10)",0,253.5,"SF Giannis Antetokounmpo PG Chris Paul C DeAndre Jordan PF James Johnson SG Rodney Hood G Dejounte Murray F Michael Beasley UTIL Jonas Jerebko",NA,"","","",NA
1546,959204230,"nickmason1922 (1/20)",0,253.25,"SG James Harden F LaMarcus Aldridge UTIL Kyrie Irving PF James Johnson SF Trevor Ariza PG Milos Teodosic G Dejounte Murray C Ekpe Udoh",NA,"","","",NA
1546,959204232,"nickmason1922 (2/20)",0,253.25,"SG James Harden F LaMarcus Aldridge UTIL Kyrie Irving PF James Johnson SF Trevor Ariza PG Milos Teodosic G Dejounte Murray C Ekpe Udoh",NA,"","","",NA
1546,959204235,"nickmason1922 (3/20)",0,253.25,"SG James Harden F LaMarcus Aldridge UTIL Kyrie Irving PF James Johnson SF Trevor Ariza PG Milos Teodosic G Dejounte Murray C Ekpe Udoh",NA,"","","",NA
1546,959204239,"nickmason1922 (4/20)",0,253.25,"SG James Harden F LaMarcus Aldridge UTIL Kyrie Irving PF James Johnson SF Trevor Ariza PG Milos Teodosic G Dejounte Murray C Ekpe Udoh",NA,"","","",NA
1546,959204241,"nickmason1922 (5/20)",0,253.25,"SG James Harden F LaMarcus Aldridge UTIL Kyrie Irving PF James Johnson SF Trevor Ariza PG Milos Teodosic G Dejounte Murray C Ekpe Udoh",NA,"","","",NA
1546,959204244,"nickmason1922 (6/20)",0,253.25,"SG James Harden F LaMarcus Aldridge UTIL Kyrie Irving PF James Johnson SF Trevor Ariza PG Milos Teodosic G Dejounte Murray C Ekpe Udoh",NA,"","","",NA
1546,959204250,"nickmason1922 (7/20)",0,253.25,"SG James Harden F LaMarcus Aldridge UTIL Kyrie Irving PF James Johnson SF Trevor Ariza PG Milos Teodosic G Dejounte Murray C Ekpe Udoh",NA,"","","",NA
1546,959204251,"nickmason1922 (8/20)",0,253.25,"SG James Harden F LaMarcus Aldridge UTIL Kyrie Irving PF James Johnson SF Trevor Ariza PG Milos Teodosic G Dejounte Murray C Ekpe Udoh",NA,"","","",NA
1546,959204255,"nickmason1922 (9/20)",0,253.25,"SG James Harden F LaMarcus Aldridge UTIL Kyrie Irving PF James Johnson SF Trevor Ariza PG Milos Teodosic G Dejounte Murray C Ekpe Udoh",NA,"","","",NA
1546,959204257,"nickmason1922 (10/20)",0,253.25,"SG James Harden F LaMarcus Aldridge UTIL Kyrie Irving PF James Johnson SF Trevor Ariza PG Milos Teodosic G Dejounte Murray C Ekpe Udoh",NA,"","","",NA
1546,959204258,"nickmason1922 (11/20)",0,253.25,"SG James Harden F LaMarcus Aldridge UTIL Kyrie Irving PF James Johnson SF Trevor Ariza PG Milos Teodosic G Dejounte Murray C Ekpe Udoh",NA,"","","",NA
1546,959204261,"nickmason1922 (12/20)",0,253.25,"SG James Harden F LaMarcus Aldridge UTIL Kyrie Irving PF James Johnson SF Trevor Ariza PG Milos Teodosic G Dejounte Murray C Ekpe Udoh",NA,"","","",NA
1546,959209839,"nickmason1922 (13/20)",0,253.25,"SG James Harden F LaMarcus Aldridge UTIL Kyrie Irving PF James Johnson SF Trevor Ariza PG Milos Teodosic G Dejounte Murray C Ekpe Udoh",NA,"","","",NA
1546,959209842,"nickmason1922 (14/20)",0,253.25,"SG James Harden F LaMarcus Aldridge UTIL Kyrie Irving PF James Johnson SF Trevor Ariza PG Milos Teodosic G Dejounte Murray C Ekpe Udoh",NA,"","","",NA
1546,959209845,"nickmason1922 (15/20)",0,253.25,"SG James Harden F LaMarcus Aldridge UTIL Kyrie Irving PF James Johnson SF Trevor Ariza PG Milos Teodosic G Dejounte Murray C Ekpe Udoh",NA,"","","",NA
1546,959209857,"nickmason1922 (16/20)",0,253.25,"SG James Harden F LaMarcus Aldridge UTIL Kyrie Irving PF James Johnson SF Trevor Ariza PG Milos Teodosic G Dejounte Murray C Ekpe Udoh",NA,"","","",NA
1546,959209861,"nickmason1922 (17/20)",0,253.25,"SG James Harden F LaMarcus Aldridge UTIL Kyrie Irving PF James Johnson SF Trevor Ariza PG Milos Teodosic G Dejounte Murray C Ekpe Udoh",NA,"","","",NA
1546,959209863,"nickmason1922 (18/20)",0,253.25,"SG James Harden F LaMarcus Aldridge UTIL Kyrie Irving PF James Johnson SF Trevor Ariza PG Milos Teodosic G Dejounte Murray C Ekpe Udoh",NA,"","","",NA
1546,959209868,"nickmason1922 (19/20)",0,253.25,"SG James Harden F LaMarcus Aldridge UTIL Kyrie Irving PF James Johnson SF Trevor Ariza PG Milos Teodosic G Dejounte Murray C Ekpe Udoh",NA,"","","",NA
1546,959209877,"nickmason1922 (20/20)",0,253.25,"SG James Harden F LaMarcus Aldridge UTIL Kyrie Irving PF James Johnson SF Trevor Ariza PG Milos Teodosic G Dejounte Murray C Ekpe Udoh",NA,"","","",NA
1546,959945204,"xpcoolbreeze8 (4/5)",0,253.25,"C Karl-Anthony Towns SF Khris Middleton SG Donovan Mitchell PG Jeff Teague F Taj Gibson PF Andrew Wiggins UTIL JaMychal Green G Jawun Evans",NA,"","","",NA
1567,959081735,"Doug_Butabi (1/2)",0,253,"G Damian Lillard C Dwight Howard UTIL Kemba Walker F Khris Middleton SG CJ McCollum PF Kelly Olynyk SF Jeff Green PG Jawun Evans",NA,"","","",NA
1567,959210728,"Broseidon757",0,253,"SG Chris Paul PG Lou Williams C Dwight Howard SF Khris Middleton PF T.J. Warren G Milos Teodosic UTIL Michael Beasley F Jonas Jerebko",NA,"","","",NA
1567,959306459,"rpreblick (1/9)",0,253,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns G Chris Paul F Rudy Gay SG Rodney Hood PF Jonas Jerebko PG Jawun Evans C Ekpe Udoh",NA,"","","",NA
1567,959306505,"rpreblick (2/9)",0,253,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns G Chris Paul F Rudy Gay SG Rodney Hood PF Jonas Jerebko PG Jawun Evans C Ekpe Udoh",NA,"","","",NA
1567,959306531,"rpreblick (3/9)",0,253,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns G Chris Paul F Rudy Gay SG Rodney Hood PF Jonas Jerebko PG Jawun Evans C Ekpe Udoh",NA,"","","",NA
1567,959306543,"rpreblick (4/9)",0,253,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns G Chris Paul F Rudy Gay SG Rodney Hood PF Jonas Jerebko PG Jawun Evans C Ekpe Udoh",NA,"","","",NA
1567,959306621,"rpreblick (5/9)",0,253,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns G Chris Paul F Rudy Gay SG Rodney Hood PF Jonas Jerebko PG Jawun Evans C Ekpe Udoh",NA,"","","",NA
1567,959306647,"rpreblick (6/9)",0,253,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns G Chris Paul F Rudy Gay SG Rodney Hood PF Jonas Jerebko PG Jawun Evans C Ekpe Udoh",NA,"","","",NA
1567,959311123,"rpreblick (7/9)",0,253,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns G Chris Paul F Rudy Gay SG Rodney Hood PF Jonas Jerebko PG Jawun Evans C Ekpe Udoh",NA,"","","",NA
1567,959311153,"rpreblick (8/9)",0,253,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns G Chris Paul F Rudy Gay SG Rodney Hood PF Jonas Jerebko PG Jawun Evans C Ekpe Udoh",NA,"","","",NA
1567,959311180,"rpreblick (9/9)",0,253,"SF Giannis Antetokounmpo UTIL Karl-Anthony Towns G Chris Paul F Rudy Gay SG Rodney Hood PF Jonas Jerebko PG Jawun Evans C Ekpe Udoh",NA,"","","",NA
1567,959701502,"Candyman2482",0,253,"PG Russell Westbrook C Marc Gasol G Kemba Walker PF James Johnson SG Nicolas Batum UTIL Tyson Chandler F Michael Beasley SF Jonas Jerebko",NA,"","","",NA
1567,959732397,"tbclaiborne (4/6)",0,253,"SF Giannis Antetokounmpo SG Chris Paul C Al Horford PG Jeff Teague PF T.J. Warren G Mario Chalmers UTIL Maxi Kleber F Jerami Grant",NA,"","","",NA
1567,959767624,"Gboxer23 (1/20)",0,253,"PG Russell Westbrook C Marc Gasol G Kemba Walker SF James Johnson SG Nicolas Batum UTIL Tyson Chandler PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
1567,959767636,"Gboxer23 (2/20)",0,253,"PG Russell Westbrook C Marc Gasol G Kemba Walker SF James Johnson SG Nicolas Batum UTIL Tyson Chandler PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
1567,959776433,"Gboxer23 (3/20)",0,253,"PG Russell Westbrook C Marc Gasol G Kemba Walker SF James Johnson SG Nicolas Batum UTIL Tyson Chandler PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
1567,959776445,"Gboxer23 (4/20)",0,253,"PG Russell Westbrook C Marc Gasol G Kemba Walker SF James Johnson SG Nicolas Batum UTIL Tyson Chandler PF Michael Beasley F Jonas Jerebko",NA,"","","",NA
