"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1309,955789860,"BigJ84",0,210.25,"C Zach Randolph SF Buddy Hield F Willie Cauley-Stein G De'Aaron Fox SG JJ Redick PF Andrew Wiggins UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
1311,955020415,"jonesdrew24",0,209.75,"UTIL Garrett Temple PF Greg Monroe F Bogdan Bogdanovic G De'Aaron Fox SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1311,955547174,"jklenk7",0,209.75,"PF Zach Randolph F Greg Monroe PG Mike James SG Buddy Hield UTIL Frank Mason III G JJ Redick C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1311,955767569,"GhettoFab",0,209.75,"C Greg Monroe SG Buddy Hield G Josh Jackson SF JJ Redick UTIL Jimmy Butler PF Andrew Wiggins F Dario Saric PG Ben Simmons",NA,"","","",NA
1311,955793848,"pittdogg33 (3/5)",0,209.75,"UTIL Tyson Chandler SG Frank Mason III F Josh Jackson PG De'Aaron Fox PF Taj Gibson G Jeff Teague C Joel Embiid SF Ben Simmons",NA,"","","",NA
1315,954990044,"Grimby3",0,209.5,"C Greg Monroe SF T.J. Warren PF Willie Cauley-Stein G Frank Mason III SG JJ Redick UTIL Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
1315,955131278,"u0103687",0,209.5,"PF T.J. Warren SF Buddy Hield G Frank Mason III F Amir Johnson UTIL Jerryd Bayless SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1315,955380142,"loveross16",0,209.5,"PF Zach Randolph F T.J. Warren C Skal Labissiere SF Josh Jackson PG De'Aaron Fox SG Jimmy Butler UTIL Dario Saric G Ben Simmons",NA,"","","",NA
1315,955804861,"kjk91189 (4/4)",0,209.5,"C Greg Monroe SG Buddy Hield G Frank Mason III PF Marquese Chriss F JJ Redick SF Andrew Wiggins UTIL Joel Embiid PG Ben Simmons",NA,"","","",NA
1319,955323080,"nozzi123",0,209.25,"C Zach Randolph SG Buddy Hield PG Tyler Ulis F Marquese Chriss G JJ Redick UTIL Jeff Teague PF Andrew Wiggins SF Ben Simmons",NA,"","","",NA
1319,955446045,"kcchiefs124",0,209.25,"C Zach Randolph G George Hill F T.J. Warren SG Frank Mason III PF Robert Covington SF Andrew Wiggins UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
1321,955184911,"chefcurry68 (20/20)",0,209,"UTIL Tyson Chandler PF Alex Len SF T.J. Warren SG Buddy Hield F Willie Cauley-Stein G De'Aaron Fox C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1321,955777644,"jdmc88",0,209,"C Tyson Chandler UTIL Zach Randolph PF T.J. Warren SG Buddy Hield PG De'Aaron Fox G JJ Redick F Andrew Wiggins SF Ben Simmons",NA,"","","",NA
1321,955783281,"Regulators64",0,209,"C Tyson Chandler F Zach Randolph SF T.J. Warren SG Buddy Hield G De'Aaron Fox UTIL JJ Redick PF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1324,955108119,"nikkiphoenix",0,208.75,"C Tyson Chandler SF T.J. Warren G Buddy Hield PG Tyler Ulis UTIL De'Aaron Fox PF Taj Gibson SG Jimmy Butler F Ben Simmons",NA,"","","",NA
1324,955729891,"jdfresh",0,208.75,"C Zach Randolph SF T.J. Warren SG Buddy Hield UTIL Marquese Chriss F Trevor Booker G Jeff Teague PF Dario Saric PG Ben Simmons",NA,"","","",NA
1324,955772532,"newbie2015",0,208.75,"C Greg Monroe SF T.J. Warren F Skal Labissiere UTIL Trevor Booker G Jeff Teague SG Jimmy Butler PF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1324,955799602,"NathanF1978",0,208.75,"C Zach Randolph G George Hill UTIL Greg Monroe F T.J. Warren SG Buddy Hield SF JJ Redick PF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1328,955766188,"seandon12 (2/2)",0,208.25,"F Willie Cauley-Stein G De'Aaron Fox SG JJ Redick UTIL Jeff Teague SF Shabazz Muhammad PF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1329,955259710,"KC_Royals_5 (12/20)",0,208,"C Zach Randolph UTIL Mike James PF T.J. Warren SG Buddy Hield SF Bogdan Bogdanovic F Taj Gibson G Jeff Teague PG Ben Simmons",NA,"","","",NA
1329,955777690,"greekmaf",0,208,"F Alex Len SF T.J. Warren UTIL De'Aaron Fox G Jeff Teague SG Jimmy Butler PF Gorgui Dieng C Dario Saric PG Ben Simmons",NA,"","","",NA
1329,955780140,"surgecity7",0,208,"PF Greg Monroe C Willie Cauley-Stein G Tyler Ulis F Marquese Chriss PG De'Aaron Fox SG Jimmy Butler UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1329,955802383,"nooch1979",0,208,"C Zach Randolph PF Alex Len F T.J. Warren SG Buddy Hield SF Bogdan Bogdanovic G Justin Jackson UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1333,955157969,"Steve6975 (5/9)",0,207.75,"F T.J. Warren G Buddy Hield UTIL Marquese Chriss SG JJ Redick C Taj Gibson PG Jeff Teague PF Dario Saric SF Ben Simmons",NA,"","","",NA
1333,955579291,"sploush (5/20)",0,207.75,"PF T.J. Warren SF Buddy Hield C Willie Cauley-Stein PG Tyler Ulis G De'Aaron Fox F JJ Redick SG Jimmy Butler UTIL Ben Simmons",NA,"","","",NA
1333,955758376,"hickench",0,207.75,"PF Greg Monroe F T.J. Warren SG JJ Redick C Taj Gibson UTIL Trevor Booker G Jeff Teague SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1333,955792903,"plytime22",0,207.75,"UTIL Tyson Chandler PF Zach Randolph F Greg Monroe G Mike James SF Buddy Hield SG Jimmy Butler C Dario Saric PG Ben Simmons",NA,"","","",NA
1337,955460991,"GLORY2GOD",0,207.5,"C Greg Monroe G Mike James SG Buddy Hield PF Trevor Booker PG Jeff Teague F Dario Saric UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1338,955062283,"thebeard92",0,207,"C Zach Randolph F T.J. Warren SG Buddy Hield G JJ Redick PF Taj Gibson PG Jeff Teague UTIL Robert Covington SF Andrew Wiggins",NA,"","","",NA
1338,955224930,"htwonjoe (5/20)",0,207,"C Zach Randolph F Greg Monroe UTIL Frank Mason III PG De'Aaron Fox G JJ Redick PF Taj Gibson SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
1338,955571807,"Bigbo1028 (2/2)",0,207,"C Greg Monroe F Alex Len SG Buddy Hield SF Bogdan Bogdanovic G Jeff Teague PF Andrew Wiggins UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1341,955276418,"ryanlucky (2/10)",0,206.5,"UTIL Vince Carter C Zach Randolph G Mike James F Buddy Hield PG Jeff Teague SG Jimmy Butler PF Dario Saric SF Ben Simmons",NA,"","","",NA
1341,955723152,"Grizz113",0,206.5,"C Kosta Koufos PF Greg Monroe UTIL Mike James SF T.J. Warren F Taj Gibson G Jeff Teague SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
1341,955761352,"treydogg333",0,206.5,"C Zach Randolph F T.J. Warren SF Buddy Hield SG Josh Jackson UTIL JJ Redick PF Trevor Booker G Jeff Teague PG Ben Simmons",NA,"","","",NA
1344,954970931,"OrangeSwarm5 (1/2)",0,206.25,"F Greg Monroe PG Mike James UTIL Jakarr Sampson PF Willie Cauley-Stein SG Bogdan Bogdanovic G Jimmy Butler C Joel Embiid SF Ben Simmons",NA,"","","",NA
1344,955733532,"missj23",0,206.25,"PF Zach Randolph SF T.J. Warren G Buddy Hield SG JJ Redick F Taj Gibson UTIL Jerryd Bayless C Dario Saric PG Ben Simmons",NA,"","","",NA
1344,955767673,"matthewcullen1387",0,206.25,"PF Zach Randolph C Greg Monroe G Mike James SF JJ Redick UTIL Jeff Teague SG Jimmy Butler F Gorgui Dieng PG Ben Simmons",NA,"","","",NA
1347,955084796,"rob666",0,206,"C Tyson Chandler PF Zach Randolph SF T.J. Warren SG Buddy Hield G Josh Jackson UTIL Taj Gibson F Dario Saric PG Ben Simmons",NA,"","","",NA
1348,955253038,"KC_Royals_5 (7/20)",0,205.75,"C Zach Randolph SF Jakarr Sampson F Amir Johnson SG Jimmy Butler PF Dario Saric UTIL Karl-Anthony Towns PG Ben Simmons G Timothé Luwawu-Cabarrot",NA,"","","",NA
1348,955730943,"TheWegerBomb",0,205.75,"C Zach Randolph G Garrett Temple SG Buddy Hield PF Marquese Chriss PG De'Aaron Fox F Andrew Wiggins UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1348,955775328,"HotNachos",0,205.75,"C Zach Randolph F T.J. Warren SF Buddy Hield G Bogdan Bogdanovic SG Josh Jackson PF Taj Gibson UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
1351,955082986,"dtr9846",0,205.5,"UTIL Greg Monroe SF T.J. Warren G Buddy Hield SG Josh Jackson F Richaun Holmes PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1351,955233574,"jalo27",0,205.5,"PF Zach Randolph SG George Hill F Greg Monroe SF Buddy Hield G Frank Mason III UTIL Josh Jackson C Joel Embiid PG Ben Simmons",NA,"","","",NA
1351,955647954,"golfdago13 (1/5)",0,205.5,"F Zach Randolph C Greg Monroe SF Buddy Hield SG Josh Jackson PF Trevor Booker G Jimmy Butler UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
1354,955618904,"richmanb",0,205.25,"PF Zach Randolph UTIL Mike James SG Buddy Hield PG De'Aaron Fox C Taj Gibson G Jeff Teague SF Andrew Wiggins F Ben Simmons",NA,"","","",NA
1354,955802036,"MisterJ5 (5/20)",0,205.25,"PF T.J. Warren G Buddy Hield C Willie Cauley-Stein PG De'Aaron Fox SG JJ Redick UTIL Taj Gibson F Andrew Wiggins SF Ben Simmons",NA,"","","",NA
1356,955222994,"ZEUSMAN1711",0,204.75,"C Zach Randolph SG George Hill PF Greg Monroe F Buddy Hield UTIL JJ Redick G Jeff Teague SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1356,955800831,"rjratway (3/3)",0,204.75,"SF T.J. Warren PF Willie Cauley-Stein F Marquese Chriss UTIL Amir Johnson PG Jeff Teague SG Jimmy Butler C Dario Saric G Ben Simmons",NA,"","","",NA
1358,955211764,"jakenew24",0,204.5,"UTIL Tyson Chandler C Zach Randolph SF T.J. Warren PF Taj Gibson SG Jerryd Bayless G Jeff Teague F Dario Saric PG Ben Simmons",NA,"","","",NA
1358,955224931,"htwonjoe (6/20)",0,204.5,"PF Zach Randolph UTIL Greg Monroe SF T.J. Warren G Bogdan Bogdanovic SG JJ Redick C Taj Gibson F Dario Saric PG Ben Simmons",NA,"","","",NA
1360,955224926,"htwonjoe (1/20)",0,204.25,"PF Zach Randolph UTIL Greg Monroe G Troy Daniels SG Buddy Hield SF Bogdan Bogdanovic F Taj Gibson C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1360,955767637,"razor987",0,204.25,"PF Zach Randolph UTIL Greg Monroe G Mike James SF Jakarr Sampson SG JJ Redick F Taj Gibson C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1360,955771738,"fumbawear (2/2)",0,204.25,"C Zach Randolph G Buddy Hield SG Bogdan Bogdanovic UTIL De'Aaron Fox PF Taj Gibson PG Jeff Teague SF Andrew Wiggins F Ben Simmons",NA,"","","",NA
1360,955802634,"idleeyez",0,204.25,"UTIL Zach Randolph PF Greg Monroe F T.J. Warren SF Bogdan Bogdanovic SG JJ Redick C Karl-Anthony Towns PG Ben Simmons G Timothé Luwawu-Cabarrot",NA,"","","",NA
1364,955777668,"kylepga777 (1/3)",0,204,"C Tyson Chandler PF Zach Randolph SF Jakarr Sampson SG Buddy Hield G Bogdan Bogdanovic PG Jeff Teague UTIL Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
1364,955802032,"MisterJ5 (1/20)",0,204,"UTIL Zach Randolph PF T.J. Warren SF Buddy Hield SG Frank Mason III PG De'Aaron Fox C Taj Gibson F Andrew Wiggins G Ben Simmons",NA,"","","",NA
1366,954972829,"saucyH25",0,203.5,"UTIL Zach Randolph PF Greg Monroe F Alex Len PG Frank Mason III G De'Aaron Fox SG JJ Redick C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1366,955071811,"salchillin",0,203.5,"C Zach Randolph F Greg Monroe SF Buddy Hield UTIL Skal Labissiere SG JJ Redick G Jimmy Butler PF Dario Saric PG Ben Simmons",NA,"","","",NA
1368,955185607,"jondsd24",0,203.25,"UTIL T.J. Warren G Buddy Hield SG Frank Mason III F Josh Jackson PG De'Aaron Fox PF Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1368,955276428,"ryanlucky (3/10)",0,203.25,"C Zach Randolph PG Mike James SG Buddy Hield G De'Aaron Fox UTIL Jeff Teague F Andrew Wiggins PF Dario Saric SF Ben Simmons",NA,"","","",NA
1368,955801114,"mastermind30 (19/20)",0,203.25,"SG Buddy Hield F Bogdan Bogdanovic UTIL Skal Labissiere PG De'Aaron Fox PF Taj Gibson G Jeff Teague C Joel Embiid SF Ben Simmons",NA,"","","",NA
1371,955126476,"Willa1979",0,203,"C Zach Randolph PF T.J. Warren SF Bogdan Bogdanovic G De'Aaron Fox PG Jeff Teague SG Jimmy Butler UTIL Ben Simmons F Timothé Luwawu-Cabarrot",NA,"","","",NA
1372,955787641,"KelvinBatts44",0,202.75,"PF Zach Randolph UTIL Greg Monroe C Alex Len G Jamal Crawford F JJ Redick PG Jeff Teague SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
1373,955781820,"jjredwards",0,202.5,"C Zach Randolph PF Greg Monroe G Buddy Hield F Marquese Chriss SG Josh Jackson UTIL Jimmy Butler SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1373,955801507,"pcbergh7",0,202.5,"PF Greg Monroe SG Troy Daniels SF T.J. Warren G Buddy Hield UTIL Bogdan Bogdanovic F Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1375,955759002,"gq_player",0,202.25,"F Zach Randolph G George Hill PF Greg Monroe C Alex Len SF T.J. Warren SG JJ Redick UTIL Jeff Teague PG Ben Simmons",NA,"","","",NA
1376,955672318,"player527",0,202,"UTIL Tyson Chandler F Zach Randolph G Buddy Hield SG Josh Jackson C Taj Gibson PG Jeff Teague PF Dario Saric SF Ben Simmons",NA,"","","",NA
1377,955182424,"mreid81",0,201.75,"UTIL Greg Monroe G Mike James SG Buddy Hield PG De'Aaron Fox PF Andrew Wiggins F Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1378,954961353,"SinghisKing559",0,201.5,"PF Zach Randolph UTIL Greg Monroe PG Mike James SG JJ Redick F Taj Gibson G Jeff Teague C Dario Saric SF Ben Simmons",NA,"","","",NA
1378,955057422,"Malicae15 (1/4)",0,201.5,"PF Zach Randolph UTIL T.J. Warren SF Buddy Hield G De'Aaron Fox C Amir Johnson F Trevor Booker SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
1378,955115724,"Hunterboyz",0,201.5,"F Zach Randolph UTIL Greg Monroe PG Mike James SG JJ Redick C Taj Gibson G Jeff Teague PF Dario Saric SF Ben Simmons",NA,"","","",NA
1378,955765473,"seandon12 (1/2)",0,201.5,"C Greg Monroe F Buddy Hield UTIL Willie Cauley-Stein SG Bogdan Bogdanovic PG Jeff Teague G Jimmy Butler PF Andrew Wiggins SF Ben Simmons",NA,"","","",NA
1382,955093203,"PandaPower7",0,201.25,"C Zach Randolph UTIL Greg Monroe SF Josh Jackson G De'Aaron Fox F JJ Redick SG Jimmy Butler PF Dario Saric PG Ben Simmons",NA,"","","",NA
1382,955788753,"Doyonsdikriders",0,201.25,"PF Zach Randolph F Greg Monroe SF Josh Jackson PG De'Aaron Fox UTIL JJ Redick SG Jimmy Butler C Dario Saric G Ben Simmons",NA,"","","",NA
1384,955450020,"jfish33 (8/18)",0,201,"UTIL Tyson Chandler PF Greg Monroe SG Buddy Hield G De'Aaron Fox SF Andrew Wiggins F Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1385,955796861,"davis4200",0,200.5,"PF T.J. Warren G Tyler Ulis PG De'Aaron Fox SG JJ Redick F Taj Gibson UTIL Jeff Teague C Dario Saric SF Ben Simmons",NA,"","","",NA
1386,954950232,"Pags10 (2/4)",0,200.25,"PF Zach Randolph C Greg Monroe SF T.J. Warren PG Tyler Ulis G De'Aaron Fox UTIL Trevor Booker SG Jimmy Butler F Ben Simmons",NA,"","","",NA
1386,954959785,"Pags10 (4/4)",0,200.25,"PF Zach Randolph C Greg Monroe SF T.J. Warren PG Tyler Ulis G De'Aaron Fox UTIL Trevor Booker SG Jimmy Butler F Ben Simmons",NA,"","","",NA
1386,955796009,"denver619 (2/2)",0,200.25,"PF Zach Randolph F Greg Monroe SF T.J. Warren UTIL Tyler Ulis G De'Aaron Fox C Trevor Booker SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
1389,955736994,"BoomWentTheDynamite",0,200,"PF Zach Randolph SG Buddy Hield F Bogdan Bogdanovic G De'Aaron Fox UTIL Jerryd Bayless PG Jeff Teague C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1390,954962292,"twominutedrill",0,199.5,"C Zach Randolph UTIL Greg Monroe SF T.J. Warren SG Buddy Hield G JJ Redick F Richaun Holmes PF Dario Saric PG Ben Simmons",NA,"","","",NA
1390,955004959,"mrcse13 (7/20)",0,199.5,"F T.J. Warren PF Willie Cauley-Stein C Marquese Chriss SF Josh Jackson G De'Aaron Fox PG Jeff Teague SG Jimmy Butler UTIL Ben Simmons",NA,"","","",NA
1392,955010141,"dyoboy69",0,199.25,"PF Zach Randolph F Greg Monroe SF T.J. Warren UTIL Buddy Hield PG De'Aaron Fox G Jeff Teague SG Jimmy Butler C Dario Saric",NA,"","","",NA
1392,955151007,"DetroitHustlers",0,199.25,"PF Zach Randolph SF Buddy Hield F Justin Jackson G Jamal Crawford SG JJ Redick PG Jeff Teague C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
1394,955798464,"GoMaizeGoBlue (16/20)",0,199,"F T.J. Warren SG Bogdan Bogdanovic SF Josh Jackson UTIL De'Aaron Fox PG Jeff Teague PF Gorgui Dieng C Joel Embiid G Ben Simmons",NA,"","","",NA
1395,955798461,"GoMaizeGoBlue (13/20)",0,198.75,"G Mike James F T.J. Warren PF Skal Labissiere SG Josh Jackson UTIL De'Aaron Fox PG Jeff Teague C Joel Embiid SF Ben Simmons",NA,"","","",NA
1396,955786795,"seunolu76",0,198.5,"F Zach Randolph PF T.J. Warren SG Josh Jackson UTIL JJ Redick C Amir Johnson G Jeff Teague SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1397,955578617,"bigmike2570",0,198,"C Zach Randolph PF Greg Monroe PG Mike James UTIL T.J. Warren SG JJ Redick F Trevor Booker G Jeff Teague SF Ben Simmons",NA,"","","",NA
1398,955039617,"abitshady21",0,197.75,"C Tyson Chandler PF Zach Randolph UTIL Kosta Koufos F Greg Monroe SF Buddy Hield G Jeff Teague SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
1399,955803153,"jackcade0808",0,197.25,"C Zach Randolph PF Greg Monroe SG Buddy Hield F Trevor Booker G Jeff Teague SF Andrew Wiggins UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
1400,955191302,"fordeco150 (2/3)",0,196.75,"UTIL Zach Randolph C Greg Monroe SF T.J. Warren SG Buddy Hield F Bogdan Bogdanovic G JJ Redick PF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1400,955771145,"didijudge",0,196.75,"C Tyson Chandler PF Zach Randolph SF T.J. Warren SG Buddy Hield UTIL Jerryd Bayless PG Jeff Teague F Andrew Wiggins G Ben Simmons",NA,"","","",NA
1400,955774255,"kettyskrazies",0,196.75,"UTIL Greg Monroe SG Buddy Hield G De'Aaron Fox PG Jeff Teague F Richaun Holmes PF Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1403,955224945,"htwonjoe (20/20)",0,196.25,"F Greg Monroe G Buddy Hield SG JJ Redick PF Taj Gibson PG Jeff Teague UTIL Andrew Wiggins C Dario Saric SF Ben Simmons",NA,"","","",NA
1403,955236004,"ScoPRO0915",0,196.25,"F Vince Carter G Garrett Temple PG Jeff Teague SG Jimmy Butler C Joel Embiid PF Dario Saric SF Ben Simmons UTIL Timothé Luwawu-Cabarrot",NA,"","","",NA
1403,955457246,"langerocks",0,196.25,"F Greg Monroe SG Buddy Hield UTIL De'Aaron Fox G JJ Redick PF Trevor Booker PG Jeff Teague C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1406,955103607,"bobbyd16",0,196,"C Zach Randolph UTIL Greg Monroe F T.J. Warren SG JJ Redick PF Taj Gibson G Jerryd Bayless SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1407,955748088,"boochoracle",0,195.25,"F Greg Monroe SG Buddy Hield G Josh Jackson UTIL De'Aaron Fox SF JJ Redick PF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1407,955800341,"supersaint",0,195.25,"PF Zach Randolph UTIL Greg Monroe G Mike James SF Buddy Hield SG JJ Redick F Taj Gibson C Dario Saric PG Ben Simmons",NA,"","","",NA
1409,955075642,"Salinasd (1/2)",0,195,"F Zach Randolph PF Greg Monroe PG Mike James SF JJ Redick C Amir Johnson G Jeff Teague SG Jimmy Butler UTIL Ben Simmons",NA,"","","",NA
1409,955396020,"angpagz67",0,195,"PF Zach Randolph UTIL Garrett Temple SG Buddy Hield F Bogdan Bogdanovic PG De'Aaron Fox G Jeff Teague C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1409,955496253,"E.Correa11",0,195,"PF Greg Monroe SG Josh Jackson PG De'Aaron Fox G Jeff Teague UTIL Jimmy Butler SF Andrew Wiggins C Dario Saric F Ben Simmons",NA,"","","",NA
1409,955775431,"crankytanky",0,195,"PF T.J. Warren G Buddy Hield UTIL Justin Jackson SG JJ Redick PG Jeff Teague F Gorgui Dieng C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1413,954977722,"rjratway (1/3)",0,194.75,"C Greg Monroe UTIL Mike James PF T.J. Warren F Willie Cauley-Stein PG Tyler Ulis G Jeff Teague SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
1414,954985193,"Miko367",0,194.25,"PF Zach Randolph G Garrett Temple SF T.J. Warren UTIL Buddy Hield F Willie Cauley-Stein SG JJ Redick C Taj Gibson PG Ben Simmons",NA,"","","",NA
1414,955531853,"cashtre",0,194.25,"F Greg Monroe G Mike James SG Josh Jackson PG De'Aaron Fox UTIL Jeff Teague PF Andrew Wiggins C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1416,955704595,"aaronrussell",0,194,"PF Zach Randolph UTIL Garrett Temple F Greg Monroe SF Bogdan Bogdanovic C Taj Gibson G Jeff Teague SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
1417,955314045,"coffeeshop2 (1/2)",0,193.75,"PF Zach Randolph C Greg Monroe SF T.J. Warren SG Buddy Hield F Bogdan Bogdanovic G Jimmy Butler UTIL Gorgui Dieng PG Ben Simmons",NA,"","","",NA
1417,955314147,"coffeeshop2 (2/2)",0,193.75,"PF Zach Randolph C Greg Monroe SF T.J. Warren SG Buddy Hield F Bogdan Bogdanovic G Jimmy Butler UTIL Gorgui Dieng PG Ben Simmons",NA,"","","",NA
1417,955759075,"markduper08",0,193.75,"C Greg Monroe SF T.J. Warren SG Buddy Hield UTIL De'Aaron Fox F Trevor Booker G Jimmy Butler PF Dario Saric PG Ben Simmons",NA,"","","",NA
1417,955761719,"boysrule70",0,193.75,"PF Greg Monroe G Buddy Hield SF JJ Redick PG Jeff Teague SG Jimmy Butler UTIL Gorgui Dieng C Dario Saric F Ben Simmons",NA,"","","",NA
1421,955203430,"JT1878",0,193.5,"C Zach Randolph SF T.J. Warren F Buddy Hield SG Josh Jackson UTIL De'Aaron Fox G JJ Redick PF Dario Saric PG Ben Simmons",NA,"","","",NA
1422,954830492,"curruca74",0,193.25,"C Zach Randolph SF T.J. Warren SG Josh Jackson G JJ Redick F Amir Johnson PF Taj Gibson UTIL Jeff Teague PG Ben Simmons",NA,"","","",NA
1422,955191280,"fordeco150 (1/3)",0,193.25,"SF T.J. Warren SG Buddy Hield F Bogdan Bogdanovic UTIL Jamal Crawford G JJ Redick PF Robert Covington C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1424,955801680,"jonesbr20",0,193,"UTIL Tyson Chandler PF Zach Randolph C Greg Monroe F Buddy Hield SG JJ Redick G Jeff Teague SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1425,955027653,"Prodigy1031 (2/3)",0,192.75,"PF Zach Randolph UTIL Greg Monroe G Mike James SG Buddy Hield SF JJ Redick F Amir Johnson C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1425,955695554,"melly11",0,192.75,"UTIL Greg Monroe F T.J. Warren SG Josh Jackson G JJ Redick C Taj Gibson PG Jeff Teague PF Andrew Wiggins SF Ben Simmons",NA,"","","",NA
1425,955800309,"upgraded513",0,192.75,"F Greg Monroe UTIL Buddy Hield SG Josh Jackson PG De'Aaron Fox SF Andrew Wiggins PF Dario Saric C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
1428,955795249,"oneninerfan",0,192.5,"C Zach Randolph F Greg Monroe SG Buddy Hield SF JJ Redick PF Trevor Booker G Jeff Teague UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
