"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3014,956352231,"REDCOAT85 (64/101)",0,232.5,"F DeMarcus Cousins C Marc Gasol SF Jonathon Simmons G Goran Dragic SG Austin Rivers PF Kelly Olynyk UTIL Andrew Harrison PG Shelvin Mack",NA,"","","",NA
3014,956440432,"JDUB1010 (10/20)",0,232.5,"UTIL James Harden F DeMarcus Cousins PG Eric Bledsoe G Ricky Rubio SF Wesley Johnson SG Milos Teodosic C Aron Baynes PF Daniel Theis",NA,"","","",NA
3018,956160263,"RexGrossman (91/101)",0,232.25,"UTIL Nikola Vucevic SF Paul George C Marc Gasol SG Eric Bledsoe G Jonathon Simmons F Greg Monroe PF Justise Winslow PG Mario Chalmers",NA,"","","",NA
3018,956255835,"butler2222 (1/6)",0,232.25,"C Nikola Vucevic SF Paul George UTIL Marc Gasol SG Jonathon Simmons PG Goran Dragic PF Greg Monroe G D.J. Augustin F Mike Scott",NA,"","","",NA
3018,956291900,"juanshen (18/34)",0,232.25,"UTIL Damian Lillard SF Paul George PG Lou Williams SG Austin Rivers PF Kelly Olynyk F Dion Waiters C Greg Monroe G Milos Teodosic",NA,"","","",NA
3021,955803827,"ChipotleAddict (65/101)",0,232,"PG Russell Westbrook F DeMarcus Cousins C Steven Adams UTIL Goran Dragic PF Justise Winslow SG Milos Teodosic G Mario Chalmers SF Wes Iwundu",NA,"","","",NA
3021,955987931,"youdacao (75/101)",0,232,"G Damian Lillard C Marc Gasol F Khris Middleton SF Jonathon Simmons PG Goran Dragic PF James Johnson UTIL Eric Gordon SG Wes Iwundu",NA,"","","",NA
3021,956078217,"boatsandhoes82 (1/3)",0,232,"SG Victor Oladipo C Nikola Vucevic SF Paul George G Rajon Rondo F James Johnson PF Wilson Chandler UTIL Milos Teodosic PG Mario Chalmers",NA,"","","",NA
3021,956204833,"cheddabisque (41/101)",0,232,"G Russell Westbrook PG Kemba Walker C DeAndre Jordan SF T.J. Warren F Kelly Olynyk PF Wilson Chandler UTIL Mario Chalmers SG Malik Beasley",NA,"","","",NA
3021,956278195,"bric75 (12/12)",0,232,"G Damian Lillard SG Lou Williams C Marc Gasol PG Goran Dragic SF James Johnson PF Lauri Markkanen F Greg Monroe UTIL Aron Baynes",NA,"","","",NA
3021,956440441,"JDUB1010 (19/20)",0,232,"G James Harden UTIL DeMarcus Cousins PF Lauri Markkanen PG Ricky Rubio F Greg Monroe SF Michael Kidd-Gilchrist SG Wesley Johnson C Aron Baynes",NA,"","","",NA
3027,955987884,"youdacao (28/101)",0,231.75,"PF Giannis Antetokounmpo PG Damian Lillard SG Jonathon Simmons SF Dion Waiters G Ricky Rubio UTIL Eric Gordon F Josh Jackson C Aron Baynes",NA,"","","",NA
3027,956204843,"cheddabisque (51/101)",0,231.75,"G Damian Lillard UTIL Nikola Vucevic C DeAndre Jordan PF T.J. Warren SG Dion Waiters F Greg Monroe SF Josh Jackson PG Mario Chalmers",NA,"","","",NA
3027,956403528,"stlcardinals84 (4/31)",0,231.75,"PG Russell Westbrook SF Paul George PF Carmelo Anthony C Myles Turner F Thaddeus Young G Darren Collison SG Álex Abrines UTIL Marreese Speights",NA,"","","",NA
3027,956403725,"stlcardinals84 (7/31)",0,231.75,"SF Paul George PG Elfrid Payton SG Eric Bledsoe C Rudy Gobert F Jonathon Simmons G Goran Dragic UTIL Greg Monroe PF Ryan Anderson",NA,"","","",NA
3027,956421096,"CRAPSHOOT89",0,231.75,"PG Damian Lillard SG DeMar DeRozan F Paul George SF T.J. Warren C Myles Turner PF Trey Lyles UTIL Mario Chalmers G Troy Daniels",NA,"","","",NA
3032,955803828,"ChipotleAddict (66/101)",0,231.5,"F DeMarcus Cousins SF T.J. Warren C Myles Turner G Rajon Rondo PG Goran Dragic SG Eric Gordon PF JaMychal Green UTIL Tyler Ulis",NA,"","","",NA
3032,955957730,"ahitspat (2/3)",0,231.5,"SG Victor Oladipo G Kyle Lowry PG Kyrie Irving SF Carmelo Anthony PF Jayson Tatum F Dillon Brooks UTIL Milos Teodosic C Aron Baynes",NA,"","","",NA
3032,955994179,"leeboopee",0,231.5,"C Nikola Vucevic SG Lou Williams G Elfrid Payton SF Jonathon Simmons UTIL Myles Turner PG Austin Rivers F Wesley Johnson PF Sam Dekker",NA,"","","",NA
3032,956049954,"sniper67",0,231.5,"UTIL Victor Oladipo G Bradley Beal F Jonathon Simmons PG Rajon Rondo SG Austin Rivers C Kenneth Faried SF E'Twaun Moore PF Wilson Chandler",NA,"","","",NA
3032,956160205,"RexGrossman (33/101)",0,231.5,"PG James Harden SF Paul George UTIL Marc Gasol SG Nicolas Batum F Greg Monroe PF Wilson Chandler C Aron Baynes G Mario Chalmers",NA,"","","",NA
3032,956187607,"petteytheft89 (48/50)",0,231.5,"PG Russell Westbrook C DeAndre Jordan SG Eric Bledsoe SF Carmelo Anthony F Dion Waiters PF Lauri Markkanen UTIL Aron Baynes G Shelvin Mack",NA,"","","",NA
3032,956233837,"van6265 (16/16)",0,231.5,"PF DeMarcus Cousins PG Chris Paul C Clint Capela G Alec Burks SF Trevor Ariza SG Eric Gordon F Josh Richardson UTIL Tyler Johnson",NA,"","","",NA
3032,956235724,"Awesemo (15/101)",0,231.5,"PG Russell Westbrook C Marc Gasol UTIL Myles Turner G Goran Dragic SF Marcus Smart F Dion Waiters PF Mike Scott SG Milos Teodosic",NA,"","","",NA
3040,955803770,"ChipotleAddict (8/101)",0,231.25,"PG Russell Westbrook C Marc Gasol UTIL Dwight Howard SG Eric Bledsoe F Marcus Smart PF Justise Winslow G Mario Chalmers SF Wes Iwundu",NA,"","","",NA
3040,956204839,"cheddabisque (47/101)",0,231.25,"G Damian Lillard F Paul George C Marc Gasol SF T.J. Warren SG CJ McCollum PF JaMychal Green UTIL Aron Baynes PG Mario Chalmers",NA,"","","",NA
3040,956225211,"Kobe4MVP (90/101)",0,231.25,"G Russell Westbrook PF T.J. Warren SG CJ McCollum C Myles Turner PG Goran Dragic SF Dion Waiters UTIL Aron Baynes F Daniel Theis",NA,"","","",NA
3040,956245711,"joeydid",0,231.25,"PF Anthony Davis SG Khris Middleton UTIL Rudy Gobert C Myles Turner PG Rajon Rondo SF Jayson Tatum F Trey Lyles G Álex Abrines",NA,"","","",NA
3040,956483724,"j3lly (1/2)",0,231.25,"C Nikola Vucevic SG DeMar DeRozan UTIL Marc Gasol F Carmelo Anthony PG Austin Rivers PF Greg Monroe SF Wesley Johnson G Mario Chalmers",NA,"","","",NA
3040,956483906,"j3lly (2/2)",0,231.25,"C Nikola Vucevic SG DeMar DeRozan UTIL Marc Gasol F Carmelo Anthony PG Austin Rivers PF Greg Monroe SF Wesley Johnson G Mario Chalmers",NA,"","","",NA
3040,956539445,"scjamie7 (2/2)",0,231.25,"PG Damian Lillard UTIL Marc Gasol G Kemba Walker SG Donovan Mitchell PF T.J. Warren SF Lance Stephenson F Chandler Parsons C Aron Baynes",NA,"","","",NA
3047,956041861,"EmileHeskey (65/101)",0,231,"SF Paul George C Marc Gasol UTIL DeAndre Jordan F Khris Middleton SG CJ McCollum G Goran Dragic PF Justise Winslow PG Shelvin Mack",NA,"","","",NA
3047,956092568,"1906icecold",0,231,"UTIL Victor Oladipo F Paul George PG Rajon Rondo SG Austin Rivers C Serge Ibaka PF Nikola Mirotic G Joe Ingles SF Justin Holiday",NA,"","","",NA
3047,956160267,"RexGrossman (95/101)",0,231,"G Russell Westbrook UTIL Nikola Vucevic C Marc Gasol SG Eric Bledsoe F Greg Monroe SF Justise Winslow PG Mario Chalmers PF Jason Smith",NA,"","","",NA
3047,956160270,"RexGrossman (98/101)",0,231,"UTIL Nikola Vucevic SF Paul George C Marc Gasol SG Donovan Mitchell G Goran Dragic F Greg Monroe PF Justise Winslow PG Mario Chalmers",NA,"","","",NA
3047,956204886,"cheddabisque (94/101)",0,231,"UTIL Russell Westbrook C DeAndre Jordan PG Goran Dragic PF Kelly Olynyk F Marcus Smart SF Dion Waiters G Ricky Rubio SG Josh Jackson",NA,"","","",NA
3047,956418777,"martinmelt (2/2)",0,231,"SG James Harden C Nikola Vucevic SF Jonathon Simmons PF Lauri Markkanen G E'Twaun Moore PG Malcolm Brogdon F Trey Lyles UTIL Aron Baynes",NA,"","","",NA
3047,956601245,"clevelandbrownies1",0,231,"PG Russell Westbrook UTIL Kyle Lowry G Eric Bledsoe SF Jonathon Simmons SG Josh Richardson PF Mason Plumlee C Ryan Anderson F Wesley Johnson",NA,"","","",NA
3054,956041828,"EmileHeskey (32/101)",0,230.75,"C Marc Gasol PG Kemba Walker PF T.J. Warren G CJ McCollum UTIL Myles Turner F Kelly Olynyk SG Marcus Smart SF JaMychal Green",NA,"","","",NA
3054,956196953,"bellaedward4eva (17/20)",0,230.75,"SG Victor Oladipo F Paul George UTIL Marc Gasol C DeAndre Jordan PG Goran Dragic G Tyler Ulis SF Justise Winslow PF Sam Dekker",NA,"","","",NA
3054,956283095,"luker1683",0,230.75,"PG Russell Westbrook PF DeMarcus Cousins C Myles Turner SG Austin Rivers F Mike Scott SF Chandler Parsons G Milos Teodosic UTIL Daniel Theis",NA,"","","",NA
3054,956439430,"Ncreighton91 (2/3)",0,230.75,"F DeMarcus Cousins SF DeMar DeRozan UTIL Eric Bledsoe C Myles Turner PF Lauri Markkanen SG Eric Gordon G Mario Chalmers PG Andrew Harrison",NA,"","","",NA
3058,955803856,"ChipotleAddict (94/101)",0,230.5,"F DeMarcus Cousins C Marc Gasol SG Eric Bledsoe PG Rajon Rondo UTIL Eric Gordon PF Al-Farouq Aminu SF JaMychal Green G Josh Jackson",NA,"","","",NA
3058,956225144,"Kobe4MVP (23/101)",0,230.5,"G Damian Lillard UTIL Kyle Lowry SF Paul George F James Johnson C Kelly Olynyk SG Dion Waiters PF Greg Monroe PG Milos Teodosic",NA,"","","",NA
3058,956235752,"Awesemo (43/101)",0,230.5,"C Nikola Vucevic G Kyle Lowry SF Paul George UTIL Marc Gasol F Dion Waiters SG Josh Richardson PF Mike Scott PG Andrew Harrison",NA,"","","",NA
3058,956334274,"KingHarley (1/2)",0,230.5,"PF DeMarcus Cousins C Nikola Vucevic G Kyle Lowry F T.J. Warren SG Milos Teodosic UTIL Aron Baynes PG Mario Chalmers SF Wes Iwundu",NA,"","","",NA
3058,956352172,"REDCOAT85 (5/101)",0,230.5,"G James Harden F DeMarcus Cousins C Marc Gasol SF Dion Waiters SG Milos Teodosic UTIL Aron Baynes PG Shelvin Mack PF Jason Smith",NA,"","","",NA
3058,956455838,"mrichards0031",0,230.5,"C Nikola Vucevic PG Kyle Lowry F Khris Middleton G Goran Dragic UTIL Jamal Murray PF Lauri Markkanen SG Eric Gordon SF Kelly Oubre Jr.",NA,"","","",NA
3058,956504974,"lukemyers72",0,230.5,"PG James Harden SG Victor Oladipo G Eric Bledsoe UTIL Malcolm Brogdon C Jonas Valanciunas PF Trey Lyles SF Michael Kidd-Gilchrist F Josh Jackson",NA,"","","",NA
3065,956041815,"EmileHeskey (19/101)",0,230.25,"SG Victor Oladipo SF Paul George G Kemba Walker C DeAndre Jordan PF Kelly Olynyk F Dion Waiters UTIL Aron Baynes PG Shelvin Mack",NA,"","","",NA
3065,956041851,"EmileHeskey (55/101)",0,230.25,"PG Russell Westbrook SF Paul George G CJ McCollum C Myles Turner PF Kelly Olynyk F Dion Waiters UTIL Aron Baynes SG Malik Beasley",NA,"","","",NA
3065,956221907,"chess_is_ok (5/101)",0,230.25,"G Damian Lillard PG Kyle Lowry SF Khris Middleton SG Eric Bledsoe UTIL Goran Dragic C Marcin Gortat F Greg Monroe PF Jason Smith",NA,"","","",NA
3065,956278191,"bric75 (8/12)",0,230.25,"PF Giannis Antetokounmpo UTIL Damian Lillard G Goran Dragic SF Dion Waiters F Lauri Markkanen C Greg Monroe SG Josh Richardson PG Andrew Harrison",NA,"","","",NA
3065,956291896,"juanshen (14/34)",0,230.25,"F DeMarcus Cousins SF T.J. Warren PG CJ McCollum C Myles Turner PF Kelly Olynyk SG Dion Waiters UTIL Greg Monroe G C.J. Miles",NA,"","","",NA
3065,956318505,"bhy101 (3/3)",0,230.25,"PG Kyle Lowry SF Paul George C Marc Gasol F Khris Middleton G Goran Dragic PF Greg Monroe UTIL Terry Rozier SG Milos Teodosic",NA,"","","",NA
3071,955952173,"shawnzhan (4/25)",0,230,"UTIL Damian Lillard C Nikola Vucevic SF Paul George SG Kris Dunn G Goran Dragic PF Greg Monroe PG Shelvin Mack F Wes Iwundu",NA,"","","",NA
3071,955952186,"shawnzhan (17/25)",0,230,"SF Giannis Antetokounmpo C Nikola Vucevic UTIL Marc Gasol G Goran Dragic PF Greg Monroe F Marquese Chriss PG Shelvin Mack SG Wes Iwundu",NA,"","","",NA
3071,955967820,"ThatStunna (4/18)",0,230,"UTIL Nikola Vucevic F DeMar DeRozan SF Paul George C Marc Gasol G Goran Dragic PF Justise Winslow SG Andrew Harrison PG Shelvin Mack",NA,"","","",NA
3071,955987924,"youdacao (68/101)",0,230,"F DeMarcus Cousins G Damian Lillard UTIL Eric Bledsoe PG Goran Dragic SG Marcus Smart PF JaMychal Green C Daniel Theis SF Wes Iwundu",NA,"","","",NA
3071,956204819,"cheddabisque (27/101)",0,230,"G Russell Westbrook UTIL Marc Gasol PF T.J. Warren PG Goran Dragic SF James Johnson SG Dion Waiters C Aron Baynes F Wes Iwundu",NA,"","","",NA
3071,956337678,"jzuck621",0,230,"SG Victor Oladipo C Nikola Vucevic SF Paul George G Rajon Rondo F Jeremy Lamb PF Greg Monroe PG Milos Teodosic UTIL Aron Baynes",NA,"","","",NA
3077,956056594,"pianoclub (97/101)",0,229.75,"PG Damian Lillard C Marc Gasol F Khris Middleton SF Jonathon Simmons UTIL Myles Turner G Goran Dragic PF Marquese Chriss SG Andrew Harrison",NA,"","","",NA
3077,956221944,"chess_is_ok (42/101)",0,229.75,"UTIL Damian Lillard G Kyle Lowry F Khris Middleton SG Eric Bledsoe PG Goran Dragic C Greg Monroe SF Wilson Chandler PF Zach Collins",NA,"","","",NA
3077,956247083,"Rotomania (2/5)",0,229.75,"UTIL Nikola Jokic SF Paul George C Marc Gasol SG Jonathon Simmons G Goran Dragic PF James Johnson F Greg Monroe PG Andrew Harrison",NA,"","","",NA
3077,956335751,"shahrahim7",0,229.75,"PG James Harden C Nikola Vucevic UTIL Marc Gasol G Malcolm Brogdon F Josh Richardson SF Michael Kidd-Gilchrist PF Mike Scott SG David Nwaba",NA,"","","",NA
3077,956505942,"scjamie7 (1/2)",0,229.75,"PG Damian Lillard SF Paul George SG Donovan Mitchell PF T.J. Warren G Goran Dragic C Jonas Valanciunas UTIL Josh Richardson F Lance Stephenson",NA,"","","",NA
3077,956511795,"rnc1674",0,229.75,"PG James Harden SG Austin Rivers F Jaylen Brown UTIL Serge Ibaka C Derrick Favors SF Marcus Smart PF Domantas Sabonis G Bojan Bogdanovic",NA,"","","",NA
3083,956160185,"RexGrossman (13/101)",0,229.5,"PF DeMarcus Cousins SF Paul George C Marc Gasol G Goran Dragic F Greg Monroe UTIL John Henson SG David Nwaba PG Mario Chalmers",NA,"","","",NA
3083,956225174,"Kobe4MVP (53/101)",0,229.5,"PG Russell Westbrook C Marc Gasol G Goran Dragic SF James Johnson PF Kelly Olynyk UTIL Ricky Rubio F Greg Monroe SG Josh Jackson",NA,"","","",NA
3083,956225175,"Kobe4MVP (54/101)",0,229.5,"F Paul George UTIL Marc Gasol PG CJ McCollum C Myles Turner SF James Johnson PF Kelly Olynyk G Marcus Smart SG Dion Waiters",NA,"","","",NA
3083,956235792,"Awesemo (83/101)",0,229.5,"SF Paul George C Marc Gasol G Kemba Walker UTIL Myles Turner PG Goran Dragic PF James Johnson F Marcus Smart SG Andrew Harrison",NA,"","","",NA
3083,956257455,"digglesauce",0,229.5,"G Victor Oladipo C Nikola Vucevic SF Paul George SG Austin Rivers PF James Johnson UTIL Greg Monroe F Mike Scott PG Mario Chalmers",NA,"","","",NA
3088,956160262,"RexGrossman (90/101)",0,229.25,"UTIL Nikola Vucevic SF Paul George C Marc Gasol SG Eric Bledsoe G Goran Dragic F Greg Monroe PF Mike Scott PG Mario Chalmers",NA,"","","",NA
3088,956270297,"tillmanation (2/3)",0,229.25,"UTIL James Harden SG Victor Oladipo C Myles Turner F Kenneth Faried SF Trevor Ariza PF Greg Monroe PG Milos Teodosic G Mario Chalmers",NA,"","","",NA
3088,956621245,"jrglanvi",0,229.25,"UTIL Damian Lillard C Nikola Vucevic G Chris Paul SG Jrue Holiday PG Rajon Rondo PF Montrezl Harrell SF Wes Iwundu F Treveon Graham",NA,"","","",NA
3091,956173892,"Shikari31",0,229,"SG Victor Oladipo UTIL Nikola Vucevic SF Paul George F Khris Middleton C Myles Turner G Milos Teodosic PG Mario Chalmers PF Zach Collins",NA,"","","",NA
3091,956225537,"jstrez",0,229,"UTIL Kyle Lowry PG Kyrie Irving C Marc Gasol SG Khris Middleton G Austin Rivers PF Wilson Chandler SF Josh Richardson F Mike Scott",NA,"","","",NA
3091,956613421,"OldBonebags",0,229,"PF DeMarcus Cousins SF Paul George G Kemba Walker SG Khris Middleton PG Austin Rivers C Aron Baynes UTIL Andrew Harrison F Marreese Speights",NA,"","","",NA
3094,955949084,"petteytheft89 (29/50)",0,228.75,"PG Russell Westbrook C Nikola Vucevic F Khris Middleton G Goran Dragic UTIL John Henson SF Josh Richardson SG Josh Jackson PF Daniel Theis",NA,"","","",NA
3094,956044697,"escotch24 (6/25)",0,228.75,"C Nikola Vucevic SF Khris Middleton G Eric Bledsoe F T.J. Warren PF Carmelo Anthony UTIL Myles Turner SG Milos Teodosic PG Shelvin Mack",NA,"","","",NA
3094,956225151,"Kobe4MVP (30/101)",0,228.75,"SG Chris Paul G Kyle Lowry C Marc Gasol PG Eric Bledsoe PF Kelly Olynyk F Dion Waiters SF Josh Jackson UTIL Aron Baynes",NA,"","","",NA
3094,956391250,"fallfromgrace (11/17)",0,228.75,"UTIL Nikola Vucevic F Paul George G Kemba Walker PF T.J. Warren C Myles Turner SG Marcus Smart PG Mario Chalmers SF Mario Hezonja",NA,"","","",NA
3098,955803785,"ChipotleAddict (23/101)",0,228.5,"PG Russell Westbrook C Marc Gasol SG Eric Bledsoe UTIL Goran Dragic PF Lauri Markkanen F Al-Farouq Aminu SF JaMychal Green G Mario Chalmers",NA,"","","",NA
3099,955987876,"youdacao (20/101)",0,228.25,"G Damian Lillard C Marc Gasol SF Khris Middleton SG CJ McCollum PG Goran Dragic PF James Johnson F Josh Jackson UTIL Aron Baynes",NA,"","","",NA
3099,955987882,"youdacao (26/101)",0,228.25,"C Marc Gasol SF Khris Middleton F T.J. Warren SG CJ McCollum UTIL Myles Turner G Goran Dragic PF James Johnson PG Mario Chalmers",NA,"","","",NA
3099,956056520,"pianoclub (23/101)",0,228.25,"SG James Harden C Marc Gasol UTIL DeAndre Jordan G Rajon Rondo SF Marcus Smart PG Tyler Ulis PF Marquese Chriss F Daniel Theis",NA,"","","",NA
3099,956225170,"Kobe4MVP (49/101)",0,228.25,"F Paul George SG Lou Williams C Marc Gasol G Kemba Walker UTIL Goran Dragic PF Greg Monroe SF Josh Richardson PG Mario Chalmers",NA,"","","",NA
3099,956551995,"detlean (3/3)",0,228.25,"UTIL Victor Oladipo PG Damian Lillard C Nikola Vucevic G Rajon Rondo PF Serge Ibaka SG David Nwaba F Zach Collins SF Álex Abrines",NA,"","","",NA
3104,955949081,"petteytheft89 (26/50)",0,228,"SF Paul George SG Lou Williams UTIL CJ McCollum PF Carmelo Anthony G Goran Dragic PG Austin Rivers C John Henson F Josh Richardson",NA,"","","",NA
3104,956187604,"petteytheft89 (45/50)",0,228,"G Damian Lillard C Marc Gasol SG Eric Bledsoe PF Carmelo Anthony SF Jonathon Simmons F Dion Waiters UTIL John Henson PG Shelvin Mack",NA,"","","",NA
3104,956204824,"cheddabisque (32/101)",0,228,"PG Russell Westbrook C Marc Gasol SF T.J. Warren UTIL Myles Turner F Marcus Smart G Dion Waiters SG Milos Teodosic PF Daniel Theis",NA,"","","",NA
3104,956225191,"Kobe4MVP (70/101)",0,228,"G Russell Westbrook UTIL Marc Gasol PF T.J. Warren C Myles Turner SF Marcus Smart SG Dion Waiters PG Milos Teodosic F Daniel Theis",NA,"","","",NA
3104,956225216,"Kobe4MVP (95/101)",0,228,"PG Damian Lillard SG Lou Williams UTIL Marc Gasol C Myles Turner F Kelly Olynyk G Ricky Rubio PF Greg Monroe SF Wesley Johnson",NA,"","","",NA
3104,956497356,"scottf1 (2/10)",0,228,"SG James Harden G Kyrie Irving PG Elfrid Payton UTIL Donovan Mitchell C Kelly Olynyk PF Montrezl Harrell SF Wes Iwundu F Zach Collins",NA,"","","",NA
3110,956187596,"petteytheft89 (37/50)",0,227.75,"C Marc Gasol PG Elfrid Payton SG Eric Bledsoe PF Carmelo Anthony SF Jonathon Simmons G Goran Dragic F Dion Waiters UTIL Aron Baynes",NA,"","","",NA
3110,956291908,"juanshen (26/34)",0,227.75,"PG Damian Lillard SF Paul George SG Eric Bledsoe UTIL T.J. Warren PF Kelly Olynyk F Dion Waiters C Greg Monroe G Tyler Ulis",NA,"","","",NA
3110,956291913,"juanshen (31/34)",0,227.75,"PG Kyrie Irving UTIL Nikola Jokic SF Paul George G CJ McCollum PF Kelly Olynyk SG Dion Waiters F Greg Monroe C Aron Baynes",NA,"","","",NA
3113,956117750,"brianlefevre (65/101)",0,227.5,"PF DeMarcus Cousins C Marc Gasol SG Eric Bledsoe UTIL Myles Turner G Goran Dragic F Greg Monroe PG Mario Chalmers SF Wes Iwundu",NA,"","","",NA
3113,956217349,"papagates (10/20)",0,227.5,"PG Russell Westbrook C Marc Gasol UTIL Myles Turner G Goran Dragic PF Kelly Olynyk F Lauri Markkanen SF JaMychal Green SG Andrew Harrison",NA,"","","",NA
3113,956225187,"Kobe4MVP (66/101)",0,227.5,"PG Kyrie Irving F Paul George UTIL Marc Gasol PF T.J. Warren SG CJ McCollum G Ricky Rubio SF Josh Jackson C Aron Baynes",NA,"","","",NA
3113,956291914,"juanshen (32/34)",0,227.5,"PG Damian Lillard G Kyrie Irving SF Paul George UTIL Eric Bledsoe PF Kelly Olynyk SG Dion Waiters C Aron Baynes F Daniel Theis",NA,"","","",NA
3113,956594560,"bw5126 (38/71)",0,227.5,"SF Paul George SG Lou Williams F T.J. Warren UTIL Rudy Gobert C Steven Adams PG Austin Rivers PF Greg Monroe G Josh Jackson",NA,"","","",NA
3118,956117726,"brianlefevre (41/101)",0,227.25,"PF DeMarcus Cousins UTIL Nikola Vucevic SF Khris Middleton G Goran Dragic F Dion Waiters SG Josh Jackson C Aron Baynes PG Mario Chalmers",NA,"","","",NA
3118,956204890,"cheddabisque (98/101)",0,227.25,"SG Lou Williams C Marc Gasol PF T.J. Warren G CJ McCollum UTIL Myles Turner PG Goran Dragic F Dion Waiters SF Wes Iwundu",NA,"","","",NA
3118,956318261,"getoffme2312 (7/8)",0,227.25,"G Damian Lillard C Marc Gasol PF T.J. Warren UTIL Myles Turner PG Goran Dragic SF James Johnson F Trevor Ariza SG Wayne Ellington",NA,"","","",NA
3118,956365334,"bzeria (1/3)",0,227.25,"G Chris Paul SF Paul George C Marc Gasol PG Goran Dragic UTIL Nicolas Batum SG Austin Rivers F Wilson Chandler PF Daniel Theis",NA,"","","",NA
3118,956416754,"labrie34",0,227.25,"PG Kemba Walker G Donovan Mitchell C Steven Adams UTIL Goran Dragic SF Jayson Tatum SG Austin Rivers F Serge Ibaka PF Lauri Markkanen",NA,"","","",NA
3118,956507363,"bestworld19 (2/2)",0,227.25,"PG Kyle Lowry F Paul George C Marc Gasol UTIL Kemba Walker SF Khris Middleton PF Alex Len SG Milos Teodosic G Mario Chalmers",NA,"","","",NA
3124,955987901,"youdacao (45/101)",0,227,"PF DeMarcus Cousins G Damian Lillard SG Jonathon Simmons PG Goran Dragic UTIL Ricky Rubio SF Al-Farouq Aminu F Marquese Chriss C Daniel Theis",NA,"","","",NA
