"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
384,955781378,"briand247 (4/4)",0,260,"PF Zach Randolph PG George Hill SG Frank Mason III F Bogdan Bogdanovic UTIL De'Aaron Fox G Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
389,954967491,"haidymendoza28",0,259.75,"PF Zach Randolph F T.J. Warren SF Josh Jackson G De'Aaron Fox PG Jeff Teague SG Jimmy Butler UTIL Richaun Holmes C Karl-Anthony Towns",NA,"","","",NA
389,955066444,"TheDreamKillers (2/4)",0,259.75,"F Zach Randolph G George Hill PF Greg Monroe UTIL Josh Jackson PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
391,955165461,"DrNickIsIn (9/20)",0,259.5,"SF T.J. Warren F Willie Cauley-Stein G Bogdan Bogdanovic UTIL De'Aaron Fox PG Jeff Teague SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
391,955193087,"Harper4031 (1/2)",0,259.5,"SG George Hill G Mike James SF T.J. Warren PF Taj Gibson PG Jeff Teague F Richaun Holmes C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
391,955193088,"Harper4031 (2/2)",0,259.5,"G Bogdan Bogdanovic F Amir Johnson PF Trevor Booker SG Jimmy Butler SF Andrew Wiggins UTIL Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
391,955359262,"gfay63 (9/20)",0,259.5,"PF Alex Len SF T.J. Warren F Willie Cauley-Stein SG Bogdan Bogdanovic G Tyler Ulis PG Jeff Teague C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
395,954967727,"perilous (2/20)",0,259.25,"SF T.J. Warren UTIL Willie Cauley-Stein G Tyler Ulis F Josh Jackson PG Jeff Teague SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
395,955004999,"mrcse13 (7/20)",0,259.25,"G Mike James F Marquese Chriss SG JJ Redick UTIL Taj Gibson SF Andrew Wiggins PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
395,955163949,"tonyfrnkln",0,259.25,"G Mike James PF Alex Len SF T.J. Warren SG JJ Redick UTIL Trevor Booker F Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
395,955263231,"adhdginger (2/2)",0,259.25,"UTIL Zach Randolph PF T.J. Warren G Buddy Hield SF JJ Redick C Trevor Booker PG Jeff Teague SG Jimmy Butler F Andrew Wiggins",NA,"","","",NA
395,955490710,"dbarniak",0,259.25,"SF T.J. Warren PF Willie Cauley-Stein PG Tyler Ulis SG Josh Jackson UTIL Jeff Teague G Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
395,955748165,"dalex1010",0,259.25,"F Bogdan Bogdanovic SG Josh Jackson G Jerryd Bayless PF Richaun Holmes SF Andrew Wiggins UTIL Joel Embiid C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
395,955750586,"ephraze (3/4)",0,259.25,"UTIL Kosta Koufos SF T.J. Warren G Frank Mason III PF Marquese Chriss SG Jimmy Butler F Richaun Holmes C Joel Embiid PG Ben Simmons",NA,"","","",NA
402,955004998,"mrcse13 (6/20)",0,259,"C Tyson Chandler G Mike James PF Willie Cauley-Stein PG Frank Mason III SF JJ Redick SG Jimmy Butler UTIL Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
402,955100998,"kook47 (2/2)",0,259,"UTIL Zach Randolph PF Alex Len SF T.J. Warren G Buddy Hield F Willie Cauley-Stein PG Frank Mason III SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
402,955208095,"timmyohlund (11/20)",0,259,"PG Mike James UTIL Alex Len PF Willie Cauley-Stein G Frank Mason III SF JJ Redick SG Jimmy Butler C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
402,955639399,"MrBurton44",0,259,"C Tyson Chandler SG George Hill PG Mike James F T.J. Warren G JJ Redick PF Taj Gibson UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
402,955759363,"mgabes (10/16)",0,259,"UTIL Alex Len F T.J. Warren G Frank Mason III PG Tyler Ulis SG Jimmy Butler PF Richaun Holmes C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
407,955106702,"NYCT45 (4/4)",0,258.75,"F Buddy Hield G Bogdan Bogdanovic PG De'Aaron Fox SF JJ Redick PF Amir Johnson SG Jimmy Butler C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
407,955272787,"blangton69 (1/2)",0,258.75,"F Zach Randolph PG Mike James SF T.J. Warren SG Buddy Hield G JJ Redick C Taj Gibson PF Dario Saric UTIL Karl-Anthony Towns",NA,"","","",NA
407,955781515,"FalconerFrenzy",0,258.75,"G George Hill PG Mike James PF T.J. Warren SG Frank Mason III SF Josh Jackson UTIL Jimmy Butler C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
410,954973599,"KStarz1970",0,258.5,"PF Zach Randolph G George Hill F Buddy Hield SF JJ Redick UTIL Trevor Booker SG Jimmy Butler C Dario Saric PG Ben Simmons",NA,"","","",NA
410,955126415,"ScottHass",0,258.5,"F Zach Randolph SF T.J. Warren G Frank Mason III SG Bogdan Bogdanovic UTIL Richaun Holmes PF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
410,955220438,"DawgPoundDrive (7/10)",0,258.5,"C Tyson Chandler PG Mike James SF T.J. Warren G Jeff Teague SG Jimmy Butler PF Gorgui Dieng UTIL Joel Embiid F Dario Saric",NA,"","","",NA
410,955771677,"brewdodger (2/2)",0,258.5,"F Zach Randolph G Mike James PF T.J. Warren UTIL Tyler Ulis SF Josh Jackson PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
414,955263227,"adhdginger (1/2)",0,258,"PF Zach Randolph G Mike James UTIL Josh Jackson SG JJ Redick F Trevor Booker SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
414,955698833,"likenoah (11/15)",0,258,"PG Frank Mason III F JJ Redick G Jeff Teague SG Jimmy Butler PF Gorgui Dieng UTIL Richaun Holmes C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
416,955185286,"R.turcotte1689",0,257.75,"UTIL Tyson Chandler PF Zach Randolph G Frank Mason III SF Bogdan Bogdanovic F Marquese Chriss SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
416,955463990,"Jw4778",0,257.75,"UTIL Zach Randolph PF T.J. Warren G De'Aaron Fox SG JJ Redick F Trevor Booker PG Jeff Teague SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
416,955767005,"sappdaddy23",0,257.75,"UTIL Tyson Chandler PF Zach Randolph PG Frank Mason III G Bogdan Bogdanovic F Marquese Chriss SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
419,955359260,"gfay63 (7/20)",0,257.5,"UTIL Tyson Chandler PF T.J. Warren G Buddy Hield F Willie Cauley-Stein PG Tyler Ulis SF JJ Redick SG Jimmy Butler C Joel Embiid",NA,"","","",NA
419,955359263,"gfay63 (10/20)",0,257.5,"UTIL Tyson Chandler PF T.J. Warren SF Buddy Hield F Willie Cauley-Stein PG Tyler Ulis SG JJ Redick G Jimmy Butler C Joel Embiid",NA,"","","",NA
419,955681127,"Docvahn (6/10)",0,257.5,"PG Mike James UTIL T.J. Warren SF Josh Jackson G Jeff Teague SG Jimmy Butler F Gorgui Dieng PF Andrew Wiggins C Joel Embiid",NA,"","","",NA
422,955144410,"6stringtao (14/20)",0,257.25,"UTIL George Hill PF Greg Monroe PG Tyler Ulis F Trevor Booker SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
422,955613482,"tylerw9621 (5/10)",0,257.25,"F T.J. Warren G Frank Mason III UTIL Tyler Ulis SF Josh Jackson PG Jeff Teague SG Jimmy Butler PF Andrew Wiggins C Joel Embiid",NA,"","","",NA
422,955621347,"surajdave (2/20)",0,257.25,"UTIL Tyson Chandler PF T.J. Warren F Bogdan Bogdanovic G De'Aaron Fox SF JJ Redick PG Jeff Teague SG Jimmy Butler C Joel Embiid",NA,"","","",NA
425,954862665,"emadigan",0,257,"UTIL Tyson Chandler G Mike James SF T.J. Warren SG JJ Redick PF Taj Gibson F Richaun Holmes C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
425,955277448,"Shibbydudesweet2",0,257,"C Tyson Chandler PF Zach Randolph SG George Hill F Bogdan Bogdanovic G Jeff Teague UTIL Jimmy Butler SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
425,955579313,"sploush (7/20)",0,257,"UTIL Alex Len PF T.J. Warren G Tyler Ulis F Josh Jackson SF JJ Redick PG Jeff Teague SG Jimmy Butler C Joel Embiid",NA,"","","",NA
428,954967728,"perilous (3/20)",0,256.75,"G Mike James SF T.J. Warren F Josh Jackson SG JJ Redick PG Jeff Teague PF Gorgui Dieng C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
428,955027724,"bangbang170",0,256.75,"G Mike James F T.J. Warren SF Josh Jackson SG JJ Redick PG Jeff Teague PF Gorgui Dieng UTIL Joel Embiid C Karl-Anthony Towns",NA,"","","",NA
428,955178994,"food4thoughtz",0,256.75,"PG Mike James SF T.J. Warren F Josh Jackson SG JJ Redick G Jeff Teague PF Gorgui Dieng C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
428,955280577,"cowboys0921",0,256.75,"C Zach Randolph G George Hill UTIL Alex Len PF Trevor Booker PG Jeff Teague SG Jimmy Butler F Dario Saric SF Ben Simmons",NA,"","","",NA
428,955762545,"bigworm77",0,256.75,"PG Mike James PF T.J. Warren G Frank Mason III SF Justin Jackson SG Jimmy Butler F Gorgui Dieng C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
433,955194591,"Wallstreet255m",0,256.5,"PF Zach Randolph G Buddy Hield SF JJ Redick F Trevor Booker SG Jimmy Butler C Richaun Holmes UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
433,955331995,"tharealcoop",0,256.5,"SG George Hill UTIL Marquese Chriss SF JJ Redick F Trevor Booker G Jeff Teague C Joel Embiid PF Dario Saric PG Ben Simmons",NA,"","","",NA
433,955359257,"gfay63 (4/20)",0,256.5,"UTIL Tyson Chandler PF Alex Len SF T.J. Warren F Willie Cauley-Stein G Frank Mason III PG Jeff Teague SG Jimmy Butler C Joel Embiid",NA,"","","",NA
433,955514756,"rklas14",0,256.5,"F Zach Randolph G George Hill SG Frank Mason III UTIL Bogdan Bogdanovic PG Jeff Teague PF Andrew Wiggins C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
433,955554471,"jbottoms0303",0,256.5,"UTIL Bogdan Bogdanovic F Skal Labissiere G Josh Jackson PF Taj Gibson SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
433,955631750,"kronik527",0,256.5,"C Tyson Chandler PF Zach Randolph SF Buddy Hield G Tyler Ulis SG Jimmy Butler PG T.J. McConnell UTIL Joel Embiid F Dario Saric",NA,"","","",NA
433,955685027,"stouty3 (1/3)",0,256.5,"UTIL Kosta Koufos G Troy Daniels F Bogdan Bogdanovic PG Jeff Teague SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
433,955698984,"afairall",0,256.5,"PF Zach Randolph SG George Hill UTIL Frank Mason III SF Bogdan Bogdanovic G Jeff Teague F Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
441,955278668,"dchelms68",0,256.25,"F Greg Monroe G Buddy Hield C Taj Gibson PG Jeff Teague SG Jimmy Butler PF Richaun Holmes SF Andrew Wiggins UTIL Karl-Anthony Towns",NA,"","","",NA
441,955469921,"Bstant (4/4)",0,256.25,"UTIL Zach Randolph PG George Hill PF Alex Len F Bogdan Bogdanovic SG JJ Redick G Jeff Teague C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
441,955774840,"briand247 (1/4)",0,256.25,"PF Zach Randolph PG George Hill SF T.J. Warren F Buddy Hield G Jeff Teague SG Jimmy Butler C Karl-Anthony Towns UTIL Timothé Luwawu-Cabarrot",NA,"","","",NA
444,955144429,"6stringtao (18/20)",0,256,"PF Zach Randolph G Mike James F T.J. Warren SG Josh Jackson UTIL Taj Gibson PG Jeff Teague SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
444,955208112,"timmyohlund (12/20)",0,256,"C Tyson Chandler PF Zach Randolph G Frank Mason III F Bogdan Bogdanovic PG Tyler Ulis SG Jimmy Butler UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
444,955210089,"rynesher",0,256,"UTIL Tyson Chandler PF Zach Randolph F Alex Len SF T.J. Warren G Frank Mason III PG De'Aaron Fox SG Jimmy Butler C Joel Embiid",NA,"","","",NA
444,955309841,"Rannman21 (2/3)",0,256,"C Tyson Chandler UTIL Zach Randolph G George Hill PG Mike James PF T.J. Warren F Trevor Booker SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
444,955365737,"mdb770 (17/20)",0,256,"G Mike James SF T.J. Warren UTIL Willie Cauley-Stein PG Jeff Teague SG Jimmy Butler PF Gorgui Dieng F Dario Saric C Karl-Anthony Towns",NA,"","","",NA
444,955738587,"tracylaidler",0,256,"G George Hill F Greg Monroe PG Mike James UTIL Trevor Booker SG Jimmy Butler PF Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
450,955161570,"ballsdeep1234 (2/2)",0,255.75,"C Tyson Chandler F Alex Len SF T.J. Warren PF Willie Cauley-Stein PG Tyler Ulis G Jeff Teague SG Jimmy Butler UTIL Joel Embiid",NA,"","","",NA
450,955231892,"gooms",0,255.75,"PF Zach Randolph SG George Hill UTIL Mike James F Alex Len G Buddy Hield SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
450,955311927,"johnsearay",0,255.75,"UTIL Tyson Chandler F Alex Len SF Bogdan Bogdanovic PG De'Aaron Fox SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
450,955359265,"gfay63 (12/20)",0,255.75,"SF T.J. Warren F Willie Cauley-Stein UTIL Marquese Chriss G Josh Jackson PF Taj Gibson PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
454,955005011,"mrcse13 (19/20)",0,255.5,"PG Tyler Ulis PF Marquese Chriss G Josh Jackson SG Jimmy Butler UTIL Richaun Holmes C Joel Embiid F Dario Saric SF Ben Simmons",NA,"","","",NA
454,955083597,"Sammers143",0,255.5,"SG George Hill C Alex Len F Marquese Chriss PF Taj Gibson G Jeff Teague SF Andrew Wiggins UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
454,955579316,"sploush (10/20)",0,255.5,"UTIL Alex Len PF T.J. Warren SF Buddy Hield PG Tyler Ulis G Josh Jackson SG Jimmy Butler F Andrew Wiggins C Joel Embiid",NA,"","","",NA
454,955655184,"tigersalltheway22",0,255.5,"SG Buddy Hield G Bogdan Bogdanovic SF JJ Redick UTIL Taj Gibson PF Trevor Booker F Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
458,955753574,"mrbig91",0,255.25,"F Zach Randolph PG Mike James C Alex Len UTIL T.J. Warren SF JJ Redick SG Jimmy Butler PF Richaun Holmes G Ben Simmons",NA,"","","",NA
459,955283622,"DoubleLGetsBusy (3/3)",0,255,"UTIL Tyson Chandler PG Frank Mason III G Bogdan Bogdanovic SG Jimmy Butler PF Gorgui Dieng F Andrew Wiggins C Joel Embiid SF Ben Simmons",NA,"","","",NA
459,955561335,"Jwill254",0,255,"UTIL Tyson Chandler PF T.J. Warren SF Buddy Hield G Frank Mason III PG Jeff Teague SG Jimmy Butler F Dario Saric C Karl-Anthony Towns",NA,"","","",NA
459,955760049,"DanManTX",0,255,"PG Mike James PF Alex Len F T.J. Warren UTIL Frank Mason III SF Bogdan Bogdanovic SG Jimmy Butler C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
462,955057007,"TheDreamKillers (1/4)",0,254.75,"G George Hill SF Bogdan Bogdanovic PF Marquese Chriss F Josh Jackson PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
462,955165460,"DrNickIsIn (8/20)",0,254.75,"SF T.J. Warren PF Willie Cauley-Stein G Frank Mason III UTIL Josh Jackson F Taj Gibson PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
462,955621357,"surajdave (12/20)",0,254.75,"PF Zach Randolph SF T.J. Warren G Buddy Hield UTIL Willie Cauley-Stein PG Tyler Ulis F Marquese Chriss SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
465,955180194,"Steve000000",0,254.5,"C Tyson Chandler PF Zach Randolph F Alex Len SF T.J. Warren G JJ Redick SG Jimmy Butler UTIL Richaun Holmes PG Ben Simmons",NA,"","","",NA
465,955424237,"soyvictorocean",0,254.5,"UTIL Tyson Chandler PF Zach Randolph G Buddy Hield PG Jeff Teague SG Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns SF Timothé Luwawu-Cabarrot",NA,"","","",NA
465,955502973,"clintx20",0,254.5,"G Mike James SF Buddy Hield SG JJ Redick F Trevor Booker PF Andrew Wiggins C Dario Saric UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
468,955197393,"DawgPoundDrive (3/10)",0,254.25,"PG Mike James F Josh Jackson G JJ Redick UTIL Trevor Booker SG Jimmy Butler PF Gorgui Dieng C Joel Embiid SF Ben Simmons",NA,"","","",NA
469,954967736,"perilous (11/20)",0,254,"PG Frank Mason III F Josh Jackson G JJ Redick SG Jimmy Butler PF Gorgui Dieng SF Andrew Wiggins C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
470,955237338,"icebreaker8",0,253.75,"PF Zach Randolph G Mike James SF Josh Jackson SG JJ Redick UTIL Richaun Holmes F Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
470,955538969,"Amasoning",0,253.75,"PF Zach Randolph G Mike James UTIL Frank Mason III F Bogdan Bogdanovic SF Josh Jackson SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
470,955763341,"BillyCorp69",0,253.75,"PF Zach Randolph PG Mike James C Willie Cauley-Stein SG Bogdan Bogdanovic F JJ Redick G Jimmy Butler UTIL Andrew Wiggins SF Ben Simmons",NA,"","","",NA
473,954978152,"RememberSammyJenkins (4/11)",0,253.5,"UTIL Frank Mason III SF JJ Redick C Taj Gibson F Trevor Booker PG Jeff Teague SG Jimmy Butler PF Andrew Wiggins G Ben Simmons",NA,"","","",NA
473,955160932,"bobalouy (2/2)",0,253.5,"C Zach Randolph SG Buddy Hield G Bogdan Bogdanovic SF JJ Redick F Richaun Holmes PF Dario Saric UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
473,955283111,"fame2234 (1/7)",0,253.5,"F Zach Randolph G Buddy Hield SF Bogdan Bogdanovic SG JJ Redick PF Richaun Holmes C Dario Saric UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
473,955369199,"Jorgy73",0,253.5,"G Mike James SF Bogdan Bogdanovic F Amir Johnson SG Jimmy Butler PF Andrew Wiggins C Dario Saric UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
473,955759314,"mgabes (6/16)",0,253.5,"SF T.J. Warren SG Jamal Crawford UTIL JJ Redick G Jimmy Butler F Gorgui Dieng PF Richaun Holmes C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
478,955409989,"WCswami (2/2)",0,253.25,"PF Zach Randolph UTIL George Hill SF T.J. Warren SG Frank Mason III G Bogdan Bogdanovic F Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
479,955156594,"Hookman00",0,253,"PF Zach Randolph SF T.J. Warren G Buddy Hield F Willie Cauley-Stein UTIL Marquese Chriss SG Jimmy Butler PG T.J. McConnell C Karl-Anthony Towns",NA,"","","",NA
480,954998819,"123...Infinity (11/20)",0,252.75,"PF Zach Randolph F T.J. Warren SF Bogdan Bogdanovic G Tyler Ulis UTIL De'Aaron Fox PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
480,955165466,"DrNickIsIn (14/20)",0,252.75,"PF T.J. Warren SF Buddy Hield G Tyler Ulis F Marquese Chriss UTIL Taj Gibson PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
480,955621352,"surajdave (7/20)",0,252.75,"UTIL Tyson Chandler F Zach Randolph SF T.J. Warren G Josh Jackson PG Jeff Teague SG Jimmy Butler PF Gorgui Dieng C Karl-Anthony Towns",NA,"","","",NA
483,955221429,"DawgPoundDrive (9/10)",0,252.5,"PG Mike James G Frank Mason III F Marquese Chriss SG Jimmy Butler PF Gorgui Dieng UTIL Andrew Wiggins C Joel Embiid SF Ben Simmons",NA,"","","",NA
483,955252076,"jer4940",0,252.5,"C Tyson Chandler F Alex Len SF T.J. Warren G Buddy Hield PF Willie Cauley-Stein PG Jeff Teague SG Jimmy Butler UTIL Karl-Anthony Towns",NA,"","","",NA
483,955277460,"clarkbar628",0,252.5,"C Zach Randolph PG George Hill UTIL Mike James G Buddy Hield F JJ Redick SG Jimmy Butler PF Dario Saric SF Ben Simmons",NA,"","","",NA
483,955456339,"Bstant (2/4)",0,252.5,"C Zach Randolph F Alex Len PF T.J. Warren G Buddy Hield SG JJ Redick PG Jeff Teague UTIL Jimmy Butler SF Andrew Wiggins",NA,"","","",NA
483,955726911,"jonchmbrs (1/4)",0,252.5,"C Marquese Chriss G JJ Redick F Trevor Booker PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins PF Dario Saric UTIL Ben Simmons",NA,"","","",NA
488,955620357,"Blazersjjubgd33345 (3/3)",0,252.25,"UTIL Tyson Chandler PF Zach Randolph PG Mike James SF T.J. Warren G Buddy Hield SG JJ Redick C Joel Embiid F Dario Saric",NA,"","","",NA
489,954937135,"irennhot",0,252,"G Mike James UTIL Alex Len SF T.J. Warren SG JJ Redick PF Trevor Booker F Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
489,954978121,"RememberSammyJenkins (1/11)",0,252,"UTIL Mike James SG Josh Jackson SF JJ Redick G Jimmy Butler F Gorgui Dieng PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
489,955005002,"mrcse13 (10/20)",0,252,"PF Alex Len SG Frank Mason III PG Tyler Ulis F Marquese Chriss UTIL JJ Redick G Jimmy Butler C Joel Embiid SF Ben Simmons",NA,"","","",NA
489,955097659,"NYCT45 (1/4)",0,252,"UTIL Tyson Chandler C Zach Randolph G Bogdan Bogdanovic PF Trevor Booker PG Jeff Teague SG Jimmy Butler F Andrew Wiggins SF Ben Simmons",NA,"","","",NA
489,955500778,"Gonzo3048 (9/20)",0,252,"C Zach Randolph PG Mike James F T.J. Warren SF Josh Jackson UTIL Taj Gibson G Jeff Teague SG Jimmy Butler PF Andrew Wiggins",NA,"","","",NA
489,955578159,"dcrokie1",0,252,"G George Hill C Alex Len SF Bogdan Bogdanovic SG JJ Redick PG Jeff Teague PF Dario Saric UTIL Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
495,955049170,"forrestkoba (16/20)",0,251.75,"PF T.J. Warren G Frank Mason III UTIL Marquese Chriss SF Josh Jackson PG Jeff Teague SG Jimmy Butler C Joel Embiid F Dario Saric",NA,"","","",NA
495,955165468,"DrNickIsIn (16/20)",0,251.75,"SF T.J. Warren F Buddy Hield UTIL Frank Mason III G Tyler Ulis PF Taj Gibson PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
497,955618846,"tylerw9621 (7/10)",0,251.5,"F T.J. Warren PG Tyler Ulis SF Josh Jackson G Jeff Teague SG Jimmy Butler PF Gorgui Dieng UTIL Andrew Wiggins C Joel Embiid",NA,"","","",NA
497,955746077,"timmyk108",0,251.5,"G George Hill PF Greg Monroe F T.J. Warren SF Buddy Hield PG Jeff Teague SG Jimmy Butler UTIL Richaun Holmes C Joel Embiid",NA,"","","",NA
497,955758766,"tracytrace86",0,251.5,"PF Zach Randolph G Garrett Temple UTIL Alex Len SF Bogdan Bogdanovic F Trevor Booker SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
497,955767881,"smity0074",0,251.5,"C Tyson Chandler F T.J. Warren G Buddy Hield PF Willie Cauley-Stein PG Jerryd Bayless SG Jimmy Butler SF Andrew Wiggins UTIL Joel Embiid",NA,"","","",NA
501,955196716,"DawgPoundDrive (2/10)",0,251.25,"C Tyson Chandler PG Mike James G Frank Mason III SF JJ Redick SG Jimmy Butler PF Gorgui Dieng UTIL Joel Embiid F Ben Simmons",NA,"","","",NA
501,955616670,"lottokeno",0,251.25,"F Zach Randolph G Mike James PF T.J. Warren SG Buddy Hield SF JJ Redick UTIL Trevor Booker PG Jeff Teague C Karl-Anthony Towns",NA,"","","",NA
501,955645261,"bcarter32",0,251.25,"PF Zach Randolph G Mike James SF T.J. Warren UTIL Marquese Chriss C Taj Gibson SG Jimmy Butler F Richaun Holmes PG Ben Simmons",NA,"","","",NA
