"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
385,964677008,"EggsAnyStyle (12/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
385,964677009,"EggsAnyStyle (13/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
385,964677010,"EggsAnyStyle (14/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
385,964677011,"EggsAnyStyle (15/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
385,964677012,"EggsAnyStyle (16/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
385,964677013,"EggsAnyStyle (17/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
385,964677014,"EggsAnyStyle (18/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
385,964677015,"EggsAnyStyle (19/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
385,964677016,"EggsAnyStyle (20/20)",0,268.5,"SG James Harden C Karl-Anthony Towns F Andrew Wiggins UTIL Elfrid Payton PF Julius Randle G Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
385,965046171,"Wiz13",0,268.5,"PG James Harden C Karl-Anthony Towns F Jonathon Simmons G J.J. Barea SG Eric Gordon SF Allen Crabbe UTIL Denzel Valentine PF Frank Kaminsky",NA,"","","",NA
385,965063892,"Judson0182 (1/2)",0,268.5,"F Kevin Durant UTIL Victor Oladipo C DeAndre Jordan PG Tyler Johnson SG Trevor Ariza G Alec Burks PF Jordan Mickey SF Torrey Craig",NA,"","","",NA
385,965067365,"suprme",0,268.5,"SG James Harden C Dwight Howard G Kemba Walker PF Zach Randolph F Will Barton UTIL Tyler Johnson SF Wayne Ellington PG Josh Hart",NA,"","","",NA
408,965102991,"draftwiz",0,267.25,"PG James Harden C Nikola Vucevic UTIL DeAndre Jordan F Julius Randle G Ricky Rubio SF Trevor Ariza PF P.J. Tucker SG Josh Hart",NA,"","","",NA
408,965323997,"chefazn",0,267.25,"PG Chris Paul SG Victor Oladipo C DeAndre Jordan UTIL Kris Dunn SF Kyle Kuzma F P.J. Tucker PF Jordan Mickey G Josh Hart",NA,"","","",NA
410,964845675,"SFsportsfan (1/5)",0,266.25,"C Nikola Vucevic PG Victor Oladipo UTIL Kris Dunn SG Josh Richardson F Kyle Kuzma SF Omri Casspi G Dejounte Murray PF Jordan Mickey",NA,"","","",NA
410,964845706,"SFsportsfan (2/5)",0,266.25,"C Nikola Vucevic PG Victor Oladipo UTIL Kris Dunn SG Josh Richardson F Kyle Kuzma SF Omri Casspi G Dejounte Murray PF Jordan Mickey",NA,"","","",NA
410,964845804,"SFsportsfan (3/5)",0,266.25,"C Nikola Vucevic PG Victor Oladipo UTIL Kris Dunn SG Josh Richardson F Kyle Kuzma SF Omri Casspi G Dejounte Murray PF Jordan Mickey",NA,"","","",NA
410,964845813,"SFsportsfan (4/5)",0,266.25,"C Nikola Vucevic PG Victor Oladipo UTIL Kris Dunn SG Josh Richardson F Kyle Kuzma SF Omri Casspi G Dejounte Murray PF Jordan Mickey",NA,"","","",NA
410,964845819,"SFsportsfan (5/5)",0,266.25,"C Nikola Vucevic PG Victor Oladipo UTIL Kris Dunn SG Josh Richardson F Kyle Kuzma SF Omri Casspi G Dejounte Murray PF Jordan Mickey",NA,"","","",NA
415,965284213,"Vikings51",0,265.75,"F Kevin Durant PG James Harden SF Brandon Ingram UTIL Austin Rivers G Mario Hezonja PF Jordan Mickey C Kosta Koufos SG Josh Hart",NA,"","","",NA
416,964988321,"Klavallee",0,265.5,"PG James Harden UTIL Lou Williams C DeAndre Jordan SF Kyle Kuzma G Ricky Rubio SG Tyler Johnson F Ryan Anderson PF Jordan Mickey",NA,"","","",NA
417,965117678,"monsterworld",0,264.25,"PG James Harden SG Lou Williams C DeAndre Jordan SF Kyle Kuzma F Nicolas Batum PF Jordan Bell G Isaiah Canaan UTIL Josh Hart",NA,"","","",NA
418,964760466,"bhurt76 (1/4)",0,264,"PG James Harden SG Victor Oladipo C DeAndre Jordan PF Julius Randle SF Justin Holiday UTIL Tyler Johnson F P.J. Tucker G Josh Hart",NA,"","","",NA
418,964769937,"bhurt76 (2/4)",0,264,"PG James Harden SG Victor Oladipo C DeAndre Jordan PF Julius Randle SF Justin Holiday UTIL Tyler Johnson F P.J. Tucker G Josh Hart",NA,"","","",NA
418,964769942,"bhurt76 (3/4)",0,264,"PG James Harden SG Victor Oladipo C DeAndre Jordan PF Julius Randle SF Justin Holiday UTIL Tyler Johnson F P.J. Tucker G Josh Hart",NA,"","","",NA
418,964769947,"bhurt76 (4/4)",0,264,"PG James Harden SG Victor Oladipo C DeAndre Jordan PF Julius Randle SF Justin Holiday UTIL Tyler Johnson F P.J. Tucker G Josh Hart",NA,"","","",NA
422,965176487,"snowshark",0,263,"SF Kevin Durant SG James Harden C DeAndre Jordan G Justin Holiday UTIL Dejounte Murray F P.J. Tucker PF Jordan Mickey PG Josh Hart",NA,"","","",NA
423,965267973,"dontryme (1/8)",0,262.75,"F Kevin Durant SG Lou Williams PG Kris Dunn UTIL Josh Richardson SF Kyle Kuzma G Tyler Johnson PF Jordan Mickey C Nene Hilario",NA,"","","",NA
423,965268031,"dontryme (2/8)",0,262.75,"F Kevin Durant SG Lou Williams PG Kris Dunn UTIL Josh Richardson SF Kyle Kuzma G Tyler Johnson PF Jordan Mickey C Nene Hilario",NA,"","","",NA
423,965268053,"dontryme (3/8)",0,262.75,"F Kevin Durant SG Lou Williams PG Kris Dunn UTIL Josh Richardson SF Kyle Kuzma G Tyler Johnson PF Jordan Mickey C Nene Hilario",NA,"","","",NA
423,965268087,"dontryme (4/8)",0,262.75,"F Kevin Durant SG Lou Williams PG Kris Dunn UTIL Josh Richardson SF Kyle Kuzma G Tyler Johnson PF Jordan Mickey C Nene Hilario",NA,"","","",NA
423,965277799,"dontryme (5/8)",0,262.75,"F Kevin Durant SG Lou Williams PG Kris Dunn UTIL Josh Richardson SF Kyle Kuzma G Tyler Johnson PF Jordan Mickey C Nene Hilario",NA,"","","",NA
423,965277851,"dontryme (6/8)",0,262.75,"F Kevin Durant SG Lou Williams PG Kris Dunn UTIL Josh Richardson SF Kyle Kuzma G Tyler Johnson PF Jordan Mickey C Nene Hilario",NA,"","","",NA
423,965277897,"dontryme (7/8)",0,262.75,"F Kevin Durant SG Lou Williams PG Kris Dunn UTIL Josh Richardson SF Kyle Kuzma G Tyler Johnson PF Jordan Mickey C Nene Hilario",NA,"","","",NA
423,965277931,"dontryme (8/8)",0,262.75,"F Kevin Durant SG Lou Williams PG Kris Dunn UTIL Josh Richardson SF Kyle Kuzma G Tyler Johnson PF Jordan Mickey C Nene Hilario",NA,"","","",NA
431,964584514,"Fireball21 (1/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594046,"Fireball21 (2/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594047,"Fireball21 (3/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594048,"Fireball21 (4/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594049,"Fireball21 (5/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594050,"Fireball21 (6/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594051,"Fireball21 (7/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594052,"Fireball21 (8/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594053,"Fireball21 (9/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594054,"Fireball21 (10/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594055,"Fireball21 (11/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594056,"Fireball21 (12/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594057,"Fireball21 (13/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594058,"Fireball21 (14/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594059,"Fireball21 (15/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594060,"Fireball21 (16/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594061,"Fireball21 (17/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594062,"Fireball21 (18/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594063,"Fireball21 (19/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594064,"Fireball21 (20/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594065,"Fireball21 (21/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594066,"Fireball21 (22/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594067,"Fireball21 (23/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594068,"Fireball21 (24/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594069,"Fireball21 (25/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594070,"Fireball21 (26/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594071,"Fireball21 (27/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594072,"Fireball21 (28/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594073,"Fireball21 (29/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594074,"Fireball21 (30/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594075,"Fireball21 (31/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594076,"Fireball21 (32/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594077,"Fireball21 (33/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594078,"Fireball21 (34/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594079,"Fireball21 (35/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594080,"Fireball21 (36/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594081,"Fireball21 (37/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594082,"Fireball21 (38/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594083,"Fireball21 (39/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594084,"Fireball21 (40/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
431,964594085,"Fireball21 (41/41)",0,262.5,"PF Kevin Durant SG James Harden C Julius Randle UTIL Ricky Rubio PG Tyler Johnson F Trevor Ariza SF P.J. Tucker G Josh Hart",NA,"","","",NA
472,964874182,"leonardmd",0,260.25,"G Victor Oladipo SF DeMar DeRozan F LaMarcus Aldridge C Myles Turner PG Elfrid Payton SG Eric Gordon PF P.J. Tucker UTIL Nene Hilario",NA,"","","",NA
473,964839832,"Jthayesjr (1/2)",0,259.75,"SG James Harden PG Chris Paul UTIL DeAndre Jordan F Julius Randle SF Trevor Ariza C Robin Lopez PF Jamil Wilson G Josh Hart",NA,"","","",NA
473,964848994,"Jthayesjr (2/2)",0,259.75,"SG James Harden PG Chris Paul UTIL DeAndre Jordan F Julius Randle SF Trevor Ariza C Robin Lopez PF Jamil Wilson G Josh Hart",NA,"","","",NA
473,965127452,"BSalad13",0,259.75,"UTIL James Harden G Lou Williams C DeAndre Jordan SF Nicolas Batum PF Julius Randle PG Tyler Johnson F Trevor Ariza SG Josh Hart",NA,"","","",NA
476,964745019,"cfleitz (1/2)",0,259,"UTIL James Harden PG Chris Paul SF Brandon Ingram PF Kyle Kuzma C Julius Randle SG Mario Hezonja F P.J. Tucker G Josh Hart",NA,"","","",NA
476,964782344,"cfleitz (2/2)",0,259,"UTIL James Harden PG Chris Paul SF Brandon Ingram PF Kyle Kuzma C Julius Randle SG Mario Hezonja F P.J. Tucker G Josh Hart",NA,"","","",NA
476,965134516,"pnbohannon (1/10)",0,259,"SG James Harden G Chris Paul UTIL DeAndre Jordan PF Julius Randle F Trevor Ariza C Jordan Bell SF P.J. Tucker PG Josh Hart",NA,"","","",NA
479,965014322,"rpexcel (3/4)",0,258.75,"PG James Harden SG Chris Paul PF T.J. Warren C Julius Randle G Milos Teodosic SF Trevor Ariza F JaMychal Green UTIL Josh Hart",NA,"","","",NA
479,965135894,"camjer8787 (1/2)",0,258.75,"SF Kevin Durant PG Russell Westbrook C Nikola Mirotic UTIL Justin Holiday G Tyler Johnson F P.J. Tucker PF Jordan Mickey SG Josh Hart",NA,"","","",NA
479,965135932,"camjer8787 (2/2)",0,258.75,"SF Kevin Durant PG Russell Westbrook C Nikola Mirotic UTIL Justin Holiday G Tyler Johnson F P.J. Tucker PF Jordan Mickey SG Josh Hart",NA,"","","",NA
482,964806443,"packmanmatt",0,258.5,"PG Chris Paul UTIL Nikola Vucevic C Karl-Anthony Towns F Taj Gibson SF Trevor Ariza G Alec Burks PF Jordan Mickey SG Josh Hart",NA,"","","",NA
483,965096591,"waylanator (1/4)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
483,965096592,"waylanator (2/4)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
483,965096593,"waylanator (3/4)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
483,965096594,"waylanator (4/4)",0,258,"PF Kevin Durant SG Lou Williams F Kyle Kuzma C Derrick Favors UTIL Justin Holiday PG Tyler Johnson G Trevor Ariza SF Omri Casspi",NA,"","","",NA
487,964687320,"LuckyPapa",0,257.75,"G Chris Paul C Nikola Vucevic PG Kris Dunn PF Kelly Olynyk SF Justin Holiday SG Trevor Ariza F Ryan Anderson UTIL P.J. Tucker",NA,"","","",NA
488,964856089,"jjppeng",0,257.5,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan G Brandon Ingram F Justin Holiday SF Trevor Ariza PF P.J. Tucker PG Josh Hart",NA,"","","",NA
488,965069425,"LonzoBalls",0,257.5,"PG Victor Oladipo G Kris Dunn F Brandon Ingram UTIL Kyle Kuzma SF Rodney Hood PF Alex Len C Derrick Favors SG George Hill",NA,"","","",NA
488,965134500,"BigDeal1252",0,257.5,"PG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan SF Brandon Ingram F Justin Holiday G Trevor Ariza PF P.J. Tucker SG Josh Hart",NA,"","","",NA
491,964783609,"B_Mcafee90 (1/2)",0,257.25,"PG Russell Westbrook C Nikola Vucevic F Jonathon Simmons PF Kyle Kuzma SG Mario Hezonja UTIL Isaiah Canaan SF P.J. Tucker G Josh Hart",NA,"","","",NA
491,964867473,"elz24 (1/3)",0,257.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan F Kyle Kuzma PF Julius Randle SF Trevor Ariza G Dejounte Murray PG Josh Hart",NA,"","","",NA
491,964867724,"elz24 (2/3)",0,257.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan F Kyle Kuzma PF Julius Randle SF Trevor Ariza G Dejounte Murray PG Josh Hart",NA,"","","",NA
491,964876045,"elz24 (3/3)",0,257.25,"SG Chris Paul UTIL Nikola Vucevic C DeAndre Jordan F Kyle Kuzma PF Julius Randle SF Trevor Ariza G Dejounte Murray PG Josh Hart",NA,"","","",NA
495,964827726,"SACKMAN32",0,257,"G James Harden SG Chris Paul UTIL Karl-Anthony Towns PF Julius Randle SF Trevor Ariza F Jordan Mickey C Nene Hilario PG Josh Hart",NA,"","","",NA
496,964669319,"jmays1202 (1/6)",0,256.5,"SF Kevin Durant SG James Harden UTIL Kyle Kuzma F Julius Randle PG Milos Teodosic PF Ryan Anderson C Jordan Mickey G Josh Hart",NA,"","","",NA
496,964669813,"jmays1202 (2/6)",0,256.5,"SF Kevin Durant SG James Harden UTIL Kyle Kuzma F Julius Randle PG Milos Teodosic PF Ryan Anderson C Jordan Mickey G Josh Hart",NA,"","","",NA
496,964669835,"jmays1202 (3/6)",0,256.5,"SF Kevin Durant SG James Harden UTIL Kyle Kuzma F Julius Randle PG Milos Teodosic PF Ryan Anderson C Jordan Mickey G Josh Hart",NA,"","","",NA
496,965020895,"VR4337 (1/15)",0,256.5,"PG Russell Westbrook SG James Harden UTIL Nikola Vucevic F Bojan Bogdanovic SF Reggie Bullock PF Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
496,965020900,"VR4337 (2/15)",0,256.5,"PG Russell Westbrook SG James Harden UTIL Nikola Vucevic F Bojan Bogdanovic SF Reggie Bullock PF Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
496,965020913,"VR4337 (3/15)",0,256.5,"PG Russell Westbrook SG James Harden UTIL Nikola Vucevic F Bojan Bogdanovic SF Reggie Bullock PF Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
496,965020936,"VR4337 (4/15)",0,256.5,"PG Russell Westbrook SG James Harden UTIL Nikola Vucevic F Bojan Bogdanovic SF Reggie Bullock PF Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
496,965020942,"VR4337 (5/15)",0,256.5,"PG Russell Westbrook SG James Harden UTIL Nikola Vucevic F Bojan Bogdanovic SF Reggie Bullock PF Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
496,965020948,"VR4337 (6/15)",0,256.5,"PG Russell Westbrook SG James Harden UTIL Nikola Vucevic F Bojan Bogdanovic SF Reggie Bullock PF Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
496,965020966,"VR4337 (7/15)",0,256.5,"PG Russell Westbrook SG James Harden UTIL Nikola Vucevic F Bojan Bogdanovic SF Reggie Bullock PF Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
496,965030899,"VR4337 (8/15)",0,256.5,"PG Russell Westbrook SG James Harden UTIL Nikola Vucevic F Bojan Bogdanovic SF Reggie Bullock PF Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
496,965030912,"VR4337 (9/15)",0,256.5,"PG Russell Westbrook SG James Harden UTIL Nikola Vucevic F Bojan Bogdanovic SF Reggie Bullock PF Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
496,965030928,"VR4337 (10/15)",0,256.5,"PG Russell Westbrook SG James Harden UTIL Nikola Vucevic F Bojan Bogdanovic SF Reggie Bullock PF Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
496,965030935,"VR4337 (11/15)",0,256.5,"PG Russell Westbrook SG James Harden UTIL Nikola Vucevic F Bojan Bogdanovic SF Reggie Bullock PF Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
496,965030942,"VR4337 (12/15)",0,256.5,"PG Russell Westbrook SG James Harden UTIL Nikola Vucevic F Bojan Bogdanovic SF Reggie Bullock PF Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
496,965030957,"VR4337 (13/15)",0,256.5,"PG Russell Westbrook SG James Harden UTIL Nikola Vucevic F Bojan Bogdanovic SF Reggie Bullock PF Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
