"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
383,957391963,"jhamilton99 (1/2)",0,318.75,"PF LeBron James F Kevin Durant PG Spencer Dinwiddie UTIL Dirk Nowitzki G Allen Crabbe SG Andre Iguodala C Jordan Bell SF Omri Casspi",NA,"","","",NA
383,957398416,"jhamilton99 (2/2)",0,318.75,"PF LeBron James F Kevin Durant PG Spencer Dinwiddie UTIL Dirk Nowitzki G Allen Crabbe SG Andre Iguodala C Jordan Bell SF Omri Casspi",NA,"","","",NA
385,957737777,"rdovee (1/14)",0,318.5,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
385,957737961,"rdovee (2/14)",0,318.5,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
385,957746261,"rdovee (3/14)",0,318.5,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
385,957746723,"rdovee (4/14)",0,318.5,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
385,957752966,"rdovee (5/14)",0,318.5,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
385,957753147,"rdovee (6/14)",0,318.5,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
385,957753522,"rdovee (7/14)",0,318.5,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
385,957753777,"rdovee (8/14)",0,318.5,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
385,957755327,"rdovee (9/14)",0,318.5,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
385,957755361,"rdovee (10/14)",0,318.5,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
385,957762625,"rdovee (11/14)",0,318.5,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
385,957762672,"rdovee (12/14)",0,318.5,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
385,957770342,"rdovee (13/14)",0,318.5,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
385,957778268,"rdovee (14/14)",0,318.5,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
399,957124458,"TrojanMan69",0,318.25,"SF LeBron James C Andre Drummond PG Spencer Dinwiddie SG Brandon Ingram G Jordan Clarkson UTIL Jordan Bell F Omri Casspi PF Maxi Kleber",NA,"","","",NA
399,957532575,"82Goldtop",0,318.25,"PF Kevin Durant UTIL Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie SF Allen Crabbe G Andre Iguodala C Jordan Bell F Omri Casspi",NA,"","","",NA
399,957556970,"bgratfl (1/4)",0,318.25,"SF LeBron James C Karl-Anthony Towns PF Kevin Love PG Jordan Clarkson G Wesley Matthews SG George Hill UTIL Jordan Bell F Omri Casspi",NA,"","","",NA
399,957557028,"bgratfl (2/4)",0,318.25,"SF LeBron James C Karl-Anthony Towns PF Kevin Love PG Jordan Clarkson G Wesley Matthews SG George Hill UTIL Jordan Bell F Omri Casspi",NA,"","","",NA
399,957570880,"bgratfl (3/4)",0,318.25,"SF LeBron James C Karl-Anthony Towns PF Kevin Love PG Jordan Clarkson G Wesley Matthews SG George Hill UTIL Jordan Bell F Omri Casspi",NA,"","","",NA
399,957579161,"bgratfl (4/4)",0,318.25,"SF LeBron James C Karl-Anthony Towns PF Kevin Love PG Jordan Clarkson G Wesley Matthews SG George Hill UTIL Jordan Bell F Omri Casspi",NA,"","","",NA
405,957047402,"pianoclub (3/27)",0,318,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Enes Kanter SG Allen Crabbe G Andre Iguodala PF Jordan Bell SF Omri Casspi",NA,"","","",NA
405,957047415,"pianoclub (6/27)",0,318,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Enes Kanter SG Allen Crabbe G Andre Iguodala PF Jordan Bell SF Omri Casspi",NA,"","","",NA
405,957047426,"pianoclub (9/27)",0,318,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Enes Kanter SG Allen Crabbe G Andre Iguodala PF Jordan Bell SF Omri Casspi",NA,"","","",NA
405,957051120,"pianoclub (12/27)",0,318,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Enes Kanter SG Allen Crabbe G Andre Iguodala PF Jordan Bell SF Omri Casspi",NA,"","","",NA
405,957051125,"pianoclub (15/27)",0,318,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Enes Kanter SG Allen Crabbe G Andre Iguodala PF Jordan Bell SF Omri Casspi",NA,"","","",NA
405,957051136,"pianoclub (18/27)",0,318,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Enes Kanter SG Allen Crabbe G Andre Iguodala PF Jordan Bell SF Omri Casspi",NA,"","","",NA
405,957051142,"pianoclub (21/27)",0,318,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Enes Kanter SG Allen Crabbe G Andre Iguodala PF Jordan Bell SF Omri Casspi",NA,"","","",NA
405,957051151,"pianoclub (24/27)",0,318,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Enes Kanter SG Allen Crabbe G Andre Iguodala PF Jordan Bell SF Omri Casspi",NA,"","","",NA
405,957051163,"pianoclub (27/27)",0,318,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Enes Kanter SG Allen Crabbe G Andre Iguodala PF Jordan Bell SF Omri Casspi",NA,"","","",NA
414,957013607,"Japri1201 (1/2)",0,317.5,"PF LeBron James F Kevin Durant SG Spencer Dinwiddie PG Jordan Clarkson SF Wesley Matthews C Jordan Bell UTIL Omri Casspi G Josh Hart",NA,"","","",NA
414,957019538,"Japri1201 (2/2)",0,317.5,"PF LeBron James F Kevin Durant SG Spencer Dinwiddie PG Jordan Clarkson SF Wesley Matthews C Jordan Bell UTIL Omri Casspi G Josh Hart",NA,"","","",NA
416,957380006,"clech24",0,317.25,"SF LeBron James PF Kevin Durant PG Spencer Dinwiddie SG Wesley Matthews F Andre Iguodala G Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
416,957397730,"Da_Banditz",0,317.25,"SF LeBron James PF Kevin Durant PG Spencer Dinwiddie SG Wesley Matthews F Andre Iguodala G Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
416,957766050,"DaYungGun",0,317.25,"SF LeBron James PF Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Andre Iguodala UTIL Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
419,957780682,"REALPAPI (2/2)",0,317,"SF Kevin Durant C Andre Drummond PG Spencer Dinwiddie G Caris LeVert UTIL Julius Randle SG Jordan Clarkson PF Jordan Bell F Omri Casspi",NA,"","","",NA
420,957355433,"gooseking18",0,316.75,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie F Wesley Matthews UTIL Andre Iguodala PF Jordan Bell G Josh Hart",NA,"","","",NA
421,957194934,"racks31 (1/11)",0,316.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson G J.J. Barea PG Jordan Clarkson UTIL Dirk Nowitzki PF Jordan Bell F Omri Casspi",NA,"","","",NA
421,957194968,"racks31 (2/11)",0,316.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson G J.J. Barea PG Jordan Clarkson UTIL Dirk Nowitzki PF Jordan Bell F Omri Casspi",NA,"","","",NA
421,957195019,"racks31 (3/11)",0,316.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson G J.J. Barea PG Jordan Clarkson UTIL Dirk Nowitzki PF Jordan Bell F Omri Casspi",NA,"","","",NA
421,957195050,"racks31 (4/11)",0,316.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson G J.J. Barea PG Jordan Clarkson UTIL Dirk Nowitzki PF Jordan Bell F Omri Casspi",NA,"","","",NA
421,957195179,"racks31 (5/11)",0,316.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson G J.J. Barea PG Jordan Clarkson UTIL Dirk Nowitzki PF Jordan Bell F Omri Casspi",NA,"","","",NA
421,957195207,"racks31 (6/11)",0,316.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson G J.J. Barea PG Jordan Clarkson UTIL Dirk Nowitzki PF Jordan Bell F Omri Casspi",NA,"","","",NA
421,957203979,"racks31 (7/11)",0,316.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson G J.J. Barea PG Jordan Clarkson UTIL Dirk Nowitzki PF Jordan Bell F Omri Casspi",NA,"","","",NA
421,957204060,"racks31 (8/11)",0,316.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson G J.J. Barea PG Jordan Clarkson UTIL Dirk Nowitzki PF Jordan Bell F Omri Casspi",NA,"","","",NA
421,957204093,"racks31 (9/11)",0,316.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson G J.J. Barea PG Jordan Clarkson UTIL Dirk Nowitzki PF Jordan Bell F Omri Casspi",NA,"","","",NA
421,957204109,"racks31 (10/11)",0,316.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson G J.J. Barea PG Jordan Clarkson UTIL Dirk Nowitzki PF Jordan Bell F Omri Casspi",NA,"","","",NA
421,957204253,"racks31 (11/11)",0,316.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson G J.J. Barea PG Jordan Clarkson UTIL Dirk Nowitzki PF Jordan Bell F Omri Casspi",NA,"","","",NA
421,957235049,"Lazz12181 (1/3)",0,316.5,"C Karl-Anthony Towns G Jimmy Butler PF Kevin Love SG Klay Thompson PG J.J. Barea UTIL Wesley Matthews F Jordan Bell SF Omri Casspi",NA,"","","",NA
433,957375590,"BarOfSoap (6/6)",0,316.25,"PF LeBron James PG Lonzo Ball SG Klay Thompson G Spencer Dinwiddie SF Caris LeVert UTIL Jordan Clarkson C Jordan Bell F Omri Casspi",NA,"","","",NA
434,957415909,"dogpound383",0,316,"SF LeBron James UTIL Karl-Anthony Towns PF Kevin Love PG Avery Bradley G Jarrett Jack SG J.R. Smith C Kyle O'Quinn F Jordan Bell",NA,"","","",NA
435,956982787,"rex21023",0,315.5,"SF LeBron James UTIL Kevin Durant PG Spencer Dinwiddie SG Jordan Clarkson G Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
435,957655571,"rjbenevides",0,315.5,"SF LeBron James C Karl-Anthony Towns PF Kevin Love PG J.J. Barea SG Andre Iguodala G Ish Smith UTIL Jordan Bell F Omri Casspi",NA,"","","",NA
437,957014039,"Cmmckee15 (1/12)",0,315.25,"PF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
437,957014045,"Cmmckee15 (2/12)",0,315.25,"PF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
437,957014052,"Cmmckee15 (3/12)",0,315.25,"PF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
437,957019792,"Cmmckee15 (4/12)",0,315.25,"PF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
437,957019817,"Cmmckee15 (5/12)",0,315.25,"PF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
437,957019933,"Cmmckee15 (6/12)",0,315.25,"PF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
437,957020046,"Cmmckee15 (7/12)",0,315.25,"PF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
437,957020718,"Cmmckee15 (8/12)",0,315.25,"PF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
437,957020723,"Cmmckee15 (9/12)",0,315.25,"PF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
437,957020982,"Cmmckee15 (10/12)",0,315.25,"PF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
437,957032851,"deemchamp (1/5)",0,315.25,"SF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957032868,"deemchamp (2/5)",0,315.25,"SF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957032901,"deemchamp (3/5)",0,315.25,"SF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957038875,"deemchamp (4/5)",0,315.25,"SF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957038908,"deemchamp (5/5)",0,315.25,"SF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957046286,"Cmmckee15 (11/12)",0,315.25,"PF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
437,957050167,"Cmmckee15 (12/12)",0,315.25,"PF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
437,957101856,"jhungaski (1/5)",0,315.25,"SF LeBron James F Kevin Durant SG Spencer Dinwiddie G Wesley Matthews PG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957101864,"jhungaski (2/5)",0,315.25,"SF LeBron James F Kevin Durant SG Spencer Dinwiddie G Wesley Matthews PG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957101870,"jhungaski (3/5)",0,315.25,"SF LeBron James F Kevin Durant SG Spencer Dinwiddie G Wesley Matthews PG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957174817,"bruns747 (1/10)",0,315.25,"F LeBron James SF Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957174821,"bruns747 (2/10)",0,315.25,"F LeBron James SF Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957174828,"bruns747 (3/10)",0,315.25,"F LeBron James SF Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957174832,"bruns747 (4/10)",0,315.25,"F LeBron James SF Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957183251,"bruns747 (5/10)",0,315.25,"F LeBron James SF Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957183256,"bruns747 (6/10)",0,315.25,"F LeBron James SF Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957183263,"bruns747 (7/10)",0,315.25,"F LeBron James SF Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957183275,"bruns747 (8/10)",0,315.25,"F LeBron James SF Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957183588,"bruns747 (9/10)",0,315.25,"F LeBron James SF Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957183592,"bruns747 (10/10)",0,315.25,"F LeBron James SF Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957190377,"gypsy777",0,315.25,"PF LeBron James F Kevin Durant PG Spencer Dinwiddie SF Wesley Matthews SG Yogi Ferrell G Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
437,957193801,"bobo1977 (2/9)",0,315.25,"SF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957193836,"bobo1977 (3/9)",0,315.25,"SF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957193869,"bobo1977 (4/9)",0,315.25,"SF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957193909,"bobo1977 (5/9)",0,315.25,"SF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957202718,"bobo1977 (6/9)",0,315.25,"SF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957202729,"bobo1977 (7/9)",0,315.25,"SF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957202851,"bobo1977 (8/9)",0,315.25,"SF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957373961,"McManimal16 (1/2)",0,315.25,"SF LeBron James PF Kevin Durant PG Spencer Dinwiddie SG Wesley Matthews G Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
437,957383023,"bobo1977 (9/9)",0,315.25,"SF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957389253,"McManimal16 (2/2)",0,315.25,"SF LeBron James PF Kevin Durant PG Spencer Dinwiddie SG Wesley Matthews G Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
437,957410219,"aklopez013",0,315.25,"SF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957447737,"ljhenry2222",0,315.25,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
437,957496429,"Money_Migs",0,315.25,"PF LeBron James UTIL Kevin Durant SG Spencer Dinwiddie SF Wesley Matthews PG Yogi Ferrell G Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
437,957511076,"vaughan22",0,315.25,"F LeBron James SF Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957521931,"MrVodka",0,315.25,"SF LeBron James F Kevin Durant PG Spencer Dinwiddie SG Wesley Matthews G Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957551246,"Cth27",0,315.25,"SF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957584978,"jhungaski (4/5)",0,315.25,"SF LeBron James F Kevin Durant SG Spencer Dinwiddie G Wesley Matthews PG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957586950,"Demigod",0,315.25,"SF LeBron James C Karl-Anthony Towns SG Spencer Dinwiddie UTIL J.J. Barea PG Jordan Clarkson G Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
437,957592822,"jhungaski (5/5)",0,315.25,"SF LeBron James F Kevin Durant SG Spencer Dinwiddie G Wesley Matthews PG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957661866,"officialldott",0,315.25,"SF LeBron James F Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Yogi Ferrell UTIL Frank Ntilikina C Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957705106,"REDCOAT85 (2/41)",0,315.25,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL J.J. Barea G Jordan Clarkson SG Wesley Matthews F Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957705111,"REDCOAT85 (7/41)",0,315.25,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL J.J. Barea G Jordan Clarkson SG Wesley Matthews F Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957705116,"REDCOAT85 (12/41)",0,315.25,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL J.J. Barea G Jordan Clarkson SG Wesley Matthews F Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957705121,"REDCOAT85 (17/41)",0,315.25,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL J.J. Barea G Jordan Clarkson SG Wesley Matthews F Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957705126,"REDCOAT85 (22/41)",0,315.25,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL J.J. Barea G Jordan Clarkson SG Wesley Matthews F Jordan Bell PF Omri Casspi",NA,"","","",NA
437,957705131,"REDCOAT85 (27/41)",0,315.25,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL J.J. Barea G Jordan Clarkson SG Wesley Matthews F Jordan Bell PF Omri Casspi",NA,"","","",NA
