"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
10990,955442526,"Frenchie1995",0,199.75,"PF Zach Randolph C Greg Monroe SG Buddy Hield UTIL JJ Redick F Trevor Booker G Jeff Teague SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
10990,955451624,"jarquin7985 (7/11)",0,199.75,"C Zach Randolph G Garrett Temple PF T.J. Warren F Amir Johnson UTIL Trevor Booker PG Jeff Teague SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
10990,955460385,"SliMartinez",0,199.75,"PF Zach Randolph C Greg Monroe SF Buddy Hield SG JJ Redick F Trevor Booker G Jeff Teague UTIL Andrew Wiggins PG Ben Simmons",NA,"","","",NA
10990,955464755,"drew311 (4/8)",0,199.75,"C Zach Randolph PF Greg Monroe SG Buddy Hield SF Bogdan Bogdanovic G Jamal Crawford F Taj Gibson UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
10990,955478909,"Acd1799 (20/20)",0,199.75,"UTIL Tyson Chandler C Zach Randolph SF Buddy Hield PG De'Aaron Fox SG JJ Redick PF Taj Gibson G Jeff Teague F Ben Simmons",NA,"","","",NA
10990,955511611,"mike1435 (2/2)",0,199.75,"C Zach Randolph UTIL Greg Monroe SG Buddy Hield F JJ Redick PF Trevor Booker G Jeff Teague SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
10990,955571239,"Joeeemick (3/3)",0,199.75,"C Zach Randolph PF Greg Monroe SG Buddy Hield G JJ Redick UTIL Trevor Booker PG Jeff Teague F Andrew Wiggins SF Ben Simmons",NA,"","","",NA
10990,955599789,"k9mom",0,199.75,"C Zach Randolph UTIL Greg Monroe SF Buddy Hield SG JJ Redick F Trevor Booker G Jeff Teague PF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
10990,955604672,"ijohn11 (2/8)",0,199.75,"C Zach Randolph UTIL Greg Monroe SF T.J. Warren SG Buddy Hield G JJ Redick F Taj Gibson PG Jeff Teague PF Dario Saric",NA,"","","",NA
10990,955671684,"fedexman11",0,199.75,"C Zach Randolph PF Greg Monroe SG Buddy Hield SF JJ Redick UTIL Trevor Booker G Jeff Teague F Andrew Wiggins PG Ben Simmons",NA,"","","",NA
10990,955726056,"Gatorfan518",0,199.75,"C Zach Randolph UTIL Greg Monroe SF T.J. Warren F Bogdan Bogdanovic PF Taj Gibson SG Jimmy Butler PG Ben Simmons G Timothé Luwawu-Cabarrot",NA,"","","",NA
10990,955735508,"LLOYDSMITH",0,199.75,"PF Zach Randolph SF T.J. Warren SG Buddy Hield F JJ Redick C Amir Johnson UTIL Jerryd Bayless G Jimmy Butler PG Ben Simmons",NA,"","","",NA
10990,955747947,"kylehatfield6489",0,199.75,"PF Zach Randolph C Greg Monroe SF Buddy Hield SG JJ Redick F Trevor Booker G Jeff Teague UTIL Andrew Wiggins PG Ben Simmons",NA,"","","",NA
11014,954961654,"Hrbflrs",0,199.5,"C Zach Randolph G Troy Daniels F T.J. Warren UTIL De'Aaron Fox SG JJ Redick PG Jeff Teague PF Dario Saric SF Ben Simmons",NA,"","","",NA
11014,954981971,"Bianx411 (1/2)",0,199.5,"F Vince Carter PF Zach Randolph SF T.J. Warren G Justin Jackson SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons UTIL Timothé Luwawu-Cabarrot",NA,"","","",NA
11014,955050374,"cash_period (1/2)",0,199.5,"PF Zach Randolph C Greg Monroe PG Mike James UTIL Buddy Hield G Josh Jackson SG Jimmy Butler F Dario Saric SF Ben Simmons",NA,"","","",NA
11014,955145374,"manninj1974 (2/3)",0,199.5,"UTIL Vince Carter PF Zach Randolph SF T.J. Warren F Justin Jackson SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons G Timothé Luwawu-Cabarrot",NA,"","","",NA
11014,955454949,"ltaylor1747 (5/10)",0,199.5,"C Tyson Chandler UTIL George Hill F Greg Monroe PF T.J. Warren G De'Aaron Fox PG Jeff Teague SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
11014,955513001,"Jballer20 (4/20)",0,199.5,"PF Zach Randolph SG Garrett Temple SF T.J. Warren UTIL Buddy Hield G Frank Mason III F Josh Jackson C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11014,955528539,"Forthefans",0,199.5,"PF Zach Randolph C Greg Monroe G Mike James SF Buddy Hield F Josh Jackson SG Jimmy Butler UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
11014,955561086,"wedabest1 (3/4)",0,199.5,"UTIL Greg Monroe SF T.J. Warren SG Josh Jackson G JJ Redick C Taj Gibson PF Andrew Wiggins F Dario Saric PG Ben Simmons",NA,"","","",NA
11014,955566943,"mrsjrock (2/2)",0,199.5,"PF Greg Monroe SF T.J. Warren G Josh Jackson UTIL Jerryd Bayless SG Jimmy Butler F Gorgui Dieng C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11014,955568177,"jake3434 (4/20)",0,199.5,"PF Zach Randolph SG George Hill C Greg Monroe SF Buddy Hield F JJ Redick UTIL Taj Gibson G Jeff Teague PG Ben Simmons",NA,"","","",NA
11014,955682422,"whip99",0,199.5,"C Zach Randolph F T.J. Warren SF Buddy Hield UTIL Tyler Ulis PF Skal Labissiere PG De'Aaron Fox SG Jimmy Butler G Ben Simmons",NA,"","","",NA
11014,955758993,"crissy69",0,199.5,"PF Zach Randolph SF T.J. Warren PG De'Aaron Fox UTIL Amir Johnson C Taj Gibson SG Jimmy Butler F Gorgui Dieng G Ben Simmons",NA,"","","",NA
11026,954976588,"king_Trix",0,199.25,"C Tyson Chandler F Zach Randolph G Mike James PF T.J. Warren SG Buddy Hield UTIL Willie Cauley-Stein PG Jeff Teague SF Ben Simmons",NA,"","","",NA
11026,955003642,"rhall4108 (1/5)",0,199.25,"C Zach Randolph F Greg Monroe G Mike James PF T.J. Warren UTIL Bogdan Bogdanovic PG De'Aaron Fox SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
11026,955066243,"sowhatletsgo (1/2)",0,199.25,"PF Greg Monroe G Mike James PG De'Aaron Fox F JJ Redick UTIL Jeff Teague SG Jimmy Butler C Dario Saric SF Ben Simmons",NA,"","","",NA
11026,955112744,"zelewis1",0,199.25,"PF Greg Monroe SF T.J. Warren SG Buddy Hield G Frank Mason III F Bogdan Bogdanovic C Dario Saric UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11026,955222996,"joshua.jaco123 (2/15)",0,199.25,"PF Greg Monroe UTIL Mike James SF T.J. Warren SG Buddy Hield F Marquese Chriss C Taj Gibson G Jimmy Butler PG Ben Simmons",NA,"","","",NA
11026,955282863,"ryanwilson1022 (17/20)",0,199.25,"F Zach Randolph PF Greg Monroe PG Mike James SG Bogdan Bogdanovic UTIL De'Aaron Fox G Jeff Teague C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
11026,955334284,"jbctplayer69 (2/3)",0,199.25,"C Tyson Chandler PF Zach Randolph UTIL Mike James SF T.J. Warren SG Buddy Hield F Willie Cauley-Stein PG Jeff Teague G Ben Simmons",NA,"","","",NA
11026,955605186,"bigsqueeze1 (10/20)",0,199.25,"UTIL Greg Monroe G Mike James F Josh Jackson PG De'Aaron Fox SG JJ Redick PF Taj Gibson C Joel Embiid SF Ben Simmons",NA,"","","",NA
11026,955626206,"rddupree43",0,199.25,"PF Zach Randolph G Garrett Temple UTIL Greg Monroe SG Jamal Crawford F Taj Gibson SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11026,955663450,"Np2560",0,199.25,"C Zach Randolph PF Greg Monroe PG Mike James UTIL T.J. Warren F Bogdan Bogdanovic G De'Aaron Fox SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
11026,955747509,"Gveritt510 (1/2)",0,199.25,"F Zach Randolph C Greg Monroe SF T.J. Warren SG Buddy Hield PG De'Aaron Fox UTIL Jeff Teague G Jimmy Butler PF Dario Saric",NA,"","","",NA
11037,954944602,"coldcutt (1/2)",0,199,"G Buddy Hield PG De'Aaron Fox SF JJ Redick PF Trevor Booker SG Jimmy Butler F Robert Covington C Dario Saric UTIL Ben Simmons",NA,"","","",NA
11037,955108593,"dval23",0,199,"C Zach Randolph UTIL Garrett Temple PF T.J. Warren G Tyler Ulis PG Jeff Teague SG Jimmy Butler F Gorgui Dieng SF Ben Simmons",NA,"","","",NA
11037,955132683,"CanesFan88",0,199,"PF Greg Monroe PG Mike James SF T.J. Warren F Buddy Hield SG Josh Jackson G JJ Redick C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
11037,955192217,"cesar6",0,199,"PF Greg Monroe SF T.J. Warren C Taj Gibson F Trevor Booker UTIL Jerryd Bayless PG Jeff Teague SG Jimmy Butler G Ben Simmons",NA,"","","",NA
11037,955227815,"uwillcmewin (1/3)",0,199,"C Tyson Chandler UTIL Greg Monroe SF T.J. Warren SG JJ Redick G Jeff Teague F Andrew Wiggins PF Dario Saric PG Ben Simmons",NA,"","","",NA
11037,955227830,"uwillcmewin (2/3)",0,199,"C Tyson Chandler UTIL Greg Monroe SF T.J. Warren SG JJ Redick G Jeff Teague F Andrew Wiggins PF Dario Saric PG Ben Simmons",NA,"","","",NA
11037,955227839,"uwillcmewin (3/3)",0,199,"C Tyson Chandler UTIL Greg Monroe SF T.J. Warren SG JJ Redick G Jeff Teague F Andrew Wiggins PF Dario Saric PG Ben Simmons",NA,"","","",NA
11037,955240609,"tay3lenno",0,199,"C Zach Randolph PF Alex Len SF T.J. Warren SG Josh Jackson G De'Aaron Fox UTIL Jeff Teague F Andrew Wiggins PG Ben Simmons",NA,"","","",NA
11037,955316374,"bedget72",0,199,"UTIL Tyson Chandler C Greg Monroe F Buddy Hield G De'Aaron Fox PF Taj Gibson SG Jimmy Butler SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
11037,955323384,"mgduke81 (3/20)",0,199,"SF T.J. Warren SG Buddy Hield UTIL Willie Cauley-Stein F Amir Johnson G T.J. McConnell PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11037,955408456,"oldtown37",0,199,"C Zach Randolph F T.J. Warren G Buddy Hield SF Bogdan Bogdanovic SG Josh Jackson PF Taj Gibson PG Jeff Teague UTIL Ben Simmons",NA,"","","",NA
11037,955446960,"Adamn321",0,199,"C Tyson Chandler PF Zach Randolph F T.J. Warren SG Josh Jackson G De'Aaron Fox PG Jeff Teague UTIL Andrew Wiggins SF Ben Simmons",NA,"","","",NA
11037,955468456,"cbdarnell1972",0,199,"PF Greg Monroe PG Mike James F T.J. Warren SF Buddy Hield SG Josh Jackson G JJ Redick C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
11037,955529744,"RocketScott10 (2/2)",0,199,"PF Greg Monroe UTIL Mike James F T.J. Warren SF Buddy Hield SG Josh Jackson G JJ Redick C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11037,955628790,"jtram8581 (2/3)",0,199,"UTIL Greg Monroe C Alex Len F Buddy Hield G De'Aaron Fox PF Taj Gibson SG Jimmy Butler SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
11037,955636031,"JoeyDuce (2/6)",0,199,"C Zach Randolph F Alex Len UTIL T.J. Warren SG Josh Jackson PG De'Aaron Fox G Jeff Teague PF Andrew Wiggins SF Ben Simmons",NA,"","","",NA
11037,955651957,"ZookoOUCE",0,199,"C Zach Randolph PF Greg Monroe SG Buddy Hield G Bogdan Bogdanovic UTIL Taj Gibson SF Andrew Wiggins F Dario Saric PG Ben Simmons",NA,"","","",NA
11037,955660742,"MrTokey (1/2)",0,199,"SF Vince Carter F Zach Randolph PF Greg Monroe UTIL Danuel House SG JJ Redick G Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11037,955732204,"saylor13 (2/2)",0,199,"F Greg Monroe UTIL Mike James PF T.J. Warren SG Buddy Hield G Jamal Crawford SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11037,955759698,"sport25661",0,199,"C Tyson Chandler UTIL Greg Monroe SF T.J. Warren SG JJ Redick PG Jeff Teague PF Andrew Wiggins F Dario Saric G Ben Simmons",NA,"","","",NA
11057,955078937,"dazzy1995",0,198.75,"C Tyson Chandler F Greg Monroe G Troy Daniels SG Buddy Hield PG Jeff Teague PF Andrew Wiggins UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
11057,955095489,"blippy (1/2)",0,198.75,"C Zach Randolph F T.J. Warren G Bogdan Bogdanovic SG Josh Jackson PG De'Aaron Fox UTIL Jeff Teague PF Andrew Wiggins SF Ben Simmons",NA,"","","",NA
11057,955140465,"mwatkins342",0,198.75,"PF Zach Randolph F Greg Monroe PG Mike James SG Buddy Hield G Jamal Crawford UTIL Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
11057,955193521,"dropindimes (4/20)",0,198.75,"F Zach Randolph UTIL Greg Monroe SF T.J. Warren G Tyler Ulis SG JJ Redick C Trevor Booker PF Dario Saric PG Ben Simmons",NA,"","","",NA
11057,955568375,"chuckb53",0,198.75,"UTIL Tyson Chandler PF Zach Randolph F Greg Monroe SF Buddy Hield G Josh Jackson SG Jimmy Butler C Dario Saric PG Ben Simmons",NA,"","","",NA
11057,955755137,"JimmyTheFixer (2/7)",0,198.75,"UTIL Tyson Chandler PF Zach Randolph F Greg Monroe G Buddy Hield SF Josh Jackson SG Jimmy Butler C Dario Saric PG Ben Simmons",NA,"","","",NA
11057,955761080,"markebaker4",0,198.75,"C Tyson Chandler PF Zach Randolph G George Hill SF T.J. Warren SG Buddy Hield PG De'Aaron Fox UTIL Jeff Teague F Ben Simmons",NA,"","","",NA
11064,955001556,"gogochuck",0,198.5,"C Zach Randolph F Jakarr Sampson SF Buddy Hield UTIL Taj Gibson G Jerryd Bayless SG Jimmy Butler PF Dario Saric PG Ben Simmons",NA,"","","",NA
11064,955051147,"kelwaller (3/13)",0,198.5,"PF Zach Randolph F T.J. Warren SF Buddy Hield G Tyler Ulis PG De'Aaron Fox SG JJ Redick C Taj Gibson UTIL Ben Simmons",NA,"","","",NA
11064,955080203,"Jdharris5210",0,198.5,"C Zach Randolph F Buddy Hield SG Justin Jackson SF JJ Redick G Jeff Teague PF Andrew Wiggins UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
11064,955090035,"coachrromo",0,198.5,"PF Greg Monroe C Alex Len UTIL T.J. Warren G JJ Redick PG Jeff Teague SG Jimmy Butler F Gorgui Dieng SF Ben Simmons",NA,"","","",NA
11064,955158857,"jamaal2727 (11/15)",0,198.5,"C Tyson Chandler F Greg Monroe UTIL De'Aaron Fox G JJ Redick PG Jeff Teague SG Jimmy Butler PF Dario Saric SF Ben Simmons",NA,"","","",NA
11064,955201271,"joeldaniellandry",0,198.5,"G Vince Carter SF T.J. Warren F Taj Gibson UTIL Jeff Teague PF Dario Saric C Karl-Anthony Towns PG Ben Simmons SG Timothé Luwawu-Cabarrot",NA,"","","",NA
11064,955215335,"mgirard301",0,198.5,"PF Greg Monroe SG Buddy Hield F Justin Jackson G Jamal Crawford UTIL Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11064,955234459,"mjr2331 (1/2)",0,198.5,"UTIL Greg Monroe G Buddy Hield SF JJ Redick F Amir Johnson C Taj Gibson SG Jimmy Butler PF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
11064,955311916,"WormyWorm (2/2)",0,198.5,"F Zach Randolph UTIL Greg Monroe PF T.J. Warren SG Bogdan Bogdanovic G Justin Jackson SF JJ Redick C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11064,955555976,"specialk619",0,198.5,"C Zach Randolph UTIL Greg Monroe F Buddy Hield G Bogdan Bogdanovic SF Josh Jackson SG Jimmy Butler PF Dario Saric PG Ben Simmons",NA,"","","",NA
11064,955629042,"jsmitti8",0,198.5,"PF Greg Monroe F Alex Len SF Buddy Hield G De'Aaron Fox SG JJ Redick UTIL Trevor Booker C Joel Embiid PG Ben Simmons",NA,"","","",NA
11064,955722148,"CCNADUDE (4/5)",0,198.5,"PF Zach Randolph F Greg Monroe G Tyler Ulis UTIL Skal Labissiere C Taj Gibson PG Jeff Teague SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
11076,955104416,"Corby315",0,198.25,"PF Zach Randolph SF T.J. Warren UTIL Buddy Hield G Justin Jackson F Skal Labissiere SG Jimmy Butler C Dario Saric PG Ben Simmons",NA,"","","",NA
11076,955337337,"thebulvance (3/4)",0,198.25,"PF Greg Monroe G Mike James SF T.J. Warren SG Josh Jackson UTIL De'Aaron Fox F Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11076,955611358,"Tavares1 (3/3)",0,198.25,"PF Greg Monroe SG Buddy Hield G Tyler Ulis UTIL De'Aaron Fox F JJ Redick SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11076,955699378,"skbatman14 (2/2)",0,198.25,"F Greg Monroe PF Alex Len G Buddy Hield SF JJ Redick UTIL Andrew Wiggins C Joel Embiid PG Ben Simmons SG Timothé Luwawu-Cabarrot",NA,"","","",NA
11076,955748078,"JackMajors",0,198.25,"PF Zach Randolph F Jakarr Sampson SF Josh Jackson G De'Aaron Fox UTIL Amir Johnson SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11076,955756086,"GoGettaBoi (2/3)",0,198.25,"C Greg Monroe SG Buddy Hield UTIL Jamal Crawford F JJ Redick PG Jeff Teague G Jimmy Butler PF Andrew Wiggins SF Ben Simmons",NA,"","","",NA
11082,955010029,"rharpoot (1/2)",0,198,"F Zach Randolph UTIL Greg Monroe G Mike James SF T.J. Warren SG Josh Jackson PF Gorgui Dieng C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11082,955130044,"mm6167980 (1/2)",0,198,"PF Zach Randolph UTIL Greg Monroe G Buddy Hield SG Jerryd Bayless PG Jeff Teague F Richaun Holmes C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
11082,955631857,"carrelld20",0,198,"PF Zach Randolph SG Troy Daniels SF T.J. Warren UTIL Buddy Hield G De'Aaron Fox F Andrew Wiggins C Dario Saric PG Ben Simmons",NA,"","","",NA
11082,955694496,"shaver11",0,198,"PG Mike James UTIL Jakarr Sampson PF Alex Len SF T.J. Warren SG Buddy Hield G Jeff Teague C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
11086,954866603,"jacobharp60",0,197.75,"F Greg Monroe PF T.J. Warren PG De'Aaron Fox SG JJ Redick UTIL Jerryd Bayless SF Andrew Wiggins C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
11086,954959017,"Vixen",0,197.75,"UTIL Tyson Chandler PF Greg Monroe SF Bogdan Bogdanovic G De'Aaron Fox SG JJ Redick PG Jeff Teague C Joel Embiid F Ben Simmons",NA,"","","",NA
11086,954977994,"RememberSammyJenkins (4/20)",0,197.75,"F Zach Randolph PF Greg Monroe PG Frank Mason III SG Bogdan Bogdanovic G Jeff Teague UTIL Gorgui Dieng C Joel Embiid SF Ben Simmons",NA,"","","",NA
11086,954993611,"detective425",0,197.75,"UTIL Zach Randolph C Greg Monroe SG Josh Jackson SF JJ Redick PG Jeff Teague F Andrew Wiggins PF Dario Saric G Ben Simmons",NA,"","","",NA
11086,955003978,"jdc2323",0,197.75,"PF Greg Monroe SF T.J. Warren G De'Aaron Fox SG JJ Redick UTIL Jerryd Bayless F Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11086,955021470,"Bananalover (2/2)",0,197.75,"PF Greg Monroe SG Buddy Hield UTIL Tyler Ulis G De'Aaron Fox F Taj Gibson SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11086,955078971,"ASipOfSteel (2/3)",0,197.75,"PF Zach Randolph C Greg Monroe PG Mike James SF Buddy Hield F Taj Gibson SG Jerryd Bayless UTIL Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
11086,955079346,"seanjr73 (2/2)",0,197.75,"F Greg Monroe SF T.J. Warren G De'Aaron Fox SG JJ Redick UTIL Jerryd Bayless PF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11086,955177380,"Dolphins_For_Life",0,197.75,"UTIL Vince Carter PF Zach Randolph SG Buddy Hield G Jeff Teague SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons F Timothé Luwawu-Cabarrot",NA,"","","",NA
11086,955218441,"Agideon47",0,197.75,"UTIL Greg Monroe F Marquese Chriss SG Josh Jackson G De'Aaron Fox SF Andrew Wiggins C Joel Embiid PF Dario Saric PG Ben Simmons",NA,"","","",NA
11086,955268433,"evyn2324 (9/10)",0,197.75,"C Tyson Chandler PG Mike James F T.J. Warren G De'Aaron Fox UTIL JJ Redick SG Jimmy Butler PF Robert Covington SF Ben Simmons",NA,"","","",NA
11086,955357876,"joshua.jaco123 (9/15)",0,197.75,"UTIL Garrett Temple PF T.J. Warren SF Buddy Hield F Skal Labissiere SG JJ Redick G Jeff Teague C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11086,955466620,"Studda360 (3/3)",0,197.75,"F Vince Carter PF Zach Randolph SG Buddy Hield G Jeff Teague SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons UTIL Timothé Luwawu-Cabarrot",NA,"","","",NA
11086,955592265,"telo66 (1/2)",0,197.75,"C Zach Randolph F Alex Len G Jamal Crawford SG JJ Redick SF Robert Covington PF Gorgui Dieng UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11086,955670336,"htstk07 (20/20)",0,197.75,"C Zach Randolph F Greg Monroe SG Josh Jackson G JJ Redick PG Jeff Teague PF Andrew Wiggins UTIL Dario Saric SF Ben Simmons",NA,"","","",NA
11101,955007165,"scottydippin (3/4)",0,197.5,"C Zach Randolph PF Greg Monroe PG Mike James SF T.J. Warren F Taj Gibson G Jeff Teague SG Jimmy Butler UTIL Robert Covington",NA,"","","",NA
11101,955122895,"workingersc (10/10)",0,197.5,"UTIL Tyson Chandler SF T.J. Warren SG Buddy Hield PG De'Aaron Fox C Taj Gibson G Jeff Teague PF Andrew Wiggins F Ben Simmons",NA,"","","",NA
11101,955194262,"dieseljohnny",0,197.5,"PF Zach Randolph UTIL Marquese Chriss SG JJ Redick F Amir Johnson G Jimmy Butler SF Robert Covington C Dario Saric PG Ben Simmons",NA,"","","",NA
11101,955285231,"jonniles15 (8/10)",0,197.5,"C Zach Randolph F Greg Monroe PG Mike James UTIL T.J. Warren PF Taj Gibson G Jeff Teague SG Jimmy Butler SF Robert Covington",NA,"","","",NA
11101,955294004,"Tikkanen10",0,197.5,"SG Garrett Temple C Greg Monroe PG De'Aaron Fox G JJ Redick PF Taj Gibson SF Andrew Wiggins UTIL Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
11101,955417805,"angpagz67",0,197.5,"UTIL Tyson Chandler PF Zach Randolph PG Garrett Temple F Alex Len SG Buddy Hield G De'Aaron Fox C Joel Embiid SF Ben Simmons",NA,"","","",NA
11101,955447532,"thankful1",0,197.5,"C Zach Randolph PF Greg Monroe UTIL Jakarr Sampson SF JJ Redick F Trevor Booker G Jeff Teague SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
11101,955557120,"deadgame803 (4/5)",0,197.5,"PF Zach Randolph SF Josh Jackson SG Jamal Crawford UTIL Robert Covington G T.J. McConnell F Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11101,955584510,"egary (1/4)",0,197.5,"C Zach Randolph PG Mike James SF T.J. Warren SG Buddy Hield UTIL Jerryd Bayless G Jeff Teague PF Andrew Wiggins F Ben Simmons",NA,"","","",NA
11101,955584569,"egary (2/4)",0,197.5,"C Zach Randolph PG Mike James SF T.J. Warren SG Buddy Hield UTIL Jerryd Bayless G Jeff Teague PF Andrew Wiggins F Ben Simmons",NA,"","","",NA
11101,955701478,"miikees (17/20)",0,197.5,"PF Greg Monroe SF JJ Redick C Amir Johnson F Taj Gibson G Jeff Teague SG Jimmy Butler UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
11101,955768490,"stmeredith6 (3/3)",0,197.5,"F Alex Len PF Willie Cauley-Stein SG Bogdan Bogdanovic UTIL De'Aaron Fox G JJ Redick SF Robert Covington C Joel Embiid PG Ben Simmons",NA,"","","",NA
11113,954729782,"sleeperskreepers1006",0,197.25,"F Greg Monroe G Mike James PF Alex Len SF T.J. Warren SG Josh Jackson UTIL Jeff Teague C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11113,955019894,"D-boynoflex",0,197.25,"C Tyson Chandler PF Zach Randolph SF Jakarr Sampson F T.J. Warren UTIL Willie Cauley-Stein PG De'Aaron Fox SG Jimmy Butler G Ben Simmons",NA,"","","",NA
11113,955064715,"therealdward (1/2)",0,197.25,"PG Garrett Temple PF Greg Monroe SG Frank Mason III G Tyler Ulis F Josh Jackson C Joel Embiid UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
11113,955088027,"KirstenCraft (1/2)",0,197.25,"PF Zach Randolph F Greg Monroe SG Buddy Hield UTIL Trevor Booker G Jeff Teague SF Andrew Wiggins C Dario Saric PG Ben Simmons",NA,"","","",NA
11113,955128527,"Gamespotter609 (1/2)",0,197.25,"C Zach Randolph PF Greg Monroe UTIL Mike James F Buddy Hield PG De'Aaron Fox G JJ Redick SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
11113,955134405,"ramssfan55",0,197.25,"SG George Hill UTIL Greg Monroe PF T.J. Warren F Buddy Hield C Taj Gibson G Jeff Teague SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
