"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1200,956013838,"Sean0332 (1/9)",0,248.75,"C DeMarcus Cousins UTIL Nikola Vucevic SF Paul George PF James Johnson F Wilson Chandler SG Josh Richardson G Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1200,956013845,"Sean0332 (2/9)",0,248.75,"C DeMarcus Cousins UTIL Nikola Vucevic SF Paul George PF James Johnson F Wilson Chandler SG Josh Richardson G Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1200,956013854,"Sean0332 (3/9)",0,248.75,"C DeMarcus Cousins UTIL Nikola Vucevic SF Paul George PF James Johnson F Wilson Chandler SG Josh Richardson G Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1200,956019637,"Sean0332 (4/9)",0,248.75,"C DeMarcus Cousins UTIL Nikola Vucevic SF Paul George PF James Johnson F Wilson Chandler SG Josh Richardson G Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1200,956019639,"Sean0332 (5/9)",0,248.75,"C DeMarcus Cousins UTIL Nikola Vucevic SF Paul George PF James Johnson F Wilson Chandler SG Josh Richardson G Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1200,956019643,"Sean0332 (6/9)",0,248.75,"C DeMarcus Cousins UTIL Nikola Vucevic SF Paul George PF James Johnson F Wilson Chandler SG Josh Richardson G Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1200,956019646,"Sean0332 (7/9)",0,248.75,"C DeMarcus Cousins UTIL Nikola Vucevic SF Paul George PF James Johnson F Wilson Chandler SG Josh Richardson G Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1200,956019652,"Sean0332 (8/9)",0,248.75,"C DeMarcus Cousins UTIL Nikola Vucevic SF Paul George PF James Johnson F Wilson Chandler SG Josh Richardson G Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1200,956019688,"Sean0332 (9/9)",0,248.75,"C DeMarcus Cousins UTIL Nikola Vucevic SF Paul George PF James Johnson F Wilson Chandler SG Josh Richardson G Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1209,956128657,"STEAKMANOHIO",0,247.75,"PF DeMarcus Cousins SF Paul George PG Eric Bledsoe UTIL Serge Ibaka G Jeremy Lamb SG E'Twaun Moore F Trey Lyles C Aron Baynes",NA,"","","",NA
1210,956066176,"karliemarie303",0,247.5,"SG James Harden UTIL Nikola Vucevic G Kyle Lowry PF Thaddeus Young SF Chandler Parsons C Aron Baynes PG Mario Chalmers F Álex Abrines",NA,"","","",NA
1211,956169324,"NILKNARF (7/10)",0,247.25,"PF DeMarcus Cousins G Chris Paul PG Kemba Walker C Myles Turner SG Marcus Smart F Marquese Chriss UTIL Aron Baynes SF Sam Dekker",NA,"","","",NA
1212,956077235,"kinglouie13 (1/3)",0,246.25,"F DeMarcus Cousins PG Victor Oladipo SF Paul George G Khris Middleton PF Bam Adebayo SG Milos Teodosic C Aron Baynes UTIL Zach Collins",NA,"","","",NA
1213,956072655,"jelectric1995",0,246,"PG Kyle Lowry SG DeMar DeRozan SF Paul George C Marc Gasol PF Thaddeus Young F Josh Richardson G Milos Teodosic UTIL Mario Chalmers",NA,"","","",NA
1214,955995377,"abragmania",0,245.75,"G James Harden UTIL Marc Gasol PG Eric Bledsoe SF James Johnson C Marcin Gortat F Greg Monroe SG Josh Richardson PF Mike Scott",NA,"","","",NA
1215,956555324,"jbritt19 (1/4)",0,244.75,"SF Giannis Antetokounmpo SG DeMar DeRozan PG Elfrid Payton PF James Johnson G Marcus Smart UTIL Josh Jackson F Mike Scott C Aron Baynes",NA,"","","",NA
1215,956555369,"jbritt19 (2/4)",0,244.75,"SF Giannis Antetokounmpo SG DeMar DeRozan PG Elfrid Payton PF James Johnson G Marcus Smart UTIL Josh Jackson F Mike Scott C Aron Baynes",NA,"","","",NA
1215,956561046,"jbritt19 (3/4)",0,244.75,"SF Giannis Antetokounmpo SG DeMar DeRozan PG Elfrid Payton PF James Johnson G Marcus Smart UTIL Josh Jackson F Mike Scott C Aron Baynes",NA,"","","",NA
1215,956561209,"jbritt19 (4/4)",0,244.75,"SF Giannis Antetokounmpo SG DeMar DeRozan PG Elfrid Payton PF James Johnson G Marcus Smart UTIL Josh Jackson F Mike Scott C Aron Baynes",NA,"","","",NA
1219,956238289,"BRich11",0,244.25,"UTIL Nikola Vucevic SG Lou Williams C DeAndre Jordan F Jonathon Simmons PG Goran Dragic PF Lauri Markkanen G Mike James SF Wesley Johnson",NA,"","","",NA
1220,956169323,"NILKNARF (6/10)",0,243.5,"PG Kyrie Irving F Paul George C Marc Gasol UTIL Donovan Mitchell G Kris Dunn PF Kelly Olynyk SG D.J. Augustin SF Ben McLemore",NA,"","","",NA
1221,956441224,"lukeb55",0,243.25,"PG Kyle Lowry F DeMar DeRozan SG Eric Bledsoe C Steven Adams G Austin Rivers PF Serge Ibaka UTIL D.J. Augustin SF Chandler Parsons",NA,"","","",NA
1222,956004338,"rjeff88 (1/8)",0,243,"G James Harden SF DeMar DeRozan PG Eric Bledsoe C Myles Turner UTIL Jonas Valanciunas F Michael Kidd-Gilchrist SG Josh Jackson PF Daniel Theis",NA,"","","",NA
1222,956004344,"rjeff88 (2/8)",0,243,"G James Harden SF DeMar DeRozan PG Eric Bledsoe C Myles Turner UTIL Jonas Valanciunas F Michael Kidd-Gilchrist SG Josh Jackson PF Daniel Theis",NA,"","","",NA
1222,956004356,"rjeff88 (3/8)",0,243,"G James Harden SF DeMar DeRozan PG Eric Bledsoe C Myles Turner UTIL Jonas Valanciunas F Michael Kidd-Gilchrist SG Josh Jackson PF Daniel Theis",NA,"","","",NA
1222,956004360,"rjeff88 (4/8)",0,243,"G James Harden SF DeMar DeRozan PG Eric Bledsoe C Myles Turner UTIL Jonas Valanciunas F Michael Kidd-Gilchrist SG Josh Jackson PF Daniel Theis",NA,"","","",NA
1222,956004362,"rjeff88 (5/8)",0,243,"G James Harden SF DeMar DeRozan PG Eric Bledsoe C Myles Turner UTIL Jonas Valanciunas F Michael Kidd-Gilchrist SG Josh Jackson PF Daniel Theis",NA,"","","",NA
1222,956008311,"rjeff88 (6/8)",0,243,"G James Harden SF DeMar DeRozan PG Eric Bledsoe C Myles Turner UTIL Jonas Valanciunas F Michael Kidd-Gilchrist SG Josh Jackson PF Daniel Theis",NA,"","","",NA
1222,956008318,"rjeff88 (7/8)",0,243,"G James Harden SF DeMar DeRozan PG Eric Bledsoe C Myles Turner UTIL Jonas Valanciunas F Michael Kidd-Gilchrist SG Josh Jackson PF Daniel Theis",NA,"","","",NA
1222,956008325,"rjeff88 (8/8)",0,243,"G James Harden SF DeMar DeRozan PG Eric Bledsoe C Myles Turner UTIL Jonas Valanciunas F Michael Kidd-Gilchrist SG Josh Jackson PF Daniel Theis",NA,"","","",NA
1222,956260180,"suprme",0,243,"PG Russell Westbrook C Nikola Vucevic SG Eric Bledsoe G Goran Dragic F Dion Waiters PF Marquese Chriss SF Chandler Parsons UTIL Andrew Harrison",NA,"","","",NA
1231,956157231,"jeffdrazek",0,242.75,"SG James Harden C Nikola Vucevic PF T.J. Warren SF Jonathon Simmons F Josh Jackson PG Tyler Ulis G Milos Teodosic UTIL Aron Baynes",NA,"","","",NA
1232,955907496,"racks31 (1/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,955907533,"racks31 (2/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,955907543,"racks31 (3/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,955907558,"racks31 (4/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,955907579,"racks31 (5/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956124220,"racks31 (6/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956124290,"racks31 (7/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956124319,"racks31 (8/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956124435,"racks31 (9/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956124548,"racks31 (10/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956124564,"racks31 (11/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956124587,"racks31 (12/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956124607,"racks31 (13/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956129634,"racks31 (14/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956129655,"racks31 (15/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956129746,"racks31 (16/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956129762,"racks31 (17/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956129783,"racks31 (18/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956129807,"racks31 (19/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956129843,"racks31 (20/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956129859,"racks31 (21/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956129872,"racks31 (22/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956129884,"racks31 (23/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956129903,"racks31 (24/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956129912,"racks31 (25/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956130002,"racks31 (26/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956130021,"racks31 (27/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956130036,"racks31 (28/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956130071,"racks31 (29/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1232,956130092,"racks31 (30/30)",0,242,"PG Russell Westbrook G Damian Lillard SG Eric Bledsoe PF Kelly Olynyk SF Marcus Smart C Greg Monroe UTIL Tyler Ulis F Marreese Speights",NA,"","","",NA
1262,956533501,"geemerboy",0,240.75,"PG Russell Westbrook SG Chris Paul SF T.J. Warren UTIL Myles Turner PF Lauri Markkanen F Greg Monroe C Aron Baynes G Wes Iwundu",NA,"","","",NA
1263,956204674,"klumposaurus (1/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956204710,"klumposaurus (2/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956204755,"klumposaurus (3/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956204776,"klumposaurus (4/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956205200,"klumposaurus (5/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956205208,"klumposaurus (6/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956205341,"klumposaurus (7/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956205376,"klumposaurus (8/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956205420,"klumposaurus (9/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956205461,"klumposaurus (10/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956205491,"klumposaurus (11/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956205537,"klumposaurus (12/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956205560,"klumposaurus (13/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956205580,"klumposaurus (14/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956205593,"klumposaurus (15/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956205778,"klumposaurus (16/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956205893,"klumposaurus (17/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956206008,"klumposaurus (18/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956206184,"klumposaurus (19/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956206201,"klumposaurus (20/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956209902,"klumposaurus (21/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956209988,"klumposaurus (22/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956210104,"klumposaurus (23/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956210229,"klumposaurus (24/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956210301,"klumposaurus (25/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956210380,"klumposaurus (26/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956210399,"klumposaurus (27/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956210695,"klumposaurus (28/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956210716,"klumposaurus (29/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956210736,"klumposaurus (30/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956210761,"klumposaurus (31/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956210773,"klumposaurus (32/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956210860,"klumposaurus (33/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956210889,"klumposaurus (34/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956210926,"klumposaurus (35/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956210960,"klumposaurus (36/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956210986,"klumposaurus (37/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956210997,"klumposaurus (38/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956211010,"klumposaurus (39/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956211030,"klumposaurus (40/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1263,956211240,"klumposaurus (41/41)",0,240.25,"G James Harden SF Paul George C Marc Gasol UTIL Jonathon Simmons F Greg Monroe PF Mike Scott SG Milos Teodosic PG Mario Chalmers",NA,"","","",NA
1304,956101653,"Mark9999",0,239.5,"UTIL James Harden G Chris Paul SF Paul George SG Austin Rivers PG Ricky Rubio C Jonas Valanciunas PF Daniel Theis F Jamil Wilson",NA,"","","",NA
1304,956375897,"chawiy001",0,239.5,"PG Victor Oladipo C Nikola Vucevic SG Jrue Holiday G Rajon Rondo F Serge Ibaka SF Michael Kidd-Gilchrist PF Marquese Chriss UTIL Mario Chalmers",NA,"","","",NA
1306,956375418,"jimmyjammz",0,239,"PG James Harden C Nikola Vucevic SG Eric Bledsoe PF Serge Ibaka UTIL John Henson F Wesley Johnson G David Nwaba SF Chandler Parsons",NA,"","","",NA
1307,956007037,"Hobb1728",0,238.5,"SG Victor Oladipo UTIL Nikola Vucevic SF Paul George G Khris Middleton PF Greg Monroe PG D.J. Augustin F Mike Scott C Aron Baynes",NA,"","","",NA
1308,955931473,"dane1995",0,238.25,"SG Victor Oladipo UTIL Nikola Vucevic SF Paul George F Jonathon Simmons G Rajon Rondo PG Milos Teodosic C Aron Baynes PF Zach Collins",NA,"","","",NA
1309,956058129,"pianoclub (1/27)",0,238,"PG Damian Lillard C Marc Gasol PF T.J. Warren SF Jonathon Simmons UTIL Myles Turner G Rajon Rondo SG Milos Teodosic F Mario Hezonja",NA,"","","",NA
1309,956058134,"pianoclub (4/27)",0,238,"PG Damian Lillard C Marc Gasol PF T.J. Warren SF Jonathon Simmons UTIL Myles Turner G Rajon Rondo SG Milos Teodosic F Mario Hezonja",NA,"","","",NA
